season,celebrity_name,week,p_est
25,Sasha Pieterse,4,0.0
25,Terrell Owens,4,0.013674961215526787
25,Vanessa Lachey,4,1.2283332987902962e-16
25,Victoria Arlen,4,0.020117941907397588
25,Drew Scott,5,0.23758545235081702
25,Frankie Muniz,5,0.2375861094927154
25,Jordan Fisher,5,0.2375857820357224
25,Lindsey Stirling,5,0.23758579183746661
25,Nick Lachey,5,0.011494252873562453
25,Nikki Bella,5,0.002255287762124492
25,Sasha Pieterse,5,0.0
25,Terrell Owens,5,0.014709994059307748
25,Vanessa Lachey,5,0.00022931740976933515
25,Victoria Arlen,5,0.02096801217851458
25,Drew Scott,6,0.23804844879795112
25,Frankie Muniz,6,0.2380477985604105
25,Jordan Fisher,6,0.23804811935793033
25,Lindsey Stirling,6,0.23804811262667044
25,Nick Lachey,6,0.01016119831221837
25,Nikki Bella,6,0.0009346179582640342
25,Terrell Owens,6,0.015330172156648225
25,Vanessa Lachey,6,0.0
25,Victoria Arlen,6,0.02138153222990703
25,Drew Scott,7,0.2396170913326478
25,Frankie Muniz,7,0.23961767547020987
25,Jordan Fisher,7,0.23961739035520496
25,Lindsey Stirling,7,0.23961739500454216
25,Nikki Bella,7,0.0012041380201683206
25,Terrell Owens,7,0.01738965467750026
25,Vanessa Lachey,7,0.0
25,Victoria Arlen,7,0.022936655139726713
25,Drew Scott,8,0.24133441118264223
25,Frankie Muniz,8,0.24133394582788703
25,Jordan Fisher,8,0.24133417012213554
25,Lindsey Stirling,8,0.24133416883274839
25,Terrell Owens,8,0.010153856057712369
25,Victoria Arlen,8,0.02450944797687451
25,Drew Scott,9,0.2444620570647267
25,Frankie Muniz,9,0.24446235941165814
25,Jordan Fisher,9,0.24446221510518834
25,Lindsey Stirling,9,0.2444622153610284
25,Victoria Arlen,9,0.02215115305739846
25,Drew Scott,10,0.2500000537043119
25,Frankie Muniz,10,0.24999994881517357
25,Jordan Fisher,10,0.2499999984329822
25,Lindsey Stirling,10,0.24999999904753237
26,Adam Rippon,1,0.3189729290839777
26,Arike Ogunbowale,1,2.260470466694919e-17
26,Chris Mazdzer,1,0.01019235042655788
26,Jamie Anderson,1,4.853746538008685e-17
26,Jennie Finch Daigle,1,0.018627366724628953
26,Johnny Damon,1,1.0367683274392636e-17
26,Josh Norman,1,0.31896728100626226
26,Kareem Abdul-Jabbar,1,0.014256606608250882
26,Mirai Nagasu,1,5.654023266574548e-17
26,Tonya Harding,1,0.31898346615032225
26,Adam Rippon,2,0.3198378842667096
26,Arike Ogunbowale,2,6.19858710800697e-17
26,Chris Mazdzer,2,0.011111777014050096
26,Jennie Finch Daigle,2,0.019522991967321962
26,Josh Norman,2,0.31985181099045334
26,Kareem Abdul-Jabbar,2,0.009862979206332332
26,Mirai Nagasu,2,1.6473096758201633e-17
26,Tonya Harding,2,0.3198125565551328
26,Adam Rippon,3,0.3251027918135243
26,Chris Mazdzer,3,0.008172793538439731
26,Jennie Finch Daigle,3,0.016507995905307674
26,Josh Norman,3,0.32508845412902293
26,Mirai Nagasu,3,2.5112832820195496e-17
26,Tonya Harding,3,0.32512796461370547
26,Adam Rippon,4,0.33333477383505894
26,Josh Norman,4,0.3333408332587028
26,Tonya Harding,4,0.33332439290623816
27,Alexis Ren,1,0.21432153156770745
27,Bobby Bones,1,0.21432153204904392
27,Danelle Umstead,1,0.0006872985440949101
27,DeMarcus Ware,1,0.02498604213221533
27,Evanna Lynch,1,0.21432153201778747
27,Joe Amabile,1,0.07020617591124767
27,John Schneider,1,0.031707569000325946
27,Juan Pablo Di Pace,1,0.013009345470830623
27,Mary Lou Retton,1,0.0002458274957839719
27,Milo Manheim,1,0.21432153160712947
27,Nancy McKeon,1,0.0009367370652496542
27,Nikki Glaser,1,0.00014827103328954043
27,Tinashe,1,0.000786606105294091
27,Alexis Ren,2,0.21435365531679454
27,Bobby Bones,2,0.21435365588055555
27,Danelle Umstead,2,0.000637438545794033
27,DeMarcus Ware,2,0.02505117693265462
27,Evanna Lynch,2,0.21435365566834086
27,Joe Amabile,2,0.07062769176977132
27,John Schneider,2,0.03184341135649897
27,Juan Pablo Di Pace,2,0.01287149517884846
27,Mary Lou Retton,2,0.00019486473787100428
27,Milo Manheim,2,0.21435365487666577
27,Nancy McKeon,2,0.0007621627370403095
27,Tinashe,2,0.0005971369991645708
27,Alexis Ren,3,0.2144799194561539
27,Bobby Bones,3,0.21447991990091678
27,DeMarcus Ware,3,0.02532504243607893
27,Evanna Lynch,3,0.21447992002393407
27,Joe Amabile,3,0.07057797403822307
27,John Schneider,3,0.03205378202555286
27,Juan Pablo Di Pace,3,0.012947412928278761
27,Mary Lou Retton,3,0.00013726413528073944
27,Milo Manheim,3,0.2144799198499287
27,Nancy McKeon,3,0.0006249607053073782
27,Tinashe,3,0.0004138845003447706
27,Alexis Ren,4,0.21460552261041999
27,Bobby Bones,4,0.2146055232384526
27,DeMarcus Ware,4,0.02567456782892231
27,Evanna Lynch,4,0.21460552293967258
27,Joe Amabile,4,0.07093318851858453
27,John Schneider,4,0.032152764443301084
27,Juan Pablo Di Pace,4,0.012817388461858207
27,Mary Lou Retton,4,1.6500939554611095e-16
27,Milo Manheim,4,0.21460552195878868
27,Tinashe,4,1.350105896144208e-16
27,Alexis Ren,5,0.21838120754280155
27,Bobby Bones,5,0.21838120804423017
27,DeMarcus Ware,5,0.019785754666441564
27,Evanna Lynch,5,0.21838120821103132
27,Joe Amabile,5,0.06187331173890714
27,John Schneider,5,0.03242597970583337
27,Juan Pablo Di Pace,5,0.01234515573615074
27,Mary Lou Retton,5,4.4966249220185405e-05
27,Milo Manheim,5,0.21838120810538392
27,Alexis Ren,6,0.2220986299061632
27,Bobby Bones,6,0.22209863058645402
27,DeMarcus Ware,6,0.014436734741277966
27,Evanna Lynch,6,0.22209863024760462
27,Joe Amabile,6,0.0526683001778743
27,John Schneider,6,0.03264743926830927
27,Juan Pablo Di Pace,6,0.011853005715750955
27,Mary Lou Retton,6,7.854977646959761e-17
27,Milo Manheim,6,0.22209862935656566
27,Alexis Ren,7,0.22771295093226923
27,Bobby Bones,7,0.22771295152071933
27,DeMarcus Ware,7,0.010568189390697843
27,Evanna Lynch,7,0.2277129516058586
27,Joe Amabile,7,0.04543146558046446
27,John Schneider,7,0.020065350533402332
27,Juan Pablo Di Pace,7,0.013083188997227642
27,Milo Manheim,7,0.22771295143936057
27,Alexis Ren,8,0.23710724092548208
27,Bobby Bones,8,0.2371072416189883
27,Evanna Lynch,8,0.23710724138980332
27,Joe Amabile,8,0.04205224556477567
27,Juan Pablo Di Pace,8,0.009518789892584839
27,Milo Manheim,8,0.23710724060836585
27,Alexis Ren,9,0.2499999996775907
27,Bobby Bones,9,0.2500000002841585
27,Evanna Lynch,9,0.25000000024811125
27,Milo Manheim,9,0.24999999979013957
28,Ally Brooke,1,0.23219140224093093
28,Hannah Brown,1,0.23219140163153304
28,James Van Der Beek,1,0.000705570372988707
28,Karamo Brown,1,0.010734017639195743
28,Kate Flannery,1,0.0027061774953513707
28,Kel Mitchell,1,0.2321913996984845
28,Lamar Odom,1,0.020403545671452195
28,Lauren Alaina,1,0.23219139884092488
28,Mary Wilson,1,2.5809432716017433e-16
28,Ray Lewis,1,1.9531380149946827e-06
28,Sailor Brinkley-Cook,1,2.608861477543245e-17
28,Sean Spicer,1,0.03668313327112332
28,Ally Brooke,2,0.23235025257893988
28,Hannah Brown,2,0.23235025441326776
28,James Van Der Beek,2,0.0003030573508469985
28,Karamo Brown,2,0.009822315309490088
28,Kate Flannery,2,0.0025649274178066936
28,Kel Mitchell,2,0.23235026010923565
28,Lamar Odom,2,0.020538273234962563
28,Lauren Alaina,2,0.2323502624874282
28,Mary Wilson,2,1.3847032581973073e-16
28,Ray Lewis,2,0.0004258166457759477
28,Sailor Brinkley-Cook,2,1.7049079162334557e-17
28,Sean Spicer,2,0.03694458045224593
28,Ally Brooke,3,0.23259464609647743
28,Hannah Brown,3,0.2325946446578215
28,James Van Der Beek,3,0.00023277456459784124
28,Karamo Brown,3,0.010290688942591353
28,Kate Flannery,3,0.0028611977593394075
28,Kel Mitchell,3,0.23259463850066242
28,Lamar Odom,3,0.01862803347588878
28,Lauren Alaina,3,0.23259463484691517
28,Sailor Brinkley-Cook,3,5.330208930481861e-17
28,Sean Spicer,3,0.037608741155706095
28,Ally Brooke,4,0.2327341564353237
28,Hannah Brown,4,0.23273415553131072
28,James Van Der Beek,4,0.0
28,Karamo Brown,4,0.01073057239609951
28,Kate Flannery,4,0.0033098410834645456
28,Kel Mitchell,4,0.2327341612816728
28,Lamar Odom,4,0.01677117672367522
28,Lauren Alaina,4,0.23273416581766349
28,Sailor Brinkley-Cook,4,1.04788139970724e-16
28,Sean Spicer,4,0.03825177073078994
28,Ally Brooke,5,0.23476483733317174
28,Hannah Brown,5,0.23476484247107257
28,James Van Der Beek,5,0.0011276417877925278
28,Karamo Brown,5,0.012460008007073064
28,Kate Flannery,5,0.005377268778882833
28,Kel Mitchell,5,0.23476483902477677
28,Lauren Alaina,5,0.23476483427695075
28,Sailor Brinkley-Cook,5,0.0011016426001572565
28,Sean Spicer,5,0.04087408572012257
28,Ally Brooke,6,0.23487639200019825
28,Hannah Brown,6,0.23487638283028467
28,James Van Der Beek,6,2.2024211881327416e-16
28,Karamo Brown,6,0.013085487958809029
28,Kate Flannery,6,0.0056628234270439705
28,Kel Mitchell,6,0.234876384718257
28,Lauren Alaina,6,0.23487638889742343
28,Sailor Brinkley-Cook,6,1.2346525634379115e-19
28,Sean Spicer,6,0.04174614016798335
28,Ally Brooke,7,0.23639203612727983
28,Hannah Brown,7,0.23639204811266495
28,James Van Der Beek,7,1.1983144511396038e-16
28,Karamo Brown,7,0.003494211253719499
28,Kate Flannery,7,0.007140840973696925
28,Kel Mitchell,7,0.23639204830833724
28,Lauren Alaina,7,0.23639204515901283
28,Sean Spicer,7,0.04379677006528863
28,Ally Brooke,8,0.23828086876103224
28,Hannah Brown,8,0.2382808560333001
28,James Van Der Beek,8,0.00029365570424696075
28,Kate Flannery,8,1.0240289519125589e-16
28,Kel Mitchell,8,0.23828085581113162
28,Lauren Alaina,8,0.23828085751634068
28,Sean Spicer,8,0.04658290617394841
28,Ally Brooke,9,0.23997691927844728
28,Hannah Brown,9,0.23997693083240978
28,James Van Der Beek,9,0.00028303952242728276
28,Kel Mitchell,9,0.239976931196093
28,Lauren Alaina,9,0.2399769305038661
28,Sean Spicer,9,0.03980924866675654
28,Ally Brooke,10,0.24832267794550608
28,Hannah Brown,10,0.24832266976474934
28,James Van Der Beek,10,0.006709311712409766
28,Kel Mitchell,10,0.2483226702330096
28,Lauren Alaina,10,0.24832267034432529
28,Ally Brooke,11,0.2499999977295552
28,Hannah Brown,11,0.250000000715744
28,Kel Mitchell,11,0.2500000008021874
28,Lauren Alaina,11,0.2500000007525134
29,AJ McLean,1,0.0001646373419750664
29,Anne Heche,1,9.2167068201623e-05
29,Carole Baskin,1,7.125359325878233e-05
29,Charles Oakley,1,0.000141524287854223
29,Chrishell Stause,1,9.72218039562327e-05
29,Jeannie Mai,1,2.202094168685301e-06
29,Jesse Metcalfe,1,4.563495451077436e-05
29,Johnny Weir,1,3.937607323551388e-18
29,Justina Machado,1,0.24548383226570603
29,Kaitlyn Bristowe,1,0.2454838330895912
29,Monica Aldama,1,0.00013166979383709838
29,Nelly,1,0.24548383340352017
29,Nev Schulman,1,0.24548383367864984
29,Skai Jackson,1,0.01722109805785588
29,Veron Davis,1,9.725856691436327e-05
29,AJ McLean,2,0.0003326826890079386
29,Anne Heche,2,0.00019625587068970848
29,Carole Baskin,2,6.988831458505358e-05
29,Charles Oakley,2,6.008900583366384e-07
29,Chrishell Stause,2,2.590670353930309e-05
29,Jeannie Mai,2,8.470600260434992e-05
29,Jesse Metcalfe,2,3.120027504399736e-05
29,Johnny Weir,2,6.753978644234799e-05
29,Justina Machado,2,0.24543575096810705
29,Kaitlyn Bristowe,2,0.24543575100375792
29,Monica Aldama,2,3.912344358625689e-05
29,Nelly,2,0.2454357505627503
29,Nev Schulman,2,0.2454357523135074
29,Skai Jackson,2,0.017227626643853963
29,Veron Davis,2,0.00018146453246606605
29,AJ McLean,3,0.0003646116111247903
29,Anne Heche,3,3.3179998212701986e-05
29,Carole Baskin,3,5.7334890940333414e-05
29,Chrishell Stause,3,5.621718881681444e-05
29,Jeannie Mai,3,1.1162526864879115e-05
29,Jesse Metcalfe,3,3.855163757973025e-18
29,Johnny Weir,3,0.00012677383993519057
29,Justina Machado,3,0.24551880637829815
29,Kaitlyn Bristowe,3,0.24551880671489
29,Monica Aldama,3,9.82044906138701e-05
29,Nelly,3,0.2455188074182842
29,Nev Schulman,3,0.2455188046533987
29,Skai Jackson,3,0.017106652327945285
29,Veron Davis,3,7.063796067513255e-05
29,AJ McLean,4,0.00028946918998905584
29,Anne Heche,4,5.1734730361220344e-05
29,Chrishell Stause,4,3.2926855989039744e-05
29,Jeannie Mai,4,4.6778564756945424e-05
29,Jesse Metcalfe,4,4.6778564756952675e-05
29,Johnny Weir,4,8.54541673986982e-05
29,Justina Machado,4,0.2455576137438351
29,Kaitlyn Bristowe,4,0.24555761287292005
29,Monica Aldama,4,0.0001776797614497582
29,Nelly,4,0.24555761343545912
29,Nev Schulman,4,0.24555761608599558
29,Skai Jackson,4,0.017038722027088567
29,Veron Davis,4,4.352343203877018e-18
29,AJ McLean,5,0.00024942437745717916
29,Chrishell Stause,5,2.198733496204615e-05
29,Jeannie Mai,5,2.0832135597965577e-18
29,Jesse Metcalfe,5,2.7911952636397678e-05
29,Johnny Weir,5,0.00010086154991655158
29,Justina Machado,5,0.24568842186859394
29,Kaitlyn Bristowe,5,0.24568842319048736
29,Monica Aldama,5,1.2394405618926889e-18
29,Nelly,5,0.2456884231678101
29,Nev Schulman,5,0.2456884206760546
29,Skai Jackson,5,0.01678623398862784
29,Veron Davis,5,5.9891893454025756e-05
29,AJ McLean,6,0.00015248625907683119
29,Chrishell Stause,6,2.3783902221329683e-18
29,Jeannie Mai,6,3.727669706031436e-18
29,Johnny Weir,6,2.091548883835094e-18
29,Justina Machado,6,0.24577029940671213
29,Kaitlyn Bristowe,6,0.2457702997761008
29,Monica Aldama,6,1.223761417053994e-18
29,Nelly,6,0.24577029880949688
29,Nev Schulman,6,0.2457703034548564
29,Skai Jackson,6,0.016766312293757007
29,Veron Davis,6,1.276208875675757e-18
29,AJ McLean,7,3.77910223934858e-05
29,Chrishell Stause,7,2.0761403410811815e-18
29,Jeannie Mai,7,0.000245784724358249
29,Johnny Weir,7,9.41759814659123e-06
29,Justina Machado,7,0.24623279721079158
29,Kaitlyn Bristowe,7,0.2462327981366219
29,Monica Aldama,7,0.00012006732213368835
29,Nelly,7,0.24623279943250623
29,Nev Schulman,7,0.24623279597801406
29,Skai Jackson,7,0.014655748575034136
29,AJ McLean,8,0.0004366609861427901
29,Chrishell Stause,8,3.0223281393844796e-18
29,Johnny Weir,8,4.7072425059336096e-05
29,Justina Machado,8,0.24665357680285735
29,Kaitlyn Bristowe,8,0.24665357624894152
29,Nelly,8,0.24665357649484765
29,Nev Schulman,8,0.24665357906681648
29,Skai Jackson,8,0.012901957975334997
29,AJ McLean,9,0.0002909156913664278
29,Johnny Weir,9,1.9519211865303656e-05
29,Justina Machado,9,0.2471838586303144
29,Kaitlyn Bristowe,9,0.24718385900693096
29,Nelly,9,0.24718385898138961
29,Nev Schulman,9,0.24718385713566132
29,Skai Jackson,9,0.010954131342471933
29,Johnny Weir,10,2.9399162101488296e-18
29,Justina Machado,10,0.24776191810537107
29,Kaitlyn Bristowe,10,0.2477619179070077
29,Nelly,10,0.24776191760414215
29,Nev Schulman,10,0.24776191924745516
29,Skai Jackson,10,0.008952327136024058
29,Justina Machado,11,0.24999999902609085
29,Kaitlyn Bristowe,11,0.24999999994986416
29,Nelly,11,0.25000000051572185
29,Nev Schulman,11,0.25000000050832316
30,Amanda Kloots,1,0.24095339491408216
30,Brian Austin Green,1,0.010009835484972052
30,Christine Chiu,1,5.761460893175719e-05
30,Cody Rigsby,1,0.24113999538088865
30,Iman Shumpert,1,0.2422958372016539
30,Jimmie Allen,1,0.005539278807334607
30,JoJo Siwa,1,0.24095339367674368
30,Kenya Moore,1,8.624598365279764e-05
30,Martin Kove,1,3.249390553009674e-05
30,Matt James,1,0.004947123324496206
30,Melanie C,1,0.00010437692786835831
30,Melora Hardin,1,0.00011499479145771099
30,"Mike ""The Miz"" Mizanin",1,0.013280455319289217
30,Olivia Jade,1,0.00013247489108135946
30,Suni Lee,1,0.00035248478201743277
30,Amanda Kloots,2,0.24098946939557006
30,Brian Austin Green,2,0.00997678626397275
30,Christine Chiu,2,4.823888012661319e-06
30,Cody Rigsby,2,0.24119626379446737
30,Iman Shumpert,2,0.24229789121953232
30,Jimmie Allen,2,0.005564698367519641
30,JoJo Siwa,2,0.24098946813911407
30,Kenya Moore,2,8.204560242271014e-05
30,Martin Kove,2,2.3047216696545356e-05
30,Matt James,2,0.004988434217851559
30,Melanie C,2,3.130565108337386e-05
30,Melora Hardin,2,3.872417504168542e-05
30,"Mike ""The Miz"" Mizanin",2,0.01331381440379545
30,Olivia Jade,2,0.00014516356507207883
30,Suni Lee,2,0.0003580640998478335
30,Amanda Kloots,3,0.24103185389923804
30,Brian Austin Green,3,0.01004446701538615
30,Christine Chiu,3,2.7850915509094754e-18
30,Cody Rigsby,3,0.2412056385604592
30,Iman Shumpert,3,0.2423841443026274
30,Jimmie Allen,3,0.005708859631965682
30,JoJo Siwa,3,0.24103185266982377
30,Kenya Moore,3,7.684595123378755e-18
30,Matt James,3,0.00501090996840623
30,Melanie C,3,4.2547518180162674e-18
30,Melora Hardin,3,2.3110979220935074e-17
30,"Mike ""The Miz"" Mizanin",3,0.013406813230189286
30,Olivia Jade,3,6.08058061388835e-06
30,Suni Lee,3,0.00016938014129041687
30,Amanda Kloots,4,0.24143922349847377
30,Brian Austin Green,4,0.00881475496192685
30,Cody Rigsby,4,0.24164817656688922
30,Iman Shumpert,4,0.24275542337778502
30,Jimmie Allen,4,0.006111386051895542
30,JoJo Siwa,4,0.24143922224819434
30,Kenya Moore,4,1.784370101529345e-17
30,Matt James,4,0.0036062096071117957
30,Melanie C,4,5.865191479969986e-18
30,Melora Hardin,4,3.355816490142022e-18
30,"Mike ""The Miz"" Mizanin",4,0.013934250775611372
30,Olivia Jade,4,7.074409804626696e-18
30,Suni Lee,4,0.00025135291211202316
30,Amanda Kloots,5,0.2429951939055193
30,Cody Rigsby,5,0.2431760826406734
30,Iman Shumpert,5,0.2443399156173914
30,Jimmie Allen,5,0.007752626437658487
30,JoJo Siwa,5,0.24299519268352746
30,Kenya Moore,5,0.0006931452742292824
30,Melanie C,5,5.9044762912845094e-18
30,Melora Hardin,5,0.0005028040359477784
30,"Mike ""The Miz"" Mizanin",5,0.015544834229862824
30,Olivia Jade,5,0.0005365039225860642
30,Suni Lee,5,0.001463701252604003
30,Amanda Kloots,6,0.2437777188466299
30,Cody Rigsby,6,0.24397303531830078
30,Iman Shumpert,6,0.24511559903522478
30,Jimmie Allen,6,0.006980628000796356
30,JoJo Siwa,6,0.24377771758732905
30,Kenya Moore,6,0.0006182454938699575
30,Melora Hardin,6,0.00020001659988552287
30,"Mike ""The Miz"" Mizanin",6,0.013471526455196763
30,Olivia Jade,6,0.0002767561526163838
30,Suni Lee,6,0.001808756510150527
30,Amanda Kloots,7,0.24464415121361596
30,Cody Rigsby,7,0.24484547572357668
30,Iman Shumpert,7,0.24596443528028578
30,Jimmie Allen,7,0.006303968434748093
30,JoJo Siwa,7,0.2446441499832242
30,Melora Hardin,7,2.677249789442593e-05
30,"Mike ""The Miz"" Mizanin",7,0.011383584408440287
30,Olivia Jade,7,4.360612655104717e-18
30,Suni Lee,7,0.002187462458214656
30,Amanda Kloots,8,0.24676823587399807
30,Cody Rigsby,8,0.24694718927888268
30,Iman Shumpert,8,0.24810526817951406
30,Jimmie Allen,8,0.006811897029515987
30,JoJo Siwa,8,0.2467682346359026
30,Melora Hardin,8,0.0009275545094958241
30,Olivia Jade,8,0.0005554931916346337
30,Suni Lee,8,0.0031161273010562158
30,Amanda Kloots,9,0.24840468759696716
30,Cody Rigsby,9,0.2486081708009694
30,Iman Shumpert,9,0.2497355756388973
30,JoJo Siwa,9,0.24840468636141005
30,Melora Hardin,9,0.0012960805872645916
30,Suni Lee,9,0.0035507990144914587
30,Amanda Kloots,10,0.24961854576286696
30,Cody Rigsby,10,0.24980815048763766
30,Iman Shumpert,10,0.2509547592231289
30,JoJo Siwa,10,0.24961854452636653
31,Charli D'Amelio,1,0.24288350428401634
31,Cheryl Ladd,1,0.007392636275441874
31,Daniel Durant,1,0.0033332370698190097
31,Gabby Windey,1,0.24288350425912797
31,Heidi D'Amelio,1,4.301777061956453e-05
31,Jason Lewis,1,0.0001831580897043974
31,Jessie James Decker,1,0.00018667895404350787
31,Jordin Sparks,1,0.0
31,Joseph Baena,1,3.273478366041419e-07
31,Sam Champion,1,0.0020441822045138996
31,Selma Blair,1,3.323994329584602e-05
31,Shangela,1,0.24288350466433223
31,Teresa Giudice,1,1.347074294001977e-17
31,Trevor Donovan,1,3.2125554104707066e-05
31,Vinny Guadagnino,1,0.015217378758459275
31,Wayne Brady,1,0.2428835048246848
31,Charli D'Amelio,2,0.24292963226218406
31,Cheryl Ladd,2,0.007275585721371782
31,Daniel Durant,2,0.0034444195990612422
31,Gabby Windey,2,0.24292963085386207
31,Heidi D'Amelio,2,0.0
31,Jessie James Decker,2,0.00014877168607546257
31,Jordin Sparks,2,1.79596642449437e-05
31,Joseph Baena,2,1.8363167737795317e-18
31,Sam Champion,2,0.0020601595913700413
31,Selma Blair,2,2.3525536241792384e-05
31,Shangela,2,0.2429296313086153
31,Teresa Giudice,2,1.770151728922823e-18
31,Trevor Donovan,2,0.0
31,Vinny Guadagnino,2,0.015311052243517745
31,Wayne Brady,2,0.2429296315334556
31,Charli D'Amelio,3,0.24310511978563246
31,Cheryl Ladd,3,0.006029628334118809
31,Daniel Durant,3,0.003732053066260437
31,Gabby Windey,3,0.24310512082793767
31,Heidi D'Amelio,3,5.072621554818045e-18
31,Jessie James Decker,3,6.603843421197753e-18
31,Jordin Sparks,3,2.3473508520725338e-18
31,Joseph Baena,3,8.233251262720435e-18
31,Sam Champion,3,0.0023046088498299483
31,Selma Blair,3,3.6338775531933055e-05
31,Shangela,3,0.2431051211887565
31,Trevor Donovan,3,6.7303077087895096e-18
31,Vinny Guadagnino,3,0.015476887963049668
31,Wayne Brady,3,0.24310512120888267
31,Charli D'Amelio,4,0.24382854558900516
31,Daniel Durant,4,0.004483886826727499
31,Gabby Windey,4,0.24382854377969
31,Heidi D'Amelio,4,0.00017053385233346807
31,Jessie James Decker,4,0.00014360669530580258
31,Jordin Sparks,4,0.000232098190646467
31,Joseph Baena,4,8.843580600346361e-05
31,Sam Champion,4,0.002586922962081739
31,Selma Blair,4,0.0004139593985420943
31,Shangela,4,0.24382854430326326
31,Trevor Donovan,4,0.000294158458881076
31,Vinny Guadagnino,4,0.016272219568426446
31,Wayne Brady,4,0.24382854456909356
31,Charli D'Amelio,5,0.24426945740984102
31,Daniel Durant,5,0.004999776159794977
31,Gabby Windey,5,0.2442694584205242
31,Heidi D'Amelio,5,0.00016120914233570875
31,Jessie James Decker,5,9.218489923890062e-05
31,Jordin Sparks,5,0.0002046009111032797
31,Joseph Baena,5,1.4138777037551325e-18
31,Selma Blair,5,0.0004349506775599135
31,Shangela,5,0.24426945864559096
31,Trevor Donovan,5,0.0001942115035884812
31,Vinny Guadagnino,5,0.016835233412218115
31,Wayne Brady,5,0.24426945881820444
31,Charli D'Amelio,6,0.2446395032469864
31,Daniel Durant,6,0.004017418802301743
31,Gabby Windey,6,0.244639501475578
31,Heidi D'Amelio,6,2.30138940200159e-05
31,Jessie James Decker,6,2.5541643794008163e-18
31,Jordin Sparks,6,2.3557564341653153e-18
31,Shangela,6,0.24463950215383914
31,Trevor Donovan,6,4.884184228019011e-05
31,Vinny Guadagnino,6,0.017352716445571237
31,Wayne Brady,6,0.24463950213942326
31,Charli D'Amelio,7,0.24530178168676117
31,Daniel Durant,7,0.0033728064995001213
31,Gabby Windey,7,0.24530178263526833
31,Heidi D'Amelio,7,2.252946286191996e-18
31,Jordin Sparks,7,2.637718989896716e-05
31,Shangela,7,0.2453017827189558
31,Trevor Donovan,7,0.00014484071561979777
31,Vinny Guadagnino,7,0.015248845342048758
31,Wayne Brady,7,0.24530178321194704
31,Charli D'Amelio,8,0.24599261631917363
31,Daniel Durant,8,0.00281275328890412
31,Gabby Windey,8,0.24599261498726016
31,Heidi D'Amelio,8,4.7953010185715534e-18
31,Shangela,8,0.2459926157171753
31,Trevor Donovan,8,7.753405744911631e-19
31,Vinny Guadagnino,8,0.013216784252023741
31,Wayne Brady,8,0.2459926154354631
31,Charli D'Amelio,9,0.248642504502647
31,Daniel Durant,9,0.004201970945269518
31,Gabby Windey,9,0.24864250481001704
31,Shangela,9,0.24864250496264845
31,Trevor Donovan,9,0.001228009354116042
31,Wayne Brady,9,0.2486425054253019
31,Charli D'Amelio,10,0.2500000001780991
31,Gabby Windey,10,0.2499999995970908
31,Shangela,10,0.25000000009303747
31,Wayne Brady,10,0.2500000001317726
32,Adrian Peterson,1,0.006466504263719898
32,Alyson Hannigan,1,0.18077453499075077
32,Ariana Madix,1,0.1806824089523677
32,Barry Williams,1,0.01965792835293875
32,Charity Lawson,1,0.18068240834426622
32,Harry Jowsey,1,0.044745433769040964
32,Jamie Lynn Spears,1,0.0
32,Jason Mraz,1,0.18068240875018798
32,Lele Pons,1,0.0001373744887066621
32,Matt Walsh,1,0.0
32,Mauricio Umansky,1,0.02490632037318283
32,Mira Sorvino,1,0.0005822694012232036
32,Tyson Beckford,1,0.0
32,Xochitl Gomez,1,0.18068240831361482
32,Adrian Peterson,2,0.006248859617327074
32,Alyson Hannigan,2,0.18066039494749975
32,Ariana Madix,2,0.18068907433393572
32,Barry Williams,2,0.019726324141990246
32,Charity Lawson,2,0.18068907570280973
32,Harry Jowsey,2,0.04480793916243571
32,Jamie Lynn Spears,2,0.0
32,Jason Mraz,2,0.18068907565889966
32,Lele Pons,2,0.0
32,Mauricio Umansky,2,0.025156422642539093
32,Mira Sorvino,2,0.0006437573105618549
32,Tyson Beckford,2,0.0
32,Xochitl Gomez,2,0.18068907648200142
32,Adrian Peterson,3,0.004333724836234398
32,Alyson Hannigan,3,0.18136870982069753
32,Ariana Madix,3,0.18120235043055688
32,Barry Williams,3,0.02024946508835433
32,Charity Lawson,3,0.1812023480938147
32,Harry Jowsey,3,0.045526465390384234
32,Jason Mraz,3,0.18120234894211917
32,Lele Pons,3,0.0
32,Mauricio Umansky,3,0.022635141906369664
32,Mira Sorvino,3,0.0010770982214840107
32,Tyson Beckford,3,0.0
32,Xochitl Gomez,3,0.18120234726998521
32,Adrian Peterson,4,0.0020139824173810105
32,Alyson Hannigan,4,0.18174348885573993
32,Ariana Madix,4,0.18180673639076295
32,Barry Williams,4,0.020748943270442854
32,Charity Lawson,4,0.18180673875234107
32,Harry Jowsey,4,0.046146122164411274
32,Jason Mraz,4,0.18180673856818738
32,Lele Pons,4,0.0
32,Mauricio Umansky,4,0.020121565929419723
32,Mira Sorvino,4,0.0019989432704145952
32,Xochitl Gomez,4,0.1818067403808993
32,Alyson Hannigan,5,0.18264706839780623
32,Ariana Madix,5,0.18249041364030616
32,Barry Williams,5,0.020603210459549992
32,Charity Lawson,5,0.18249041106073255
32,Harry Jowsey,5,0.04684623853170437
32,Jason Mraz,5,0.18249041170672015
32,Lele Pons,5,0.0
32,Mauricio Umansky,5,0.017835165567224948
32,Mira Sorvino,5,0.0021066711585585787
