season,celebrity_name,week,p_est
25,Lindsey Stirling,7,0.12233413868674166
25,Nikki Bella,7,0.11037846803250145
25,Terrell Owens,7,0.11661728985118196
25,Vanessa Lachey,7,0.12298583578217316
25,Victoria Arlen,7,0.13064103417075956
25,Drew Scott,8,0.15201287347907802
25,Frankie Muniz,8,0.16950383935991623
25,Jordan Fisher,8,0.18958265092658774
25,Lindsey Stirling,8,0.17255891336754534
25,Terrell Owens,8,0.15980581550087064
25,Victoria Arlen,8,0.15653590736600204
25,Drew Scott,9,0.18008658948592074
25,Frankie Muniz,9,0.19145152559622836
25,Jordan Fisher,9,0.21551476736057865
25,Lindsey Stirling,9,0.21096089138117935
25,Victoria Arlen,9,0.20198622617609305
25,Drew Scott,10,0.2389230115536283
25,Frankie Muniz,10,0.2480905814677051
25,Jordan Fisher,10,0.2566995490846143
25,Lindsey Stirling,10,0.2562868578940523
26,Adam Rippon,1,0.11512805947687546
26,Arike Ogunbowale,1,0.09654399249930964
26,Chris Mazdzer,1,0.10049883390429684
26,Jamie Anderson,1,0.08876295474049274
26,Jennie Finch Daigle,1,0.09999128421365965
26,Johnny Damon,1,0.08398134005308915
26,Josh Norman,1,0.11344411607324055
26,Kareem Abdul-Jabbar,1,0.08176481213838814
26,Mirai Nagasu,1,0.11048132436487666
26,Tonya Harding,1,0.10940328253577125
26,Adam Rippon,2,0.1408124096928143
26,Arike Ogunbowale,2,0.1270455991418608
26,Chris Mazdzer,2,0.1230596014225465
26,Jennie Finch Daigle,2,0.1168593262076189
26,Josh Norman,2,0.1223714971277659
26,Kareem Abdul-Jabbar,2,0.1069677985529224
26,Mirai Nagasu,2,0.1371665524158169
26,Tonya Harding,2,0.1257172154386542
26,Adam Rippon,3,0.19909644844532468
26,Chris Mazdzer,3,0.15020485452492854
26,Jennie Finch Daigle,3,0.13241703400125154
26,Josh Norman,3,0.18515697502508757
26,Mirai Nagasu,3,0.16009749264488218
26,Tonya Harding,3,0.17302719535852548
26,Adam Rippon,4,0.3398750604421977
26,Josh Norman,4,0.3332750060791403
26,Tonya Harding,4,0.3268499334786622
27,Alexis Ren,1,0.08620127525659294
27,Bobby Bones,1,0.07750999386640695
27,Danelle Umstead,1,0.06992569744356095
27,DeMarcus Ware,1,0.08950222968014306
27,Evanna Lynch,1,0.07170674038543434
27,Joe Amabile,1,0.055259116397954625
27,John Schneider,1,0.07083960134665473
27,Juan Pablo Di Pace,1,0.08672085980742174
27,Mary Lou Retton,1,0.07854305720543925
27,Milo Manheim,1,0.07947402802246384
27,Nancy McKeon,1,0.07596921646360794
27,Nikki Glaser,1,0.06810540583131135
27,Tinashe,1,0.09024277829300825
27,Alexis Ren,2,0.09069560047150772
27,Bobby Bones,2,0.07352602912234342
27,Danelle Umstead,2,0.06853164233967661
27,DeMarcus Ware,2,0.08778589534685173
27,Evanna Lynch,2,0.08815033399335763
27,Joe Amabile,2,0.06401336932551902
27,John Schneider,2,0.07868564305434723
27,Juan Pablo Di Pace,2,0.09640854737723081
27,Mary Lou Retton,2,0.08489347921882733
27,Milo Manheim,2,0.09514350305556982
27,Nancy McKeon,2,0.07620263852895331
27,Tinashe,2,0.09596331816581521
27,Alexis Ren,3,0.09644323538797864
27,Bobby Bones,3,0.08397336257756474
27,DeMarcus Ware,3,0.09520545882993904
27,Evanna Lynch,3,0.09889504118351544
27,Joe Amabile,3,0.06606622895892304
27,John Schneider,3,0.07858261841875144
27,Juan Pablo Di Pace,3,0.10901582246943836
27,Mary Lou Retton,3,0.08995115531078834
27,Milo Manheim,3,0.10108233731032604
27,Nancy McKeon,3,0.08062913294760794
27,Tinashe,3,0.10015560660516715
27,Alexis Ren,4,0.10831915566770765
27,Bobby Bones,4,0.08651503294443214
27,DeMarcus Ware,4,0.09637976443617664
27,Evanna Lynch,4,0.10337547293645354
27,Joe Amabile,4,0.06565249164901624
27,John Schneider,4,0.09055313465500735
27,Juan Pablo Di Pace,4,0.10583507670690595
27,Mary Lou Retton,4,0.11003164783093426
27,Milo Manheim,4,0.12262670924048316
27,Tinashe,4,0.11071151393288316
27,Alexis Ren,5,0.12880891348382975
27,Bobby Bones,5,0.09515456045972624
27,DeMarcus Ware,5,0.11609404161467646
27,Evanna Lynch,5,0.11016042592344795
27,Joe Amabile,5,0.07819523896519213
27,John Schneider,5,0.10590345921998474
27,Juan Pablo Di Pace,5,0.12953620874134616
27,Mary Lou Retton,5,0.11273988477170156
27,Milo Manheim,5,0.12340726682009505
27,Alexis Ren,6,0.11876016324177344
27,Bobby Bones,6,0.09704150859621773
27,DeMarcus Ware,6,0.11328279240319494
27,Evanna Lynch,6,0.12517964284209196
27,Joe Amabile,6,0.09461451423229023
27,John Schneider,6,0.08693932701306073
27,Juan Pablo Di Pace,6,0.12997550021800816
27,Mary Lou Retton,6,0.10446611243399624
27,Milo Manheim,6,0.12974043901936655
27,Alexis Ren,7,0.12889366302982772
27,Bobby Bones,7,0.12028875843380432
27,DeMarcus Ware,7,0.11953146380819833
27,Evanna Lynch,7,0.13723568983559664
27,Joe Amabile,7,0.10806503665657252
27,John Schneider,7,0.11923026344401162
27,Juan Pablo Di Pace,7,0.13172442988035882
27,Milo Manheim,7,0.13503069491163003
27,Alexis Ren,8,0.18039843480348422
27,Bobby Bones,8,0.14478141865996572
27,Evanna Lynch,8,0.18209076127837892
27,Joe Amabile,8,0.13848866766222823
27,Juan Pablo Di Pace,8,0.18015940626743943
27,Milo Manheim,8,0.17408131132850344
27,Alexis Ren,9,0.24796161882879872
27,Bobby Bones,9,0.23291825215066972
27,Evanna Lynch,9,0.25992406371817095
27,Milo Manheim,9,0.25919606530236067
28,Ally Brooke,1,0.08218829880512855
28,Hannah Brown,1,0.10210880606574076
28,James Van Der Beek,1,0.10541483680048945
28,Karamo Brown,1,0.08623667885351906
28,Kate Flannery,1,0.07787316868458724
28,Kel Mitchell,1,0.08205538099684846
28,Lamar Odom,1,0.05572081334609163
28,Lauren Alaina,1,0.09566952057473324
28,Mary Wilson,1,0.08471959153639536
28,Ray Lewis,1,0.07540438225906604
28,Sailor Brinkley-Cook,1,0.09075693094392896
28,Sean Spicer,1,0.061851591133471134
28,Ally Brooke,2,0.09195743149982154
28,Hannah Brown,2,0.10789635591367314
28,James Van Der Beek,2,0.09346656876378644
28,Karamo Brown,2,0.08551152271605844
28,Kate Flannery,2,0.09529299131924535
28,Kel Mitchell,2,0.09052138070982554
28,Lamar Odom,2,0.05446876039217222
28,Lauren Alaina,2,0.08781926979167634
28,Mary Wilson,2,0.06891070840354703
28,Ray Lewis,2,0.06806122307720502
28,Sailor Brinkley-Cook,2,0.08462399337569274
28,Sean Spicer,2,0.07146979403729622
28,Ally Brooke,3,0.11934510456475372
28,Hannah Brown,3,0.10790446710308461
28,James Van Der Beek,3,0.11420799713213553
28,Karamo Brown,3,0.08370041353797833
28,Kate Flannery,3,0.11803531667466442
28,Kel Mitchell,3,0.10223389625783211
28,Lamar Odom,3,0.06196990146227741
28,Lauren Alaina,3,0.10192017719158672
28,Sailor Brinkley-Cook,3,0.11416574769740123
28,Sean Spicer,3,0.07651697837828582
28,Ally Brooke,4,0.11426826872770145
28,Hannah Brown,4,0.11262597105204354
28,James Van Der Beek,4,0.10165322538878213
28,Karamo Brown,4,0.09739495919097242
28,Kate Flannery,4,0.09535935592131023
28,Kel Mitchell,4,0.11252652085344045
28,Lamar Odom,4,0.06955975868221782
28,Lauren Alaina,4,0.11152444908884813
28,Sailor Brinkley-Cook,4,0.10991285098369624
28,Sean Spicer,4,0.07517464011098762
28,Ally Brooke,5,0.12413825212663196
28,Hannah Brown,5,0.11585064511549076
28,James Van Der Beek,5,0.11978982894092406
28,Karamo Brown,5,0.09918729837442235
28,Kate Flannery,5,0.11135949983929876
28,Kel Mitchell,5,0.12034952134377186
28,Lauren Alaina,5,0.10857877773289464
28,Sailor Brinkley-Cook,5,0.11254638944276465
28,Sean Spicer,5,0.08819978708380104
28,Ally Brooke,6,0.11177319163603645
28,Hannah Brown,6,0.10706375625289445
28,James Van Der Beek,6,0.11882629840184555
28,Karamo Brown,6,0.10858148084258036
28,Kate Flannery,6,0.11686235588128055
28,Kel Mitchell,6,0.11460619684401835
28,Lauren Alaina,6,0.11394734641887645
28,Sailor Brinkley-Cook,6,0.11671966237385276
28,Sean Spicer,6,0.09161971134861514
28,Ally Brooke,7,0.13371921105976212
28,Hannah Brown,7,0.12938917677048442
28,James Van Der Beek,7,0.13491191234170694
28,Karamo Brown,7,0.12007762113472882
28,Kate Flannery,7,0.11980450141905302
28,Kel Mitchell,7,0.12763223798773632
28,Lauren Alaina,7,0.13155713385794074
28,Sean Spicer,7,0.10290820542858763
28,Ally Brooke,8,0.15644336350984223
28,Hannah Brown,8,0.15880417014796502
28,James Van Der Beek,8,0.16367796495625492
28,Kate Flannery,8,0.13317271358295593
28,Kel Mitchell,8,0.15487667759339072
28,Lauren Alaina,8,0.12835034010020563
28,Sean Spicer,8,0.10467477010938551
28,Ally Brooke,9,0.191035038799416
28,Hannah Brown,9,0.171773281563731
28,James Van Der Beek,9,0.172978176917233
28,Kel Mitchell,9,0.1782799648638073
28,Lauren Alaina,9,0.1671692455181859
28,Sean Spicer,9,0.1187642923376267
28,Ally Brooke,10,0.21504795106383043
28,Hannah Brown,10,0.19749736999933382
28,James Van Der Beek,10,0.18313386800219944
28,Kel Mitchell,10,0.20753960519750242
28,Lauren Alaina,10,0.19678120573713392
28,Ally Brooke,11,0.25681249818235613
28,Hannah Brown,11,0.24744557528446595
28,Kel Mitchell,11,0.25224273444064116
28,Lauren Alaina,11,0.24349919209253676
29,AJ McLean,1,0.06927851674640832
29,Anne Heche,1,0.06884274756951533
29,Carole Baskin,1,0.04353393756750922
29,Charles Oakley,1,0.04683673946862962
29,Chrishell Stause,1,0.05139528900479972
29,Jeannie Mai,1,0.06901568560048922
29,Jesse Metcalfe,1,0.06953044402643473
29,Johnny Weir,1,0.06906567399519682
29,Justina Machado,1,0.08036007703471004
29,Kaitlyn Bristowe,1,0.07721526231334193
29,Monica Aldama,1,0.07195326480063503
29,Nelly,1,0.06187407178011213
29,Nev Schulman,1,0.07695447509707362
29,Skai Jackson,1,0.07865306447939124
29,Veron Davis,1,0.06549075051575293
29,AJ McLean,2,0.06970196514363204
29,Anne Heche,2,0.06503317291569065
29,Carole Baskin,2,0.05585774106967384
29,Charles Oakley,2,0.05386239165062084
29,Chrishell Stause,2,0.06532457536795554
29,Jeannie Mai,2,0.06679713285042695
29,Jesse Metcalfe,2,0.07247514888309824
29,Johnny Weir,2,0.06737352933197745
29,Justina Machado,2,0.07627708857085294
29,Kaitlyn Bristowe,2,0.08011235979093626
29,Monica Aldama,2,0.06070930540954604
29,Nelly,2,0.06519212569623545
29,Nev Schulman,2,0.07724822905536845
29,Skai Jackson,2,0.05751873219817734
29,Veron Davis,2,0.06651650206580804
29,AJ McLean,3,0.07478024149321615
29,Anne Heche,3,0.055647563160304635
29,Carole Baskin,3,0.043964840334576726
29,Chrishell Stause,3,0.07682012999362244
29,Jeannie Mai,3,0.07681451410159074
29,Jesse Metcalfe,3,0.07119981635084774
29,Johnny Weir,3,0.08363366556702985
29,Justina Machado,3,0.06935463341490074
29,Kaitlyn Bristowe,3,0.08191846915080216
29,Monica Aldama,3,0.07406404583212445
29,Nelly,3,0.06473368690685125
29,Nev Schulman,3,0.08440567262374946
29,Skai Jackson,3,0.06570733543388164
29,Veron Davis,3,0.07695538563650205
29,AJ McLean,4,0.07957281390382835
29,Anne Heche,4,0.06831024764788154
29,Chrishell Stause,4,0.07287465592938434
29,Jeannie Mai,4,0.07133090553767255
29,Jesse Metcalfe,4,0.06945826313191814
29,Johnny Weir,4,0.08143270705527456
29,Justina Machado,4,0.07911821296980466
29,Kaitlyn Bristowe,4,0.08369309324411675
29,Monica Aldama,4,0.07999219616380156
29,Nelly,4,0.07029534473526554
29,Nev Schulman,4,0.08085940820360045
29,Skai Jackson,4,0.08976174741287116
29,Veron Davis,4,0.07330040406458035
29,AJ McLean,5,0.08460792918165262
29,Chrishell Stause,5,0.06863280541731773
29,Jeannie Mai,5,0.08335383062985582
29,Jesse Metcalfe,5,0.06650946128822763
29,Johnny Weir,5,0.09809403146716615
29,Justina Machado,5,0.08457520881871153
29,Kaitlyn Bristowe,5,0.09367953901252843
29,Monica Aldama,5,0.09038316176816923
29,Nelly,5,0.08305969715895313
29,Nev Schulman,5,0.09039960240134602
29,Skai Jackson,5,0.08312279517048213
29,Veron Davis,5,0.07358193768558953
29,AJ McLean,6,0.09932556433899863
29,Chrishell Stause,6,0.08858285667627641
29,Jeannie Mai,6,0.09250499893158141
29,Johnny Weir,6,0.08516480708087641
29,Justina Machado,6,0.09938080245003712
29,Kaitlyn Bristowe,6,0.09958492233976103
29,Monica Aldama,6,0.09847968417875302
29,Nelly,6,0.08999659562477222
29,Nev Schulman,6,0.09785619577268573
29,Skai Jackson,6,0.07129828132450142
29,Veron Davis,6,0.07782529128175651
29,AJ McLean,7,0.10085319928172264
29,Chrishell Stause,7,0.09989893770429294
29,Jeannie Mai,7,0.09489668311341784
29,Johnny Weir,7,0.10401369596619904
29,Justina Machado,7,0.10154413445300305
29,Kaitlyn Bristowe,7,0.09491518320601865
29,Monica Aldama,7,0.08494334553879185
29,Nelly,7,0.10233092378412455
29,Nev Schulman,7,0.11473360752475875
29,Skai Jackson,7,0.10187028942767064
29,AJ McLean,8,0.12109942763844952
29,Chrishell Stause,8,0.12032518873494533
29,Johnny Weir,8,0.13472893247960013
29,Justina Machado,8,0.12935777416803312
29,Kaitlyn Bristowe,8,0.12651951956943291
29,Nelly,8,0.10975057069430112
29,Nev Schulman,8,0.13537351379375392
29,Skai Jackson,8,0.12284507292148393
29,AJ McLean,9,0.12865460912626026
29,Johnny Weir,9,0.15399809775957646
29,Justina Machado,9,0.13700598881818335
29,Kaitlyn Bristowe,9,0.15456052146157295
29,Nelly,9,0.12617012556257964
29,Nev Schulman,9,0.15095983006511976
29,Skai Jackson,9,0.14865082720670775
29,Johnny Weir,10,0.16001528946915594
29,Justina Machado,10,0.16871526715173174
29,Kaitlyn Bristowe,10,0.17501409980353633
29,Nelly,10,0.16201571407216622
29,Nev Schulman,10,0.17471193472304083
29,Skai Jackson,10,0.15952769478036893
29,Justina Machado,11,0.2527473072943449
29,Kaitlyn Bristowe,11,0.253321336629405
29,Nelly,11,0.24063852584105017
29,Nev Schulman,11,0.2532928302351999
30,Amanda Kloots,1,0.07701833391298443
30,Brian Austin Green,1,0.06515747350906843
30,Christine Chiu,1,0.06787491175438932
30,Cody Rigsby,1,0.06524569038041053
30,Iman Shumpert,1,0.057934440967586924
30,Jimmie Allen,1,0.06091788721428532
30,JoJo Siwa,1,0.07932462369599823
30,Kenya Moore,1,0.07036822130052933
30,Martin Kove,1,0.03577969776850742
30,Matt James,1,0.06485199389147522
30,Melanie C,1,0.07408003619856553
30,Melora Hardin,1,0.07098949664967323
30,"Mike ""The Miz"" Mizanin",1,0.06577101003929042
30,Olivia Jade,1,0.06851482124242113
30,Suni Lee,1,0.07617136147481453
30,Amanda Kloots,2,0.08218010274295265
30,Brian Austin Green,2,0.06040357742994114
30,Christine Chiu,2,0.06319116476093924
30,Cody Rigsby,2,0.062258453026722844
30,Iman Shumpert,2,0.06413053543655574
30,Jimmie Allen,2,0.06897487888263414
30,JoJo Siwa,2,0.08021237921802946
30,Kenya Moore,2,0.06340491307980774
30,Martin Kove,2,0.038311843215202826
30,Matt James,2,0.05830971226324594
30,Melanie C,2,0.07709113315015576
30,Melora Hardin,2,0.07059337772880424
30,"Mike ""The Miz"" Mizanin",2,0.06766806696712305
30,Olivia Jade,2,0.07059045183777723
30,Suni Lee,2,0.07267941026010794
30,Amanda Kloots,3,0.08069215927723986
30,Brian Austin Green,3,0.06310518845231135
30,Christine Chiu,3,0.06963028401226204
30,Cody Rigsby,3,0.06114097319979004
30,Iman Shumpert,3,0.06435866155506674
30,Jimmie Allen,3,0.06797849758085554
30,JoJo Siwa,3,0.08070373507649556
30,Kenya Moore,3,0.06986097343865294
30,Matt James,3,0.06618815334348094
30,Melanie C,3,0.07440666531443406
30,Melora Hardin,3,0.07725412218238996
30,"Mike ""The Miz"" Mizanin",3,0.07345931848783725
30,Olivia Jade,3,0.07983626973291866
30,Suni Lee,3,0.07138499834626515
30,Amanda Kloots,4,0.08261758250881296
30,Brian Austin Green,4,0.061854594439811644
30,Cody Rigsby,4,0.06970708730689225
30,Iman Shumpert,4,0.07431460208919305
30,Jimmie Allen,4,0.07767197446720356
30,JoJo Siwa,4,0.08486174256070696
30,Kenya Moore,4,0.07200644884906056
30,Matt James,4,0.06771224546016495
30,Melanie C,4,0.07947665059183336
30,Melora Hardin,4,0.08679995226149186
30,"Mike ""The Miz"" Mizanin",4,0.07768580887142945
30,Olivia Jade,4,0.08401596180077016
30,Suni Lee,4,0.08127534879262936
30,Amanda Kloots,5,0.10031445656782102
30,Cody Rigsby,5,0.08350973058006403
30,Iman Shumpert,5,0.07583879618476932
30,Jimmie Allen,5,0.08906148964209462
30,JoJo Siwa,5,0.10315287475117553
30,Kenya Moore,5,0.09157088075351212
30,Melanie C,5,0.09254937194131013
30,Melora Hardin,5,0.09339584237602783
30,"Mike ""The Miz"" Mizanin",5,0.08376632236337743
30,Olivia Jade,5,0.09356961500281023
30,Suni Lee,5,0.09327061983703773
30,Amanda Kloots,6,0.10424437514385544
30,Cody Rigsby,6,0.09867639244878172
30,Iman Shumpert,6,0.10672920101285764
30,Jimmie Allen,6,0.10396199182330162
30,JoJo Siwa,6,0.11015406440328544
30,Kenya Moore,6,0.08827928139132993
30,Melora Hardin,6,0.09529889320065693
30,"Mike ""The Miz"" Mizanin",6,0.09295434154014623
30,Olivia Jade,6,0.10065034550136782
30,Suni Lee,6,0.09905111353441723
30,Amanda Kloots,7,0.10660489279210372
30,Cody Rigsby,7,0.11016822538036813
30,Iman Shumpert,7,0.10511738445114042
30,Jimmie Allen,7,0.11399057295607494
30,JoJo Siwa,7,0.11969722222738784
30,Melora Hardin,7,0.11596391439297864
30,"Mike ""The Miz"" Mizanin",7,0.09732369702616482
30,Olivia Jade,7,0.12505548419778945
30,Suni Lee,7,0.10607860657599193
30,Amanda Kloots,8,0.13594553301129753
30,Cody Rigsby,8,0.12408172207561452
30,Iman Shumpert,8,0.11620490138256802
30,Jimmie Allen,8,0.10326332414355861
30,JoJo Siwa,8,0.13451147873068162
30,Melora Hardin,8,0.13502422453717622
30,Olivia Jade,8,0.11628663529965702
30,Suni Lee,8,0.13468218081944644
30,Amanda Kloots,9,0.17639244236563856
30,Cody Rigsby,9,0.16003334624443055
30,Iman Shumpert,9,0.16777939761938526
30,JoJo Siwa,9,0.17859179546573836
30,Melora Hardin,9,0.15560814759151545
30,Suni Lee,9,0.16159487071329184
30,Amanda Kloots,10,0.24905162118631316
30,Cody Rigsby,10,0.24180487155012495
30,Iman Shumpert,10,0.25407974328443744
30,JoJo Siwa,10,0.25506376397912456
31,Charli D'Amelio,1,0.08302231264242738
31,Cheryl Ladd,1,0.05442301675685364
31,Daniel Durant,1,0.07042647804824825
31,Gabby Windey,1,0.07342696091265635
31,Heidi D'Amelio,1,0.06306853877558745
31,Jason Lewis,1,0.046825846021161834
31,Jessie James Decker,1,0.05282160215715754
31,Jordin Sparks,1,0.06763020747286186
31,Joseph Baena,1,0.05986777328425765
31,Sam Champion,1,0.05296268313279364
31,Selma Blair,1,0.07259556224045666
31,Shangela,1,0.07262707985405725
31,Teresa Giudice,1,0.052374685135027244
31,Trevor Donovan,1,0.05616029285494324
31,Vinny Guadagnino,1,0.04594076192473243
31,Wayne Brady,1,0.07582619878677765
31,Charli D'Amelio,2,0.07843423895821403
31,Cheryl Ladd,2,0.05186110828482171
31,Daniel Durant,2,0.07080910138303922
31,Gabby Windey,2,0.07763043018253633
31,Heidi D'Amelio,2,0.06840410379405153
31,Jessie James Decker,2,0.06033484511409472
31,Jordin Sparks,2,0.06622147563733202
31,Joseph Baena,2,0.05937521753397392
31,Sam Champion,2,0.06212010615524772
31,Selma Blair,2,0.06847426897737403
31,Shangela,2,0.06882628939064803
31,Teresa Giudice,2,0.05546606838557622
31,Trevor Donovan,2,0.07093539310640033
31,Vinny Guadagnino,2,0.06328044040979602
31,Wayne Brady,2,0.07782691268689403
31,Charli D'Amelio,3,0.08207736681589156
31,Cheryl Ladd,3,0.05882783225979304
31,Daniel Durant,3,0.07594117935113144
31,Gabby Windey,3,0.08198950250291775
31,Heidi D'Amelio,3,0.07875576699172565
31,Jessie James Decker,3,0.06503004466295983
31,Jordin Sparks,3,0.07227964364276504
31,Joseph Baena,3,0.07065466944602834
31,Sam Champion,3,0.061943409718810634
31,Selma Blair,3,0.07009743899481224
31,Shangela,3,0.07428356704234414
31,Trevor Donovan,3,0.06748787250416954
31,Vinny Guadagnino,3,0.05862558270241384
31,Wayne Brady,3,0.08200612336423706
31,Charli D'Amelio,4,0.08784732351170955
31,Daniel Durant,4,0.07156878840759114
31,Gabby Windey,4,0.08762424926274055
31,Heidi D'Amelio,4,0.08293098233201604
31,Jessie James Decker,4,0.07509371196010974
31,Jordin Sparks,4,0.08180373916470114
31,Joseph Baena,4,0.06915140484044154
31,Sam Champion,4,0.06105114645269324
31,Selma Blair,4,0.07814945272591144
31,Shangela,4,0.07838210216027844
31,Trevor Donovan,4,0.06920331838586724
31,Vinny Guadagnino,4,0.06961098085340674
31,Wayne Brady,4,0.08758279994253325
31,Charli D'Amelio,5,0.09424425712477293
31,Daniel Durant,5,0.07568650520622923
31,Gabby Windey,5,0.09166760183176115
31,Heidi D'Amelio,5,0.08731154358398263
31,Jessie James Decker,5,0.08011969358814133
31,Jordin Sparks,5,0.08024085658970352
31,Joseph Baena,5,0.07645498382752462
31,Selma Blair,5,0.08740422970388793
31,Shangela,5,0.08602925138785393
31,Trevor Donovan,5,0.08021474863560683
31,Vinny Guadagnino,5,0.06952452390016622
31,Wayne Brady,5,0.09110180462036944
31,Charli D'Amelio,6,0.11517973489993452
31,Daniel Durant,6,0.09835504295069883
31,Gabby Windey,6,0.10681673878212333
31,Heidi D'Amelio,6,0.10377040733357153
31,Jessie James Decker,6,0.09225189413970271
31,Jordin Sparks,6,0.09816919219194002
31,Shangela,6,0.10415343141677523
31,Trevor Donovan,6,0.09927527300112172
31,Vinny Guadagnino,6,0.08193584847989341
31,Wayne Brady,6,0.10009243680423872
31,Charli D'Amelio,7,0.12131387359373756
31,Daniel Durant,7,0.11189439392481146
31,Gabby Windey,7,0.11046578695812126
31,Heidi D'Amelio,7,0.10729097314222714
31,Jordin Sparks,7,0.10514960837192344
31,Shangela,7,0.11316696867281395
31,Trevor Donovan,7,0.11836339161795495
31,Vinny Guadagnino,7,0.09498776698960035
31,Wayne Brady,7,0.11736723672880996
31,Charli D'Amelio,8,0.1438304993885067
31,Daniel Durant,8,0.1245263444108127
31,Gabby Windey,8,0.1295542997628001
31,Heidi D'Amelio,8,0.1099968726781232
31,Shangela,8,0.1339242279809744
31,Trevor Donovan,8,0.1243733829822763
31,Vinny Guadagnino,8,0.091494964698799
31,Wayne Brady,8,0.1422994080977075
31,Charli D'Amelio,9,0.18355774152672144
31,Daniel Durant,9,0.15244182501085332
31,Gabby Windey,9,0.18235785431783372
31,Shangela,9,0.16838448042911372
31,Trevor Donovan,9,0.14416809341351433
31,Wayne Brady,9,0.16909000530196353
31,Charli D'Amelio,10,0.2565303213412941
31,Gabby Windey,10,0.2564204466248384
31,Shangela,10,0.24349425487390647
31,Wayne Brady,10,0.24355497715996088
32,Adrian Peterson,1,0.07638264504867086
32,Alyson Hannigan,1,0.05787038340412724
32,Ariana Madix,1,0.09012852660602486
32,Barry Williams,1,0.06847508545846515
32,Charity Lawson,1,0.09437303646228667
32,Harry Jowsey,1,0.05262369116089943
32,Jamie Lynn Spears,1,0.06476860925747444
32,Jason Mraz,1,0.09142335297190006
32,Lele Pons,1,0.08237055085768005
32,Matt Walsh,1,0.051576300273407635
32,Mauricio Umansky,1,0.06360193150512204
32,Mira Sorvino,1,0.07343648745636935
32,Tyson Beckford,1,0.05348613224407713
32,Xochitl Gomez,1,0.07948326729349506
32,Adrian Peterson,2,0.06455889756426873
32,Alyson Hannigan,2,0.07748657368216433
32,Ariana Madix,2,0.08607606169663842
32,Barry Williams,2,0.06449341699647343
32,Charity Lawson,2,0.08951402555784453
32,Harry Jowsey,2,0.06296957104247942
32,Jamie Lynn Spears,2,0.06689470387036323
32,Jason Mraz,2,0.10027883781664156
32,Lele Pons,2,0.08734782769856653
32,Mauricio Umansky,2,0.05311337674090283
32,Mira Sorvino,2,0.07576496591264013
32,Tyson Beckford,2,0.07258651185173873
32,Xochitl Gomez,2,0.09891522956927816
32,Adrian Peterson,3,0.06928639212566673
32,Alyson Hannigan,3,0.07469755852659964
32,Ariana Madix,3,0.10358385823114905
32,Barry Williams,3,0.07630529732189804
32,Charity Lawson,3,0.09847563069990094
32,Harry Jowsey,3,0.07427414281143484
32,Jason Mraz,3,0.10454884138115354
32,Lele Pons,3,0.08459396045690604
32,Mauricio Umansky,3,0.07048221913150593
32,Mira Sorvino,3,0.08066947121380504
32,Tyson Beckford,3,0.06293673405567733
32,Xochitl Gomez,3,0.10014589404430284
32,Adrian Peterson,4,0.08566439073454563
32,Alyson Hannigan,4,0.07582472226826983
32,Ariana Madix,4,0.10377812917071262
32,Barry Williams,4,0.07685715822363413
32,Charity Lawson,4,0.10097255664284972
32,Harry Jowsey,4,0.08540835784394123
32,Jason Mraz,4,0.10121299549495723
32,Lele Pons,4,0.09162117544243153
32,Mauricio Umansky,4,0.07991819177712683
32,Mira Sorvino,4,0.08704850068245233
32,Xochitl Gomez,4,0.11169382171907873
32,Alyson Hannigan,5,0.08731909573935324
32,Ariana Madix,5,0.10241719236098354
32,Barry Williams,5,0.09804584128630583
32,Charity Lawson,5,0.11548209974886106
32,Harry Jowsey,5,0.07712242768680262
32,Jason Mraz,5,0.11222027003928185
32,Lele Pons,5,0.10048166981166654
32,Mauricio Umansky,5,0.09844391053466924
32,Mira Sorvino,5,0.09118141923157175
32,Xochitl Gomez,5,0.11728607356050436
32,Alyson Hannigan,6,0.09766074662461242
32,Ariana Madix,6,0.12565209222759452
32,Barry Williams,6,0.10052220586640062
32,Charity Lawson,6,0.11860583427089223
32,Harry Jowsey,6,0.09063282471304931
32,Jason Mraz,6,0.12080171927357443
32,Lele Pons,6,0.11467228898982493
32,Mauricio Umansky,6,0.10198896833063593
32,Xochitl Gomez,6,0.12946331970341562
32,Alyson Hannigan,7,0.12306129465007616
32,Ariana Madix,7,0.13316776936916044
32,Barry Williams,7,0.11547802010981395
32,Charity Lawson,7,0.12879804487712876
32,Harry Jowsey,7,0.11119082481768636
32,Jason Mraz,7,0.12744428211092726
32,Lele Pons,7,0.12780438377677206
32,Xochitl Gomez,7,0.13305538028843505
32,Alyson Hannigan,8,0.14100154132099352
32,Ariana Madix,8,0.16351348969728394
32,Barry Williams,8,0.13613815924705452
32,Charity Lawson,8,0.15353432847075932
32,Harry Jowsey,8,0.11256596373574602
32,Jason Mraz,8,0.13505601424253122
32,Xochitl Gomez,8,0.15819050328563142
32,Alyson Hannigan,9,0.14733983986732443
32,Ariana Madix,9,0.17008473279295822
32,Charity Lawson,9,0.17328210181452722
32,Harry Jowsey,9,0.13368957313057112
32,Jason Mraz,9,0.19025984803471374
32,Xochitl Gomez,9,0.18534390435990533
32,Alyson Hannigan,10,0.17875714374681184
32,Ariana Madix,10,0.20289927388620926
32,Charity Lawson,10,0.20611618409356475
32,Jason Mraz,10,0.20189251193426835
32,Xochitl Gomez,10,0.21033488633914588
32,Alyson Hannigan,11,0.18181218547861533
32,Ariana Madix,11,0.20275521105920793
32,Charity Lawson,11,0.20305261021320362
