season,celebrity_name,week,p_est
25,Nikki Bella,7,0.10355642379138724
25,Terrell Owens,7,0.1124591812883811
25,Vanessa Lachey,7,0.1217960338562352
25,Victoria Arlen,7,0.13334290594741502
25,Drew Scott,8,0.14487482767298862
25,Frankie Muniz,8,0.17058533360162187
25,Jordan Fisher,8,0.20177635255946572
25,Lindsey Stirling,8,0.1752179018460603
25,Terrell Owens,8,0.15615692528145936
25,Victoria Arlen,8,0.15138865903840404
25,Drew Scott,9,0.17061824721008248
25,Frankie Muniz,9,0.18702155475508067
25,Jordan Fisher,9,0.22336697715091236
25,Lindsey Stirling,9,0.2163248163573945
25,Victoria Arlen,9,0.20266840452652998
25,Drew Scott,10,0.2334959363621425
25,Frankie Muniz,10,0.247063034833681
25,Jordan Fisher,10,0.26003392720778773
25,Lindsey Stirling,10,0.25940710159638886
26,Adam Rippon,1,0.1229104980798003
26,Arike Ogunbowale,1,0.09438545721102028
26,Chris Mazdzer,1,0.10024408030564422
26,Jamie Anderson,1,0.08320795101155054
26,Jennie Finch Daigle,1,0.09948564524656313
26,Johnny Damon,1,0.0765757752171603
26,Josh Norman,1,0.12022372088837703
26,Kareem Abdul-Jabbar,1,0.07356425932494802
26,Mirai Nagasu,1,0.11554482766680478
26,Tonya Harding,1,0.11385778504813134
26,Adam Rippon,2,0.14909285434013006
26,Arike Ogunbowale,2,0.12777175851142022
26,Chris Mazdzer,2,0.12180600225674013
26,Jennie Finch Daigle,2,0.11271728003214913
26,Josh Norman,2,0.12078578981261046
26,Kareem Abdul-Jabbar,2,0.09871315217753655
26,Mirai Nagasu,2,0.1433401214447432
26,Tonya Harding,2,0.12577304142467008
26,Adam Rippon,3,0.21618006090853092
26,Chris Mazdzer,3,0.14165970037979317
26,Jennie Finch Daigle,3,0.11725629008602174
26,Josh Norman,3,0.1938788704342048
26,Mirai Nagasu,3,0.15588242769638164
26,Tonya Harding,3,0.17514265049506778
26,Adam Rippon,4,0.3431611618371813
26,Josh Norman,4,0.33321404627015117
26,Tonya Harding,4,0.3236247918926676
27,Alexis Ren,1,0.09071959856380678
27,Bobby Bones,1,0.07735121456765477
27,Danelle Umstead,1,0.06628050271153521
27,DeMarcus Ware,1,0.09598013699751279
27,Evanna Lynch,1,0.06882885660588924
27,Joe Amabile,1,0.04656252120661137
27,John Schneider,1,0.06758413292537399
27,Juan Pablo Di Pace,1,0.0915410619392892
27,Mary Lou Retton,1,0.07890277656432647
27,Milo Manheim,1,0.0803097772446449
27,Nancy McKeon,1,0.07505628321332532
27,Nikki Glaser,1,0.06370931878067711
27,Tinashe,1,0.09717381867935283
27,Alexis Ren,2,0.09404836739993412
27,Bobby Bones,2,0.06864890243593079
27,Danelle Umstead,2,0.06177441477016387
27,DeMarcus Ware,2,0.08955896060756541
27,Evanna Lynch,2,0.09011723817669609
27,Joe Amabile,2,0.05576708709049591
27,John Schneider,2,0.07600027746963613
27,Juan Pablo Di Pace,2,0.10307307652903142
27,Mary Lou Retton,2,0.08516936894754698
27,Milo Manheim,2,0.10105100485085933
27,Nancy McKeon,2,0.07243141072364742
27,Tinashe,2,0.10235989099849274
27,Alexis Ren,3,0.098693552424086
27,Bobby Bones,3,0.0801850567319845
27,DeMarcus Ware,3,0.09679967521975587
27,Evanna Lynch,3,0.10248089227876439
27,Joe Amabile,3,0.05595648190816227
27,John Schneider,3,0.07258900911774788
27,Juan Pablo Di Pace,3,0.11860839472042087
27,Mary Lou Retton,3,0.08889784702252164
27,Milo Manheim,3,0.10589953125914507
27,Nancy McKeon,3,0.07544302764369362
27,Tinashe,3,0.10444653167371777
27,Alexis Ren,4,0.11174285313028723
27,Bobby Bones,4,0.07976258549034203
27,DeMarcus Ware,4,0.09378656884666102
27,Evanna Lynch,4,0.1041809038668014
27,Joe Amabile,4,0.05272768165212113
27,John Schneider,4,0.08541164573048558
27,Juan Pablo Di Pace,4,0.10792108432908926
27,Mary Lou Retton,4,0.11440322896893956
27,Milo Manheim,4,0.1345982668292827
27,Tinashe,4,0.11546518115599011
27,Alexis Ren,5,0.13764544301715392
27,Bobby Bones,5,0.08739515838557409
27,DeMarcus Ware,5,0.11777628696035451
27,Evanna Lynch,5,0.10886326918812572
27,Joe Amabile,5,0.06510486299430164
27,John Schneider,5,0.10261436965114284
27,Juan Pablo Di Pace,5,0.13881287065075212
27,Mary Lou Retton,5,0.11270919357037612
27,Milo Manheim,5,0.12907854558221907
27,Alexis Ren,6,0.1219263172379107
27,Bobby Bones,6,0.09005909666959802
27,DeMarcus Ware,6,0.1135892405896338
27,Evanna Lynch,6,0.1319446664379713
27,Joe Amabile,6,0.08670176196069115
27,John Schneider,6,0.07636875110920027
27,Juan Pablo Di Pace,6,0.13959939099122928
27,Mary Lou Retton,6,0.10058991180512143
27,Milo Manheim,6,0.13922086319864407
27,Alexis Ren,7,0.13061685398012016
27,Bobby Bones,7,0.11775773225225383
27,DeMarcus Ware,7,0.11664744404736542
27,Evanna Lynch,7,0.14350018951357235
27,Joe Amabile,7,0.1002720000896201
27,John Schneider,7,0.11620682227694779
27,Juan Pablo Di Pace,7,0.13494331085175673
27,Milo Manheim,7,0.14005564698836354
27,Alexis Ren,8,0.1868578044351005
27,Bobby Bones,8,0.13434804021924315
27,Evanna Lynch,8,0.18949334462270945
27,Joe Amabile,8,0.1256850000369239
27,Juan Pablo Di Pace,8,0.18648654664852735
27,Milo Manheim,8,0.17712926403749565
27,Alexis Ren,9,0.24677052846965902
27,Bobby Bones,9,0.2246579958743352
27,Evanna Lynch,9,0.2648416768969552
27,Milo Manheim,9,0.2637297987590505
28,Ally Brooke,1,0.08074498075524168
28,Hannah Brown,1,0.11181378416704406
28,James Van Der Beek,1,0.11728788628674168
28,Karamo Brown,1,0.08678378398491157
28,Kate Flannery,1,0.07447016541978622
28,Kel Mitchell,1,0.08054918453543279
28,Lamar Odom,1,0.04507406423255539
28,Lauren Alaina,1,0.10140536789314576
28,Mary Wilson,1,0.08450381741223287
28,Ray Lewis,1,0.07095702982608941
28,Sailor Brinkley-Cook,1,0.09369582735606619
28,Sean Spicer,1,0.05271410813075225
28,Ally Brooke,2,0.09554269240997998
28,Hannah Brown,2,0.12143039081975224
28,James Van Der Beek,2,0.09790427971577972
28,Karamo Brown,2,0.08567501462133115
28,Kate Flannery,2,0.10078796282932784
28,Kel Mitchell,2,0.09331339305393221
28,Lamar Odom,2,0.04355504478375973
28,Lauren Alaina,2,0.0891665492298535
28,Mary Wilson,2,0.06197939018299601
28,Ray Lewis,2,0.06083686846631103
28,Sailor Brinkley-Cook,2,0.08434464228253204
28,Sean Spicer,2,0.06546377160444453
28,Ally Brooke,3,0.12866795735081168
28,Hannah Brown,3,0.11061719177056939
28,James Van Der Beek,3,0.12045040525433093
28,Karamo Brown,3,0.07557095283258565
28,Kate Flannery,3,0.1265556231945104
28,Kel Mitchell,3,0.10201308030280672
28,Lamar Odom,3,0.04814317196414939
28,Lauren Alaina,3,0.10154387852441438
28,Sailor Brinkley-Cook,3,0.1203835733644133
28,Sean Spicer,3,0.0660541654414083
28,Ally Brooke,4,0.12106275661552565
28,Hannah Brown,4,0.11846223172998527
28,James Van Der Beek,4,0.10157897636894707
28,Karamo Brown,4,0.09526356006889411
28,Kate Flannery,4,0.0922926361870651
28,Kel Mitchell,4,0.11830536083335573
28,Lamar Odom,4,0.057498853805237456
28,Lauren Alaina,4,0.1167285840161092
28,Sailor Brinkley-Cook,4,0.11420754523165232
28,Sean Spicer,4,0.06459949514322805
28,Ally Brooke,5,0.13075256862037618
28,Hannah Brown,5,0.11787982291180049
28,James Van Der Beek,5,0.12394291529886042
28,Karamo Brown,5,0.0933847331051498
28,Kate Flannery,5,0.111091977495046
28,Kel Mitchell,5,0.12481257436833672
28,Lauren Alaina,5,0.10695699992771075
28,Sailor Brinkley-Cook,5,0.11287275896029225
28,Sean Spicer,5,0.07830564931242735
28,Ally Brooke,6,0.11189491728790409
28,Hannah Brown,6,0.1048980936343807
28,James Van Der Beek,6,0.12265146331785942
28,Karamo Brown,6,0.10713651659451152
28,Kate Flannery,6,0.11962331601531934
28,Kel Mitchell,6,0.11617589653555287
28,Lauren Alaina,6,0.11517552620688522
28,Sailor Brinkley-Cook,6,0.11940428578886174
28,Sean Spicer,6,0.08303998461872523
28,Ally Brooke,7,0.13797487268188577
28,Hannah Brown,7,0.1313276636541669
28,James Van Der Beek,7,0.1398249720221395
28,Karamo Brown,7,0.11740927513875705
28,Kate Flannery,7,0.11700892726668256
28,Kel Mitchell,7,0.12866187329061257
28,Lauren Alaina,7,0.13464210675437024
28,Sean Spicer,7,0.09315030919138523
28,Ally Brooke,8,0.16250343013823246
28,Hannah Brown,8,0.16619565658183838
28,James Van Der Beek,8,0.1739050288019891
28,Kate Flannery,8,0.1276290948950976
28,Kel Mitchell,8,0.16006849107252677
28,Lauren Alaina,8,0.1207597905951725
28,Sean Spicer,8,0.08893850791514298
28,Ally Brooke,9,0.203063427994786
28,Hannah Brown,9,0.17313927147772268
28,James Van Der Beek,9,0.1749641778718896
28,Kel Mitchell,9,0.18306949214486623
28,Lauren Alaina,9,0.16622515270121663
28,Sean Spicer,9,0.09953847780951873
28,Ally Brooke,10,0.22274681732812965
28,Hannah Brown,10,0.19604262942605216
28,James Van Der Beek,10,0.1750497707522947
28,Kel Mitchell,10,0.2111835194292814
28,Lauren Alaina,10,0.19497726306424212
28,Ally Brooke,11,0.2602489319103947
28,Hannah Brown,11,0.24614117022214096
28,Kel Mitchell,11,0.25333355706416966
28,Lauren Alaina,11,0.24027634080329457
29,AJ McLean,1,0.06989706634404248
29,Anne Heche,1,0.06923861462039854
29,Carole Baskin,1,0.034817934357916115
29,Charles Oakley,1,0.038854476166270684
29,Chrishell Stause,1,0.04466281022482109
29,Jeannie Mai,1,0.06949967711810012
29,Jesse Metcalfe,1,0.07027867764540978
29,Johnny Weir,1,0.0695751992173851
29,Justina Machado,1,0.08732158168397762
29,Kaitlyn Bristowe,1,0.08224619285478306
29,Monica Aldama,1,0.07398383398833086
29,Nelly,1,0.058996211276013656
29,Nev Schulman,1,0.08182987680760367
29,Skai Jackson,1,0.08455407628287
29,Veron Davis,1,0.06424377141207736
29,AJ McLean,2,0.0709375769619682
29,Anne Heche,2,0.0639309607912608
29,Carole Baskin,2,0.050890166172272426
29,Charles Oakley,2,0.04818781855784003
29,Chrishell Stause,2,0.06436113722444338
29,Jeannie Mai,2,0.06654961518026557
29,Jesse Metcalfe,2,0.0752129270685154
29,Johnny Weir,2,0.06741286171999697
29,Justina Machado,2,0.08120821756553234
29,Kaitlyn Bristowe,2,0.08740939272120281
29,Monica Aldama,2,0.057662266936033914
29,Nelly,2,0.06416549211825891
29,Nev Schulman,2,0.08276402705052698
29,Skai Jackson,2,0.0531768703122524
29,Veron Davis,2,0.06613066961963
29,AJ McLean,3,0.07584756191841875
29,Anne Heche,3,0.04868896658352687
29,Carole Baskin,3,0.03419161232010245
29,Chrishell Stause,3,0.07897213637025312
29,Jeannie Mai,3,0.07896347670866696
29,Jesse Metcalfe,3,0.07046600338591773
29,Johnny Weir,3,0.08970838287118678
29,Justina Machado,3,0.0677445794390169
29,Kaitlyn Bristowe,3,0.0869629116089203
29,Monica Aldama,3,0.07476054840394106
29,Nelly,3,0.06108813192859684
29,Nev Schulman,3,0.0909533674179228
29,Skai Jackson,3,0.06247152594008893
29,Veron Davis,3,0.07918079510344037
29,AJ McLean,4,0.08073467841258002
29,Anne Heche,4,0.06421579081165368
29,Chrishell Stause,4,0.07075837025614863
29,Jeannie Mai,4,0.06852194020845408
29,Jesse Metcalfe,4,0.06584137990906558
29,Johnny Weir,4,0.08358172957372823
29,Justina Machado,4,0.08004380947420615
29,Kaitlyn Bristowe,4,0.08708582583791473
29,Monica Aldama,4,0.08137377731163727
29,Nelly,4,0.06703519748701911
29,Nev Schulman,4,0.0827006424323554
29,Skai Jackson,4,0.09672750669217131
29,Veron Davis,4,0.07137935159306584
29,AJ McLean,5,0.08485857570257624
29,Chrishell Stause,5,0.06199786966100768
29,Jeannie Mai,5,0.08297886390764274
29,Jesse Metcalfe,5,0.05914312730509482
29,Johnny Weir,5,0.1059358644888069
29,Justina Machado,5,0.08480935451922947
29,Kaitlyn Bristowe,5,0.09886583920166374
29,Monica Aldama,5,0.0936937095942399
29,Nelly,5,0.0825400361346386
29,Nev Schulman,5,0.09371927498595953
29,Skai Jackson,5,0.08263410885553185
29,Veron Davis,5,0.06882337564360849
29,AJ McLean,6,0.10342226603013277
29,Chrishell Stause,6,0.0871057871295979
29,Jeannie Mai,6,0.09295447255586148
29,Johnny Weir,6,0.08211315472027939
29,Justina Machado,6,0.10350855265010528
29,Kaitlyn Bristowe,6,0.10382761325820496
29,Monica Aldama,6,0.10210392987749037
29,Nelly,6,0.08919933348088807
29,Nev Schulman,6,0.10113581524419177
29,Skai Jackson,6,0.06289861447011323
29,Veron Davis,6,0.07173046058313473
29,AJ McLean,7,0.10108346767219323
29,Chrishell Stause,7,0.09965220616555939
29,Jeannie Mai,7,0.09226185073972318
29,Johnny Weir,7,0.10587207029435214
29,Justina Machado,7,0.10212401384714871
29,Kaitlyn Bristowe,7,0.09228883170330117
29,Monica Aldama,7,0.07813392756292786
29,Nelly,7,0.10331323360418262
29,Nev Schulman,7,0.12265396340347227
29,Skai Jackson,7,0.10261643500713957
29,AJ McLean,8,0.11901640839250488
29,Chrishell Stause,8,0.11787685272790609
29,Johnny Weir,8,0.1396641708749903
29,Justina Machado,8,0.13139610928501053
29,Kaitlyn Bristowe,8,0.1270954507292213
29,Nelly,8,0.10268426180125255
29,Nev Schulman,8,0.14066765806517592
29,Skai Jackson,8,0.12159908812393841
29,AJ McLean,9,0.12181060834205258
29,Johnny Weir,9,0.1595218296150469
29,Justina Machado,9,0.13386172427497234
29,Kaitlyn Bristowe,9,0.16039652280369832
29,Nelly,9,0.11829922255424319
29,Nev Schulman,9,0.15482432135448593
29,Skai Jackson,9,0.15128577105550073
29,Johnny Weir,10,0.15669986640930678
29,Justina Machado,10,0.1696516078236213
29,Kaitlyn Bristowe,10,0.17924042365546172
29,Nelly,10,0.15964749660548888
29,Nev Schulman,10,0.17877643121234452
29,Skai Jackson,10,0.1559841742937769
29,Justina Machado,11,0.2540874591352937
29,Kaitlyn Bristowe,11,0.2549535599832222
29,Nelly,11,0.2360484547913904
29,Nev Schulman,11,0.2549105260900938
30,Amanda Kloots,1,0.08204204883769524
30,Brian Austin Green,1,0.06383982271516166
30,Christine Chiu,1,0.06787490504739027
30,Cody Rigsby,1,0.06396951593921552
30,Iman Shumpert,1,0.053524244890219924
30,Jimmie Allen,1,0.057711527174649876
30,JoJo Siwa,1,0.08575458487673343
30,Kenya Moore,1,0.07164900742153607
30,Martin Kove,1,0.025977677427776485
30,Matt James,1,0.06339139627945964
30,Melanie C,1,0.07739218299417294
30,Melora Hardin,1,0.07259997369467806
30,"Mike ""The Miz"" Mizanin",1,0.06474363590880232
30,Olivia Jade,1,0.06883702798838698
30,Suni Lee,1,0.08069244880412166
30,Amanda Kloots,2,0.09041766109683645
30,Brian Austin Green,2,0.05697669315293944
30,Christine Chiu,2,0.06096601232315115
30,Cody Rigsby,2,0.05962120327804503
30,Iman Shumpert,2,0.06233049095327923
30,Jimmie Allen,2,0.0695247872548573
30,JoJo Siwa,2,0.08718973271369694
30,Kenya Moore,2,0.06127560614927798
30,Martin Kove,2,0.028780797174961105
30,Matt James,2,0.054039907416463646
30,Melanie C,2,0.08215043979668533
30,Melora Hardin,2,0.07198619066197526
30,"Mike ""The Miz"" Mizanin",2,0.06755832982702183
30,Olivia Jade,2,0.07198171527971595
30,Suni Lee,2,0.07520043292109341
30,Amanda Kloots,3,0.08551393786690399
30,Brian Austin Green,3,0.059140841850930284
30,Christine Chiu,3,0.06854679446304705
30,Cody Rigsby,3,0.05640120999016478
30,Iman Shumpert,3,0.060911655850533694
30,Jimmie Allen,3,0.0661221921051336
30,JoJo Siwa,3,0.08553233979754817
30,Kenya Moore,3,0.06888772609377243
30,Matt James,3,0.06352728526190028
30,Melanie C,3,0.07571948683895052
30,Melora Hardin,3,0.08010735519860993
30,"Mike ""The Miz"" Mizanin",3,0.07427800703531419
30,Olivia Jade,3,0.08415700192553065
30,Suni Lee,3,0.07115416572166036
30,Amanda Kloots,4,0.08534168423255446
30,Brian Austin Green,4,0.05528539677421892
30,Cody Rigsby,4,0.06614056333250343
30,Iman Shumpert,4,0.07280542146957737
30,Jimmie Allen,4,0.07779451958648127
30,JoJo Siwa,4,0.08884242478582088
30,Kenya Moore,4,0.06943997809410456
30,Matt James,4,0.06332180838932805
30,Melanie C,4,0.08052149313614645
30,Melora Hardin,4,0.09190342880889948
30,"Mike ""The Miz"" Mizanin",4,0.07781530485864001
30,Olivia Jade,4,0.08751755787838937
30,Suni Lee,4,0.08327041865333577
30,Amanda Kloots,5,0.10511580441341348
30,Cody Rigsby,5,0.07984143882824538
30,Iman Shumpert,5,0.06909710899367649
30,Jimmie Allen,5,0.08793416889961696
30,JoJo Siwa,5,0.10960862623252125
30,Kenya Moore,5,0.09167666749116267
30,Melanie C,5,0.09315001835150341
30,Melora Hardin,5,0.09443088203928328
30,"Mike ""The Miz"" Mizanin",5,0.0802097022472234
30,Olivia Jade,5,0.09469455222843604
30,Suni Lee,5,0.09424103027491763
30,Amanda Kloots,6,0.10627603648825243
30,Cody Rigsby,6,0.09787601951958469
30,Iman Shumpert,6,0.11009847181840188
30,Jimmie Allen,6,0.1058444988550056
30,JoJo Siwa,6,0.11544023249930625
30,Kenya Moore,6,0.0828217852198995
30,Melora Hardin,6,0.09289411225297697
30,"Mike ""The Miz"" Mizanin",6,0.08948720047105999
30,Olivia Jade,6,0.10082757186129389
30,Suni Lee,6,0.09843407101421887
30,Amanda Kloots,7,0.10421947720765008
30,Cody Rigsby,7,0.10948830042448938
30,Iman Shumpert,7,0.10204576902820757
30,Jimmie Allen,7,0.11523557907373916
30,JoJo Siwa,7,0.12399646145629413
30,Melora Hardin,7,0.1182408338231629
30,"Mike ""The Miz"" Mizanin",7,0.0909098792238459
30,Olivia Jade,7,0.13241503413121622
30,Suni Lee,7,0.10344866563139452
30,Amanda Kloots,8,0.14133069466733503
30,Cody Rigsby,8,0.12323974732264557
30,Iman Shumpert,8,0.11169294717517556
30,Jimmie Allen,8,0.0935638820535757
30,JoJo Siwa,8,0.13910031115419905
30,Melora Hardin,8,0.13989642567294702
30,Olivia Jade,8,0.11181080847511808
30,Suni Lee,8,0.13936518347900398
30,Amanda Kloots,9,0.18129101407804515
30,Cody Rigsby,9,0.1566650231799645
30,Iman Shumpert,9,0.1681760950037686
30,JoJo Siwa,9,0.18469220788078086
30,Melora Hardin,9,0.15021206517503072
30,Suni Lee,9,0.1589635946824101
30,Amanda Kloots,10,0.24853755433168218
30,Cody Rigsby,10,0.23776916361155306
30,Iman Shumpert,10,0.2561020316604047
30,JoJo Siwa,10,0.25759125039635994
31,Charli D'Amelio,1,0.0945914514592444
31,Cheryl Ladd,1,0.05020345046068387
31,Daniel Durant,1,0.07390326146415734
31,Gabby Windey,1,0.07867612824419633
31,Heidi D'Amelio,1,0.06262947957509465
31,Jason Lewis,1,0.040067117388106054
31,Jessie James Decker,1,0.04800395325657143
31,Jordin Sparks,1,0.06954577145171222
31,Joseph Baena,1,0.05792276796694568
31,Sam Champion,1,0.048196401925151906
31,Selma Blair,1,0.07734366703455162
31,Shangela,1,0.07739404103057096
31,Teresa Giudice,1,0.04739601050249171
31,Trevor Donovan,1,0.05262640396714256
31,Vinny Guadagnino,1,0.03893650265906083
31,Wayne Brady,1,0.08256359161431834
31,Charli D'Amelio,2,0.08464509099097563
31,Cheryl Ladd,2,0.04550990573858253
31,Daniel Durant,2,0.07260672870971874
31,Gabby Windey,2,0.08334724228557808
31,Heidi D'Amelio,2,0.06893923846246836
31,Jessie James Decker,2,0.05710781566297565
31,Jordin Sparks,2,0.06566614583019989
31,Joseph Baena,2,0.05575079520676
31,Sam Champion,2,0.059661137521958715
31,Selma Blair,2,0.06904533680104799
31,Shangela,2,0.06957845485263583
31,Teresa Giudice,2,0.05033665125431969
31,Trevor Donovan,2,0.07280106212442944
31,Vinny Guadagnino,2,0.06134052451664491
31,Wayne Brady,2,0.08366387004170463
31,Charli D'Amelio,3,0.08757143829973832
31,Cheryl Ladd,3,0.053137562435514187
31,Daniel Durant,3,0.0779369428506494
31,Gabby Windey,3,0.08743085731559978
31,Heidi D'Amelio,3,0.08230967904737034
31,Jessie James Decker,3,0.061758741651376285
31,Jordin Sparks,3,0.07236879881300637
31,Joseph Baena,3,0.06994209931066185
31,Sam Champion,3,0.05741429305844898
31,Selma Blair,3,0.06911631688903562
31,Shangela,3,0.07539915612826706
31,Trevor Donovan,3,0.06529290123622296
31,Vinny Guadagnino,3,0.05286376840707511
31,Wayne Brady,3,0.08745744455703366
31,Charli D'Amelio,4,0.0934804149066422
31,Daniel Durant,4,0.06874060144634786
31,Gabby Windey,4,0.09312457316932353
31,Heidi D'Amelio,4,0.08574386276924878
31,Jessie James Decker,4,0.07388107207630515
31,Jordin Sparks,4,0.0840016009133316
31,Joseph Baena,4,0.06528739512057122
31,Sam Champion,4,0.054158741718332286
31,Selma Blair,4,0.07843623546867279
31,Shangela,4,0.07878675078663412
31,Trevor Donovan,4,0.06536092803404368
31,Vinny Guadagnino,4,0.06593931935378869
31,Wayne Brady,4,0.09305850423675806
31,Charli D'Amelio,5,0.09994668211989384
31,Daniel Durant,5,0.07193060562738816
31,Gabby Windey,5,0.09587598591335564
31,Heidi D'Amelio,5,0.08912376764354146
31,Jessie James Decker,5,0.07834205474133261
31,Jordin Sparks,5,0.07851983399621996
31,Joseph Baena,5,0.0730288967147666
31,Selma Blair,5,0.08926572014621328
31,Shangela,5,0.08716763319823279
31,Trevor Donovan,5,0.07848151513569825
31,Vinny Guadagnino,5,0.06332760646314298
31,Wayne Brady,5,0.09498969830021431
31,Charli D'Amelio,6,0.12328639056307167
31,Daniel Durant,6,0.09728502047442208
31,Gabby Windey,6,0.11010574953512159
31,Heidi D'Amelio,6,0.10542929642796328
31,Jessie James Decker,6,0.08837185352050911
31,Jordin Sparks,6,0.09700940749433401
31,Shangela,6,0.10601355548029381
31,Trevor Donovan,6,0.0986535371339512
31,Vinny Guadagnino,6,0.07397107992357553
31,Wayne Brady,6,0.09987410944675748
31,Charli D'Amelio,7,0.12654110469688104
31,Daniel Durant,7,0.11209297836580683
31,Gabby Windey,7,0.1099531314575842
31,Heidi D'Amelio,7,0.10524723447701725
31,Jordin Sparks,7,0.10211214649586792
31,Shangela,7,0.11401065498005243
31,Trevor Donovan,7,0.12195286792223006
31,Vinny Guadagnino,7,0.08767331616416807
31,Wayne Brady,7,0.12041656544039234
31,Charli D'Amelio,8,0.1532967308640757
31,Daniel Durant,8,0.12349468582145305
31,Gabby Windey,8,0.13104913473645138
31,Heidi D'Amelio,8,0.10252432477688438
31,Shangela,8,0.1377352615777769
31,Trevor Donovan,8,0.12326721441826191
31,Vinny Guadagnino,8,0.07777718161794003
31,Wayne Brady,8,0.15085546618715662
31,Charli D'Amelio,9,0.19209215225943282
31,Daniel Durant,9,0.14538070594204364
31,Gabby Windey,9,0.19021172077265475
31,Shangela,9,0.16877326651210994
31,Trevor Donovan,9,0.1337070468617536
31,Wayne Brady,9,0.16983510765200535
31,Charli D'Amelio,10,0.25979380821439774
31,Gabby Windey,10,0.2596269173330098
31,Shangela,10,0.24024470048776936
31,Wayne Brady,10,0.24033457396482305
32,Adrian Peterson,1,0.07781968828025249
32,Alyson Hannigan,1,0.05131944915540961
32,Ariana Madix,1,0.09974493548731893
32,Barry Williams,1,0.06605357397695545
32,Charity Lawson,1,0.10687332957225912
32,Harry Jowsey,1,0.04450096284396007
32,Jamie Lynn Spears,1,0.060763713072749706
32,Jason Mraz,1,0.10190210709873428
32,Lele Pons,1,0.08714759414854266
32,Matt Walsh,1,0.043179014417350566
32,Mauricio Umansky,1,0.05912932262713203
32,Mira Sorvino,1,0.07336100809022789
32,Tyson Beckford,1,0.04559941145661804
32,Xochitl Gomez,1,0.08260588977248899
32,Adrian Peterson,2,0.058412281500133244
32,Alyson Hannigan,2,0.07680857316558756
32,Ariana Madix,2,0.08992772223675394
32,Barry Williams,2,0.05832343473840715
32,Charity Lawson,2,0.09536887149369633
32,Harry Jowsey,2,0.05626860047020515
32,Jamie Lynn Spears,2,0.06161090872625137
32,Jason Mraz,2,0.11307951814536918
32,Lele Pons,2,0.09192807675278258
32,Mauricio Umansky,2,0.04358889711910192
32,Mira Sorvino,2,0.07426302906352653
32,Tyson Beckford,2,0.06963922052937493
32,Xochitl Gomez,2,0.1107808660588102
32,Adrian Peterson,3,0.06251638112363778
32,Alyson Hannigan,3,0.06998122169624023
32,Ariana Madix,3,0.11427731662725343
32,Barry Williams,3,0.0722526769765149
32,Charity Lawson,3,0.10592904709968694
32,Harry Jowsey,3,0.06938704326082601
32,Jason Mraz,3,0.11587793452943645
32,Lele Pons,3,0.08433948522578316
32,Mauricio Umansky,3,0.06414181769803236
32,Mira Sorvino,3,0.07853906456183053
32,Tyson Beckford,3,0.05412254533247841
32,Xochitl Gomez,3,0.10863546586827968
32,Adrian Peterson,4,0.08267346236743142
32,Alyson Hannigan,4,0.06884650101451299
32,Ariana Madix,4,0.11023623871956754
32,Barry Williams,4,0.07025740654341339
32,Charity Lawson,4,0.10579634394951866
32,Harry Jowsey,4,0.0823030989973092
32,Jason Mraz,4,0.10617445691656852
32,Lele Pons,4,0.09144488528538755
32,Mauricio Umansky,4,0.07449619724008916
32,Mira Sorvino,4,0.08468521091817685
32,Xochitl Gomez,4,0.12308619804802459
32,Alyson Hannigan,5,0.08114715474375371
32,Ariana Madix,5,0.1030786569782591
32,Barry Williams,5,0.09655020904998678
32,Charity Lawson,5,0.12341883998310296
32,Harry Jowsey,5,0.06735665172313719
32,Jason Mraz,5,0.11822693113078775
32,Lele Pons,5,0.10017047145624791
32,Mauricio Umansky,5,0.09713880086732114
32,Mira Sorvino,5,0.08659024609428266
32,Xochitl Gomez,5,0.12632203797312092
32,Alyson Hannigan,6,0.09109414789859298
32,Ariana Madix,6,0.13294285589850283
32,Barry Williams,6,0.0951269194198214
32,Charity Lawson,6,0.1219184679288022
32,Harry Jowsey,6,0.08144017364885457
32,Jason Mraz,6,0.12531991465436124
32,Lele Pons,6,0.11590392410529336
32,Mauricio Umansky,6,0.09721655239405542
32,Xochitl Gomez,6,0.13903704405171613
32,Alyson Hannigan,7,0.12193923798512726
32,Ariana Madix,7,0.13726504123575478
32,Barry Williams,7,0.11084350519576122
32,Charity Lawson,7,0.13056451596425153
32,Harry Jowsey,7,0.1047284521695911
32,Jason Mraz,7,0.12851144002571213
32,Lele Pons,7,0.12905650007759553
32,Xochitl Gomez,7,0.13709130734620634
32,Alyson Hannigan,8,0.1394153289740253
32,Ariana Madix,8,0.17410254467018366
32,Barry Williams,8,0.13226488204727777
32,Charity Lawson,8,0.15841014025962818
32,Harry Jowsey,8,0.09944555564016105
32,Jason Mraz,8,0.13069098490378708
32,Xochitl Gomez,8,0.1656705635049369
32,Alyson Hannigan,9,0.13777460335136835
32,Ariana Madix,9,0.17087828522680895
32,Charity Lawson,9,0.17571928995203157
32,Harry Jowsey,9,0.11907900140275998
32,Jason Mraz,9,0.2021666885058133
32,Xochitl Gomez,9,0.1943821315612179
32,Alyson Hannigan,10,0.16880288778420102
32,Ariana Madix,10,0.20412937280913096
32,Charity Lawson,10,0.20900318402868615
32,Jason Mraz,10,0.20261196068108595
32,Xochitl Gomez,10,0.21545259469689593
32,Alyson Hannigan,11,0.17320880975027594
32,Ariana Madix,11,0.2039827929058023
32,Charity Lawson,11,0.20443175707589414
32,Jason Mraz,11,0.20861236311550085
