season,celebrity_name,week,p_est
25,Nikki Bella,7,0.10103840940382343
25,Terrell Owens,7,0.11928256500637491
25,Vanessa Lachey,7,0.10878849225312075
25,Victoria Arlen,7,0.12832927417871995
25,Drew Scott,8,0.15932033996431758
25,Frankie Muniz,8,0.17254435425773895
25,Jordan Fisher,8,0.18761120399828554
25,Lindsey Stirling,8,0.17705104637925823
25,Terrell Owens,8,0.14641509972421055
25,Victoria Arlen,8,0.15705795567618921
25,Drew Scott,9,0.18915171306793224
25,Frankie Muniz,9,0.20067523910808868
25,Jordan Fisher,9,0.2184581652508704
25,Lindsey Stirling,9,0.21272755263936738
25,Victoria Arlen,9,0.1789873299337414
25,Drew Scott,10,0.23683812557630946
25,Frankie Muniz,10,0.24704711123593184
25,Jordan Fisher,10,0.25948214011429865
25,Lindsey Stirling,10,0.2566326230734601
26,Adam Rippon,1,0.1308582031193832
26,Arike Ogunbowale,1,0.09503110399884618
26,Chris Mazdzer,1,0.09870310590556962
26,Jamie Anderson,1,0.07579681369830339
26,Jennie Finch Daigle,1,0.09490127461771429
26,Johnny Damon,1,0.07104092623116395
26,Josh Norman,1,0.12433006379618
26,Kareem Abdul-Jabbar,1,0.0786760325279744
26,Mirai Nagasu,1,0.10957673504686284
26,Tonya Harding,1,0.12108574105800221
26,Adam Rippon,2,0.16207284767748179
26,Arike Ogunbowale,2,0.10957880436960858
26,Chris Mazdzer,2,0.1120685067417064
26,Jennie Finch Daigle,2,0.1045619660382493
26,Josh Norman,2,0.1490424664483863
26,Kareem Abdul-Jabbar,2,0.09113144545128406
26,Mirai Nagasu,2,0.12426845452573382
26,Tonya Harding,2,0.14727550874754974
26,Adam Rippon,3,0.2237587777394883
26,Chris Mazdzer,3,0.12089515220948929
26,Jennie Finch Daigle,3,0.1078360427250233
26,Josh Norman,3,0.21167826554537797
26,Mirai Nagasu,3,0.13165127248407882
26,Tonya Harding,3,0.2041804892965423
26,Adam Rippon,4,0.3415199108034988
26,Josh Norman,4,0.33258356831901287
26,Tonya Harding,4,0.32589652087748827
27,Alexis Ren,1,0.08664055897345033
27,Bobby Bones,1,0.07507658118841068
27,Danelle Umstead,1,0.06647520804611516
27,DeMarcus Ware,1,0.0874575859513835
27,Evanna Lynch,1,0.07645122136518062
27,Joe Amabile,1,0.05610578020699357
27,John Schneider,1,0.07150346246647508
27,Juan Pablo Di Pace,1,0.08920434272399942
27,Mary Lou Retton,1,0.07953460510931121
27,Milo Manheim,1,0.08399366598376784
27,Nancy McKeon,1,0.07362726296682452
27,Nikki Glaser,1,0.06370658632290553
27,Tinashe,1,0.09022313869518254
27,Alexis Ren,2,0.09197261895962848
27,Bobby Bones,2,0.07664645710179031
27,Danelle Umstead,2,0.06728528963994593
27,DeMarcus Ware,2,0.08957347893647745
27,Evanna Lynch,2,0.08728583013702665
27,Joe Amabile,2,0.06211484868428033
27,John Schneider,2,0.0772866034147242
27,Juan Pablo Di Pace,2,0.09696442128087873
27,Mary Lou Retton,2,0.08553895973457207
27,Milo Manheim,2,0.09449295639993219
27,Nancy McKeon,2,0.07568595116343362
27,Tinashe,2,0.09515258454731004
27,Alexis Ren,3,0.09894170073081121
27,Bobby Bones,3,0.08308162798656203
27,DeMarcus Ware,3,0.0946974210203629
27,Evanna Lynch,3,0.09696528647666426
27,Joe Amabile,3,0.06589013267040944
27,John Schneider,3,0.08116033279070582
27,Juan Pablo Di Pace,3,0.10588757799983392
27,Mary Lou Retton,3,0.09235088847882765
27,Milo Manheim,3,0.10366457260867372
27,Nancy McKeon,3,0.0779452088803892
27,Tinashe,3,0.09941525035675988
27,Alexis Ren,4,0.10988576433968049
27,Bobby Bones,4,0.0886215460962278
27,DeMarcus Ware,4,0.09958209592305085
27,Evanna Lynch,4,0.10494379848939518
27,Joe Amabile,4,0.07012058734956723
27,John Schneider,4,0.0897019937351029
27,Juan Pablo Di Pace,4,0.11101198853366073
27,Mary Lou Retton,4,0.10389445953796425
27,Milo Manheim,4,0.11781170370236826
27,Tinashe,4,0.10442606229298233
27,Alexis Ren,5,0.1255989704025592
27,Bobby Bones,5,0.09920618037140623
27,DeMarcus Ware,5,0.1118751329445318
27,Evanna Lynch,5,0.11703540843833907
27,Joe Amabile,5,0.08245851289883635
27,John Schneider,5,0.10008816227448054
27,Juan Pablo Di Pace,5,0.12638081908417648
27,Mary Lou Retton,5,0.10994914999907833
27,Milo Manheim,5,0.12740766358659203
27,Alexis Ren,6,0.1246374852766015
27,Bobby Bones,6,0.10277948680797139
27,DeMarcus Ware,6,0.10733423762787025
27,Evanna Lynch,6,0.12644974444430185
27,Joe Amabile,6,0.0890873223004499
27,John Schneider,6,0.09085560561095161
27,Juan Pablo Di Pace,6,0.12593281342266358
27,Mary Lou Retton,6,0.10172455671852376
27,Milo Manheim,6,0.13119874779066612
27,Alexis Ren,7,0.14173769080166101
27,Bobby Bones,7,0.1243518276613907
27,DeMarcus Ware,7,0.10789270914980892
27,Evanna Lynch,7,0.1469809983911146
27,Joe Amabile,7,0.10002285217858004
27,John Schneider,7,0.10081109397568644
27,Juan Pablo Di Pace,7,0.13173079669719603
27,Milo Manheim,7,0.1464720311445623
27,Alexis Ren,8,0.18750291639423994
27,Bobby Bones,8,0.16179527318112027
27,Evanna Lynch,8,0.19220284520941014
27,Joe Amabile,8,0.1163140847366669
27,Juan Pablo Di Pace,8,0.1539086055205094
27,Milo Manheim,8,0.18827627495805344
27,Alexis Ren,9,0.2509062672688064
27,Bobby Bones,9,0.23155757574199726
27,Evanna Lynch,9,0.2597512176488576
27,Milo Manheim,9,0.2577849393403387
28,Ally Brooke,1,0.0876533598109867
28,Hannah Brown,1,0.1029980433663081
28,James Van Der Beek,1,0.10238169962163164
28,Karamo Brown,1,0.08515895283280517
28,Kate Flannery,1,0.08469411176887211
28,Kel Mitchell,1,0.08577977083008902
28,Lamar Odom,1,0.055099840819134445
28,Lauren Alaina,1,0.09394210165035925
28,Mary Wilson,1,0.07669446059507666
28,Ray Lewis,1,0.06993239153158413
28,Sailor Brinkley-Cook,1,0.09095764234967538
28,Sean Spicer,1,0.06470762482347746
28,Ally Brooke,2,0.09410856864236272
28,Hannah Brown,2,0.10449770189445019
28,James Van Der Beek,2,0.09819188106686057
28,Karamo Brown,2,0.083981883799363
28,Kate Flannery,2,0.09319330441086274
28,Kel Mitchell,2,0.09035678963173145
28,Lamar Odom,2,0.054370439199379
28,Lauren Alaina,2,0.09140502220013018
28,Mary Wilson,2,0.06714287896134334
28,Ray Lewis,2,0.06376147375593186
28,Sailor Brinkley-Cook,2,0.090536086599427
28,Sean Spicer,2,0.06845396983815795
28,Ally Brooke,3,0.11428850847364616
28,Hannah Brown,3,0.11180013126194248
28,James Van Der Beek,3,0.11177465675448428
28,Karamo Brown,3,0.09095896650355964
28,Kate Flannery,3,0.10989564229942214
28,Kel Mitchell,3,0.10488480759710751
28,Lamar Odom,3,0.06413222337842923
28,Lauren Alaina,3,0.10446878491585823
28,Sailor Brinkley-Cook,3,0.10936989967162175
28,Sean Spicer,3,0.07842637914392854
28,Ally Brooke,4,0.1144728808243793
28,Hannah Brown,4,0.11177161175558137
28,James Van Der Beek,4,0.10781883618383989
28,Karamo Brown,4,0.09498774634790302
28,Kate Flannery,4,0.10221487094099334
28,Kel Mitchell,4,0.11023923099375706
28,Lamar Odom,4,0.06432010189225347
28,Lauren Alaina,4,0.10789689835728189
28,Sailor Brinkley-Cook,4,0.1083255685316585
28,Sean Spicer,4,0.07795225417235223
28,Ally Brooke,5,0.12210054327341009
28,Hannah Brown,5,0.1164641070078506
28,James Van Der Beek,5,0.11879477259828167
28,Karamo Brown,5,0.10116485873969754
28,Kate Flannery,5,0.11099416070581823
28,Kel Mitchell,5,0.11878616800585663
28,Lauren Alaina,5,0.11219446493734749
28,Sailor Brinkley-Cook,5,0.11208676295324924
28,Sean Spicer,5,0.08741416177848849
28,Ally Brooke,6,0.1190847156992772
28,Hannah Brown,6,0.11417989683451987
28,James Van Der Beek,6,0.12053132684689959
28,Karamo Brown,6,0.10364529345276668
28,Kate Flannery,6,0.11199790915090403
28,Kel Mitchell,6,0.11803676055271764
28,Lauren Alaina,6,0.11453332011793883
28,Sailor Brinkley-Cook,6,0.10919352558700207
28,Sean Spicer,6,0.08879725175797401
28,Ally Brooke,7,0.1376607846135333
28,Hannah Brown,7,0.13291524824216616
28,James Van Der Beek,7,0.1365425989341485
28,Karamo Brown,7,0.1122649164069797
28,Kate Flannery,7,0.11872604416377956
28,Kel Mitchell,7,0.13339371270410177
28,Lauren Alaina,7,0.1294766065836566
28,Sean Spicer,7,0.09902008835163435
28,Ally Brooke,8,0.1605953719530695
28,Hannah Brown,8,0.15625936642388805
28,James Van Der Beek,8,0.15580050573660487
28,Kate Flannery,8,0.12576210506278987
28,Kel Mitchell,8,0.1562998481693336
28,Lauren Alaina,8,0.14060200347749252
28,Sean Spicer,8,0.10468079917682165
28,Ally Brooke,9,0.19061570832795355
28,Hannah Brown,9,0.17717314456984046
28,James Van Der Beek,9,0.16702625387471004
28,Kel Mitchell,9,0.18197228302175217
28,Lauren Alaina,9,0.16989938480194736
28,Sean Spicer,9,0.11331322540379647
28,Ally Brooke,10,0.2172899197464533
28,Hannah Brown,10,0.20294076931701885
28,James Van Der Beek,10,0.17050866086948785
28,Kel Mitchell,10,0.21008002099341241
28,Lauren Alaina,10,0.19918062907362757
28,Ally Brooke,11,0.258163232260038
28,Hannah Brown,11,0.24671473428062388
28,Kel Mitchell,11,0.25242219535427185
28,Lauren Alaina,11,0.24269983810506637
29,AJ McLean,1,0.06982345284366598
29,Anne Heche,1,0.06612180486540128
29,Carole Baskin,1,0.045630423032820305
29,Charles Oakley,1,0.047970699104745614
29,Chrishell Stause,1,0.056876794924319234
29,Jeannie Mai,1,0.06885798984757929
29,Jesse Metcalfe,1,0.06951155157770879
29,Johnny Weir,1,0.07006737201330097
29,Justina Machado,1,0.07804506598597195
29,Kaitlyn Bristowe,1,0.0780613212422726
29,Monica Aldama,1,0.06963979354467151
29,Nelly,1,0.06284301287778589
29,Nev Schulman,1,0.07737065681619879
29,Skai Jackson,1,0.07283371700034254
29,Veron Davis,1,0.06634634432321528
29,AJ McLean,2,0.07042497799065667
29,Anne Heche,2,0.06302669801360054
29,Carole Baskin,2,0.04897415787642529
29,Charles Oakley,2,0.049793649220087964
29,Chrishell Stause,2,0.06374284380581982
29,Jeannie Mai,2,0.06844791712171296
29,Jesse Metcalfe,2,0.06978825667676389
29,Johnny Weir,2,0.07093190220403957
29,Justina Machado,2,0.07533936892270135
29,Kaitlyn Bristowe,2,0.07920249208312129
29,Monica Aldama,2,0.0661408639663195
29,Nelly,2,0.06414810598818675
29,Nev Schulman,2,0.07784963108404168
29,Skai Jackson,2,0.06490534021539208
29,Veron Davis,2,0.06728379483113069
29,AJ McLean,3,0.07513536941834378
29,Anne Heche,3,0.06035234309534461
29,Carole Baskin,3,0.04596900337418518
29,Chrishell Stause,3,0.07173531046815805
29,Jeannie Mai,3,0.07388123571949776
29,Jesse Metcalfe,3,0.06991976907724604
29,Johnny Weir,3,0.08011533170386377
29,Justina Machado,3,0.0743637672460729
29,Kaitlyn Bristowe,3,0.08229024783518782
29,Monica Aldama,3,0.0735193760048892
29,Nelly,3,0.06698675979064024
29,Nev Schulman,3,0.08258775434561695
29,Skai Jackson,3,0.07027072454935775
29,Veron Davis,3,0.07287300737159585
29,AJ McLean,4,0.07996012930181236
29,Anne Heche,4,0.06436100660858421
29,Chrishell Stause,4,0.07289315953122229
29,Jeannie Mai,4,0.07463920651350378
29,Jesse Metcalfe,4,0.0684961934605611
29,Johnny Weir,4,0.08366493434299674
29,Justina Machado,4,0.07991121381595276
29,Kaitlyn Bristowe,4,0.08559788456028247
29,Monica Aldama,4,0.07942860012974351
29,Nelly,4,0.07251635668406108
29,Nev Schulman,4,0.08427773120445457
29,Skai Jackson,4,0.08147279647632016
29,Veron Davis,4,0.07278078737050508
29,AJ McLean,5,0.08642083810806374
29,Chrishell Stause,5,0.07526578171275303
29,Jeannie Mai,5,0.08168033765637268
29,Jesse Metcalfe,5,0.06722765923943626
29,Johnny Weir,5,0.09255425046053815
29,Justina Machado,5,0.08703876662594125
29,Kaitlyn Bristowe,5,0.0928661357702865
29,Monica Aldama,5,0.08646802300458752
29,Nelly,5,0.08220062474386045
29,Nev Schulman,5,0.09192356002551645
29,Skai Jackson,5,0.08255744992729841
29,Veron Davis,5,0.07379657272534557
29,AJ McLean,6,0.0959253419185169
29,Chrishell Stause,6,0.08693540023261662
29,Jeannie Mai,6,0.08703293162128295
29,Johnny Weir,6,0.09321641210119049
29,Justina Machado,6,0.0978079433265727
29,Kaitlyn Bristowe,6,0.0991468412420068
29,Monica Aldama,6,0.08962966058175578
29,Nelly,6,0.09066665771696704
29,Nev Schulman,6,0.10112104881591474
29,Skai Jackson,6,0.08282744666086464
29,Veron Davis,6,0.0756903157823114
29,AJ McLean,7,0.10140423328749891
29,Chrishell Stause,7,0.09677187318748666
29,Jeannie Mai,7,0.0869072145243611
29,Johnny Weir,7,0.10579570819420797
29,Justina Machado,7,0.10638201026220488
29,Kaitlyn Bristowe,7,0.10459176267608641
29,Monica Aldama,7,0.08243561369655582
29,Nelly,7,0.1009989112369145
29,Nev Schulman,7,0.11519007263721905
29,Skai Jackson,7,0.0995226002974647
29,AJ McLean,8,0.11765142862285517
29,Chrishell Stause,8,0.11274058834978001
29,Johnny Weir,8,0.12969730843715055
29,Justina Machado,8,0.130704174441574
29,Kaitlyn Bristowe,8,0.13168768120403052
29,Nelly,8,0.11780851891237806
29,Nev Schulman,8,0.13841210745101998
29,Skai Jackson,8,0.12129819258121168
29,AJ McLean,9,0.12286694612298045
29,Johnny Weir,9,0.14110590189741878
29,Justina Machado,9,0.14802284659361023
29,Kaitlyn Bristowe,9,0.1572582492734067
29,Nelly,9,0.13722384775990754
29,Nev Schulman,9,0.1578510281482758
29,Skai Jackson,9,0.13567118020440047
29,Johnny Weir,10,0.13963406410623824
29,Justina Machado,10,0.1800950836806451
29,Kaitlyn Bristowe,10,0.18607998970553077
29,Nelly,10,0.17094523287203345
29,Nev Schulman,10,0.1863194495789376
29,Skai Jackson,10,0.13692618005661475
29,Justina Machado,11,0.25120054934900243
29,Kaitlyn Bristowe,11,0.254189643430122
29,Nelly,11,0.240295949350808
29,Nev Schulman,11,0.2543138578700675
30,Amanda Kloots,1,0.07831922211694699
30,Brian Austin Green,1,0.06286319066586392
30,Christine Chiu,1,0.06621517774140252
30,Cody Rigsby,1,0.06416706038089214
30,Iman Shumpert,1,0.06013010501476201
30,Jimmie Allen,1,0.0636282405994252
30,JoJo Siwa,1,0.07956128769653423
30,Kenya Moore,1,0.06849089978889562
30,Martin Kove,1,0.0358587610888586
30,Matt James,1,0.06285053175607913
30,Melanie C,1,0.07444522205572372
30,Melora Hardin,1,0.07163951930480388
30,"Mike ""The Miz"" Mizanin",1,0.066829264259302
30,Olivia Jade,1,0.07017382805135741
30,Suni Lee,1,0.07482768947915265
30,Amanda Kloots,2,0.08016240823311925
30,Brian Austin Green,2,0.06016884720007225
30,Christine Chiu,2,0.0641200152217896
30,Cody Rigsby,2,0.06277839572759578
30,Iman Shumpert,2,0.06288752509841362
30,Jimmie Allen,2,0.0670768484250316
30,JoJo Siwa,2,0.079914682345758
30,Kenya Moore,2,0.06594253061227437
30,Martin Kove,2,0.03620216961779509
30,Matt James,2,0.06014179376950807
30,Melanie C,2,0.07511857666654667
30,Melora Hardin,2,0.07227480017133638
30,"Mike ""The Miz"" Mizanin",2,0.06803951391145507
30,Olivia Jade,2,0.0719912936484398
30,Suni Lee,2,0.07318059935086443
30,Amanda Kloots,3,0.08150063667351698
30,Brian Austin Green,3,0.0603203968585986
30,Christine Chiu,3,0.0662244578202818
30,Cody Rigsby,3,0.06428320256720603
30,Iman Shumpert,3,0.06606957891660548
30,Jimmie Allen,3,0.06989288868465958
30,JoJo Siwa,3,0.08213908262061478
30,Kenya Moore,3,0.06937042590147278
30,Matt James,3,0.06284749883679364
30,Melanie C,3,0.07540622802724078
30,Melora Hardin,3,0.07737328232188215
30,"Mike ""The Miz"" Mizanin",3,0.07216494612867116
30,Olivia Jade,3,0.07810485568408303
30,Suni Lee,3,0.07430251895837321
30,Amanda Kloots,4,0.08594607319726685
30,Brian Austin Green,4,0.0591778734250973
30,Cody Rigsby,4,0.07179608935077454
30,Iman Shumpert,4,0.07370209103193896
30,Jimmie Allen,4,0.07764626191597812
30,JoJo Siwa,4,0.08810134032583372
30,Kenya Moore,4,0.07386481759316885
30,Matt James,4,0.06343518359217908
30,Melanie C,4,0.07940769673308624
30,Melora Hardin,4,0.08479666456755125
30,"Mike ""The Miz"" Mizanin",4,0.0767693427427437
30,Olivia Jade,4,0.08394170853552267
30,Suni Lee,4,0.08141485698885875
30,Amanda Kloots,5,0.09912368861188837
30,Cody Rigsby,5,0.08586966693170611
30,Iman Shumpert,5,0.0838056944449401
30,Jimmie Allen,5,0.08946275012524514
30,JoJo Siwa,5,0.10257518250987423
30,Kenya Moore,5,0.08580444509386051
30,Melanie C,5,0.08802774758553004
30,Melora Hardin,5,0.09386633789253179
30,"Mike ""The Miz"" Mizanin",5,0.08455470897183673
30,Olivia Jade,5,0.09414268575663542
30,Suni Lee,5,0.09276709207595157
30,Amanda Kloots,6,0.10697462486663319
30,Cody Rigsby,6,0.09951802436773367
30,Iman Shumpert,6,0.10184160046092663
30,Jimmie Allen,6,0.09929163345266159
30,JoJo Siwa,6,0.11256127109540756
30,Kenya Moore,6,0.08691370831189986
30,Melora Hardin,6,0.10016434820896628
30,"Mike ""The Miz"" Mizanin",6,0.0906430189607916
30,Olivia Jade,6,0.10185218821313127
30,Suni Lee,6,0.10023958206184831
30,Amanda Kloots,7,0.11730338879477045
30,Cody Rigsby,7,0.11365749450027475
30,Iman Shumpert,7,0.11166470983484873
30,Jimmie Allen,7,0.10389943547662989
30,JoJo Siwa,7,0.12512281750593718
30,Melora Hardin,7,0.11312413114464145
30,"Mike ""The Miz"" Mizanin",7,0.09386094539605153
30,Olivia Jade,7,0.11241115411792126
30,Suni Lee,7,0.10895592322892475
30,Amanda Kloots,8,0.14171912336804698
30,Cody Rigsby,8,0.13212143705648227
30,Iman Shumpert,8,0.1299591449716954
30,Jimmie Allen,8,0.09696879505645675
30,JoJo Siwa,8,0.14430547549041786
30,Melora Hardin,8,0.12377482764507237
30,Olivia Jade,8,0.10771511072704955
30,Suni Lee,8,0.1234360856847788
30,Amanda Kloots,9,0.1853470321657175
30,Cody Rigsby,9,0.1731686491625209
30,Iman Shumpert,9,0.17838997591260866
30,JoJo Siwa,9,0.1885411620068904
30,Melora Hardin,9,0.13570145070682924
30,Suni Lee,9,0.13885173004543327
30,Amanda Kloots,10,0.2511881963187056
30,Cody Rigsby,10,0.24193033410625064
30,Iman Shumpert,10,0.250909714543974
30,JoJo Siwa,10,0.2559717550310697
31,Charli D'Amelio,1,0.08076644100543237
31,Cheryl Ladd,1,0.05264251793195059
31,Daniel Durant,1,0.06956957922599993
31,Gabby Windey,1,0.07420222704389852
31,Heidi D'Amelio,1,0.06496770424539242
31,Jason Lewis,1,0.04433055804040506
31,Jessie James Decker,1,0.05495140568624416
31,Jordin Sparks,1,0.06680052939068834
31,Joseph Baena,1,0.05941264033973509
31,Sam Champion,1,0.05435711095384662
31,Selma Blair,1,0.07012842920048218
31,Shangela,1,0.07081816215998911
31,Teresa Giudice,1,0.051461348656704015
31,Trevor Donovan,1,0.059539412357821175
31,Vinny Guadagnino,1,0.05026097450834775
31,Wayne Brady,1,0.07579095925306266
31,Charli D'Amelio,2,0.08057619276538035
31,Cheryl Ladd,2,0.0530731423348726
31,Daniel Durant,2,0.07124370733709923
31,Gabby Windey,2,0.07789555234673465
31,Heidi D'Amelio,2,0.06980222795550416
31,Jessie James Decker,2,0.06032410577083679
31,Jordin Sparks,2,0.0682861946321808
31,Joseph Baena,2,0.06139721475713516
31,Sam Champion,2,0.05912141775376458
31,Selma Blair,2,0.06973097719753346
31,Shangela,2,0.07113977153763189
31,Teresa Giudice,2,0.05334401877041933
31,Trevor Donovan,2,0.06689191185793637
31,Vinny Guadagnino,2,0.058694506915766914
31,Wayne Brady,2,0.07847905806720366
31,Charli D'Amelio,3,0.08394260605703245
31,Cheryl Ladd,3,0.056211958793959876
31,Daniel Durant,3,0.07427277847947776
31,Gabby Windey,3,0.08247912930795837
31,Heidi D'Amelio,3,0.07710786920008982
31,Jessie James Decker,3,0.06592154480262988
31,Jordin Sparks,3,0.07312035140150058
31,Joseph Baena,3,0.06710973666846717
31,Sam Champion,3,0.060511742088831796
31,Selma Blair,3,0.07171509536787217
31,Shangela,3,0.07527743856141869
31,Trevor Donovan,3,0.06882352074104832
31,Vinny Guadagnino,3,0.06090278751426609
31,Wayne Brady,3,0.08260344101544707
31,Charli D'Amelio,4,0.08956850932168457
31,Daniel Durant,4,0.07489079289182092
31,Gabby Windey,4,0.08783345125712329
31,Heidi D'Amelio,4,0.08234122942789422
31,Jessie James Decker,4,0.07312283624959189
31,Jordin Sparks,4,0.07932654742832856
31,Joseph Baena,4,0.06817592958108319
31,Sam Champion,4,0.060586451632709516
31,Selma Blair,4,0.07614037722835422
31,Shangela,4,0.08043765806691683
31,Trevor Donovan,4,0.07280982350757462
31,Vinny Guadagnino,4,0.06714192679502014
31,Wayne Brady,4,0.08762446661189814
31,Charli D'Amelio,5,0.09727328705896779
31,Daniel Durant,5,0.0800134367065325
31,Gabby Windey,5,0.09355790641975521
31,Heidi D'Amelio,5,0.08736120039949317
31,Jessie James Decker,5,0.07818145804687317
31,Jordin Sparks,5,0.08227220636987427
31,Joseph Baena,5,0.06944241535796665
31,Selma Blair,5,0.07900309806786857
31,Shangela,5,0.08829725926485597
31,Trevor Donovan,5,0.08168268326767233
31,Vinny Guadagnino,5,0.0701310340418809
31,Wayne Brady,5,0.09278401499825945
31,Charli D'Amelio,6,0.11593169752099226
31,Daniel Durant,6,0.0977991577374968
31,Gabby Windey,6,0.10872518051323088
31,Heidi D'Amelio,6,0.10011646949973653
31,Jessie James Decker,6,0.08846766130540926
31,Jordin Sparks,6,0.0956669614928298
31,Shangela,6,0.10591342094013413
31,Trevor Donovan,6,0.0993008284592595
31,Vinny Guadagnino,6,0.08146315416081658
31,Wayne Brady,6,0.1066154683700943
31,Charli D'Amelio,7,0.12856682828582447
31,Daniel Durant,7,0.10883506233376358
31,Gabby Windey,7,0.11936506932505186
31,Heidi D'Amelio,7,0.10267786264526049
31,Jordin Sparks,7,0.10017416062079498
31,Shangela,7,0.11909170575159261
31,Trevor Donovan,7,0.11166758492954118
31,Vinny Guadagnino,7,0.08709404497123582
31,Wayne Brady,7,0.12252768113693495
31,Charli D'Amelio,8,0.151253693396739
31,Daniel Durant,8,0.11787787071696802
31,Gabby Windey,8,0.1415935439979805
31,Heidi D'Amelio,8,0.1016983329070266
31,Shangela,8,0.14050320793710402
31,Trevor Donovan,8,0.1172093301839405
31,Vinny Guadagnino,8,0.08436586710415177
31,Wayne Brady,8,0.14549815375608965
31,Charli D'Amelio,9,0.19261980281448415
31,Daniel Durant,9,0.1313598367762953
31,Gabby Windey,9,0.18875570418044138
31,Shangela,9,0.17939866453291142
31,Trevor Donovan,9,0.1264778406654579
31,Wayne Brady,9,0.1813881510304098
31,Charli D'Amelio,10,0.25674582208354
31,Gabby Windey,10,0.2548117953953107
31,Shangela,10,0.24372655593595596
31,Wayne Brady,10,0.2447158265851933
32,Adrian Peterson,1,0.07139241176768445
32,Alyson Hannigan,1,0.06245527286956457
32,Ariana Madix,1,0.08899818375595472
32,Barry Williams,1,0.06696480128619312
32,Charity Lawson,1,0.09214536684565192
32,Harry Jowsey,1,0.056047749366592306
32,Jamie Lynn Spears,1,0.06297399130590857
32,Jason Mraz,1,0.09297578534510703
32,Lele Pons,1,0.08217565678487627
32,Matt Walsh,1,0.04840813295907749
32,Mauricio Umansky,1,0.06084393604068143
32,Mira Sorvino,1,0.0730568558046562
32,Tyson Beckford,1,0.05664632611475032
32,Xochitl Gomez,1,0.08491552975330162
32,Adrian Peterson,2,0.06832783850425933
32,Alyson Hannigan,2,0.07211805549429799
32,Ariana Madix,2,0.09057543132265675
32,Barry Williams,2,0.06812862199365896
32,Charity Lawson,2,0.09250206882220682
32,Harry Jowsey,2,0.06359727262126327
32,Jamie Lynn Spears,2,0.06446502963435986
32,Jason Mraz,2,0.09847577507879357
32,Lele Pons,2,0.08552859238097828
32,Mauricio Umansky,2,0.06016127072707227
32,Mira Sorvino,2,0.0759810400604246
32,Tyson Beckford,2,0.06478140829539654
32,Xochitl Gomez,2,0.09535759506463183
32,Adrian Peterson,3,0.07183292527984618
32,Alyson Hannigan,3,0.07531640171073933
32,Ariana Madix,3,0.0999616188184941
32,Barry Williams,3,0.07556467283353917
32,Charity Lawson,3,0.09838605999331358
32,Harry Jowsey,3,0.07282014081308846
32,Jason Mraz,3,0.10277688501816257
32,Lele Pons,3,0.08737069276853966
32,Mauricio Umansky,3,0.07051309686878984
32,Mira Sorvino,3,0.0804262389410218
32,Tyson Beckford,3,0.06343634939188161
32,Xochitl Gomez,3,0.10159491756258365
32,Adrian Peterson,4,0.0789876046179968
32,Alyson Hannigan,4,0.07940464466954757
32,Ariana Madix,4,0.103926939626296
32,Barry Williams,4,0.08104399633524773
32,Charity Lawson,4,0.10350522378831667
32,Harry Jowsey,4,0.08038389075906714
32,Jason Mraz,4,0.10463785904937602
32,Lele Pons,4,0.09291959807495444
32,Mauricio Umansky,4,0.0800840486280851
32,Mira Sorvino,4,0.0847550770478887
32,Xochitl Gomez,4,0.11035111740322388
32,Alyson Hannigan,5,0.08926795745881559
32,Ariana Madix,5,0.10915637918743766
32,Barry Williams,5,0.09399300995548464
32,Charity Lawson,5,0.11357466904737148
32,Harry Jowsey,5,0.08220942761675287
32,Jason Mraz,5,0.11249704396175728
32,Lele Pons,5,0.1011139174933581
32,Mauricio Umansky,5,0.09200205659147415
32,Mira Sorvino,5,0.08777364613460115
32,Xochitl Gomez,5,0.11841189255294711
32,Alyson Hannigan,6,0.10176540698997283
32,Ariana Madix,6,0.12432993490118399
32,Barry Williams,6,0.10184727669416074
32,Charity Lawson,6,0.12141091453971144
32,Harry Jowsey,6,0.09217148090692566
32,Jason Mraz,6,0.12132002982107123
32,Lele Pons,6,0.1113270134513974
32,Mauricio Umansky,6,0.09673031742958545
32,Xochitl Gomez,6,0.1290976252659912
32,Alyson Hannigan,7,0.12067908429443469
32,Ariana Madix,7,0.13750136472727778
32,Barry Williams,7,0.11321350426352522
32,Charity Lawson,7,0.13361946417347847
32,Harry Jowsey,7,0.10533515673921606
32,Jason Mraz,7,0.131273511639237
32,Lele Pons,7,0.1189735273182947
32,Xochitl Gomez,7,0.13940438684453604
32,Alyson Hannigan,8,0.13886847624772058
32,Ariana Madix,8,0.15974325995765143
32,Barry Williams,8,0.1253426821306374
32,Charity Lawson,8,0.15460895706765665
32,Harry Jowsey,8,0.11318915524988701
32,Jason Mraz,8,0.14764091918506805
32,Xochitl Gomez,8,0.1606065501613789
32,Alyson Hannigan,9,0.15453210763313985
32,Ariana Madix,9,0.1766086782031476
32,Charity Lawson,9,0.17692371374349608
32,Harry Jowsey,9,0.12452583832920336
32,Jason Mraz,9,0.18214308745479424
32,Xochitl Gomez,9,0.18526657463621896
32,Alyson Hannigan,10,0.1797998511735187
32,Ariana Madix,10,0.20255505196288148
32,Charity Lawson,10,0.2040921587546009
32,Jason Mraz,10,0.20404936076243516
32,Xochitl Gomez,10,0.20950357734656375
32,Alyson Hannigan,11,0.18098654851363877
32,Ariana Madix,11,0.20266389560235676
32,Charity Lawson,11,0.2034062654874446
32,Jason Mraz,11,0.20510851045035208
