season,celebrity_name,week,p_est
25,Lindsey Stirling,7,0.115705993356038
25,Nikki Bella,7,0.08498962943783323
25,Terrell Owens,7,0.10023091208609934
25,Vanessa Lachey,7,0.11756502482500807
25,Victoria Arlen,7,0.14091320031821453
25,Drew Scott,8,0.12433587667477486
25,Frankie Muniz,8,0.1723828173565012
25,Jordan Fisher,8,0.2411854643720004
25,Lindsey Stirling,8,0.18187271382100664
25,Terrell Owens,8,0.14445517157626947
25,Victoria Arlen,8,0.13576795619944743
25,Drew Scott,9,0.1442179326319687
25,Frankie Muniz,9,0.1732812769300404
25,Jordan Fisher,9,0.24717597009237469
25,Lindsey Stirling,9,0.23183606719369068
25,Victoria Arlen,9,0.20348875315192552
25,Drew Scott,10,0.21767202632617658
25,Frankie Muniz,10,0.24370223400179067
25,Jordan Fisher,10,0.2699628452869632
25,Lindsey Stirling,10,0.2686628943850697
26,Adam Rippon,1,0.1467710795187243
26,Arike Ogunbowale,1,0.08655112139684212
26,Chris Mazdzer,1,0.097629261192751
26,Jamie Anderson,1,0.0672654708709611
26,Jennie Finch Daigle,1,0.09615754646196331
26,Johnny Damon,1,0.05696988404626497
26,Josh Norman,1,0.14042449204280935
26,Kareem Abdul-Jabbar,1,0.052577056013813794
26,Mirai Nagasu,1,0.1297070403332428
26,Tonya Harding,1,0.12594704812262725
26,Adam Rippon,2,0.17531204989218444
26,Arike Ogunbowale,2,0.1287561118113783
26,Chris Mazdzer,2,0.11701337036877126
26,Jennie Finch Daigle,2,0.10020262757081075
26,Josh Norman,2,0.11506143771842726
26,Kareem Abdul-Jabbar,2,0.07685075704336772
26,Mirai Nagasu,2,0.16204425763635663
26,Tonya Harding,2,0.12475938795870367
26,Adam Rippon,3,0.269960376346408
26,Chris Mazdzer,3,0.11592080622462708
26,Jennie Finch Daigle,3,0.07942204287799785
26,Josh Norman,3,0.21713494186577087
26,Mirai Nagasu,3,0.14036637259228193
26,Tonya Harding,3,0.17719546009291423
26,Adam Rippon,4,0.3530765883918648
26,Josh Norman,4,0.33290419138899696
26,Tonya Harding,4,0.31401922021913825
27,Alexis Ren,1,0.10354630226287852
27,Bobby Bones,1,0.07527774995733619
27,Danelle Umstead,1,0.05527184251880803
27,DeMarcus Ware,1,0.11590310903756354
27,Evanna Lynch,1,0.05960373360104491
27,Joe Amabile,1,0.02727754812332228
27,John Schneider,1,0.057467439538065664
27,Juan Pablo Di Pace,1,0.10543000990660263
27,Mary Lou Retton,1,0.0783279800940003
27,Milo Manheim,1,0.08114638879466249
27,Nancy McKeon,1,0.07087718549421476
27,Nikki Glaser,1,0.051066756855112694
27,Tinashe,1,0.11880395381638807
27,Alexis Ren,2,0.10259367432370388
27,Bobby Bones,2,0.05466196733673885
27,Danelle Umstead,2,0.04426243903565907
27,DeMarcus Ware,2,0.09303281271552188
27,Evanna Lynch,2,0.0941962923667262
27,Joe Amabile,2,0.03607231234945864
27,John Schneider,2,0.06699592964476182
27,Juan Pablo Di Pace,2,0.12322775608787337
27,Mary Lou Retton,2,0.08413659282102831
27,Milo Manheim,2,0.1184402553736269
27,Nancy McKeon,2,0.060851592727595896
27,Tinashe,2,0.12152837521730513
27,Alexis Ren,3,0.10336954592162186
27,Bobby Bones,3,0.0682341722078496
27,DeMarcus Ware,3,0.09944039618912352
27,Evanna Lynch,3,0.1114553299075682
27,Joe Amabile,3,0.033228891150220784
27,John Schneider,3,0.05591866335286367
27,Juan Pablo Di Pace,3,0.1492952195403302
27,Mary Lou Retton,3,0.0838682404843321
27,Milo Manheim,3,0.11901538921154897
27,Nancy McKeon,3,0.060402270451361297
27,Tinashe,3,0.1157718815831798
27,Alexis Ren,4,0.11919407191748782
27,Bobby Bones,4,0.060731441658959606
27,DeMarcus Ware,4,0.08396464181284945
27,Evanna Lynch,4,0.10360754579424741
27,Joe Amabile,4,0.026539485391919606
27,John Schneider,4,0.06963848661906626
27,Juan Pablo Di Pace,4,0.1111802752454106
27,Mary Lou Retton,4,0.12493718288210415
27,Milo Manheim,4,0.1729394525177006
27,Tinashe,4,0.12726741616025458
27,Alexis Ren,5,0.16374116171254383
27,Bobby Bones,5,0.06600987935500398
27,DeMarcus Ware,5,0.11988087620887489
27,Evanna Lynch,5,0.10242286874066495
27,Joe Amabile,5,0.036632035390207165
27,John Schneider,5,0.09100191988010775
27,Juan Pablo Di Pace,5,0.16653045264570984
27,Mary Lou Retton,5,0.10978749508788563
27,Milo Manheim,5,0.14399331097900198
27,Alexis Ren,6,0.12856912028087153
27,Bobby Bones,6,0.07014503445202942
27,DeMarcus Ware,6,0.11158765523758538
27,Evanna Lynch,6,0.15056548900180142
27,Joe Amabile,6,0.0650126107406608
27,John Schneider,6,0.05043977455545431
27,Juan Pablo Di Pace,6,0.16854225770167283
27,Mary Lou Retton,6,0.08750857556812588
27,Milo Manheim,6,0.16762948246179843
27,Alexis Ren,7,0.1348566462808376
27,Bobby Bones,7,0.10961065773533969
27,DeMarcus Ware,7,0.10755345619564771
27,Evanna Lynch,7,0.16277168750109786
27,Joe Amabile,7,0.07947550061456513
27,John Schneider,7,0.10674245019553891
27,Juan Pablo Di Pace,7,0.1439383896408662
27,Milo Manheim,7,0.155051211836107
27,Alexis Ren,8,0.20439933037716174
27,Bobby Bones,8,0.10566220189054745
27,Evanna Lynch,8,0.2102059031676988
27,Joe Amabile,8,0.09247490304906657
27,Juan Pablo Di Pace,8,0.20358791704141893
27,Milo Manheim,8,0.1836697444741067
27,Alexis Ren,9,0.24255296349239436
27,Bobby Bones,9,0.20103133814531063
27,Evanna Lynch,9,0.2793782939394107
27,Milo Manheim,9,0.2770374044228844
28,Ally Brooke,1,0.07375942071384324
28,Hannah Brown,1,0.14144158617334385
28,James Van Der Beek,1,0.15562979517291486
28,Karamo Brown,1,0.08520470781884606
28,Kate Flannery,1,0.0627409461350522
28,Kel Mitchell,1,0.07340214015371686
28,Lamar Odom,1,0.022984754266354115
28,Lauren Alaina,1,0.11633444344419502
28,Mary Wilson,1,0.08078655397756189
28,Ray Lewis,1,0.056960957732696334
28,Sailor Brinkley-Cook,1,0.09931776262704284
28,Sean Spicer,1,0.03143693178443272
28,Ally Brooke,2,0.10319875579023828
28,Hannah Brown,2,0.166699499388445
28,James Van Der Beek,2,0.10836345997974649
28,Karamo Brown,2,0.08298276174850902
28,Kate Flannery,2,0.11484096794631508
28,Kel Mitchell,2,0.09843906342009683
28,Lamar Odom,2,0.021446500614952648
28,Lauren Alaina,2,0.08988421488905286
28,Mary Wilson,2,0.04342842785458032
28,Ray Lewis,2,0.041842074844001424
28,Sailor Brinkley-Cook,2,0.0804256373741599
28,Sean Spicer,2,0.04844863614990212
28,Ally Brooke,3,0.1548422135710513
28,Hannah Brown,3,0.11444420749706939
28,James Van Der Beek,3,0.13569538869406483
28,Karamo Brown,3,0.05341440000622579
28,Kate Flannery,3,0.1497998753045602
28,Kel Mitchell,3,0.09733303846999139
28,Lamar Odom,3,0.0216779375092294
28,Lauren Alaina,3,0.09643974499504843
28,Sailor Brinkley-Cook,3,0.13554484933548064
28,Sean Spicer,3,0.040808344617278815
28,Ally Brooke,4,0.13992237877456362
28,Hannah Brown,4,0.13397565310530352
28,James Van Der Beek,4,0.0985085046690094
28,Karamo Brown,4,0.08664024612033855
28,Kate Flannery,4,0.08132052330591713
28,Kel Mitchell,4,0.13362105966297266
28,Lamar Odom,4,0.03156344784678139
28,Lauren Alaina,4,0.13008298593632
28,Sailor Brinkley-Cook,4,0.12452474367641377
28,Sean Spicer,4,0.03984045690237978
28,Ally Brooke,5,0.15088567257019397
28,Hannah Brown,5,0.12263840511456572
28,James Van Der Beek,5,0.13557854183225249
28,Karamo Brown,5,0.07696606944625838
28,Kate Flannery,5,0.108921330947588
28,Kel Mitchell,5,0.1374878201855957
28,Lauren Alaina,5,0.10096386559024241
28,Sailor Brinkley-Cook,5,0.11244129164832883
28,Sean Spicer,5,0.05411700266497459
28,Ally Brooke,6,0.11152039412849389
28,Hannah Brown,6,0.09800963405704641
28,James Van Der Beek,6,0.13399205395680325
28,Karamo Brown,6,0.1022371230403041
28,Kate Flannery,6,0.12745745738685424
28,Kel Mitchell,6,0.12021693237426691
28,Lauren Alaina,6,0.11815551205293173
28,Sailor Brinkley-Cook,6,0.12699113562541856
28,Sean Spicer,6,0.06141975737788094
28,Ally Brooke,7,0.1502881629343927
28,Hannah Brown,7,0.1361561329138111
28,James Van Der Beek,7,0.15434560024751282
28,Karamo Brown,7,0.10882522794070769
28,Kate Flannery,7,0.10808433812046041
28,Kel Mitchell,7,0.1306846299842486
28,Lauren Alaina,7,0.14311546591879004
28,Sean Spicer,7,0.06850044194007662
28,Ally Brooke,8,0.17761756479257457
28,Hannah Brown,8,0.18578052486279495
28,James Van Der Beek,8,0.20341600824595402
28,Kate Flannery,8,0.10956206901940971
28,Kel Mitchell,8,0.17233462690489507
28,Lauren Alaina,8,0.09808566680607055
28,Sean Spicer,8,0.05320353936830135
28,Ally Brooke,9,0.23851997955392032
28,Hannah Brown,9,0.17340136353681831
28,James Van Der Beek,9,0.17707596510660012
28,Kel Mitchell,9,0.19386226839848691
28,Lauren Alaina,9,0.1598287186774084
28,Sean Spicer,9,0.0573117047267659
28,Ally Brooke,10,0.2464713987331749
28,Hannah Brown,10,0.1909169785469213
28,James Van Der Beek,10,0.15221820894229168
28,Kel Mitchell,10,0.22154582046990814
28,Lauren Alaina,10,0.18884759330770393
28,Ally Brooke,11,0.2706737774539181
28,Hannah Brown,11,0.24212341700800558
28,Kel Mitchell,11,0.25648012372511797
28,Lauren Alaina,11,0.2307226818129584
29,AJ McLean,1,0.06947395419049167
29,Anne Heche,1,0.06817118770331715
29,Carole Baskin,1,0.01723892283480638
29,Charles Oakley,1,0.021467735595870032
29,Chrishell Stause,1,0.02836587683950775
29,Jeannie Mai,1,0.06868623243939946
29,Jesse Metcalfe,1,0.07023462757167877
29,Johnny Weir,1,0.06883558987806744
29,Justina Machado,1,0.1084294634105659
29,Kaitlyn Bristowe,1,0.09619128553424634
29,Monica Aldama,1,0.07783551234063453
29,Nelly,1,0.04949397855311735
29,Nev Schulman,1,0.09521994275306775
29,Skai Jackson,1,0.10166541087312894
29,Veron Davis,1,0.058690279482100524
29,AJ McLean,2,0.07342746351390088
29,Anne Heche,2,0.05963871654837191
29,Carole Baskin,2,0.03778971042486677
29,Charles Oakley,2,0.03388288321468723
29,Chrishell Stause,2,0.06044400662555357
29,Jeannie Mai,2,0.06462445939736877
29,Jesse Metcalfe,2,0.0825450066819517
29,Johnny Weir,2,0.06631188191834589
29,Justina Machado,2,0.09622895788946306
29,Kaitlyn Bristowe,2,0.11148643596222886
29,Monica Aldama,2,0.04851647625132172
29,Nelly,2,0.060077089541659
29,Nev Schulman,2,0.09995143968588976
29,Skai Jackson,2,0.04126210437930875
29,Veron Davis,2,0.0638133679650823
29,AJ McLean,3,0.07701791284109726
29,Anne Heche,3,0.03173727306360474
29,Carole Baskin,3,0.015651200539730598
29,Chrishell Stause,3,0.0834941924234377
29,Jeannie Mai,3,0.08347588237530809
29,Jesse Metcalfe,3,0.06647644334803512
29,Johnny Weir,3,0.10773939953075382
29,Justina Machado,3,0.06144090398470442
29,Kaitlyn Bristowe,3,0.10124571198230681
29,Monica Aldama,3,0.07482615889116218
29,Nelly,3,0.04995997175200483
29,Nev Schulman,3,0.1107505930645586
29,Skai Jackson,3,0.052248367242702355
29,Veron Davis,3,0.08393598896059346
29,AJ McLean,4,0.08349914968227232
29,Anne Heche,4,0.05282572715168284
29,Chrishell Stause,4,0.06413830172369714
29,Jeannie Mai,4,0.060147989686922775
29,Jesse Metcalfe,4,0.055534090284381735
29,Johnny Weir,4,0.08949206329456603
29,Justina Machado,4,0.08207621350753684
29,Kaitlyn Bristowe,4,0.09715312234476388
29,Monica Aldama,4,0.0848263471716689
29,Nelly,4,0.05756620497648072
29,Nev Schulman,4,0.08761522486359886
29,Skai Jackson,4,0.11985655754939142
29,Veron Davis,4,0.06526900776303649
29,AJ McLean,5,0.08416553064934942
29,Chrishell Stause,5,0.04492585211181745
29,Jeannie Mai,5,0.08047810814478407
29,Jesse Metcalfe,5,0.04088380983247426
29,Johnny Weir,5,0.13116827877232956
29,Justina Machado,5,0.08406792058431814
29,Kaitlyn Bristowe,5,0.11424450069051796
29,Monica Aldama,5,0.10260385023332527
29,Nelly,5,0.07962915350331631
29,Nev Schulman,5,0.1026598511218984
29,Skai Jackson,5,0.079810767184971
29,Veron Davis,5,0.05536237717089804
29,AJ McLean,6,0.11517034544295614
29,Chrishell Stause,6,0.08169709054338027
29,Jeannie Mai,6,0.09303645480533955
29,Johnny Weir,6,0.07260023836042186
29,Justina Machado,6,0.1153626020193036
29,Kaitlyn Bristowe,6,0.11607489854005139
29,Monica Aldama,6,0.11225287868047173
29,Nelly,6,0.08567138533876419
29,Nev Schulman,6,0.11013428341484827
29,Skai Jackson,6,0.04259854141767568
29,Veron Davis,6,0.05540128143678729
29,AJ McLean,7,0.10099822827545571
29,Chrishell Stause,7,0.09815836754185481
29,Jeannie Mai,7,0.08413909098592234
29,Johnny Weir,7,0.11079401548857436
29,Justina Machado,7,0.10308826800599169
29,Kaitlyn Bristowe,7,0.08418830928518518
29,Monica Aldama,7,0.060343820457736945
29,Nelly,7,0.10550314377986657
29,Nev Schulman,7,0.14870195020676658
29,Skai Jackson,7,0.10408480597264588
29,AJ McLean,8,0.11232902695434809
29,Chrishell Stause,8,0.11018827392520573
29,Johnny Weir,8,0.15468504619338622
29,Justina Machado,8,0.13691257158946532
29,Kaitlyn Bristowe,8,0.1280968138378699
29,Nelly,8,0.08361536443578883
29,Nev Schulman,8,0.15691585607599917
29,Skai Jackson,8,0.11725704698793678
29,AJ McLean,9,0.10248269499324082
29,Johnny Weir,9,0.17576020782581422
29,Justina Machado,9,0.1237636596983804
29,Kaitlyn Bristowe,9,0.17769295573629812
29,Nelly,9,0.09665939984898941
29,Nev Schulman,9,0.16556124490832588
29,Skai Jackson,9,0.15807983698895112
29,Johnny Weir,10,0.14682134200947863
29,Justina Machado,10,0.17209485897237578
29,Kaitlyn Bristowe,10,0.19209844990808714
29,Nelly,10,0.15239691046667211
29,Nev Schulman,10,0.19110518219786565
29,Skai Jackson,10,0.14548325644552076
29,Justina Machado,11,0.2579734510850465
29,Kaitlyn Bristowe,11,0.25973514233140876
29,Nelly,11,0.22264393881556205
29,Nev Schulman,11,0.25964746776798275
30,Amanda Kloots,1,0.0967311251915286
30,Brian Austin Green,1,0.05857018411415687
30,Christine Chiu,1,0.0662081899128161
30,Cody Rigsby,1,0.05880840131587788
30,Iman Shumpert,1,0.0411712774878291
30,Jimmie Allen,1,0.0478650347269246
30,JoJo Siwa,1,0.1056836836744478
30,Kenya Moore,1,0.07377574458287002
30,Martin Kove,1,0.009698261366736271
30,Matt James,1,0.05775025154054775
30,Melanie C,1,0.08607706266560779
30,Melora Hardin,1,0.07574712806546857
30,"Mike ""The Miz"" Mizanin",1,0.060240340062261276
30,Olivia Jade,1,0.06809848775607892
30,Suni Lee,1,0.09357482753684845
30,Amanda Kloots,2,0.11704369860752316
30,Brian Austin Green,2,0.04647677441640015
30,Christine Chiu,2,0.053212918525779765
30,Cody Rigsby,2,0.050891233027680005
30,Iman Shumpert,2,0.055621487004021544
30,Jimmie Allen,2,0.06920234911834695
30,JoJo Siwa,2,0.10883590490746867
30,Kenya Moore,2,0.05375473584439093
30,Martin Kove,2,0.011858974569424243
30,Matt James,2,0.04180908783722869
30,Melanie C,2,0.09661872129574892
30,Melora Hardin,2,0.07418906275562616
30,"Mike ""The Miz"" Mizanin",2,0.06534303596373457
30,Olivia Jade,2,0.07417983837269222
30,Suni Lee,2,0.08096217775393397
30,Amanda Kloots,3,0.10061052550282407
30,Brian Austin Green,3,0.04812210430823258
30,Christine Chiu,3,0.06464633462519295
30,Cody Rigsby,3,0.04376696662379433
30,Iman Shumpert,3,0.051047022693381405
30,Jimmie Allen,3,0.060153941844366766
30,JoJo Siwa,3,0.10065383135833647
30,Kenya Moore,3,0.06529099760769488
30,Matt James,3,0.055525208659635096
30,Melanie C,3,0.07888327440327443
30,Melora Hardin,3,0.08829058460311685
30,"Mike ""The Miz"" Mizanin",3,0.07590844427995916
30,Olivia Jade,3,0.09744288113877672
30,Suni Lee,3,0.06965788235141415
30,Amanda Kloots,4,0.09293371889687523
30,Brian Austin Green,4,0.03900064227146734
30,Cody Rigsby,4,0.0558195944276335
30,Iman Shumpert,4,0.06763606583939036
30,Jimmie Allen,4,0.07722339734432106
30,JoJo Siwa,4,0.10071443114944321
30,Kenya Moore,4,0.061527610332128106
30,Matt James,4,0.05116317837980953
30,Melanie C,4,0.08273219304537276
30,Melora Hardin,4,0.10777408067372482
30,"Mike ""The Miz"" Mizanin",4,0.0772646682144872
30,Olivia Jade,4,0.09773301089585801
30,Suni Lee,4,0.08847740852948881
30,Amanda Kloots,5,0.11980762032185863
30,Cody Rigsby,5,0.06912022057331743
30,Iman Shumpert,5,0.0517688073390695
30,Jimmie Allen,5,0.08384240593144114
30,JoJo Siwa,5,0.1302680388400897
30,Kenya Moore,5,0.09113098025207791
30,Melanie C,5,0.09408367983688544
30,Melora Hardin,5,0.09668887303487757
30,"Mike ""The Miz"" Mizanin",5,0.06975931607595323
30,Olivia Jade,5,0.09722957677638484
30,Suni Lee,5,0.0963004810180446
30,Amanda Kloots,6,0.11196328147337005
30,Cody Rigsby,6,0.09496367603823672
30,Iman Shumpert,6,0.12016209786143907
30,Jimmie Allen,6,0.11105586572997506
30,JoJo Siwa,6,0.13210501525004223
30,Kenya Moore,6,0.06799767993514307
30,Melora Hardin,6,0.08554237374192195
30,"Mike ""The Miz"" Mizanin",6,0.07938286401395943
30,Olivia Jade,6,0.10077748993800943
30,Suni Lee,6,0.09604965601790307
30,Amanda Kloots,7,0.0966360938223629
30,Cody Rigsby,7,0.10665396727533112
30,Iman Shumpert,7,0.09264704928361454
30,Jimmie Allen,7,0.11814484130571018
30,JoJo Siwa,7,0.1367918331396434
30,Melora Hardin,7,0.12438744680488364
30,"Mike ""The Miz"" Mizanin",7,0.0735298614720696
30,Olivia Jade,7,0.1559969760579309
30,Suni Lee,7,0.09521193083845372
30,Amanda Kloots,8,0.15698657934472016
30,Cody Rigsby,8,0.11936888513952347
30,Iman Shumpert,8,0.0980485195164037
30,Jimmie Allen,8,0.06880278292996767
30,JoJo Siwa,8,0.15207076904570987
30,Melora Hardin,8,0.15381644732127236
30,Olivia Jade,8,0.09825555538433008
30,Suni Lee,8,0.15265046131807256
30,Amanda Kloots,9,0.1960561392620633
30,Cody Rigsby,9,0.14641041927357326
30,Iman Shumpert,9,0.16871605729931155
30,JoJo Siwa,9,0.20348154937159027
30,Melora Hardin,9,0.1345976643612318
30,Suni Lee,9,0.15073817043222976
30,Amanda Kloots,10,0.24684018643763467
30,Cody Rigsby,10,0.2259138646629031
30,Iman Shumpert,10,0.2620944788006808
30,JoJo Siwa,10,0.26515147009878137
31,Charli D'Amelio,1,0.13397149755951487
31,Cheryl Ladd,1,0.03773772948382718
31,Daniel Durant,1,0.08177787904923807
31,Gabby Windey,1,0.09268182823417172
31,Heidi D'Amelio,1,0.05873084356192088
31,Jason Lewis,1,0.02403725273338438
31,Jessie James Decker,1,0.03450345944927981
31,Jordin Sparks,1,0.07241859435502765
31,Joseph Baena,1,0.05023509729381142
31,Sam Champion,1,0.03478066391299974
31,Selma Blair,1,0.08956908776950569
31,Shangela,1,0.08968579860991899
31,Teresa Giudice,1,0.03363506002027803
31,Trevor Donovan,1,0.04146828007992716
31,Vinny Guadagnino,1,0.022699825188255123
31,Wayne Brady,1,0.10206710269893927
31,Charli D'Amelio,2,0.10436314587817812
31,Cheryl Ladd,2,0.03016862254796598
31,Daniel Durant,2,0.07678870608478805
31,Gabby Windey,2,0.10118731666109168
31,Heidi D'Amelio,2,0.06922716915862848
31,Jessie James Decker,2,0.047504495196829456
31,Jordin Sparks,2,0.06280969190181009
31,Joseph Baena,2,0.0452736742986032
31,Sam Champion,2,0.05184736249898598
31,Selma Blair,2,0.06944041606220859
31,Shangela,2,0.07051689310194213
31,Teresa Giudice,2,0.036907297807183374
31,Trevor Donovan,2,0.07720030930861313
31,Vinny Guadagnino,2,0.05480732173980621
31,Wayne Brady,2,0.1019575777533654
31,Charli D'Amelio,3,0.10448767397760346
31,Cheryl Ladd,3,0.03847187494667283
31,Daniel Durant,3,0.08276120936034125
31,Gabby Windey,3,0.1041524690295282
31,Heidi D'Amelio,3,0.09230854644836246
31,Jessie James Decker,3,0.05196811604393677
31,Jordin Sparks,3,0.07135802546980587
31,Joseph Baena,3,0.066652650299562
31,Sam Champion,3,0.044913835013779844
31,Selma Blair,3,0.06508805144342444
31,Shangela,3,0.07745921053860383
31,Trevor Donovan,3,0.05808607469254428
31,Vinny Guadagnino,3,0.038076439692331286
31,Wayne Brady,3,0.10421582304350346
31,Charli D'Amelio,4,0.11084251097107543
31,Daniel Durant,4,0.059936551005949364
31,Gabby Windey,4,0.11000025281082117
31,Heidi D'Amelio,4,0.09325479723556272
31,Jessie James Decker,4,0.06923592048321571
31,Jordin Sparks,4,0.08950354127641952
31,Joseph Baena,4,0.054065942134136034
31,Sam Champion,4,0.03720507842800975
31,Selma Blair,4,0.07803664256763469
31,Shangela,4,0.0787356602080206
31,Trevor Donovan,4,0.054187799197136184
31,Vinny Guadagnino,4,0.05515107888769721
31,Wayne Brady,4,0.10984422479432158
31,Charli D'Amelio,5,0.11794623744167997
31,Daniel Durant,5,0.061090652208132895
31,Gabby Windey,5,0.108534301042248
31,Heidi D'Amelio,5,0.09378522039030467
31,Jessie James Decker,5,0.07246649293037201
31,Jordin Sparks,5,0.07279575814317545
31,Joseph Baena,5,0.06297045147805001
31,Selma Blair,5,0.09408421243977376
31,Shangela,5,0.08971350740296379
31,Trevor Donovan,5,0.07272472462937345
31,Vinny Guadagnino,5,0.04735147101644448
31,Wayne Brady,5,0.1065369708774816
31,Charli D'Amelio,6,0.14968880960377354
31,Daniel Durant,6,0.09320753185552852
31,Gabby Windey,6,0.11939305200459564
31,Heidi D'Amelio,6,0.10946661161290627
31,Jessie James Decker,6,0.07691073943198772
31,Jordin Sparks,6,0.09268015742234034
31,Shangela,6,0.11068323879830824
31,Trevor Donovan,6,0.0958482925910735
31,Vinny Guadagnino,6,0.05388687229177556
31,Wayne Brady,6,0.09823469438771065
31,Charli D'Amelio,7,0.14267870407345584
31,Daniel Durant,7,0.11195738099626813
31,Gabby Windey,7,0.1077236643766262
31,Heidi D'Amelio,7,0.09870003324087216
31,Jordin Sparks,7,0.09290748934103597
31,Shangela,7,0.11582086240219981
31,Trevor Donovan,7,0.13251954890685122
31,Vinny Guadagnino,7,0.06849056997045012
31,Wayne Brady,7,0.1292017466922406
31,Charli D'Amelio,8,0.18159475137012243
31,Daniel Durant,8,0.11785120959594249
31,Gabby Windey,8,0.13271066360907724
31,Heidi D'Amelio,8,0.08122530309670176
31,Shangela,8,0.14659791091511248
31,Trevor Donovan,8,0.11741745666962967
31,Vinny Guadagnino,8,0.04674572594917274
31,Wayne Brady,8,0.17585697879424128
31,Charli D'Amelio,9,0.21779654525964862
31,Daniel Durant,9,0.12475135983094429
31,Gabby Windey,9,0.21355330176681644
31,Shangela,9,0.1681276154815879
31,Trevor Donovan,9,0.1055213491156154
31,Wayne Brady,9,0.1702498285453875
31,Charli D'Amelio,10,0.2695645909116435
31,Gabby Windey,10,0.26921836693940926
31,Shangela,10,0.23052226854547753
31,Wayne Brady,10,0.2306947736034698
32,Adrian Peterson,1,0.07791898994653819
32,Alyson Hannigan,1,0.033886624705928826
32,Ariana Madix,1,0.12801063387340375
32,Barry Williams,1,0.056138006008785574
32,Charity Lawson,1,0.14696131186676703
32,Harry Jowsey,1,0.025480218971343043
32,Jamie Lynn Spears,1,0.04750649057723849
32,Jason Mraz,1,0.13360744812580577
32,Lele Pons,1,0.09771812944209377
32,Matt Walsh,1,0.02398886999198275
32,Mauricio Umansky,1,0.04498525102205187
32,Mira Sorvino,1,0.0692460367124302
32,Tyson Beckford,1,0.026753636079884423
32,Xochitl Gomez,1,0.08779835267574643
32,Adrian Peterson,2,0.041291339214619825
32,Alyson Hannigan,2,0.07139536607497882
32,Ariana Madix,2,0.09786734720837685
32,Barry Williams,2,0.04116582411204373
32,Charity Lawson,2,0.11006872023592074
32,Harry Jowsey,2,0.03831623749631291
32,Jamie Lynn Spears,2,0.045937341567982654
32,Jason Mraz,2,0.154745677995322
32,Lele Pons,2,0.10226969911176013
32,Mauricio Umansky,2,0.02299335746503636
32,Mira Sorvino,2,0.06674149775728627
32,Tyson Beckford,2,0.05868923282986756
32,Xochitl Gomez,2,0.14851835893049223
32,Adrian Peterson,3,0.04407427390168074
32,Alyson Hannigan,3,0.05522815636946848
32,Ariana Madix,3,0.14727111473524582
32,Barry Williams,3,0.0588715392330893
32,Charity Lawson,3,0.12653994375575395
32,Harry Jowsey,3,0.05429430387055819
32,Jason Mraz,3,0.1514254932549187
32,Lele Pons,3,0.08021570372240007
32,Mauricio Umansky,3,0.04639594578269511
32,Mira Sorvino,3,0.06956150259757818
32,Tyson Beckford,3,0.033033449858877996
32,Xochitl Gomez,3,0.1330885729177335
32,Adrian Peterson,4,0.07260651234270127
32,Alyson Hannigan,4,0.05035088047415985
32,Ariana Madix,4,0.12908985012147386
32,Barry Williams,4,0.05243575819558561
32,Charity Lawson,4,0.11890076341397494
32,Harry Jowsey,4,0.07195743926180946
32,Jason Mraz,4,0.11975217770465264
32,Lele Pons,4,0.08883051137312226
32,Mauricio Umansky,4,0.058953763064490336
32,Mira Sorvino,4,0.07618307011710954
32,Xochitl Gomez,4,0.16093927393092014
32,Alyson Hannigan,5,0.06380434972221322
32,Ariana Madix,5,0.10295351912313666
32,Barry Williams,5,0.09032544921360361
32,Charity Lawson,5,0.1475932899373044
32,Harry Jowsey,5,0.04396070757034871
32,Jason Mraz,5,0.13543675081820677
32,Lele Pons,5,0.09722615897631859
32,Mauricio Umansky,5,0.09143009462426607
32,Mira Sorvino,5,0.0726510074593381
32,Xochitl Gomez,5,0.1546186725552639
32,Alyson Hannigan,6,0.07251159674293697
32,Ariana Madix,6,0.15443883657138638
32,Barry Williams,6,0.07907393998087706
32,Charity Lawson,6,0.12988694620088345
32,Harry Jowsey,6,0.05795673281606046
32,Jason Mraz,6,0.13723557110382337
32,Lele Pons,6,0.11738775390321741
32,Mauricio Umansky,6,0.08258609742757286
32,Xochitl Gomez,6,0.16892252525324206
32,Alyson Hannigan,7,0.11803080787940386
32,Ariana Madix,7,0.1495644285622927
32,Barry Williams,7,0.09752791241614742
32,Charity Lawson,7,0.1353189914750451
32,Harry Jowsey,7,0.08706383561051184
32,Jason Mraz,7,0.13109677448632945
32,Lele Pons,7,0.13221118341808089
32,Xochitl Gomez,7,0.14918606615218874
32,Alyson Hannigan,8,0.1324450937480024
32,Ariana Madix,8,0.20654993226361415
32,Barry Williams,8,0.11920759254079229
32,Charity Lawson,8,0.17099396244286266
32,Harry Jowsey,8,0.06738846697232712
32,Jason Mraz,8,0.11638743070252354
32,Xochitl Gomez,8,0.18702752132987804
32,Alyson Hannigan,9,0.11042753891836009
32,Ariana Madix,9,0.16986848319505748
32,Charity Lawson,9,0.17962961284086237
32,Harry Jowsey,9,0.08249154210966368
32,Jason Mraz,9,0.23777065231520672
32,Xochitl Gomez,9,0.21981217062084965
32,Alyson Hannigan,10,0.14154005186887852
32,Ariana Madix,10,0.20698106096816582
32,Charity Lawson,10,0.21698285094110012
32,Jason Mraz,10,0.203915277589165
32,Xochitl Gomez,10,0.23058075863269054
32,Alyson Hannigan,11,0.14931751912186422
32,Ariana Madix,11,0.20708940414123653
32,Charity Lawson,11,0.20800201093983664
