season,celebrity_name,week,p_est
25,Nikki Bella,7,0.09705466783538474
25,Terrell Owens,7,0.10833619846442676
25,Vanessa Lachey,7,0.12049191230906223
25,Victoria Arlen,7,0.13595867476660167
25,Drew Scott,8,0.1378761909461244
25,Frankie Muniz,8,0.1714303134245307
25,Jordan Fisher,8,0.2144498383486019
25,Lindsey Stirling,8,0.17766559487268335
25,Terrell Owens,8,0.15237499318620878
25,Victoria Arlen,8,0.14620306922185095
25,Drew Scott,9,0.16148218312855375
25,Frankie Muniz,9,0.18250700075963683
25,Jordan Fisher,9,0.23126820694115058
25,Lindsey Stirling,9,0.2215979656019501
25,Victoria Arlen,9,0.20314464356870873
25,Drew Scott,10,0.22814449225791394
25,Frankie Muniz,10,0.24598837422584094
25,Jordan Fisher,10,0.26335662005934085
25,Lindsey Stirling,10,0.2625105134569042
26,Adam Rippon,1,0.13079793885050137
26,Arike Ogunbowale,1,0.09197907563940165
26,Chris Mazdzer,1,0.09966910914444989
26,Jamie Anderson,1,0.07775029265700403
26,Jennie Finch Daigle,1,0.09866493260594865
26,Johnny Damon,1,0.069599181400995
26,Josh Norman,1,0.12699963779511048
26,Kareem Abdul-Jabbar,1,0.06597378757034411
26,Mirai Nagasu,1,0.12045262651932145
26,Tonya Harding,1,0.11811341781692344
26,Adam Rippon,2,0.15761024282874023
26,Arike Ogunbowale,2,0.12829857373365902
26,Chris Mazdzer,2,0.12037424752326835
26,Jennie Finch Daigle,2,0.10854987629998344
26,Josh Norman,2,0.1190318336342653
26,Kareem Abdul-Jabbar,2,0.09095125432909656
26,Mirai Nagasu,2,0.14955434091722747
26,Tonya Harding,2,0.12562963073375968
26,Adam Rippon,3,0.23373954518698883
26,Chris Mazdzer,3,0.1330372033296904
26,Jennie Finch Daigle,3,0.10339341513318166
26,Josh Norman,3,0.2021553887363683
26,Mirai Nagasu,3,0.1511381943061131
26,Tonya Harding,3,0.17653625330765768
26,Adam Rippon,4,0.3464569981395241
26,Josh Norman,4,0.3331319082237684
26,Tonya Harding,4,0.3204110936367074
27,Alexis Ren,1,0.09512893966226559
27,Bobby Bones,1,0.07691316435558697
27,Danelle Umstead,1,0.06259777372199883
27,DeMarcus Ware,1,0.10255408959052603
27,Evanna Lynch,1,0.06582717784565596
27,Joe Amabile,1,0.03909247317128697
27,John Schneider,1,0.06424472750834284
27,Juan Pablo Di Pace,1,0.09627918926757442
27,Mary Lou Retton,1,0.07897704457314261
27,Milo Manheim,1,0.08086037008035418
27,Nancy McKeon,1,0.07388573002920754
27,Nikki Glaser,1,0.05938112821638785
27,Tinashe,1,0.10425819197767006
27,Alexis Ren,2,0.09715697177766902
27,Bobby Bones,2,0.06385335969350532
27,Danelle Umstead,2,0.05547327527981457
27,DeMarcus Ware,2,0.09102297271785807
27,Evanna Lynch,2,0.0917802958704191
27,Joe Amabile,2,0.048399725956407055
27,John Schneider,2,0.07312948684306907
27,Juan Pablo Di Pace,2,0.1097823713687148
27,Mary Lou Retton,2,0.08512364163205792
27,Milo Manheim,2,0.10692021026228249
27,Nancy McKeon,2,0.06858695896116039
27,Tinashe,2,0.10877072963704217
27,Alexis Ren,3,0.10059523384698532
27,Bobby Bones,3,0.07626353821947919
27,DeMarcus Ware,3,0.09802967500360046
27,Evanna Lynch,3,0.10577496574151134
27,Joe Amabile,3,0.04720553219810209
27,John Schneider,3,0.06678621840295161
27,Juan Pablo Di Pace,3,0.1285324936594116
27,Mary Lou Retton,3,0.08750791845148427
27,Milo Manheim,3,0.11050563207154464
27,Nancy McKeon,3,0.07031012033634985
27,Tinashe,3,0.10848867206857951
27,Alexis Ren,4,0.11468581587028713
27,Bobby Bones,4,0.0731614545551885
27,DeMarcus Ware,4,0.09079687413093852
27,Evanna Lynch,4,0.10445619339380799
27,Joe Amabile,4,0.042130984002941387
27,John Schneider,4,0.08015048484907791
27,Juan Pablo Di Pace,4,0.10948596085382611
27,Mary Lou Retton,4,0.11834077532366094
27,Milo Manheim,4,0.14698375023557872
27,Tinashe,4,0.11980770678469285
27,Alexis Ren,5,0.14642966061236595
27,Bobby Bones,5,0.07990913635787367
27,DeMarcus Ware,5,0.11894798332219367
27,Evanna Lynch,5,0.10709974449391924
27,Joe Amabile,5,0.05396321851818628
27,John Schneider,5,0.09898229385739317
27,Juan Pablo Di Pace,5,0.14808790388363152
27,Mary Lou Retton,5,0.1121740486965289
27,Milo Manheim,5,0.13440601025790766
27,Alexis Ren,6,0.12462238629069733
27,Bobby Bones,6,0.08320885961057882
27,DeMarcus Ware,6,0.11339199146114838
27,Evanna Lynch,6,0.13845922850339876
27,Joe Amabile,6,0.07909882262003895
27,John Schneider,6,0.06678624699232434
27,Juan Pablo Di Pace,6,0.1492717025233976
27,Mary Lou Retton,6,0.09642848816551038
27,Milo Manheim,6,0.1487322738329054
27,Alexis Ren,7,0.1321864614638865
27,Bobby Bones,7,0.11512613622776881
27,DeMarcus Ware,7,0.11368111402309673
27,Evanna Lynch,7,0.1498504267999566
27,Joe Amabile,7,0.09291680225081896
27,John Schneider,7,0.11310891903498502
27,Juan Pablo Di Pace,7,0.1380563858718319
27,Milo Manheim,7,0.14507375432765557
27,Alexis Ren,8,0.1930189323741983
27,Bobby Bones,8,0.12432544845567599
27,Evanna Lynch,8,0.19665735877680743
27,Joe Amabile,8,0.11375299843130687
27,Juan Pablo Di Pace,8,0.1925077697687986
27,Milo Manheim,8,0.17973749219321286
27,Alexis Ren,9,0.24546954216414868
27,Bobby Bones,9,0.21658866851972064
27,Evanna Lynch,9,0.26972528651912303
27,Milo Manheim,9,0.2682165027970078
28,Ally Brooke,1,0.07881072054689084
28,Hannah Brown,1,0.12164428555471361
28,James Van Der Beek,1,0.12964888832584287
28,Karamo Brown,1,0.08676595695203763
28,Kate Flannery,1,0.07075237277315082
28,Kel Mitchell,1,0.078556015732571
28,Lamar Odom,1,0.036224317359141875
28,Lauren Alaina,1,0.10678555544986058
28,Mary Wilson,1,0.08374001266195844
28,Ray Lewis,1,0.06633740651032892
28,Sailor Brinkley-Cook,1,0.0961003387014465
28,Sean Spicer,1,0.04463412943205683
28,Ally Brooke,2,0.09861407450839804
28,Hannah Brown,2,0.13576217679218744
28,James Van Der Beek,2,0.1018773964999368
28,Karamo Brown,2,0.08527358442885662
28,Kate Flannery,2,0.10589785382769654
28,Kel Mitchell,2,0.09555811578328573
28,Lamar Odom,2,0.03459873512021158
28,Lauren Alaina,2,0.08993834299210884
28,Mary Wilson,2,0.05537817859816005
28,Ray Lewis,2,0.05402126342140565
28,Sailor Brinkley-Cook,2,0.08351265098987731
28,Sean Spicer,2,0.059567627037875485
28,Ally Brooke,3,0.1377003083198097
28,Hannah Brown,3,0.11256530245099453
28,James Van Der Beek,3,0.12610105637945698
28,Karamo Brown,3,0.0677299728423179
28,Kate Flannery,3,0.1346944288585024
28,Kel Mitchell,3,0.10104516077325029
28,Lamar Odom,3,0.03712678176450267
28,Lauren Alaina,3,0.10042596974148539
28,Sailor Brinkley-Cook,3,0.12600777547030012
28,Sean Spicer,3,0.05660324339937998
28,Ally Brooke,4,0.1276056037795113
28,Hannah Brown,4,0.12396399069714271
28,James Van Der Beek,4,0.10098590875939492
28,Karamo Brown,4,0.09270249261897565
28,Kate Flannery,4,0.08886793117793489
28,Kel Mitchell,4,0.12374516371825663
28,Lamar Odom,4,0.04728621855694671
28,Lauren Alaina,4,0.12155102487752575
28,Sailor Brinkley-Cook,4,0.11806343043037976
28,Sean Spicer,4,0.05522823538393176
28,Ally Brooke,5,0.13742074230322965
28,Hannah Brown,5,0.1196845112816294
28,James Van Der Beek,5,0.12796197285905817
28,Karamo Brown,5,0.08773101628115268
28,Kate Flannery,5,0.11058483673244728
28,Kel Mitchell,5,0.12916051630377595
28,Lauren Alaina,5,0.10513103372849332
28,Sailor Brinkley-Cook,5,0.11295466502546563
28,Sean Spicer,5,0.06937070548474798
28,Ally Brooke,6,0.11188794008347538
28,Hannah Brown,6,0.10265803010173638
28,James Van Der Beek,6,0.12645415704611354
28,Karamo Brown,6,0.10558919880421948
28,Kate Flannery,6,0.12230867132471455
28,Kel Mitchell,6,0.1176316464463624
28,Lauren Alaina,6,0.11628304766475316
28,Sailor Brinkley-Cook,6,0.12201016633596148
28,Sean Spicer,6,0.07517714219266357
28,Ally Brooke,7,0.14215645756747694
28,Hannah Brown,7,0.13309902706337207
28,James Van Der Beek,7,0.14470368073318216
28,Karamo Brown,7,0.11463127750241402
28,Kate Flannery,7,0.11411040681698104
28,Kel Mitchell,7,0.12950894049583195
28,Lauren Alaina,7,0.13759662701875883
28,Sean Spicer,7,0.08419358280198291
28,Ally Brooke,8,0.1680525578436869
28,Hannah Brown,8,0.1731628173280997
28,James Van Der Beek,8,0.18395486212233098
28,Kate Flannery,8,0.12177589668421508
28,Kel Mitchell,8,0.16470352153291906
28,Lauren Alaina,8,0.1131162203720818
28,Sean Spicer,8,0.07523412411666643
28,Ally Brooke,9,0.21498122356198768
28,Hannah Brown,9,0.17381437595572646
28,James Van Der Beek,9,0.1762613530850273
28,Kel Mitchell,9,0.1872317722435305
28,Lauren Alaina,9,0.16462175724881598
28,Sean Spicer,9,0.08308951790491229
28,Ally Brooke,10,0.23055445305487168
28,Hannah Brown,10,0.1944578725537001
28,James Van Der Beek,10,0.1672015246880053
28,Kel Mitchell,10,0.21473600505938137
28,Lauren Alaina,10,0.1930501446440416
28,Ally Brooke,11,0.2637049169793967
28,Hannah Brown,11,0.2448191023669545
28,Kel Mitchell,11,0.25440359732168105
28,Lauren Alaina,11,0.2370723833319676
29,AJ McLean,1,0.07010696601854208
29,Anne Heche,1,0.06922777941019617
29,Carole Baskin,1,0.02768343080975436
29,Charles Oakley,1,0.03204330616027341
29,Chrishell Stause,1,0.03858430092900558
29,Jeannie Mai,1,0.0695760267913554
29,Jesse Metcalfe,1,0.07061777286739326
29,Johnny Weir,1,0.06967685179723787
29,Justina Machado,1,0.09432888476311507
29,Kaitlyn Bristowe,1,0.08709040564337166
29,Monica Aldama,1,0.0756249359401913
29,Nelly,1,0.055921833831532035
29,Nev Schulman,1,0.08650311992156955
29,Skai Jackson,1,0.09036397101491088
29,Veron Davis,1,0.06265041410155145
29,AJ McLean,2,0.07197376319342819
29,Anne Heche,2,0.06265475734088055
29,Carole Baskin,2,0.046222230881739074
29,Charles Oakley,2,0.04297891350648507
29,Chrishell Stause,2,0.06321750567475302
29,Jeannie Mai,2,0.06609974873680126
29,Jesse Metcalfe,2,0.07781483445976328
29,Johnny Weir,2,0.06724542799313497
29,Justina Machado,2,0.08619307636369128
29,Kaitlyn Bristowe,2,0.09507869551246764
29,Monica Aldama,2,0.05460025783881199
29,Nelly,2,0.0629614106509279
29,Nev Schulman,2,0.08840182466889106
29,Skai Jackson,2,0.0490120395664822
29,Veron Davis,2,0.06554551361174238
29,AJ McLean,3,0.07655357605762883
29,Anne Heche,3,0.04239201481457893
29,Carole Baskin,3,0.026460786988828047
29,Chrishell Stause,3,0.08078706521024515
29,Jeannie Mai,3,0.08077525385683067
29,Jesse Metcalfe,3,0.06939840722658944
29,Johnny Weir,3,0.09575335943019934
29,Justina Machado,3,0.065848019487343
29,Kaitlyn Bristowe,3,0.09186612796142532
29,Monica Aldama,3,0.07509423899370199
29,Nelly,3,0.057365719107915956
29,Nev Schulman,3,0.09752928184489856
29,Skai Jackson,3,0.05910435307991808
29,Veron Davis,3,0.08107179593989675
29,AJ McLean,4,0.08177973498264023
29,Anne Heche,4,0.060268167441252386
29,Chrishell Stause,4,0.06859134218764643
29,Jeannie Mai,4,0.06571609387537161
29,Jesse Metcalfe,4,0.0623109115947555
29,Johnny Weir,4,0.08564736596258418
29,Justina Machado,4,0.08084798592818937
29,Kaitlyn Bristowe,4,0.09046810749531803
29,Monica Aldama,4,0.08264403393431077
29,Nelly,4,0.06382185115568957
29,Nev Schulman,4,0.08444566956517797
29,Skai Jackson,4,0.10406360423922893
29,Veron Davis,4,0.06939513163783498
29,AJ McLean,5,0.08486120213506997
29,Chrishell Stause,5,0.05584066108161187
29,Jeannie Mai,5,0.08236414125415334
29,Jesse Metcalfe,5,0.0524389405359209
29,Johnny Weir,5,0.1140702032732488
29,Justina Machado,5,0.08479557820485904
29,Kaitlyn Bristowe,5,0.10403429735505007
29,Monica Aldama,5,0.09684163380176138
29,Nelly,5,0.08178388460796293
29,Nev Schulman,5,0.09687686785533493
29,Skai Jackson,5,0.08190818943383578
29,Veron Davis,5,0.06418440046119091
29,AJ McLean,6,0.10743283060651926
29,Chrishell Stause,6,0.08545043917988708
29,Jeannie Mai,6,0.0931848565371566
29,Johnny Weir,6,0.07898329907469545
29,Justina Machado,6,0.10755235747387648
29,Kaitlyn Bristowe,6,0.10799461835752487
29,Monica Aldama,6,0.10561077517249179
29,Nelly,6,0.0881996981177947
29,Nev Schulman,6,0.10427773575576922
29,Skai Jackson,6,0.055357065284639684
29,Veron Davis,6,0.06595632443964482
29,AJ McLean,7,0.10118363295842599
29,Chrishell Stause,7,0.09927791544940416
29,Jeannie Mai,7,0.08958452089751508
29,Johnny Weir,7,0.10762470318553208
29,Justina Machado,7,0.10257477987359485
29,Kaitlyn Bristowe,7,0.08961945327713344
29,Monica Aldama,7,0.07177771575583966
29,Nelly,7,0.1041704880479763
29,Nev Schulman,7,0.13095202173539544
29,Skai Jackson,7,0.10323476881918295
29,AJ McLean,8,0.11685518989029094
29,Chrishell Stause,8,0.11536575897452596
29,Johnny Weir,8,0.14463905038500646
29,Justina Machado,8,0.13333645142397257
29,Kaitlyn Bristowe,8,0.12754953882139486
29,Nelly,8,0.09597926037527447
29,Nev Schulman,8,0.1460263493221394
29,Skai Jackson,8,0.12024840080739549
29,AJ McLean,9,0.11515894055504457
29,Johnny Weir,9,0.16499761781094097
29,Justina Machado,9,0.1305948540616238
29,Kaitlyn Bristowe,9,0.1662050097124924
29,Nelly,9,0.11075415601135125
29,Nev Schulman,9,0.15855128200540708
29,Skai Jackson,9,0.1537381398431399
29,Johnny Weir,10,0.15339425915304458
29,Justina Machado,10,0.17052769082384323
29,Kaitlyn Bristowe,10,0.1834983740081699
29,Nelly,10,0.15725353672805747
29,Nev Schulman,10,0.1828652943185741
29,Skai Jackson,10,0.1524608449683108
29,Justina Machado,11,0.255405215559974
29,Kaitlyn Bristowe,11,0.2565666647167789
29,Nelly,11,0.23151919494317552
29,Nev Schulman,11,0.25650892478007153
30,Amanda Kloots,1,0.08699180427125983
30,Brian Austin Green,1,0.06226135551064568
30,Christine Chiu,1,0.06756295799092338
30,Cody Rigsby,1,0.06243006125839701
30,Iman Shumpert,1,0.049222508271673744
30,Jimmie Allen,1,0.054422659937676206
30,JoJo Siwa,1,0.09227969287803159
30,Kenya Moore,1,0.07261782654769557
30,Martin Kove,1,0.018774286233949392
30,Matt James,1,0.06167892070936605
30,Melanie C,1,0.08048083454090395
30,Melora Hardin,1,0.07390576095873376
30,"Mike ""The Miz"" Mizanin",1,0.06343940805889998
30,Olivia Jade,1,0.0688429001025214
30,Suni Lee,1,0.0850890227293224
30,Amanda Kloots,2,0.09897597350955399
30,Brian Austin Green,2,0.05347142322296037
30,Christine Chiu,2,0.05852065027476109
30,Cody Rigsby,2,0.05680585133891329
30,Iman Shumpert,2,0.06027346434334699
30,Jimmie Allen,2,0.06972336122244763
30,JoJo Siwa,2,0.09429294912005035
30,Kenya Moore,2,0.05891721983956732
30,Martin Kove,2,0.02151109487964838
30,Matt James,2,0.049828546502734085
30,Melanie C,2,0.08709741808851083
30,Melora Hardin,2,0.07303387553679397
30,"Mike ""The Miz"" Mizanin",2,0.06710640339306678
30,Olivia Jade,2,0.07302782157707205
30,Suni Lee,2,0.07741394715057284
30,Amanda Kloots,3,0.09044851232341543
30,Brian Austin Green,3,0.055318308238207575
30,Christine Chiu,3,0.06734961029195427
30,Cody Rigsby,3,0.05192822147065021
30,Iman Shumpert,3,0.057537734932225686
30,Jimmie Allen,3,0.0641921434557906
30,JoJo Siwa,3,0.09047446500410658
30,Kenya Moore,3,0.06779661637404248
30,Matt James,3,0.06085542260180539
30,Melanie C,3,0.07690639181996577
30,Melora Hardin,3,0.08290525856488408
30,"Mike ""The Miz"" Mizanin",3,0.07496051190367263
30,Olivia Jade,3,0.08853994084077958
30,Suni Lee,3,0.07078686217849979
30,Amanda Kloots,4,0.08797327131953346
30,Brian Austin Green,4,0.049311669175532064
30,Cody Rigsby,4,0.06262671737774744
30,Iman Shumpert,4,0.07117936175389551
30,Jimmie Allen,4,0.07775609946280902
30,JoJo Siwa,4,0.09281745726491755
30,Kenya Moore,4,0.066826476425297
30,Matt James,4,0.05909356733107951
30,Melanie C,4,0.08141133724695135
30,Melora Hardin,4,0.09710570567141617
30,"Mike ""The Miz"" Mizanin",4,0.07778380070556466
30,Olivia Jade,4,0.09097653311827296
30,Suni Lee,4,0.08513800314698325
30,Amanda Kloots,5,0.10997115209576244
30,Cody Rigsby,5,0.07621244426501536
30,Iman Shumpert,5,0.06285424103645573
30,Jimmie Allen,5,0.08668254126888146
30,JoJo Siwa,5,0.11628250979222966
30,Kenya Moore,5,0.09163608112582944
30,Melanie C,5,0.09360492013855656
30,Melora Hardin,5,0.09532499965651647
30,"Mike ""The Miz"" Mizanin",5,0.07668150409596172
30,Olivia Jade,5,0.09568005370386787
30,Suni Lee,5,0.09506955282092318
30,Amanda Kloots,6,0.10824210806579247
30,Cody Rigsby,6,0.09698788926900821
30,Iman Shumpert,6,0.11346384519751965
30,Jimmie Allen,6,0.10765647710620876
30,JoJo Siwa,6,0.12086262798350221
30,Kenya Moore,6,0.07762624156174303
30,Melora Hardin,6,0.09046210606278006
30,"Mike ""The Miz"" Mizanin",6,0.0860657461947254
30,Olivia Jade,6,0.10090705256984596
30,Suni Lee,6,0.09772590598887426
30,Amanda Kloots,7,0.10175708252401225
30,Cody Rigsby,7,0.10867335597489364
30,Iman Shumpert,7,0.09893716544735422
30,Jimmie Allen,7,0.11634513945233413
30,JoJo Siwa,7,0.12828577888212794
30,Melora Hardin,7,0.1204082112398305
30,"Mike ""The Miz"" Mizanin",7,0.08481009847689541
30,Olivia Jade,7,0.14002831263043936
30,Suni Lee,7,0.10075485537211248
30,Amanda Kloots,8,0.14663989405032188
30,Cody Rigsby,8,0.1221624907758425
30,Iman Shumpert,8,0.10714481207167406
30,Jimmie Allen,8,0.08460858990091644
30,JoJo Siwa,8,0.1435624788826859
30,Melora Hardin,8,0.1446590597711214
30,Olivia Jade,8,0.10729558789737093
30,Suni Lee,8,0.1439270866500667
30,Amanda Kloots,9,0.18620529405338077
30,Cody Rigsby,9,0.15326855034176037
30,Iman Shumpert,9,0.1684648651965922
30,JoJo Siwa,9,0.19087765200245807
30,Melora Hardin,9,0.14490946154291667
30,Suni Lee,9,0.15627417686289186
30,Amanda Kloots,10,0.2479973784201634
30,Cody Rigsby,10,0.23377519939696878
30,Iman Shumpert,10,0.2581121376727415
30,JoJo Siwa,10,0.2601152845101263
31,Charli D'Amelio,1,0.10697724515286014
31,Cheryl Ladd,1,0.045969203603657395
31,Daniel Durant,1,0.07697925381189351
31,Gabby Windey,1,0.083678302832883
31,Heidi D'Amelio,1,0.06173440892439846
31,Jason Lewis,1,0.03403086762698056
31,Jessie James Decker,1,0.0433036890985768
31,Jordin Sparks,1,0.0709877147970676
31,Joseph Baena,1,0.05562729821270106
31,Sam Champion,1,0.04353531726369187
31,Selma Blair,1,0.0817940857742574
31,Shangela,1,0.081865123560165
31,Teresa Giudice,1,0.042574014773404646
31,Trevor Donovan,1,0.04895087778363797
31,Vinny Guadagnino,1,0.03275654917917655
31,Wayne Brady,1,0.08923604760464804
31,Charli D'Amelio,2,0.09105002638928063
31,Cheryl Ladd,2,0.039806343751444755
31,Daniel Durant,2,0.07420734060328454
31,Gabby Windey,2,0.08919339349188832
31,Heidi D'Amelio,2,0.06925211102981157
31,Jessie James Decker,2,0.05387721105248624
31,Jordin Sparks,2,0.06490324488041256
31,Joseph Baena,2,0.05217700295036009
31,Sam Champion,2,0.05711275109958107
31,Selma Blair,2,0.06939425393905017
31,Shangela,2,0.07010958791642788
31,Teresa Giudice,2,0.04553270667921658
31,Trevor Donovan,2,0.07447228198145184
31,Vinny Guadagnino,2,0.05926628267978317
31,Wayne Brady,2,0.08964546155552054
31,Charli D'Amelio,3,0.0931514263112342
31,Cheryl Ladd,3,0.047852911853895314
31,Daniel Durant,3,0.07974387832848312
31,Gabby Windey,3,0.0929520947411566
31,Heidi D'Amelio,3,0.08576447031467943
31,Jessie James Decker,3,0.05847507446248295
31,Jordin Sparks,3,0.07223949218009852
31,Joseph Baena,3,0.069027861137916
31,Sam Champion,3,0.05305580329664199
31,Selma Blair,3,0.06794335396281613
31,Shangela,3,0.07630063970340314
31,Trevor Donovan,3,0.06297876705854948
31,Vinny Guadagnino,3,0.047524441705109444
31,Wayne Brady,3,0.09298978494353367
31,Charli D'Amelio,4,0.09920302298310124
31,Daniel Durant,4,0.06584384263640142
31,Gabby Windey,4,0.09869984220033548
31,Heidi D'Amelio,4,0.08841001363727773
31,Jessie James Decker,4,0.07248947979049701
31,Jordin Sparks,4,0.08602291373111814
31,Joseph Baena,4,0.06147093981120091
31,Sam Champion,4,0.047913234031497234
31,Selma Blair,4,0.0785090496415803
31,Shangela,4,0.07897718531650967
31,Trevor Donovan,4,0.06156326974368824
31,Vinny Guadagnino,4,0.06229071911363271
31,Wayne Brady,4,0.09860648736315979
31,Charli D'Amelio,5,0.10580342700139704
31,Daniel Durant,5,0.06823808783278489
31,Gabby Windey,5,0.10009714330426744
31,Heidi D'Amelio,5,0.0908099164847841
31,Jessie James Decker,5,0.07646602302882276
31,Jordin Sparks,5,0.07669747319930335
31,Joseph Baena,5,0.06963082574060374
31,Selma Blair,5,0.09100281849809809
31,Shangela,5,0.08816216191005273
31,Trevor Donovan,5,0.07664757123085143
31,Vinny Guadagnino,5,0.05757924831074132
31,Wayne Brady,5,0.09886530345829314
31,Charli D'Amelio,6,0.1317398252513958
31,Daniel Durant,6,0.09606345416227838
31,Gabby Windey,6,0.11330356182512395
31,Heidi D'Amelio,6,0.1069330555657776
31,Jessie James Decker,6,0.08451144310911103
31,Jordin Sparks,6,0.09570075597335269
31,Shangela,6,0.10772390771676679
31,Trevor Donovan,6,0.09786944236876657
31,Vinny Guadagnino,6,0.06666729659517816
31,Wayne Brady,6,0.099487257432249
31,Charli D'Amelio,7,0.1318469224700194
31,Daniel Durant,7,0.11216715727008414
31,Gabby Windey,7,0.10932126248957795
31,Heidi D'Amelio,7,0.10312772223451067
31,Jordin Sparks,7,0.09905225700933652
31,Shangela,7,0.11473301931119517
31,Trevor Donovan,7,0.12551159798895403
31,Vinny Guadagnino,7,0.08083220264102298
31,Wayne Brady,7,0.12340785858529925
31,Charli D'Amelio,8,0.16276002609594917
31,Daniel Durant,8,0.1220023658215966
31,Gabby Windey,8,0.13205335414478173
31,Heidi D'Amelio,8,0.09519331478426334
31,Shangela,8,0.14111204221580192
31,Trevor Donovan,8,0.12170282768347133
31,Vinny Guadagnino,8,0.0658627957805271
31,Wayne Brady,8,0.15931327347360888
31,Charli D'Amelio,9,0.20065709051119648
31,Daniel Durant,9,0.13839403716932988
31,Gabby Windey,9,0.1980423388747498
31,Shangela,9,0.16885472663502044
31,Trevor Donovan,9,0.12377912542064501
31,Wayne Brady,9,0.17027268138905838
31,Charli D'Amelio,10,0.26305473410279134
31,Gabby Windey,10,0.2628294439739446
31,Shangela,10,0.2369988011340812
31,Wayne Brady,10,0.23711702078918276
32,Adrian Peterson,1,0.07853898866550582
32,Alyson Hannigan,1,0.04508256702906398
32,Ariana Madix,1,0.10935042128615088
32,Barry Williams,1,0.0631191415458013
32,Charity Lawson,1,0.11989243347264086
32,Harry Jowsey,1,0.037278508875065466
32,Jamie Lynn Spears,1,0.056470945765131356
32,Jason Mraz,1,0.112514943884013
32,Lele Pons,1,0.09133555212929519
32,Matt Walsh,1,0.03580933772310807
32,Mauricio Umansky,1,0.054454845138100165
32,Mira Sorvino,1,0.07259717306533416
32,Tyson Beckford,1,0.03851042444959971
32,Xochitl Gomez,1,0.08504471697119005
32,Adrian Peterson,2,0.05243027853350373
32,Alyson Hannigan,2,0.07553058856688626
32,Ariana Madix,2,0.0932040383891797
32,Barry Williams,2,0.05232397488060249
32,Charity Lawson,2,0.1007980499785434
32,Harry Jowsey,2,0.049880571810754434
32,Jamie Lynn Spears,2,0.056292874381287585
32,Jason Mraz,2,0.12649942103836556
32,Lele Pons,2,0.09597854706081298
32,Mauricio Umansky,2,0.0354876940107205
32,Mira Sorvino,2,0.07221157510508805
32,Tyson Beckford,2,0.06627989434683232
32,Xochitl Gomez,2,0.12308249189742307
32,Adrian Peterson,3,0.05601724751397197
32,Alyson Hannigan,3,0.06510864917601203
32,Ariana Madix,3,0.12520164563966696
32,Barry Williams,3,0.06794151837934345
32,Charity Lawson,3,0.11315751786644554
32,Harry Jowsey,3,0.06437261730333499
32,Jason Mraz,3,0.1275452587451594
32,Lele Pons,3,0.08350348218360074
32,Mauricio Umansky,3,0.05796755854725837
32,Mira Sorvino,3,0.07593540103403326
32,Tyson Beckford,3,0.04622046130459581
32,Xochitl Gomez,3,0.11702864230657753
32,Adrian Peterson,4,0.07947730575315749
32,Alyson Hannigan,4,0.062267887475710555
32,Ariana Madix,4,0.11664178309834086
32,Barry Williams,4,0.06397512165343945
32,Charity Lawson,4,0.11042036567918184
32,Harry Jowsey,4,0.07900293372992044
32,Jason Mraz,4,0.11094686430222776
32,Lele Pons,4,0.09091471755463984
32,Mauricio Umansky,4,0.06917254801179104
32,Mira Sorvino,4,0.08206634014982954
32,Xochitl Gomez,4,0.13511413259176125
32,Alyson Hannigan,5,0.075147505804441
32,Ariana Madix,5,0.10338126535925153
32,Barry Williams,5,0.09474459991045617
32,Charity Lawson,5,0.1314393658516341
32,Harry Jowsey,5,0.058621576738877496
32,Jason Mraz,5,0.12411913215446335
32,Lele Pons,5,0.09951070398450733
32,Mauricio Umansky,5,0.09551549387291842
32,Mira Sorvino,5,0.0819424239674977
32,Xochitl Gomez,5,0.13557793235595295
32,Alyson Hannigan,6,0.08469023243355601
32,Ariana Madix,6,0.14019505432589122
32,Barry Williams,6,0.08972578463943305
32,Charity Lawson,6,0.12491234163087883
32,Harry Jowsey,6,0.0729397508953916
32,Jason Mraz,6,0.12958044737953703
32,Lele Pons,6,0.11676433429976847
32,Mauricio Umansky,6,0.09236334267047086
32,Xochitl Gomez,6,0.14882871172507292
32,Alyson Hannigan,7,0.1207228980907081
32,Ariana Madix,7,0.14136599147995282
32,Barry Williams,7,0.10630295854167662
32,Charity Lawson,7,0.1322407289039547
32,Harry Jowsey,7,0.0985563467630032
32,Jason Mraz,7,0.1294754424391976
32,Lele Pons,7,0.13020815781382164
32,Xochitl Gomez,7,0.14112747596768532
32,Alyson Hannigan,8,0.1374356594995945
32,Ariana Madix,8,0.1848242213980443
32,Barry Williams,8,0.1281183860046
32,Charity Lawson,8,0.1629531268109164
32,Harry Jowsey,8,0.08759229361087004
32,Jason Mraz,8,0.12608968742899385
32,Xochitl Gomez,8,0.17298662524698086
32,Alyson Hannigan,9,0.12838847574413545
32,Ariana Madix,9,0.1710867277468595
32,Charity Lawson,9,0.17757959858459732
32,Harry Jowsey,9,0.1057013974415834
32,Jason Mraz,9,0.2140818982052606
32,Xochitl Gomez,9,0.2031619022775637
32,Alyson Hannigan,10,0.159286777355062
32,Ariana Madix,10,0.20521726629689094
32,Charity Lawson,10,0.2117761748043711
32,Jason Mraz,10,0.20318579169237
32,Xochitl Gomez,10,0.22053398985130584
32,Alyson Hannigan,11,0.16492819093617095
32,Ariana Madix,11,0.20511289793463283
32,Charity Lawson,11,0.2057150539962812
32,Jason Mraz,11,0.21134321795554284
