season,celebrity_name,week,p_est
25,Drew Scott,5,0.24620944516365817
25,Frankie Muniz,5,0.24620945767598817
25,Jordan Fisher,5,0.24620938373950954
25,Lindsey Stirling,5,0.24620944288265176
25,Nick Lachey,5,0.0032840722495893764
25,Nikki Bella,5,0.0007654250342011566
25,Sasha Pieterse,5,1.406752318799942e-17
25,Terrell Owens,5,0.0033595752622644086
25,Vanessa Lachey,5,0.00044350889085912395
25,Victoria Arlen,5,0.00730968910127821
25,Drew Scott,6,0.24624100239375954
25,Frankie Muniz,6,0.24624099017647252
25,Jordan Fisher,6,0.24624106382407213
25,Lindsey Stirling,6,0.2462410066283046
25,Nick Lachey,6,0.003389708807177186
25,Nikki Bella,6,0.0006264070533278127
25,Terrell Owens,6,0.004077304521348991
25,Vanessa Lachey,6,7.921452122722217e-18
25,Victoria Arlen,6,0.006942516595537321
25,Drew Scott,7,0.24684083783192642
25,Frankie Muniz,7,0.24684085029139405
25,Jordan Fisher,7,0.2468407826486696
25,Lindsey Stirling,7,0.24684083552804176
25,Nikki Bella,7,0.0006234332199664132
25,Terrell Owens,7,0.004956165618276461
25,Vanessa Lachey,7,1.3717000795468354e-17
25,Victoria Arlen,7,0.007057094861725318
25,Drew Scott,8,0.24742015067181605
25,Frankie Muniz,8,0.2474201409985187
25,Jordan Fisher,8,0.2474201940495533
25,Lindsey Stirling,8,0.2474201537547937
25,Terrell Owens,8,0.003105823576214685
25,Victoria Arlen,8,0.007213536949103516
25,Drew Scott,9,0.24838751963592232
25,Frankie Muniz,9,0.2483875263696003
25,Jordan Fisher,9,0.24838749169045576
25,Lindsey Stirling,9,0.24838751907618312
25,Victoria Arlen,9,0.006449943227838548
25,Drew Scott,10,0.24999999773240966
25,Frankie Muniz,10,0.24999999596471165
25,Jordan Fisher,10,0.2500000073132483
25,Lindsey Stirling,10,0.24999999898963024
26,Adam Rippon,1,0.3291003918864089
26,Arike Ogunbowale,1,2.918614006639423e-17
26,Chris Mazdzer,1,0.0030607046657175397
26,Jamie Anderson,1,1.4122926469129202e-17
26,Jennie Finch Daigle,1,0.005569226420355345
26,Johnny Damon,1,5.904245783977595e-18
26,Josh Norman,1,0.32910115551176894
26,Kareem Abdul-Jabbar,1,0.004069118259698924
26,Mirai Nagasu,1,2.6768865755876754e-17
26,Tonya Harding,1,0.3290994032560505
26,Adam Rippon,2,0.3294381868545649
26,Arike Ogunbowale,2,1.3688549771564534e-17
26,Chris Mazdzer,2,0.003202678496812494
26,Jennie Finch Daigle,2,0.005605882769175674
26,Josh Norman,2,0.329436334932076
26,Kareem Abdul-Jabbar,2,0.0028763446460609273
26,Mirai Nagasu,2,2.0583524107564946e-17
26,Tonya Harding,2,0.3294405723013102
26,Adam Rippon,3,0.33098931000236687
26,Chris Mazdzer,3,0.002369093152444466
26,Jennie Finch Daigle,3,0.004663491107043355
26,Josh Norman,3,0.33099117560973307
26,Mirai Nagasu,3,1.8511948876182606e-18
26,Tonya Harding,3,0.3309869301284124
26,Adam Rippon,4,0.3333332636978805
26,Josh Norman,4,0.33333248742428306
26,Tonya Harding,4,0.3333342488778364
27,Alexis Ren,1,0.23971654542855264
27,Bobby Bones,1,0.2397165458026325
27,Danelle Umstead,1,0.00032156064745090076
27,DeMarcus Ware,1,0.007034941202195736
27,Evanna Lynch,1,0.23971654552280822
27,Joe Amabile,1,0.019977662451327864
27,John Schneider,1,0.008870023481188245
27,Juan Pablo Di Pace,1,0.0035837687712040405
27,Mary Lou Retton,1,0.00022026512826714894
27,Milo Manheim,1,0.23971654536159198
27,Nancy McKeon,1,0.00034444370541127155
27,Nikki Glaser,1,0.00044105043259859536
27,Tinashe,1,0.000340102064770967
27,Alexis Ren,2,0.23974584434436894
27,Bobby Bones,2,0.23974584266367752
27,Danelle Umstead,2,0.00034664998167938983
27,DeMarcus Ware,2,0.007129674212864254
27,Evanna Lynch,2,0.23974584409346333
27,Joe Amabile,2,0.02004012255997598
27,John Schneider,2,0.009055907419532617
27,Juan Pablo Di Pace,2,0.003584818512890319
27,Mary Lou Retton,2,0.00018404275046289648
27,Milo Manheim,2,0.23974584416783104
27,Nancy McKeon,2,0.0003625583268467874
27,Tinashe,2,0.00031285096640682695
27,Alexis Ren,3,0.23982423235010483
27,Bobby Bones,3,0.23982423472843237
27,DeMarcus Ware,3,0.007268620917493345
27,Evanna Lynch,3,0.23982423293712826
27,Joe Amabile,3,0.020091942202097316
27,John Schneider,3,0.009095755377413167
27,Juan Pablo Di Pace,3,0.0035774025249485433
27,Mary Lou Retton,3,0.00010478194284345625
27,Milo Manheim,3,0.239824232842672
27,Nancy McKeon,3,0.00040470270398299126
27,Tinashe,3,0.00015986147288367375
27,Alexis Ren,4,0.2398633328665978
27,Bobby Bones,4,0.2398633295464527
27,DeMarcus Ware,4,0.007365732482073527
27,Evanna Lynch,4,0.2398633320731293
27,Joe Amabile,4,0.02029676696483179
27,John Schneider,4,0.009213023122467778
27,Juan Pablo Di Pace,4,0.003671151201285127
27,Mary Lou Retton,4,1.8832070509166533e-17
27,Milo Manheim,4,0.2398633317431621
27,Tinashe,4,2.1950872273593692e-17
27,Alexis Ren,5,0.24093097296002008
27,Bobby Bones,5,0.24093097629480684
27,DeMarcus Ware,5,0.005678657180453491
27,Evanna Lynch,5,0.24093097399485744
27,Joe Amabile,5,0.017816799231922965
27,John Schneider,5,0.009274432151559873
27,Juan Pablo Di Pace,5,0.003506213892782134
27,Mary Lou Retton,5,2.48457773879063e-17
27,Milo Manheim,5,0.24093097429359714
27,Alexis Ren,6,0.24200955664919033
27,Bobby Bones,6,0.24200955332784707
27,DeMarcus Ware,6,0.003983582736033503
27,Evanna Lynch,6,0.2420095557065285
27,Joe Amabile,6,0.015326743777099331
27,John Schneider,6,0.009342163601483518
27,Juan Pablo Di Pace,6,0.003309288900941403
27,Mary Lou Retton,6,1.8302865448122392e-17
27,Milo Manheim,6,0.24200955530087637
27,Alexis Ren,7,0.24361221678897396
27,Bobby Bones,7,0.2436122190671926
27,DeMarcus Ware,7,0.0029174622895686616
27,Evanna Lynch,7,0.2436122175431536
27,Joe Amabile,7,0.013263076265647055
27,John Schneider,7,0.005678185512856592
27,Juan Pablo Di Pace,7,0.003692404937855287
27,Milo Manheim,7,0.24361221759475227
27,Alexis Ren,8,0.24628876858314325
27,Bobby Bones,8,0.24628876697080354
27,Evanna Lynch,8,0.24628876818003215
27,Joe Amabile,8,0.01218732037022113
27,Juan Pablo Di Pace,8,0.00265760774772393
27,Milo Manheim,8,0.24628876814807593
27,Alexis Ren,9,0.24999999984371554
27,Bobby Bones,9,0.2500000002180808
27,Evanna Lynch,9,0.25000000003830647
27,Milo Manheim,9,0.24999999989989724
28,Ally Brooke,1,0.24496251818268938
28,Hannah Brown,1,0.244962517768908
28,James Van Der Beek,1,0.0018700953287785517
28,Karamo Brown,1,0.0028558817139408103
28,Kate Flannery,1,0.00038336172253407085
28,Kel Mitchell,1,0.24496251822889478
28,Lamar Odom,1,0.005791176092953695
28,Lauren Alaina,1,0.24496251817472345
28,Mary Wilson,1,9.403130811052997e-06
28,Ray Lewis,1,5.802305286712929e-05
28,Sailor Brinkley-Cook,1,0.0004489585734817552
28,Sean Spicer,1,0.008733028029417314
28,Ally Brooke,2,0.24499252838128002
28,Hannah Brown,2,0.24499252797509607
28,James Van Der Beek,2,0.0016902572288631514
28,Karamo Brown,2,0.002954612802049545
28,Kate Flannery,2,0.00033870312731660126
28,Kel Mitchell,2,0.2449925283095308
28,Lamar Odom,2,0.005870841487279873
28,Lauren Alaina,2,0.24499252832126203
28,Mary Wilson,2,6.352199176978325e-06
28,Ray Lewis,2,3.38519749507825e-05
28,Sailor Brinkley-Cook,2,0.0002374694881574388
28,Sean Spicer,2,0.008897798705036774
28,Ally Brooke,3,0.24504388752041867
28,Hannah Brown,3,0.24504388709829278
28,James Van Der Beek,3,0.0015554823503646231
28,Karamo Brown,3,0.0028618237570758255
28,Kate Flannery,3,0.0006045789715680543
28,Kel Mitchell,3,0.24504388756954507
28,Lamar Odom,3,0.00537346972100472
28,Lauren Alaina,3,0.24504388749703646
28,Sailor Brinkley-Cook,3,0.00012885112574309752
28,Sean Spicer,3,0.009300244388950829
28,Ally Brooke,4,0.24506077098832185
28,Hannah Brown,4,0.24506077053957534
28,James Van Der Beek,4,0.0012714018037934278
28,Karamo Brown,4,0.003063822699985396
28,Kate Flannery,4,0.0006918134036025822
28,Kel Mitchell,4,0.24506077093899536
28,Lamar Odom,4,0.004905320107462022
28,Lauren Alaina,4,0.2450607709297364
28,Sailor Brinkley-Cook,4,7.735778223154424e-05
28,Sean Spicer,4,0.009747200806296076
28,Ally Brooke,5,0.24561738985808246
28,Hannah Brown,5,0.24561738949065567
28,James Van Der Beek,5,0.0013508684065290453
28,Karamo Brown,5,0.0037909256688979515
28,Kate Flannery,5,0.0013357479752796957
28,Kel Mitchell,5,0.2456173899374819
28,Lauren Alaina,5,0.24561738984630965
28,Sailor Brinkley-Cook,5,0.0002626402459130314
28,Sean Spicer,5,0.01079025857085062
28,Ally Brooke,6,0.24559567517334258
28,Hannah Brown,6,0.24559567465907153
28,James Van Der Beek,6,0.0009524693404610546
28,Karamo Brown,6,0.0037482074706147563
28,Kate Flannery,6,0.0014148206883809996
28,Kel Mitchell,6,0.24559567509659785
28,Lauren Alaina,6,0.2455956750680617
28,Sailor Brinkley-Cook,6,3.922757229545498e-18
28,Sean Spicer,6,0.01150180250346962
28,Ally Brooke,7,0.24602778410978582
28,Hannah Brown,7,0.24602778373884818
28,James Van Der Beek,7,0.0007316497951902791
28,Karamo Brown,7,0.0008989769991476014
28,Kate Flannery,7,0.001951956245548757
28,Kel Mitchell,7,0.24602778418282414
28,Lauren Alaina,7,0.24602778409252887
28,Sean Spicer,7,0.01230628083612634
28,Ally Brooke,8,0.24652368494671859
28,Hannah Brown,8,0.24652368442684572
28,James Van Der Beek,8,0.0005959195381779709
28,Kate Flannery,8,2.4434424724784354e-18
28,Kel Mitchell,8,0.24652368485810613
28,Lauren Alaina,8,0.24652368479803521
28,Sean Spicer,8,0.013309341432116501
28,Ally Brooke,9,0.2470187614481936
28,Hannah Brown,9,0.24701876105106638
28,James Van Der Beek,9,0.0006324376721088862
28,Kel Mitchell,9,0.24701876155491692
28,Lauren Alaina,9,0.24701876143222645
28,Sean Spicer,9,0.011292516841487698
28,Ally Brooke,10,0.24937619269880462
28,Hannah Brown,10,0.24937619219396284
28,James Van Der Beek,10,0.002495229948985027
28,Kel Mitchell,10,0.24937619260597507
28,Lauren Alaina,10,0.24937619255227242
28,Ally Brooke,11,0.250000000121541
28,Hannah Brown,11,0.2499999996707801
28,Kel Mitchell,11,0.2500000001568111
28,Lauren Alaina,11,0.25000000005086787
29,AJ McLean,1,0.005407551166149292
29,Anne Heche,1,8.456969036234618e-05
29,Carole Baskin,1,8.702656335234806e-05
29,Charles Oakley,1,1.6017671846819707e-05
29,Chrishell Stause,1,4.2790802915392966e-18
29,Jeannie Mai,1,8.924587893838318e-05
29,Jesse Metcalfe,1,9.331151417817461e-05
29,Johnny Weir,1,0.00047613494994924835
29,Justina Machado,1,0.2472826085224934
29,Kaitlyn Bristowe,1,0.24728260787852327
29,Monica Aldama,1,0.00015022082311790783
29,Nelly,1,0.24728260899489607
29,Nev Schulman,1,0.247282607584065
29,Skai Jackson,1,0.004465488762127772
29,Veron Davis,1,8.552459592846309e-19
29,AJ McLean,2,0.005345508693644985
29,Anne Heche,2,0.00012258911340457654
29,Carole Baskin,2,5.557692623635341e-05
29,Charles Oakley,2,9.627382533681714e-06
29,Chrishell Stause,2,8.12232335153039e-06
29,Jeannie Mai,2,0.000111613530713789
29,Jesse Metcalfe,2,5.551427187934773e-05
29,Johnny Weir,2,0.0004467402812564584
29,Justina Machado,2,0.2473157477776909
29,Kaitlyn Bristowe,2,0.2473157471747528
29,Monica Aldama,2,0.00016101732666133983
29,Nelly,2,0.24731574841608528
29,Nev Schulman,2,0.24731574669548495
29,Skai Jackson,2,0.004396638360329015
29,Veron Davis,2,2.4061725975059848e-05
29,AJ McLean,3,0.005199373977871317
29,Anne Heche,3,0.00012306036681353853
29,Carole Baskin,3,5.405716949712095e-05
29,Chrishell Stause,3,1.518042081176487e-18
29,Jeannie Mai,3,6.30970119516462e-05
29,Jesse Metcalfe,3,9.593378433392333e-05
29,Johnny Weir,3,0.0004467426006769753
29,Justina Machado,3,0.24738248479343836
29,Kaitlyn Bristowe,3,0.24738248412756064
29,Monica Aldama,3,0.00011384009874929965
29,Nelly,3,0.24738248507819777
29,Nev Schulman,3,0.24738248376772806
29,Skai Jackson,3,0.004370667420269368
29,Veron Davis,3,3.2898029120650185e-06
29,AJ McLean,4,0.005022867248663059
29,Anne Heche,4,3.238296429591492e-05
29,Chrishell Stause,4,5.795442631434107e-06
29,Jeannie Mai,4,5.26170329000907e-05
29,Jesse Metcalfe,4,8.900249988574318e-05
29,Johnny Weir,4,0.0003924270655213396
29,Justina Machado,4,0.24745405968516648
29,Kaitlyn Bristowe,4,0.24745405941282297
29,Monica Aldama,4,8.593207405310632e-05
29,Nelly,4,0.24745406062823486
29,Nev Schulman,4,0.24745405898112785
29,Skai Jackson,4,0.0044680939799250615
29,Veron Davis,4,3.464298477203411e-05
29,AJ McLean,5,0.004781155504306415
29,Chrishell Stause,5,8.522647365577209e-05
29,Jeannie Mai,5,5.6246667902029226e-05
29,Jesse Metcalfe,5,1.5311627592604092e-05
29,Johnny Weir,5,0.00025744615326777286
29,Justina Machado,5,0.24750735191323506
29,Kaitlyn Bristowe,5,0.2475073508070981
29,Monica Aldama,5,6.978781603403248e-05
29,Nelly,5,0.24750735190902048
29,Nev Schulman,5,0.2475073506565318
29,Skai Jackson,5,0.004633467828381559
29,Veron Davis,5,7.195264297436713e-05
29,AJ McLean,6,0.004332557117509451
29,Chrishell Stause,6,9.960955617611672e-05
29,Jeannie Mai,6,2.002295117983101e-05
29,Johnny Weir,6,0.000168076105204768
29,Justina Machado,6,0.2476286354620539
29,Kaitlyn Bristowe,6,0.24762863510472913
29,Monica Aldama,6,7.025297037623511e-05
29,Nelly,6,0.2476286364481771
29,Nev Schulman,6,0.24762863454266462
29,Skai Jackson,6,0.00479493974192897
29,Veron Davis,6,5.2597737722302995e-18
29,AJ McLean,7,0.004077279797530365
29,Chrishell Stause,7,0.00010480082612446739
29,Jeannie Mai,7,2.628074051267171e-05
29,Johnny Weir,7,0.00012662261730391633
29,Justina Machado,7,0.2478662467882139
29,Kaitlyn Bristowe,7,0.247866246041787
29,Monica Aldama,7,2.275636059428139e-05
29,Nelly,7,0.24786624685585784
29,Nev Schulman,7,0.24786624575812463
29,Skai Jackson,7,0.004177274213951057
29,AJ McLean,8,0.0037427092406958624
29,Chrishell Stause,8,0.00020700522386124892
29,Johnny Weir,8,5.873897709607717e-05
29,Justina Machado,8,0.24809668065125798
29,Kaitlyn Bristowe,8,0.24809668020715625
29,Nelly,8,0.24809668158773887
29,Nev Schulman,8,0.2480966796529378
29,Skai Jackson,8,0.0036048244592559895
29,AJ McLean,9,0.00318319908353272
29,Johnny Weir,9,3.3742280557557604e-05
29,Justina Machado,9,0.24840883271281108
29,Kaitlyn Bristowe,9,0.2484088318047843
29,Nelly,9,0.24840883286929386
29,Nev Schulman,9,0.24840883169170205
29,Skai Jackson,9,0.0031477295573184606
29,Johnny Weir,10,7.898692146842738e-19
29,Justina Machado,10,0.24918330894141236
29,Kaitlyn Bristowe,10,0.24918330856618023
29,Nelly,10,0.24918330974253602
29,Nev Schulman,10,0.24918330815193315
29,Skai Jackson,10,0.003266764597938286
29,Justina Machado,11,0.25000000037588344
29,Kaitlyn Bristowe,11,0.24999999965050446
29,Nelly,11,0.25000000076932954
29,Nev Schulman,11,0.24999999920428262
30,Amanda Kloots,1,0.24657566830408925
30,Brian Austin Green,1,0.002721795926427239
30,Christine Chiu,1,0.0
30,Cody Rigsby,1,0.24657566855382537
30,Iman Shumpert,1,0.24657566819805266
30,Jimmie Allen,1,0.0015447558801296702
30,JoJo Siwa,1,0.24657566814455362
30,Kenya Moore,1,1.1933197963555993e-17
30,Martin Kove,1,4.36104214148714e-05
30,Matt James,1,0.0013651157039041924
30,Melanie C,1,1.8479302507516657e-18
30,Melora Hardin,1,2.9257395030155215e-18
30,"Mike ""The Miz"" Mizanin",1,0.0035291167433017163
30,Olivia Jade,1,0.0002136586028757052
30,Suni Lee,1,0.004279273521425813
30,Amanda Kloots,2,0.24651006154455246
30,Brian Austin Green,2,0.0029037820928498226
30,Christine Chiu,2,0.0
30,Cody Rigsby,2,0.246510062031178
30,Iman Shumpert,2,0.24651006157361124
30,Jimmie Allen,2,0.0018125217243188157
30,JoJo Siwa,2,0.24651006149965493
30,Kenya Moore,2,6.177790977149578e-05
30,Martin Kove,2,0.00013571368342737722
30,Matt James,2,0.0013388792570004403
30,Melanie C,2,7.310134678470166e-18
30,Melora Hardin,2,4.31676390629734e-17
30,"Mike ""The Miz"" Mizanin",2,0.0035205181474182922
30,Olivia Jade,2,7.764831823755272e-05
30,Suni Lee,2,0.0041089122179793795
30,Amanda Kloots,3,0.24659035768013823
30,Brian Austin Green,3,0.00287631831255992
30,Christine Chiu,3,1.909486293558576e-18
30,Cody Rigsby,3,0.24659035739309917
30,Iman Shumpert,3,0.24659035719055955
30,Jimmie Allen,3,0.0017379881102164156
30,JoJo Siwa,3,0.24659035731956747
30,Kenya Moore,3,3.040402282898328e-18
30,Matt James,3,0.0014381591562799615
30,Melanie C,3,6.194174443923059e-05
30,Melora Hardin,3,3.782589587685287e-05
30,"Mike ""The Miz"" Mizanin",3,0.003499126790784917
30,Olivia Jade,3,3.6847783050648604e-17
30,Suni Lee,3,0.003987210406478274
30,Amanda Kloots,4,0.24680133848258454
30,Brian Austin Green,4,0.002558904820869767
30,Cody Rigsby,4,0.24680133946002566
30,Iman Shumpert,4,0.24680133880560282
30,Jimmie Allen,4,0.0016647226042019393
30,JoJo Siwa,4,0.24680133857815922
30,Kenya Moore,4,1.2449101815847578e-18
30,Matt James,4,0.0010271138054758692
30,Melanie C,4,1.946927201275411e-18
30,Melora Hardin,4,3.0113040899923466e-17
30,"Mike ""The Miz"" Mizanin",4,0.003790476045385845
30,Olivia Jade,4,1.6805345715651164e-05
30,Suni Lee,4,0.0037366220519786716
30,Amanda Kloots,5,0.24725616467527883
30,Cody Rigsby,5,0.2472561642725471
30,Iman Shumpert,5,0.24725616414260926
30,Jimmie Allen,5,0.0022068855787133277
30,JoJo Siwa,5,0.24725616418719323
30,Kenya Moore,5,0.00013667930174551116
30,Melanie C,5,2.923065152464319e-18
30,Melora Hardin,5,4.778208333124991e-05
30,"Mike ""The Miz"" Mizanin",5,0.004433230662201266
30,Olivia Jade,5,0.00030263740715492417
30,Suni Lee,5,0.003848127689225247
30,Amanda Kloots,6,0.2475973695104371
30,Cody Rigsby,6,0.24759737036165877
30,Iman Shumpert,6,0.2475973698132183
30,Jimmie Allen,6,0.0019774781110909498
30,JoJo Siwa,6,0.24759736976159627
30,Kenya Moore,6,0.00016931961960814682
30,Melora Hardin,6,0.0
30,"Mike ""The Miz"" Mizanin",6,0.003857501493342527
30,Olivia Jade,6,7.3489856215122615e-06
30,Suni Lee,6,0.0035988723434264725
30,Amanda Kloots,7,0.24787889977492095
30,Cody Rigsby,7,0.2478788991944147
30,Iman Shumpert,7,0.24787889920315107
30,Jimmie Allen,7,0.0018895143280003406
30,JoJo Siwa,7,0.24787889929405818
30,Melora Hardin,7,6.930142601350296e-18
30,"Mike ""The Miz"" Mizanin",7,0.003408242660261225
30,Olivia Jade,7,4.1104274348556735e-17
30,Suni Lee,7,0.0031866455451935605
30,Amanda Kloots,8,0.24853119457879108
30,Cody Rigsby,8,0.24853119549516203
30,Iman Shumpert,8,0.2485311948406543
30,Jimmie Allen,8,0.0020215077534447177
30,JoJo Siwa,8,0.24853119470889082
30,Melora Hardin,8,0.00010146585612548912
30,Olivia Jade,8,0.0004022418512302011
30,Suni Lee,8,0.0033500049157014155
30,Amanda Kloots,9,0.2492101678750216
30,Cody Rigsby,9,0.24921016785106398
30,Iman Shumpert,9,0.24921016755549097
30,JoJo Siwa,9,0.24921016756522327
30,Melora Hardin,9,1.1938798823840784e-17
30,Suni Lee,9,0.003159329153200251
30,Amanda Kloots,10,0.2500000000078365
30,Cody Rigsby,10,0.25000000016951696
30,Iman Shumpert,10,0.2499999999132284
30,JoJo Siwa,10,0.24999999990941812
31,Charli D'Amelio,1,0.2479659897696549
31,Cheryl Ladd,1,0.001971105805092013
31,Daniel Durant,1,0.001941198066143891
31,Gabby Windey,1,0.2480677913521843
31,Heidi D'Amelio,1,7.973823340862247e-05
31,Jason Lewis,1,4.031976045584939e-05
31,Jessie James Decker,1,0.0001269156865973082
31,Jordin Sparks,1,6.555387909470612e-05
31,Joseph Baena,1,7.634346188770396e-05
31,Sam Champion,1,0.0006989646667888798
31,Selma Blair,1,0.00016258784072048594
31,Shangela,1,0.24796598945790235
31,Teresa Giudice,1,3.9039265542655386e-05
31,Trevor Donovan,1,0.00015407048013146716
31,Vinny Guadagnino,1,0.00267840204947086
31,Wayne Brady,1,0.24796599022492405
31,Charli D'Amelio,2,0.24795962051566545
31,Cheryl Ladd,2,0.0020784139766198075
31,Daniel Durant,2,0.001787933550437058
31,Gabby Windey,2,0.24804151608397706
31,Heidi D'Amelio,2,0.0001212093766446493
31,Jessie James Decker,2,0.00012649804501541323
31,Jordin Sparks,2,7.660266168028342e-05
31,Joseph Baena,2,7.061788322895292e-05
31,Sam Champion,2,0.0007364335062761118
31,Selma Blair,2,0.00016241503932940546
31,Shangela,2,0.24795962033386734
31,Teresa Giudice,2,9.90329270022224e-18
31,Trevor Donovan,2,0.00015440497909062067
31,Vinny Guadagnino,2,0.002765092999520525
31,Wayne Brady,2,0.2479596210486474
31,Charli D'Amelio,3,0.24798296177310655
31,Cheryl Ladd,3,0.001838710183887887
31,Daniel Durant,3,0.0016877048921514841
31,Gabby Windey,3,0.24808558444057743
31,Heidi D'Amelio,3,5.1101557123508464e-05
31,Jessie James Decker,3,0.0001665809380612664
31,Jordin Sparks,3,7.35090299071652e-05
31,Joseph Baena,3,4.7286075474976876e-05
31,Sam Champion,3,0.0007748397143468357
31,Selma Blair,3,0.00014976169523692176
31,Shangela,3,0.2479829613382725
31,Trevor Donovan,3,9.748740695259082e-05
31,Vinny Guadagnino,3,0.003078548778073416
31,Wayne Brady,3,0.24798296217682753
31,Charli D'Amelio,4,0.24817292994834306
31,Daniel Durant,4,0.0017502036741398454
31,Gabby Windey,4,0.24823453673386237
31,Heidi D'Amelio,4,0.00012789576652250695
31,Jessie James Decker,4,0.00018652960718062078
31,Jordin Sparks,4,0.00015652813984941673
31,Joseph Baena,4,0.00014920809951786187
31,Sam Champion,4,0.0007568220725718434
31,Selma Blair,4,0.0003167279946514691
31,Shangela,4,0.24817292974236727
31,Trevor Donovan,4,0.00010193356721403849
31,Vinny Guadagnino,4,0.0037008242029094407
31,Wayne Brady,4,0.24817293045087033
31,Charli D'Amelio,5,0.24826573686776104
31,Daniel Durant,5,0.001651796480879813
31,Gabby Windey,5,0.24838306373512503
31,Heidi D'Amelio,5,7.67322791315428e-05
31,Jessie James Decker,5,0.00012080318213967661
31,Jordin Sparks,5,0.00011598150899400391
31,Joseph Baena,5,0.0001634585410158781
31,Selma Blair,5,0.00027918964089589733
31,Shangela,5,0.24826573650201947
31,Trevor Donovan,5,9.434638259105127e-05
31,Vinny Guadagnino,5,0.0043174175795599404
31,Wayne Brady,5,0.24826573729988669
31,Charli D'Amelio,6,0.24834996674219714
31,Daniel Durant,6,0.0013788904258571074
31,Gabby Windey,6,0.2484111602141919
31,Heidi D'Amelio,6,3.480118692496335e-05
31,Jessie James Decker,6,0.0
31,Jordin Sparks,6,7.637524817310514e-05
31,Shangela,6,0.24834996654726876
31,Trevor Donovan,6,8.415971700634993e-05
31,Vinny Guadagnino,6,0.004964712655573606
31,Wayne Brady,6,0.24834996726280711
31,Charli D'Amelio,7,0.24852916909325326
31,Daniel Durant,7,0.0011843805855359523
31,Gabby Windey,7,0.2486515914592805
31,Heidi D'Amelio,7,2.6191230436770194e-05
31,Jordin Sparks,7,9.641243346352802e-05
31,Shangela,7,0.24852916871573985
31,Trevor Donovan,7,2.583903614456177e-05
31,Vinny Guadagnino,7,0.004428077939342408
31,Wayne Brady,7,0.24852916950680318
31,Charli D'Amelio,8,0.24875074692631607
31,Daniel Durant,8,0.0010835166493422472
31,Gabby Windey,8,0.24881726215025204
31,Heidi D'Amelio,8,2.0442130089271584e-17
31,Shangela,8,0.24875074677892775
31,Trevor Donovan,8,7.624598929261138e-18
31,Vinny Guadagnino,8,0.0038469800234657765
31,Wayne Brady,8,0.24875074747169615
31,Charli D'Amelio,9,0.2495236317364484
31,Daniel Durant,9,0.0014987356701819073
31,Gabby Windey,9,0.24962576538455236
31,Shangela,9,0.24952363133891978
31,Trevor Donovan,9,0.0003046037055355484
31,Wayne Brady,9,0.24952363216436207
31,Charli D'Amelio,10,0.24998082027315185
31,Gabby Windey,10,0.25005753897650135
31,Shangela,10,0.2499808200132507
31,Wayne Brady,10,0.2499808207370961
32,Adrian Peterson,1,0.0019347740904504557
32,Alyson Hannigan,1,0.19422270640081346
32,Ariana Madix,1,0.19422270644551803
32,Barry Williams,1,0.003568780707519941
32,Charity Lawson,1,0.1942227061408412
32,Harry Jowsey,1,0.015461754261772808
32,Jamie Lynn Spears,1,6.541524359503342e-05
32,Jason Mraz,1,0.19422270578734788
32,Lele Pons,1,0.0002524672153779281
32,Matt Walsh,1,0.00024181834561246829
32,Mauricio Umansky,1,0.007082699372312175
32,Mira Sorvino,1,5.1465437115161425e-05
32,Tyson Beckford,1,0.00022729421826562718
32,Xochitl Gomez,1,0.19422270633345795
32,Adrian Peterson,2,0.0017900515503516663
32,Alyson Hannigan,2,0.1942837970800603
32,Ariana Madix,2,0.19428379669393378
32,Barry Williams,2,0.003974803840167545
32,Charity Lawson,2,0.19428379637155388
32,Harry Jowsey,2,0.015342884281478323
32,Jamie Lynn Spears,2,3.150721353166998e-18
32,Jason Mraz,2,0.19428379624920455
32,Lele Pons,2,0.000150479446913312
32,Mauricio Umansky,2,0.007192212414697432
32,Mira Sorvino,2,5.0538469138338345e-06
32,Tyson Beckford,2,0.00012553163952514667
32,Xochitl Gomez,2,0.1942837965852003
32,Adrian Peterson,3,0.0010585872428995906
32,Alyson Hannigan,3,0.1944063583982096
32,Ariana Madix,3,0.1944063588226311
32,Barry Williams,3,0.0046403731732542735
32,Charity Lawson,3,0.19440635853470203
32,Harry Jowsey,3,0.015122628269337085
32,Jason Mraz,3,0.1944063579657595
32,Lele Pons,3,0.00025935178658966363
32,Mauricio Umansky,3,0.006572706454366465
32,Mira Sorvino,3,7.886191788445613e-05
32,Tyson Beckford,3,0.0002356987356153663
32,Xochitl Gomez,3,0.1944063586987509
32,Adrian Peterson,4,8.786764324978538e-05
32,Alyson Hannigan,4,0.1946066378129148
32,Ariana Madix,4,0.19460663710598475
32,Barry Williams,4,0.005437732544234912
32,Charity Lawson,4,0.19460663676541723
32,Harry Jowsey,4,0.015077676557067392
32,Jason Mraz,4,0.19460663682102866
32,Lele Pons,4,0.0003381674257674933
32,Mauricio Umansky,4,0.00573726118331904
32,Mira Sorvino,4,0.0002881091147140073
32,Xochitl Gomez,4,0.1946066370263019
32,Alyson Hannigan,5,0.19482035538858034
32,Ariana Madix,5,0.19482035602722103
32,Barry Williams,5,0.005552399523102977
32,Charity Lawson,5,0.19482035574918688
32,Harry Jowsey,5,0.01479113764000626
32,Jason Mraz,5,0.19482035507201376
32,Lele Pons,5,0.00010315612530661797
32,Mauricio Umansky,5,0.005100477971307762
32,Mira Sorvino,5,0.00035105063565871164
