season,celebrity_name,week,p_est
25,Vanessa Lachey,5,0.00012725517004314412
25,Victoria Arlen,5,0.014381078066975415
25,Drew Scott,6,0.24202176011822368
25,Frankie Muniz,6,0.24206885455535235
25,Jordan Fisher,6,0.2420265018768287
25,Lindsey Stirling,6,0.24202886677846133
25,Nick Lachey,6,0.006832118369920852
25,Nikki Bella,6,0.00019826545840645555
25,Terrell Owens,6,0.010184301601386446
25,Vanessa Lachey,6,3.210994311643101e-20
25,Victoria Arlen,6,0.014639331241420207
25,Drew Scott,7,0.243139258467003
25,Frankie Muniz,7,0.24309655913702483
25,Jordan Fisher,7,0.24313485544417118
25,Lindsey Stirling,7,0.24313269239459023
25,Nikki Bella,7,0.0002568815900385296
25,Terrell Owens,7,0.011627906976744193
25,Vanessa Lachey,7,3.6187252223369995e-18
25,Victoria Arlen,7,0.01561184599042801
25,Drew Scott,8,0.24411596510410402
25,Frankie Muniz,8,0.24414999332860404
25,Jordan Fisher,8,0.244119542114574
25,Lindsey Stirling,8,0.24412127711978657
25,Terrell Owens,8,0.006954278898095093
25,Victoria Arlen,8,0.01653894343483632
25,Drew Scott,9,0.24626347351773178
25,Frankie Muniz,9,0.24624156234096592
25,Jordan Fisher,9,0.24626113871623326
25,Lindsey Stirling,9,0.2462600177188947
25,Victoria Arlen,9,0.014973807706174371
25,Drew Scott,10,0.24999760697625664
25,Frankie Muniz,10,0.2500051689085516
25,Jordan Fisher,10,0.2499984181463976
25,Lindsey Stirling,10,0.24999880596879423
26,Adam Rippon,1,0.32368259604248945
26,Arike Ogunbowale,1,0.0
26,Chris Mazdzer,1,0.007161540360679231
26,Jamie Anderson,1,0.0
26,Jennie Finch Daigle,1,0.01226529751370816
26,Johnny Damon,1,3.3881317890172014e-18
26,Josh Norman,1,0.3236825962987557
26,Kareem Abdul-Jabbar,1,0.009523809523809518
26,Mirai Nagasu,1,0.0
26,Tonya Harding,1,0.32368416026055796
26,Adam Rippon,2,0.3242503555403478
26,Arike Ogunbowale,2,0.0
26,Chris Mazdzer,2,0.00747663551401869
26,Jennie Finch Daigle,2,0.013084112149532695
26,Josh Norman,2,0.32425035516209233
26,Kareem Abdul-Jabbar,2,0.006691955803721794
26,Mirai Nagasu,2,0.0
26,Tonya Harding,2,0.32424658583028676
26,Adam Rippon,3,0.32779976454317566
26,Chris Mazdzer,3,0.005379843366727875
26,Jennie Finch Daigle,3,0.011217105587643678
26,Josh Norman,3,0.3277997643205772
26,Mirai Nagasu,3,5.421010862427522e-19
26,Tonya Harding,3,0.32780352218187553
26,Adam Rippon,4,0.3333338511744361
26,Josh Norman,4,0.3333338513650748
26,Tonya Harding,4,0.333332297460489
27,Alexis Ren,1,0.2262884236895593
27,Bobby Bones,1,0.22628842189965812
27,Danelle Umstead,1,0.00013272072345992837
27,DeMarcus Ware,1,0.016848973524686246
27,Evanna Lynch,1,0.22628842444912745
27,Joe Amabile,1,0.04708181210668816
27,John Schneider,1,0.021387515807028898
27,Juan Pablo Di Pace,1,0.008652668569449086
27,Mary Lou Retton,1,6.718741617564626e-05
27,Milo Manheim,1,0.226288423294712
27,Nancy McKeon,1,5.360932649241154e-05
27,Nikki Glaser,1,0.0002864567791517479
27,Tinashe,1,0.0003353624138109671
27,Alexis Ren,2,0.2262988164006167
27,Bobby Bones,2,0.22629882222991576
27,Danelle Umstead,2,0.00013864393469437835
27,DeMarcus Ware,2,0.016873715878905703
27,Evanna Lynch,2,0.22629881433407806
27,Joe Amabile,2,0.04716071151265094
27,John Schneider,2,0.02142531735835038
27,Juan Pablo Di Pace,2,0.0087419535263982
27,Mary Lou Retton,2,6.80490657577635e-05
27,Milo Manheim,2,0.22629881978273594
27,Nancy McKeon,2,8.86088455421212e-05
27,Tinashe,2,0.0003077271303540469
27,Alexis Ren,3,0.22630879681326976
27,Bobby Bones,3,0.22630878766715498
27,DeMarcus Ware,3,0.016995473000181754
27,Evanna Lynch,3,0.22630879979366827
27,Joe Amabile,3,0.04728620477405684
27,John Schneider,3,0.021442665343028113
27,Juan Pablo Di Pace,3,0.008664280652742934
27,Mary Lou Retton,3,4.6936165158636854e-05
27,Milo Manheim,3,0.226308792844164
27,Nancy McKeon,3,8.461847324022584e-05
27,Tinashe,3,0.0002446444733345854
27,Alexis Ren,4,0.2262930995638819
27,Bobby Bones,4,0.22629311195172702
27,DeMarcus Ware,4,0.017241379310344834
27,Evanna Lynch,4,0.22629309625416377
27,Joe Amabile,4,0.04741379310344828
27,John Schneider,4,0.021551724137931036
27,Juan Pablo Di Pace,4,0.008620689655172415
27,Mary Lou Retton,4,0.0
27,Milo Manheim,4,0.22629310602333086
27,Tinashe,4,6.864164860584897e-18
27,Alexis Ren,5,0.22884421672655558
27,Bobby Bones,5,0.2288442027422592
27,DeMarcus Ware,5,0.01343960983981945
27,Evanna Lynch,5,0.22884421984697706
27,Joe Amabile,5,0.04124684200714813
27,John Schneider,5,0.021684842020332214
27,Juan Pablo Di Pace,5,0.008224474495987606
27,Mary Lou Retton,5,2.738169551093094e-05
27,Milo Manheim,5,0.22884421062540986
27,Alexis Ren,6,0.2313782963506285
27,Bobby Bones,6,0.2313783107453826
27,DeMarcus Ware,6,0.009570329465882092
27,Evanna Lynch,6,0.23137829379289068
27,Joe Amabile,6,0.0352131851159835
27,John Schneider,6,0.02183406113537117
27,Juan Pablo Di Pace,6,0.007869219837452738
27,Mary Lou Retton,6,3.481886491734508e-18
27,Milo Manheim,6,0.23137830355640873
27,Alexis Ren,7,0.2351050419943151
27,Bobby Bones,7,0.23510502978545514
27,DeMarcus Ware,7,0.0070264395824589255
27,Evanna Lynch,7,0.23510504380118305
27,Joe Amabile,7,0.03046188342857254
27,John Schneider,7,0.013344612827534887
27,Juan Pablo Di Pace,7,0.008746911678109598
27,Milo Manheim,7,0.23510503690237078
27,Alexis Ren,8,0.24138859259470888
27,Bobby Bones,8,0.2413886011431554
27,Evanna Lynch,8,0.24138859152881548
27,Joe Amabile,8,0.028076896116681675
27,Juan Pablo Di Pace,8,0.006368721627616649
27,Milo Manheim,8,0.24138859698902193
27,Alexis Ren,9,0.2500000008186621
27,Bobby Bones,9,0.24999999797525485
27,Evanna Lynch,9,0.2500000011628471
27,Milo Manheim,9,0.25000000004323597
28,Ally Brooke,1,0.23778675838209049
28,Hannah Brown,1,0.23778616854330586
28,James Van Der Beek,1,1.6805133673525319e-18
28,Karamo Brown,1,0.007380147324980453
28,Kate Flannery,1,0.002047154672571791
28,Kel Mitchell,1,0.23778488148645124
28,Lamar Odom,1,0.013695800102119737
28,Lauren Alaina,1,0.23778655923138697
28,Mary Wilson,1,2.5614276324970042e-18
28,Ray Lewis,1,1.145188544687814e-18
28,Sailor Brinkley-Cook,1,2.303929616531697e-19
28,Sean Spicer,1,0.025732530257093496
28,Ally Brooke,2,0.23792747692832172
28,Hannah Brown,2,0.23792920616826363
28,James Van Der Beek,2,0.00028498838382296876
28,Karamo Brown,2,0.0068185541106373935
28,Kate Flannery,2,0.0022096660689399014
28,Kel Mitchell,2,0.2379329652460416
28,Lamar Odom,2,0.013698630136986299
28,Lauren Alaina,2,0.2379280626666837
28,Mary Wilson,2,2.087089182034596e-18
28,Ray Lewis,2,1.8092623753351855e-18
28,Sailor Brinkley-Cook,2,0.0
28,Sean Spicer,2,0.025270450290302626
28,Ally Brooke,3,0.23805784496180846
28,Hannah Brown,3,0.23805509625039037
28,James Van Der Beek,3,0.0003109336430379674
28,Karamo Brown,3,0.007084176509984226
28,Kate Flannery,3,0.0024933930239445425
28,Kel Mitchell,3,0.2380491681351234
28,Lamar Odom,3,0.012176077323832283
28,Lauren Alaina,3,0.23805690509632438
28,Sailor Brinkley-Cook,3,2.5478751053409354e-18
28,Sean Spicer,3,0.02571640505555435
28,Ally Brooke,4,0.23816099163448157
28,Hannah Brown,4,0.2381645602837597
28,James Van Der Beek,4,2.006594433985229e-18
28,Karamo Brown,4,0.007542372270966902
28,Kate Flannery,4,0.002457504201564618
28,Kel Mitchell,4,0.23817218637883253
28,Lamar Odom,4,0.011201557080752425
28,Lauren Alaina,4,0.23816222572294699
28,Sailor Brinkley-Cook,4,0.0
28,Sean Spicer,4,0.02613860242669529
28,Ally Brooke,5,0.23959866726202997
28,Hannah Brown,5,0.23959455008106292
28,James Van Der Beek,5,0.0006536682579233405
28,Karamo Brown,5,0.00867961803503654
28,Kate Flannery,5,0.003651199507387142
28,Kel Mitchell,5,0.23958583227659944
28,Lauren Alaina,5,0.2395972237123694
28,Sailor Brinkley-Cook,5,0.0008992208135902738
28,Sean Spicer,5,0.027740020054000954
28,Ally Brooke,6,0.23976719577701633
28,Hannah Brown,6,0.23977153332406445
28,James Van Der Beek,6,5.366800753803247e-18
28,Karamo Brown,6,0.008771929824561394
28,Kate Flannery,6,0.003922406741999681
28,Kel Mitchell,6,0.23978065265603268
28,Lauren Alaina,6,0.23976873748928096
28,Sailor Brinkley-Cook,6,3.665958595716612e-18
28,Sean Spicer,6,0.028217544187044512
28,Ally Brooke,7,0.24086652168714254
28,Hannah Brown,7,0.2408623212846386
28,James Van Der Beek,7,9.351243737687476e-19
28,Karamo Brown,7,0.002252227770177868
28,Kate Flannery,7,0.004727475294930323
28,Kel Mitchell,7,0.2408535315663815
28,Lauren Alaina,7,0.2408650080954947
28,Sean Spicer,7,0.029572914301234477
28,Ally Brooke,8,0.24215495527559155
28,Hannah Brown,8,0.2421586639505214
28,James Van Der Beek,8,0.0002764871930683825
28,Kate Flannery,8,0.0
28,Kel Mitchell,8,0.24216641084069598
28,Lauren Alaina,8,0.24215630724923987
28,Sean Spicer,8,0.031087175490882853
28,Ally Brooke,9,0.24326229979972064
28,Hannah Brown,9,0.24325939868717145
28,James Van Der Beek,9,0.0004768911244241192
28,Kel Mitchell,9,0.24325333929154613
28,Lauren Alaina,9,0.24326123151246068
28,Sean Spicer,9,0.026486839584677162
28,Ally Brooke,10,0.24874695657674795
28,Hannah Brown,10,0.24874880222465914
28,James Van Der Beek,10,0.005003939212559984
28,Kel Mitchell,10,0.2487526615275069
28,Lauren Alaina,10,0.248747640458526
28,Ally Brooke,11,0.25000070668083163
28,Hannah Brown,11,0.2500000734347624
28,Kel Mitchell,11,0.24999874900710653
28,Lauren Alaina,11,0.2500004708772995
29,AJ McLean,1,0.000760358511851488
29,Anne Heche,1,0.0
29,Carole Baskin,1,3.5236570605778894e-19
29,Charles Oakley,1,5.5685813417412534e-05
29,Chrishell Stause,1,5.7752347351091614e-05
29,Jeannie Mai,1,0.000392843119971396
29,Jesse Metcalfe,1,0.00010726711510696937
29,Johnny Weir,1,0.00014027818847472376
29,Justina Machado,1,0.24690254143600543
29,Kaitlyn Bristowe,1,0.2469019732853205
29,Monica Aldama,1,0.0003180239200899575
29,Nelly,1,0.2469026624973071
29,Nev Schulman,1,0.24690331218154116
29,Skai Jackson,1,0.010450776050337816
29,Veron Davis,1,0.00010652553322499952
29,AJ McLean,2,0.0005133640633998226
29,Anne Heche,2,6.799934881295501e-05
29,Carole Baskin,2,4.743384504624082e-20
29,Charles Oakley,2,0.0
29,Chrishell Stause,2,0.0
29,Jeannie Mai,2,0.00013959963728011674
29,Jesse Metcalfe,2,0.0002936106529913846
29,Johnny Weir,2,0.00046222625190787037
29,Justina Machado,2,0.24698115702435355
29,Kaitlyn Bristowe,2,0.24698281411267642
29,Monica Aldama,2,0.00024347426881472832
29,Nelly,2,0.246980798777582
29,Nev Schulman,2,0.24697890503643258
29,Skai Jackson,2,0.010265994712181137
29,Veron Davis,2,9.0056113567529e-05
29,AJ McLean,3,0.00035662356915021093
29,Anne Heche,3,0.0
29,Carole Baskin,3,5.629951156760951e-05
29,Chrishell Stause,3,1.4339464821809247e-05
29,Jeannie Mai,3,0.0
29,Jesse Metcalfe,3,4.5429560401977415e-05
29,Johnny Weir,3,0.0006488506609719991
29,Justina Machado,3,0.2470889824103166
29,Kaitlyn Bristowe,3,0.2470863744308397
29,Monica Aldama,3,0.00016478112088047232
29,Nelly,3,0.24708955799406318
29,Nev Schulman,3,0.24709253413955762
29,Skai Jackson,3,0.010356227137428797
29,Veron Davis,3,0.0
29,AJ McLean,4,0.00034191840755622073
29,Anne Heche,4,8.809142651444724e-20
29,Chrishell Stause,4,1.4677842253321593e-05
29,Jeannie Mai,4,0.00024034990219530436
29,Jesse Metcalfe,4,0.0
29,Johnny Weir,4,0.0002741350165918995
29,Justina Machado,4,0.24705183206889306
29,Kaitlyn Bristowe,4,0.2470551766975618
29,Monica Aldama,4,8.631604809658999e-05
29,Nelly,4,0.24705107196702802
29,Nev Schulman,4,0.2470472641004696
29,Skai Jackson,4,0.01072058881279294
29,Veron Davis,4,0.00011666913656130532
29,AJ McLean,5,0.00018049431159083095
29,Chrishell Stause,5,3.146149856406806e-05
29,Jeannie Mai,5,0.00013327093837212903
29,Jesse Metcalfe,5,3.1461498564068206e-05
29,Johnny Weir,5,0.0
29,Justina Machado,5,0.2470811252510071
29,Kaitlyn Bristowe,5,0.24707731944350778
29,Monica Aldama,5,0.0
29,Nelly,5,0.24708201943636535
29,Nev Schulman,5,0.24708633958217097
29,Skai Jackson,5,0.0112965080398578
29,Veron Davis,5,4.0657581468206416e-20
29,AJ McLean,6,8.673617379884035e-19
29,Chrishell Stause,6,7.250602028496811e-19
29,Jeannie Mai,6,4.87890977618477e-19
29,Johnny Weir,6,0.0002224631396494608
29,Justina Machado,6,0.24714649013858703
29,Kaitlyn Bristowe,6,0.24715044544964723
29,Monica Aldama,6,0.0
29,Nelly,6,0.2471455239544724
29,Nev Schulman,6,0.24714104746689752
29,Skai Jackson,6,0.011194029850746273
29,Veron Davis,6,0.0
29,AJ McLean,7,2.168404344971009e-19
29,Chrishell Stause,7,5.706626039876704e-06
29,Jeannie Mai,7,9.026455324676424e-05
29,Johnny Weir,7,0.000300863311573317
29,Justina Machado,7,0.24741902992954917
29,Kaitlyn Bristowe,7,0.24741524627849046
29,Monica Aldama,7,3.324683055022873e-05
29,Nelly,7,0.2474199903425973
29,Nev Schulman,7,0.24742426040796817
29,Skai Jackson,7,0.009891391719984852
29,AJ McLean,8,0.00015933389785500413
29,Chrishell Stause,8,2.710505431213761e-20
29,Johnny Weir,8,0.0
29,Justina Machado,8,0.2476985119194012
29,Kaitlyn Bristowe,8,0.24770182103221494
29,Nelly,8,0.24769764273834646
29,Nev Schulman,8,0.24769391895243817
29,Skai Jackson,8,0.00904877145974419
29,AJ McLean,9,0.0
29,Johnny Weir,9,0.0
29,Justina Machado,9,0.2480280281083916
29,Kaitlyn Bristowe,9,0.24802545768474946
29,Nelly,9,0.24802872112664595
29,Nev Schulman,9,0.24803160612339145
29,Skai Jackson,9,0.007886186956821624
29,Johnny Weir,10,0.0
29,Justina Machado,10,0.24836669998714136
29,Kaitlyn Bristowe,10,0.2483683281309476
29,Nelly,10,0.24836625127256004
29,Nev Schulman,10,0.24836442692409536
29,Skai Jackson,10,0.006534293685255682
29,Justina Machado,11,0.2499999056984178
29,Kaitlyn Bristowe,11,0.24999934858297534
29,Nelly,11,0.250000060906097
29,Nev Schulman,11,0.25000068481250987
30,Amanda Kloots,1,0.24409775641723477
30,Brian Austin Green,1,0.006645614225681718
30,Christine Chiu,1,2.599183428419261e-05
30,Cody Rigsby,1,0.24409775719861002
30,Iman Shumpert,1,0.24433335524020203
30,Jimmie Allen,1,0.0036326851607242135
30,JoJo Siwa,1,0.24409775652373872
30,Kenya Moore,1,6.91785182950319e-05
30,Martin Kove,1,2.9137124540600162e-05
30,Matt James,1,0.0032573741618028224
30,Melanie C,1,4.2367401210694024e-05
30,Melora Hardin,1,6.584881919450625e-05
30,"Mike ""The Miz"" Mizanin",1,0.008311465615144864
30,Olivia Jade,1,8.586801974886269e-05
30,Suni Lee,1,0.0012078437395869552
30,Amanda Kloots,2,0.2441043050863917
30,Brian Austin Green,2,0.006639652878336165
30,Christine Chiu,2,1.684414913312312e-05
30,Cody Rigsby,2,0.24410430562610633
30,Iman Shumpert,2,0.24430950734877863
30,Jimmie Allen,2,0.0036287275351263807
30,JoJo Siwa,2,0.24410430497963695
30,Kenya Moore,2,9.781354714481834e-05
30,Martin Kove,2,3.1932158253053306e-05
30,Matt James,2,0.003366765398240622
30,Melanie C,2,2.6517795430801572e-05
30,Melora Hardin,2,1.7662775049431465e-05
30,"Mike ""The Miz"" Mizanin",2,0.008348094283147756
30,Olivia Jade,2,0.0001432356833495523
30,Suni Lee,2,0.0010603307558746924
30,Amanda Kloots,3,0.24410887861395858
30,Brian Austin Green,3,0.006711409395973144
30,Christine Chiu,3,1.2273233378940503e-18
30,Cody Rigsby,3,0.24410887963627428
30,Iman Shumpert,3,0.2443510606427254
30,Jimmie Allen,3,0.00375824015649621
30,JoJo Siwa,3,0.2441088789267892
30,Kenya Moore,3,0.00010584925639748141
30,Matt James,3,0.0033557046979865715
30,Melanie C,3,2.73693316341468e-19
30,Melora Hardin,3,6.4743455057834184e-06
30,"Mike ""The Miz"" Mizanin",3,0.008515138256969059
30,Olivia Jade,3,2.8272137296514804e-05
30,Suni Lee,3,0.0008412139336278438
30,Amanda Kloots,4,0.24434923419174073
30,Brian Austin Green,4,0.005912107299959486
30,Cody Rigsby,4,0.24434923457273744
30,Iman Shumpert,4,0.244585925002256
30,Jimmie Allen,4,0.0039718650614492135
30,JoJo Siwa,4,0.24434923393758473
30,Kenya Moore,4,6.190181553751865e-05
30,Matt James,4,0.0024528564861990587
30,Melanie C,4,8.777557085850809e-19
30,Melora Hardin,4,6.191151446408752e-19
30,"Mike ""The Miz"" Mizanin",4,0.009020455198848079
30,Olivia Jade,4,3.296409322460096e-19
30,Suni Lee,4,0.0009471864336876716
30,Amanda Kloots,5,0.2454099146023767
30,Cody Rigsby,5,0.24540991572842655
30,Iman Shumpert,5,0.24561743635186523
30,Jimmie Allen,5,0.0051948051948051965
30,JoJo Siwa,5,0.2454099150092217
30,Kenya Moore,5,0.0003712569683813478
30,Melanie C,5,1.3510282489851407e-18
30,Melora Hardin,5,0.00030943933119282165
30,"Mike ""The Miz"" Mizanin",5,0.010389610389610393
30,Olivia Jade,5,0.0002489932247266702
30,Suni Lee,5,0.0016387131993933512
30,Amanda Kloots,6,0.2459206764425136
30,Cody Rigsby,6,0.24592067678935514
30,Iman Shumpert,6,0.2461551032602955
30,Jimmie Allen,6,0.004628480681423288
30,JoJo Siwa,6,0.24592067615884244
30,Kenya Moore,6,0.00032910596227924115
30,Melora Hardin,6,0.00016934598144973095
30,"Mike ""The Miz"" Mizanin",6,0.009133076657697548
30,Olivia Jade,6,0.00012504342792216098
30,Suni Lee,6,0.0016978146382213158
30,Amanda Kloots,7,0.24650412211750108
30,Cody Rigsby,7,0.2465041232073713
30,Iman Shumpert,7,0.24672287129080225
30,Jimmie Allen,7,0.00407432929288395
30,JoJo Siwa,7,0.24650412247216202
30,Melora Hardin,7,4.978320804553019e-19
30,"Mike ""The Miz"" Mizanin",7,0.007903319785174896
30,Olivia Jade,7,0.0
30,Suni Lee,7,0.0017871118341045637
30,Amanda Kloots,8,0.2479955995332644
30,Cody Rigsby,8,0.2479955999713672
30,Iman Shumpert,8,0.24822287852845867
30,Jimmie Allen,8,0.004468076460067069
30,JoJo Siwa,8,0.24799559937150714
30,Melora Hardin,8,0.0004975560226997588
30,Olivia Jade,8,0.0002814755946741926
30,Suni Lee,8,0.002543214517961521
30,Amanda Kloots,9,0.24905917138982636
30,Cody Rigsby,9,0.2490591723168409
30,Iman Shumpert,9,0.24930339485712769
30,JoJo Siwa,9,0.249059171590435
30,Melora Hardin,9,0.0007083976341509101
30,Suni Lee,9,0.002810692211619163
30,Amanda Kloots,10,0.24994702840979047
30,Cody Rigsby,10,0.24994702909994979
30,Iman Shumpert,10,0.25015891406087415
30,JoJo Siwa,10,0.2499470284293856
31,Charli D'Amelio,1,0.24504842530097182
31,Cheryl Ladd,1,0.004915682359473848
31,Daniel Durant,1,0.0019649113973726896
31,Gabby Windey,1,0.2450484262079786
31,Heidi D'Amelio,1,1.6327266269275588e-05
31,Jason Lewis,1,8.199338984600316e-07
31,Jessie James Decker,1,5.918074313166632e-19
31,Jordin Sparks,1,3.19063558953851e-19
31,Joseph Baena,1,2.49560237566625e-05
31,Sam Champion,1,0.002004364781077723
31,Selma Blair,1,2.1667214134166888e-05
31,Shangela,1,0.24504841890687712
31,Teresa Giudice,1,3.3733613529112086e-06
31,Trevor Donovan,1,8.037254882084095e-06
31,Vinny Guadagnino,1,0.010846160941696582
31,Wayne Brady,1,0.2450484290502581
31,Charli D'Amelio,2,0.24508109102548187
31,Cheryl Ladd,2,0.004854368932038839
31,Daniel Durant,2,0.002018839852002528
31,Gabby Windey,2,0.2450810895464907
31,Heidi D'Amelio,2,5.603866279459025e-19
31,Jessie James Decker,2,1.1309342998984579e-06
31,Jordin Sparks,2,1.4493503186249702e-05
31,Joseph Baena,2,1.550999859679512e-19
31,Sam Champion,2,0.00191615008915934
31,Selma Blair,2,4.2550041122254496e-19
31,Shangela,2,0.24508110947769068
31,Teresa Giudice,2,4.971268753665719e-19
31,Trevor Donovan,2,5.419893892686491e-06
31,Vinny Guadagnino,2,0.010865224535802112
31,Wayne Brady,2,0.24508108220995514
31,Charli D'Amelio,3,0.24519058084779777
31,Cheryl Ladd,3,0.00438214393484171
31,Daniel Durant,3,0.0021295952201763656
31,Gabby Windey,3,0.24519058440418595
31,Heidi D'Amelio,3,1.4111615917873145e-19
31,Jessie James Decker,3,1.165809157715994e-19
31,Jordin Sparks,3,3.984035970008737e-19
31,Joseph Baena,3,3.2409937646151793e-19
31,Sam Champion,3,0.001900754356677936
31,Selma Blair,3,7.70067717210429e-20
31,Shangela,3,0.24519055241278911
31,Trevor Donovan,3,1.6708905241824377e-19
31,Vinny Guadagnino,3,0.010825192229660106
31,Wayne Brady,3,0.24519059659387113
31,Charli D'Amelio,4,0.24577027330780085
31,Daniel Durant,4,0.00282869273395914
31,Gabby Windey,4,0.2457702687711253
31,Heidi D'Amelio,4,8.467370572188854e-05
31,Jessie James Decker,4,0.00010688877775582171
31,Jordin Sparks,4,5.631569159419871e-05
31,Joseph Baena,4,4.779083664832908e-05
31,Sam Champion,4,0.002132593970565144
31,Selma Blair,4,0.00028623257230422266
31,Shangela,4,0.2457703085866442
31,Trevor Donovan,4,0.00011486100734690043
31,Vinny Guadagnino,4,0.011260846130552298
31,Wayne Brady,4,0.2457702539079818
31,Charli D'Amelio,5,0.24614862824546252
31,Daniel Durant,5,0.003344481605351168
31,Gabby Windey,5,0.24614863518411986
31,Heidi D'Amelio,5,5.087672573151886e-05
31,Jessie James Decker,5,8.380629854832899e-05
31,Jordin Sparks,5,5.372849758532271e-05
31,Joseph Baena,5,5.109413439759471e-19
31,Selma Blair,5,0.0003342756947934836
31,Shangela,5,0.24614859011068893
31,Trevor Donovan,5,7.568042399467008e-05
31,Vinny Guadagnino,5,0.011462645002371081
31,Wayne Brady,5,0.24614865221135313
31,Charli D'Amelio,6,0.24641475067099403
31,Daniel Durant,6,0.0027126758550860483
31,Gabby Windey,6,0.24641474295324461
31,Heidi D'Amelio,6,3.409249159755399e-06
31,Jessie James Decker,6,6.954239863872546e-19
31,Jordin Sparks,6,1.9120576465980697e-05
31,Shangela,6,0.24641478774690764
31,Trevor Donovan,6,1.1583374260587085e-05
31,Vinny Guadagnino,6,0.011594202898550732
31,Wayne Brady,6,0.24641472667533068
31,Charli D'Amelio,7,0.24686189936902392
31,Daniel Durant,7,0.0022175379321512957
31,Gabby Windey,7,0.2468619083783583
31,Heidi D'Amelio,7,4.48180870710526e-19
31,Jordin Sparks,7,2.8581666132736885e-05
31,Shangela,7,0.2468618671618053
31,Trevor Donovan,7,0.00013006302244035744
31,Vinny Guadagnino,7,0.010176219176362399
31,Wayne Brady,7,0.2468619232937256
31,Charli D'Amelio,8,0.2473190686366279
31,Daniel Durant,8,0.0018635552346186004
31,Gabby Windey,8,0.24731906107954948
31,Heidi D'Amelio,8,1.1219612976381645e-18
31,Shangela,8,0.24731909348718756
31,Trevor Donovan,8,4.8068170896839345e-05
31,Vinny Guadagnino,8,0.008812103314953034
31,Wayne Brady,8,0.24731905007616667
31,Charli D'Amelio,9,0.24909230927154552
31,Daniel Durant,9,0.0027212199446620656
31,Gabby Windey,9,0.2490923151937965
31,Shangela,9,0.24909229390218052
31,Trevor Donovan,9,0.0009095390938639572
31,Wayne Brady,9,0.24909232259395148
31,Charli D'Amelio,10,0.25000000002760486
31,Gabby Windey,10,0.2499999983563785
31,Shangela,10,0.2500000053629113
31,Wayne Brady,10,0.24999999625310534
32,Adrian Peterson,1,0.004096820268711947
32,Alyson Hannigan,1,0.1872451732567032
32,Ariana Madix,1,0.18724350487203684
32,Barry Williams,1,0.013061524511851304
32,Charity Lawson,1,0.1872452216393507
32,Harry Jowsey,1,0.029877128112235616
32,Jamie Lynn Spears,1,0.0
32,Jason Mraz,1,0.18724388185856594
32,Lele Pons,1,1.1926223897340549e-18
32,Matt Walsh,1,0.0
32,Mauricio Umansky,1,0.016743299420677826
32,Mira Sorvino,1,0.0
32,Tyson Beckford,1,2.8731357570865868e-18
32,Xochitl Gomez,1,0.18724344605986668
32,Adrian Peterson,2,0.004201680672268907
32,Alyson Hannigan,2,0.18714319823024633
32,Ariana Madix,2,0.18714809744251615
32,Barry Williams,2,0.012967736117296035
32,Charity Lawson,2,0.18714308181688336
32,Harry Jowsey,2,0.029931767939006714
32,Jamie Lynn Spears,2,0.0
32,Jason Mraz,2,0.18714699899907328
32,Lele Pons,2,0.0
32,Mauricio Umansky,2,0.016806722689075626
32,Mira Sorvino,2,0.00036246079330026423
32,Tyson Beckford,2,1.8228149024912543e-18
32,Xochitl Gomez,2,0.1871482553003335
32,Adrian Peterson,3,0.002592954880720267
32,Alyson Hannigan,3,0.18755427197411254
32,Ariana Madix,3,0.18754646298237415
32,Barry Williams,3,0.013283932584141777
32,Charity Lawson,3,0.1875543809781605
32,Harry Jowsey,3,0.030340943572946793
32,Jason Mraz,3,0.18754818395632464
32,Lele Pons,3,1.6288112680712e-06
32,Mauricio Umansky,3,0.01525119586163408
32,Mira Sorvino,3,0.0007797955785681124
32,Tyson Beckford,3,0.0
32,Xochitl Gomez,3,0.1875462488197491
32,Adrian Peterson,4,0.0011793568857028955
32,Alyson Hannigan,4,0.18791976958035495
32,Ariana Madix,4,0.18792995584986838
32,Barry Williams,4,0.013679356885702893
32,Charity Lawson,4,0.187919762253411
32,Harry Jowsey,4,0.030824601518441564
32,Jason Mraz,4,0.18792776188295907
32,Lele Pons,4,0.0
32,Mauricio Umansky,4,0.013509913147739928
32,Mira Sorvino,4,0.001179356885702896
32,Xochitl Gomez,4,0.18793016511011626
32,Alyson Hannigan,5,0.1883582228021518
32,Ariana Madix,5,0.18834639408729015
32,Barry Williams,5,0.013634461171088763
32,Charity Lawson,5,0.18835804976693668
32,Harry Jowsey,5,0.03131770242490512
32,Jason Mraz,5,0.18834887115292703
32,Lele Pons,5,9.954150515816538e-05
32,Mauricio Umansky,5,0.011939315249317399
32,Mira Sorvino,5,0.001251198303024343
32,Xochitl Gomez,5,0.18834624353720045
32,Alyson Hannigan,6,0.1888395258144119
32,Ariana Madix,6,0.188852093222647
32,Barry Williams,6,0.01348394447592964
32,Charity Lawson,6,0.18883991159795763
32,Harry Jowsey,6,0.0319044836723613
32,Jason Mraz,6,0.1888495393304935
32,Lele Pons,6,0.0
32,Mauricio Umansky,6,0.010378354413817837
32,Xochitl Gomez,6,0.1888521474723812
32,Alyson Hannigan,7,0.19047228245949616
32,Ariana Madix,7,0.1904599950817259
32,Barry Williams,7,0.01418439716312056
32,Charity Lawson,7,0.1904717149896579
32,Harry Jowsey,7,0.03348915276475604
32,Jason Mraz,7,0.190462417518707
32,Lele Pons,7,1.9687723317614172e-18
