season,celebrity_name,week,p_est
25,Terrell Owens,1,5.034629966160335e-05
25,Vanessa Lachey,1,0.00012088749220616483
25,Victoria Arlen,1,0.0033962066591932136
25,Barbara Corcoran,2,0.0002006080153830762
25,Debbie Gibson,2,0.0002006080153892643
25,Derek Fisher,2,9.817762872765546e-16
25,Drew Scott,2,0.24893522279427904
25,Frankie Muniz,2,0.2489503811138848
25,Jordan Fisher,2,0.24894093612698576
25,Lindsey Stirling,2,0.24893921243833722
25,Nick Lachey,2,2.8278198750604506e-16
25,Nikki Bella,2,0.0001733897749502815
25,Sasha Pieterse,2,2.708573083630733e-05
25,Terrell Owens,2,2.838930408245563e-05
25,Vanessa Lachey,2,0.0001733897749502806
25,Victoria Arlen,2,0.0034307769109202663
25,Derek Fisher,3,0.0
25,Drew Scott,3,0.2490546237003744
25,Frankie Muniz,3,0.2490310539944472
25,Jordan Fisher,3,0.24904576248063526
25,Lindsey Stirling,3,0.2490483456445314
25,Nick Lachey,3,8.293054880200173e-05
25,Nikki Bella,3,0.0001260538696407128
25,Sasha Pieterse,3,6.93437274510596e-05
25,Terrell Owens,3,3.702651552542327e-05
25,Vanessa Lachey,3,0.0001260538696407024
25,Victoria Arlen,3,0.003378805648952368
25,Derek Fisher,4,3.5073837082386323e-06
25,Drew Scott,4,0.24912736317449047
25,Frankie Muniz,4,0.24915711050994407
25,Jordan Fisher,4,0.24913862881381807
25,Lindsey Stirling,4,0.2491355527188546
25,Nick Lachey,4,3.614197713162273e-05
25,Nikki Bella,4,9.511636040441013e-05
25,Sasha Pieterse,4,8.833534004954901e-05
25,Terrell Owens,4,2.5573212805802033e-05
25,Vanessa Lachey,4,9.511636040439861e-05
25,Victoria Arlen,4,0.003097554148388849
25,Drew Scott,5,0.24918857082994889
25,Frankie Muniz,5,0.24915569356344136
25,Jordan Fisher,5,0.2491761352622827
25,Lindsey Stirling,5,0.24917927258706177
25,Nick Lachey,5,4.452490274535831e-16
25,Nikki Bella,5,6.454855077574032e-05
25,Sasha Pieterse,5,0.0002336221248395094
25,Terrell Owens,5,8.569451057950392e-05
25,Vanessa Lachey,5,6.454855077572733e-05
25,Victoria Arlen,5,0.002851914020294387
25,Drew Scott,6,0.24928177608917232
25,Frankie Muniz,6,0.24931465511444087
25,Jordan Fisher,6,0.2492942613054169
25,Lindsey Stirling,6,0.24929141576336475
25,Nick Lachey,6,3.1960505488171244e-05
25,Nikki Bella,6,0.00010333823940134878
25,Terrell Owens,6,3.0239975441395432e-05
25,Vanessa Lachey,6,0.0001033382394013117
25,Victoria Arlen,6,0.0025490147678728804
25,Drew Scott,7,0.24937545412213385
25,Frankie Muniz,7,0.24934588128606974
25,Jordan Fisher,7,0.24936422517661172
25,Lindsey Stirling,7,0.24936654579076692
25,Nikki Bella,7,0.0001254232552088064
25,Terrell Owens,7,1.6311984041539408e-15
25,Vanessa Lachey,7,0.0001254232552088125
25,Victoria Arlen,7,0.0022970471139985597
25,Drew Scott,8,0.24945291576242776
25,Frankie Muniz,8,0.24947642626181327
25,Jordan Fisher,8,0.24946188303218506
25,Lindsey Stirling,8,0.24946018168453588
25,Terrell Owens,8,8.341477880960296e-05
25,Victoria Arlen,8,0.0020651784802284837
25,Drew Scott,9,0.24959346426354945
25,Frankie Muniz,9,0.24957839542589771
25,Jordan Fisher,9,0.2495877256954171
25,Lindsey Stirling,9,0.24958875349942974
25,Victoria Arlen,9,0.0016516611157060513
25,Drew Scott,10,0.2499977595377744
25,Frankie Muniz,10,0.2500030113454952
25,Jordan Fisher,10,0.24999978810391843
25,Lindsey Stirling,10,0.24999944101281193
26,Adam Rippon,1,0.3292015825180216
26,Arike Ogunbowale,1,0.004734171071044351
26,Chris Mazdzer,1,0.0009756438517729678
26,Jamie Anderson,1,3.4153482578828027e-15
26,Jennie Finch Daigle,1,0.0009756438517737135
26,Johnny Damon,1,4.8847927084616145e-15
26,Josh Norman,1,0.32920157431916347
26,Kareem Abdul-Jabbar,1,0.004734171071044359
26,Mirai Nagasu,1,0.0009756438517736827
26,Tonya Harding,1,0.3292015694653977
26,Adam Rippon,2,0.33165959639666504
26,Arike Ogunbowale,2,0.0025085969578271037
26,Chris Mazdzer,2,1.3170607340154077e-06
26,Jennie Finch Daigle,2,1.3170607340154703e-06
26,Josh Norman,2,0.331659627400821
26,Kareem Abdul-Jabbar,2,0.002508596957827114
26,Mirai Nagasu,2,1.317060734015496e-06
26,Tonya Harding,2,0.33165963110466984
26,Adam Rippon,3,0.33207243239590767
26,Chris Mazdzer,3,0.0012609208942530538
26,Jennie Finch Daigle,3,0.001260920894253029
26,Josh Norman,3,0.3320724056460573
26,Mirai Nagasu,3,0.0012609208942530373
26,Tonya Harding,3,0.33207239927527604
26,Adam Rippon,4,0.3333333247302635
26,Josh Norman,4,0.3333333368058402
26,Tonya Harding,4,0.3333333384638964
27,Alexis Ren,1,0.2496368051164134
27,Bobby Bones,1,0.24963680511641353
27,Danelle Umstead,1,0.00033491308212435327
27,DeMarcus Ware,1,9.7270799791036e-05
27,Evanna Lynch,1,0.24963724754761815
27,Joe Amabile,1,3.405644343005204e-05
27,John Schneider,1,9.727079979104006e-05
27,Juan Pablo Di Pace,1,3.4056443430295345e-05
27,Mary Lou Retton,1,0.00014608278907739047
27,Milo Manheim,1,0.2496408005873951
27,Nancy McKeon,1,5.211534853371452e-05
27,Nikki Glaser,1,1.7041387090463278e-05
27,Tinashe,1,0.0006355345388976083
27,Alexis Ren,2,0.24968783455863902
27,Bobby Bones,2,0.24968783455863908
27,Danelle Umstead,2,0.00018870982866085392
27,DeMarcus Ware,2,4.3586593677978406e-05
27,Evanna Lynch,2,0.24968626803596078
27,Joe Amabile,2,1.0732798786086195e-05
27,John Schneider,2,4.3586593675848566e-05
27,Juan Pablo Di Pace,2,1.0732798783155134e-05
27,Mary Lou Retton,2,0.00010620302637295616
27,Milo Manheim,2,0.24967790064083287
27,Nancy McKeon,2,1.8769902481021568e-05
27,Tinashe,2,0.0008378406634986129
27,Alexis Ren,3,0.24976095957776726
27,Bobby Bones,3,0.24976095957776753
27,DeMarcus Ware,3,2.7117122213062e-07
27,Evanna Lynch,3,0.24976372754022602
27,Joe Amabile,3,7.999531214390106e-16
27,John Schneider,3,2.7117122192801723e-07
27,Juan Pablo Di Pace,3,7.722524298414478e-16
27,Mary Lou Retton,3,0.00011444798764566173
27,Milo Manheim,3,0.24977255255764425
27,Nancy McKeon,3,8.206499431406883e-05
27,Tinashe,3,0.0007447454222015183
27,Alexis Ren,4,0.24981607765330974
27,Bobby Bones,4,0.24981607765330957
27,DeMarcus Ware,4,3.677068009443646e-05
27,Evanna Lynch,4,0.2498147407745856
27,Joe Amabile,4,2.9931298047948255e-05
27,John Schneider,4,3.677068009478175e-05
27,Juan Pablo Di Pace,4,2.99312980480216e-05
27,Mary Lou Retton,4,0.00010883918055894299
27,Milo Manheim,4,0.24981000451269328
27,Tinashe,4,0.000500856269257733
27,Alexis Ren,5,0.24987342693960582
27,Bobby Bones,5,0.24987342693960574
27,DeMarcus Ware,5,5.541103783998637e-05
27,Evanna Lynch,5,0.2498677985201539
27,Joe Amabile,5,8.448240053879628e-05
27,John Schneider,5,5.5411037841567284e-05
27,Juan Pablo Di Pace,5,8.448240053883041e-05
27,Mary Lou Retton,5,0.00023779917680896262
27,Milo Manheim,5,0.24986776154706644
27,Alexis Ren,6,0.24986258672243197
27,Bobby Bones,6,0.2498625067229411
27,DeMarcus Ware,6,4.152781297496864e-05
27,Evanna Lynch,6,0.24988064267101662
27,Joe Amabile,6,3.86298645445614e-05
27,John Schneider,6,4.152781297496809e-05
27,Juan Pablo Di Pace,6,3.862986454450259e-05
27,Mary Lou Retton,6,0.0003510432093254099
27,Milo Manheim,6,0.24988290531924587
27,Alexis Ren,7,0.24994565471512548
27,Bobby Bones,7,0.249945801763741
27,DeMarcus Ware,7,9.526640582941397e-05
27,Evanna Lynch,7,0.24991708530087053
27,Joe Amabile,7,4.2548300043165884e-05
27,John Schneider,7,9.526640582941828e-05
27,Juan Pablo Di Pace,7,4.254830004293528e-05
27,Milo Manheim,7,0.24991582880851804
27,Alexis Ren,8,0.2499628479974347
27,Bobby Bones,8,0.24996264648674124
27,Evanna Lynch,8,0.24999053431745913
27,Joe Amabile,8,4.699670680033122e-05
27,Juan Pablo Di Pace,8,4.699670680000907e-05
27,Milo Manheim,8,0.24998997778476456
27,Alexis Ren,9,0.2500056193464777
27,Bobby Bones,9,0.2500056863956022
27,Evanna Lynch,9,0.24999408466443607
27,Milo Manheim,9,0.24999460959348405
28,Ally Brooke,1,0.24902491809116115
28,Hannah Brown,1,0.2490244886947657
28,James Van Der Beek,1,0.003439498019716378
28,Karamo Brown,1,3.9302328752599536e-17
28,Kate Flannery,1,2.6154258084128395e-16
28,Kel Mitchell,1,0.2490281776481726
28,Lamar Odom,1,0.00031213298235459243
28,Lauren Alaina,1,0.2490268288925918
28,Mary Wilson,1,4.632907372245442e-05
28,Ray Lewis,1,4.632907372256016e-05
28,Sailor Brinkley-Cook,1,5.129752379179031e-05
28,Sean Spicer,1,7.171997370991612e-16
28,Ally Brooke,2,0.24902498941269371
28,Hannah Brown,2,0.24902574052117257
28,James Van Der Beek,2,0.003374858300775398
28,Karamo Brown,2,5.288185185704737e-05
28,Kate Flannery,2,0.0
28,Kel Mitchell,2,0.2490163247704082
28,Lamar Odom,2,0.0002998034141188041
28,Lauren Alaina,2,0.24901945277267493
28,Mary Wilson,2,1.4439133482618827e-15
28,Ray Lewis,2,1.3450510507901497e-15
28,Sailor Brinkley-Cook,2,0.00014331008109835978
28,Sean Spicer,2,4.2638875198364465e-05
28,Ally Brooke,3,0.2490030826999383
28,Hannah Brown,3,0.24900329689518982
28,James Van Der Beek,3,0.003180220207827013
28,Karamo Brown,3,0.00022397214721226518
28,Kate Flannery,3,2.727106689789679e-05
28,Kel Mitchell,3,0.24901436503269464
28,Lamar Odom,3,0.00032360096802888655
28,Lauren Alaina,3,0.24901101495409697
28,Sailor Brinkley-Cook,3,0.0002131760281143148
28,Sean Spicer,3,0.0
28,Ally Brooke,4,0.24912792530400477
28,Hannah Brown,4,0.2491249944661485
28,James Van Der Beek,4,0.003167126439973046
28,Karamo Brown,4,4.064673944648156e-16
28,Kate Flannery,4,3.1947372265000995e-16
28,Kel Mitchell,4,0.24911537994838148
28,Lamar Odom,4,0.00034638205454508644
28,Lauren Alaina,4,0.24911819178694558
28,Sailor Brinkley-Cook,4,3.3393426912553537e-16
28,Sean Spicer,4,3.148388744388522e-16
28,Ally Brooke,5,0.24919628886163733
28,Hannah Brown,5,0.24920246173039762
28,James Van Der Beek,5,0.00300838241542424
28,Karamo Brown,5,2.750643955882771e-06
28,Kate Flannery,5,4.761612653648994e-16
28,Kel Mitchell,5,0.2492093304022653
28,Lauren Alaina,5,0.24920598792115928
28,Sailor Brinkley-Cook,5,0.00011115647139991451
28,Sean Spicer,5,6.364155375993105e-05
28,Ally Brooke,6,0.24922083653585403
28,Hannah Brown,6,0.24921229183046326
28,James Van Der Beek,6,0.0026559716444946708
28,Karamo Brown,6,9.676763235028412e-05
28,Kate Flannery,6,1.1235903380106095e-05
28,Kel Mitchell,6,0.24920691258258737
28,Lauren Alaina,6,0.2492135582418418
28,Sailor Brinkley-Cook,6,0.00038242562902797574
28,Sean Spicer,6,4.897883314203266e-16
28,Ally Brooke,7,0.24933372158831377
28,Hannah Brown,7,0.2493430002497647
28,James Van Der Beek,7,0.0025747339654562315
28,Karamo Brown,7,4.341009973360399e-16
28,Kate Flannery,7,6.328142126886481e-05
28,Kel Mitchell,7,0.2493491788666762
28,Lauren Alaina,7,0.24933608390851913
28,Sean Spicer,7,5.373542693753856e-16
28,Ally Brooke,8,0.24940983246466264
28,Hannah Brown,8,0.24940156369622649
28,James Van Der Beek,8,0.0023273484045995417
28,Kate Flannery,8,1.4627941764718179e-05
28,Kel Mitchell,8,0.24939242753069474
28,Lauren Alaina,8,0.24941263415713263
28,Sean Spicer,8,4.156580491932508e-05
28,Ally Brooke,9,0.24952080633997858
28,Hannah Brown,9,0.24952653290065147
28,James Van Der Beek,9,0.0019007809534808875
28,Kel Mitchell,9,0.2495375775387175
28,Lauren Alaina,9,0.2495143022671711
28,Sean Spicer,9,4.525730918497617e-16
28,Ally Brooke,10,0.2495930948613934
28,Hannah Brown,10,0.24958992272644726
28,James Van Der Beek,10,0.0016370788617919268
28,Kel Mitchell,10,0.24958049757816053
28,Lauren Alaina,10,0.2495994059722068
28,Ally Brooke,11,0.24999928523246592
28,Hannah Brown,11,0.25000025736896664
28,Kel Mitchell,11,0.25000386403836794
28,Lauren Alaina,11,0.2499965933601996
29,AJ McLean,1,0.003485598252978281
29,Anne Heche,1,0.0001355655556676608
29,Carole Baskin,1,0.0004113514984812182
29,Charles Oakley,1,2.6508743117270583e-16
29,Chrishell Stause,1,0.0
29,Jeannie Mai,1,0.0001292421485851932
29,Jesse Metcalfe,1,0.0005644472431905493
29,Johnny Weir,1,0.0001908054733840662
29,Justina Machado,1,0.24869222603317578
29,Kaitlyn Bristowe,1,0.2486884125191731
29,Monica Aldama,1,0.00012923305184955663
29,Nelly,1,0.24868312716454136
29,Nev Schulman,1,0.2486991822278238
29,Skai Jackson,1,0.00019080883115026596
29,Veron Davis,1,0.0
29,AJ McLean,2,0.003642416467837303
29,Anne Heche,2,2.562782885212611e-17
29,Carole Baskin,2,1.9949319973733282e-17
29,Charles Oakley,2,0.0005628402471762853
29,Chrishell Stause,2,0.0
29,Jeannie Mai,2,0.0001502629807981151
29,Jesse Metcalfe,2,5.242248910525786e-05
29,Johnny Weir,2,0.0
29,Justina Machado,2,0.24881301420570506
29,Kaitlyn Bristowe,2,0.2488241437177555
29,Monica Aldama,2,0.00015026780992359584
29,Nelly,2,0.24883959114932905
29,Nev Schulman,2,0.24879270501186904
29,Skai Jackson,2,0.0
29,Veron Davis,2,0.00017233592050095066
29,AJ McLean,3,0.0034429356853530172
29,Anne Heche,3,4.0296734069847875e-17
29,Carole Baskin,3,0.00033937949012110815
29,Chrishell Stause,3,0.0
29,Jeannie Mai,3,0.0001673274196486902
29,Jesse Metcalfe,3,0.0002125103934989345
29,Johnny Weir,3,3.641060639990711e-05
29,Justina Machado,3,0.24890627327200454
29,Kaitlyn Bristowe,3,0.24888870236974148
29,Monica Aldama,3,0.0001673268658575009
29,Nelly,3,0.24886437642276132
29,Nev Schulman,3,0.24893833069780388
29,Skai Jackson,3,3.6426776809747786e-05
29,Veron Davis,3,0.0
29,AJ McLean,4,0.003295641622581786
29,Anne Heche,4,0.00014228268538921828
29,Chrishell Stause,4,6.482106597966239e-05
29,Jeannie Mai,4,2.4943702987014014e-05
29,Jesse Metcalfe,4,0.00035175770777903846
29,Johnny Weir,4,3.4304349515355245e-05
29,Justina Machado,4,0.24899794042528325
29,Kaitlyn Bristowe,4,0.24902054590118966
29,Monica Aldama,4,2.4934002583124634e-05
29,Nelly,4,0.24905182151538166
29,Nev Schulman,4,0.24895671312542786
29,Skai Jackson,4,3.429389590236318e-05
29,Veron Davis,4,0.0
29,AJ McLean,5,0.003038818921870165
29,Chrishell Stause,5,6.870096568914181e-06
29,Jeannie Mai,5,0.00017680153784907382
29,Jesse Metcalfe,5,0.00034589857341738294
29,Johnny Weir,5,0.00023196401999554705
29,Justina Machado,5,0.24895778825897302
29,Kaitlyn Bristowe,5,0.24893196197218412
29,Monica Aldama,5,0.00017681298368602696
29,Nelly,5,0.24889626704807158
29,Nev Schulman,5,0.24900488323699052
29,Skai Jackson,5,0.00023193335039364528
29,Veron Davis,5,0.0
29,AJ McLean,6,0.002921021390583745
29,Chrishell Stause,6,0.0
29,Jeannie Mai,6,0.0003181878030976629
29,Johnny Weir,6,2.7209819064215164e-05
29,Justina Machado,6,0.2490684064349657
29,Kaitlyn Bristowe,6,0.24909533463745812
29,Monica Aldama,6,0.00031817353985586915
29,Nelly,6,0.2491326356548891
29,Nev Schulman,6,0.24901925479385909
29,Skai Jackson,6,2.7229739196832196e-05
29,Veron Davis,6,7.254618702974321e-05
29,AJ McLean,7,0.0025924997664883973
29,Chrishell Stause,7,0.0002383645283974263
29,Jeannie Mai,7,0.0002460520689132407
29,Johnny Weir,7,9.633136302533707e-17
29,Justina Machado,7,0.2491793409236519
29,Kaitlyn Bristowe,7,0.2491534769232296
29,Monica Aldama,7,0.0002460560733150525
29,Nelly,7,0.2491176373691269
29,Nev Schulman,7,0.2492265723468773
29,Skai Jackson,7,9.443400922348744e-17
29,AJ McLean,8,0.002415637105436295
29,Chrishell Stause,8,0.0
29,Johnny Weir,8,2.6660554772091695e-05
29,Justina Machado,8,0.2493739145502773
29,Kaitlyn Bristowe,8,0.2493966069446958
29,Nelly,8,0.24942809523064724
29,Nev Schulman,8,0.24933244695962664
29,Skai Jackson,8,2.6638654544712794e-05
29,AJ McLean,9,0.0020255191128879676
29,Johnny Weir,9,2.793085294018987e-05
29,Justina Machado,9,0.24948655173761905
29,Kaitlyn Bristowe,9,0.24946883465132558
29,Nelly,9,0.24944434599956325
29,Nev Schulman,9,0.24951887269579015
29,Skai Jackson,9,2.7944949873858323e-05
29,Johnny Weir,10,0.00019257002666160156
29,Justina Machado,10,0.24989933423786084
29,Kaitlyn Bristowe,10,0.24991059007550712
29,Nelly,10,0.24992614089780202
29,Nev Schulman,10,0.24987881158448744
29,Skai Jackson,10,0.0001925531776809502
29,Justina Machado,11,0.2500015053076202
29,Kaitlyn Bristowe,11,0.24999763029364477
29,Nelly,11,0.24999232539448912
29,Nev Schulman,11,0.25000853900424586
30,Amanda Kloots,1,0.2486150865542044
30,Brian Austin Green,1,0.00011312986077991313
30,Christine Chiu,1,5.268231560277045e-05
30,Cody Rigsby,1,0.24861139699850177
30,Iman Shumpert,1,0.24861245321982545
30,Jimmie Allen,1,0.00015726631496056943
30,JoJo Siwa,1,0.24861258895531668
30,Kenya Moore,1,7.404001043549305e-18
30,Martin Kove,1,0.0001932710695831621
30,Matt James,1,0.00011312986077982893
30,Melanie C,1,5.379501438283219e-18
30,Melora Hardin,1,7.941748774658546e-05
30,"Mike ""The Miz"" Mizanin",1,0.004602899448628066
30,Olivia Jade,1,0.00015726631496079538
30,Suni Lee,1,7.941159911014733e-05
30,Amanda Kloots,2,0.24867748813925206
30,Brian Austin Green,2,0.00015346473288560582
30,Christine Chiu,2,3.830646902224848e-05
30,Cody Rigsby,2,0.24868822267852198
30,Iman Shumpert,2,0.24868519012270118
30,Jimmie Allen,2,0.00010062206845015991
30,JoJo Siwa,2,0.2486847830282419
30,Kenya Moore,2,5.418933850145066e-19
30,Martin Kove,2,9.4240128667838e-05
30,Matt James,2,0.00015346473288536006
30,Melanie C,2,3.3723564016937533e-05
30,Melora Hardin,2,4.320813996897541e-05
30,"Mike ""The Miz"" Mizanin",2,0.004503458171514202
30,Olivia Jade,2,0.00010062206845009814
30,Suni Lee,2,4.320595542182876e-05
30,Amanda Kloots,3,0.24875908873635377
30,Brian Austin Green,3,0.00017032856689363962
30,Christine Chiu,3,5.032720955617179e-05
30,Cody Rigsby,3,0.24874249290913766
30,Iman Shumpert,3,0.24874727183829887
30,Jimmie Allen,3,9.540490837876618e-05
30,JoJo Siwa,3,0.24874787432823844
30,Kenya Moore,3,4.1061376891258574e-06
30,Matt James,3,0.0001703285668936152
30,Melanie C,3,2.106815559169572e-05
30,Melora Hardin,3,1.622707341832681e-05
30,"Mike ""The Miz"" Mizanin",3,0.00436384634334104
30,Olivia Jade,3,9.540490837878567e-05
30,Suni Lee,3,1.6230317830129042e-05
30,Amanda Kloots,4,0.2487858395124519
30,Brian Austin Green,4,0.00017098496640803755
30,Cody Rigsby,4,0.24880662169039738
30,Iman Shumpert,4,0.24880055993650416
30,Jimmie Allen,4,5.6816648471603305e-05
30,JoJo Siwa,4,0.24879985662440357
30,Kenya Moore,4,7.586507390203092e-18
30,Matt James,4,0.0001709849664080192
30,Melanie C,4,1.9173226397689506e-05
30,Melora Hardin,4,4.43329517510944e-05
30,"Mike ""The Miz"" Mizanin",4,0.0042436876536995835
30,Olivia Jade,4,5.6816648845161484e-05
30,Suni Lee,4,4.432517426205881e-05
30,Amanda Kloots,5,0.2488544212070538
30,Cody Rigsby,5,0.2488316247645398
30,Iman Shumpert,5,0.2488384426953344
30,Jimmie Allen,5,0.00011477626984930509
30,JoJo Siwa,5,0.24883911542325235
30,Kenya Moore,5,6.404689316301188e-05
30,Melanie C,5,1.674798010492339e-06
30,Melora Hardin,5,8.401806770961214e-05
30,"Mike ""The Miz"" Mizanin",5,0.0041730933624493
30,Olivia Jade,5,0.00011477626782996887
30,Suni Lee,5,8.401025080799853e-05
30,Amanda Kloots,6,0.24891544721622622
30,Cody Rigsby,6,0.24893802962955325
30,Iman Shumpert,6,0.2489311741634788
30,Jimmie Allen,6,0.00010722095646485837
30,JoJo Siwa,6,0.2489305910576427
30,Kenya Moore,6,5.4098467706781645e-05
30,Melora Hardin,6,8.898557166929662e-05
30,"Mike ""The Miz"" Mizanin",6,0.0038382386090210427
30,Olivia Jade,6,0.00010722095646486111
30,Suni Lee,6,8.899337147121862e-05
30,Amanda Kloots,7,0.24910843567440513
30,Cody Rigsby,7,0.24908825039131874
30,Iman Shumpert,7,0.24909452593793946
30,Jimmie Allen,7,1.993712050293638e-05
30,JoJo Siwa,7,0.24909496048970353
30,Melora Hardin,7,5.000345087039126e-05
30,"Mike ""The Miz"" Mizanin",7,0.0034739422152235033
30,Olivia Jade,7,1.993712050292495e-05
30,Suni Lee,7,5.000759953346825e-05
30,Amanda Kloots,8,0.24963867778847407
30,Cody Rigsby,8,0.24965460883533602
30,Iman Shumpert,8,0.24964959276811063
30,Jimmie Allen,8,0.0003060990227634602
30,JoJo Siwa,8,0.24964930166121904
30,Melora Hardin,8,0.0003978114920620366
30,Olivia Jade,8,0.0003060990227635799
30,Suni Lee,8,0.0003978094092712224
30,Amanda Kloots,9,0.249805122951308
30,Cody Rigsby,9,0.24979494062873733
30,Iman Shumpert,9,0.24979821023565071
30,JoJo Siwa,9,0.24979837676657637
30,Melora Hardin,9,0.0004016757657678587
30,Suni Lee,9,0.00040167365195970114
30,Amanda Kloots,10,0.24999793758444896
30,Cody Rigsby,10,0.2500014523361428
30,Iman Shumpert,10,0.2500003339398323
30,JoJo Siwa,10,0.2500002761395759
31,Charli D'Amelio,1,0.2487141646497259
31,Cheryl Ladd,1,0.0003255682887690318
31,Daniel Durant,1,7.351407116366212e-05
31,Gabby Windey,1,0.24872764873116826
31,Heidi D'Amelio,1,0.0002677066198676581
31,Jason Lewis,1,0.0
31,Jessie James Decker,1,0.0
31,Jordin Sparks,1,0.0037649163779867696
31,Joseph Baena,1,0.0
31,Sam Champion,1,3.717409936512853e-05
31,Selma Blair,1,0.0
31,Shangela,1,0.24873431597618467
31,Teresa Giudice,1,0.00028283667755068186
31,Trevor Donovan,1,7.354403431099587e-05
31,Vinny Guadagnino,1,0.00026771553818023385
31,Wayne Brady,1,0.24873089493572761
31,Charli D'Amelio,2,0.24888143708782517
31,Cheryl Ladd,2,0.0
31,Daniel Durant,2,1.6824107211543815e-16
31,Gabby Windey,2,0.24884257413564026
31,Heidi D'Amelio,2,0.00039720233028744045
31,Jessie James Decker,2,1.0237579013694376e-16
31,Jordin Sparks,2,0.003789462713391535
31,Joseph Baena,2,1.7938515512568048e-05
31,Sam Champion,2,2.924635360279648e-17
31,Selma Blair,2,1.7938515512543857e-05
31,Shangela,2,0.2488231698356965
31,Teresa Giudice,2,3.4450524030726903e-17
31,Trevor Donovan,2,0.0
31,Vinny Guadagnino,2,0.0003971749386939683
31,Wayne Brady,2,0.24883310192744004
31,Charli D'Amelio,3,0.2488498495649761
31,Cheryl Ladd,3,0.000275116377005727
31,Daniel Durant,3,0.0
31,Gabby Windey,3,0.2489094659491233
31,Heidi D'Amelio,3,0.00018836101884004558
31,Jessie James Decker,3,8.536177637326936e-06
31,Jordin Sparks,3,0.003715668496596252
31,Joseph Baena,3,1.8201043970600406e-17
31,Sam Champion,3,0.0
31,Selma Blair,3,4.9737774662772516e-18
31,Shangela,3,0.24894008345430535
31,Trevor Donovan,3,0.0
31,Vinny Guadagnino,3,0.0001883570218674606
31,Wayne Brady,3,0.2489245619396484
31,Charli D'Amelio,4,0.24904975077922006
31,Daniel Durant,4,0.0
31,Gabby Windey,4,0.2489760992629749
31,Heidi D'Amelio,4,0.00010979833942168253
31,Jessie James Decker,4,9.530137096147584e-17
31,Jordin Sparks,4,0.0035831165408700266
31,Joseph Baena,4,7.335348518616968e-05
31,Sam Champion,4,0.00013118927465451726
31,Selma Blair,4,7.335348518616868e-05
31,Shangela,4,0.24893694431496668
31,Trevor Donovan,4,0.0
31,Vinny Guadagnino,4,0.00010978332643998443
31,Wayne Brady,4,0.24895661119107965
31,Charli D'Amelio,5,0.2489690376503292
31,Daniel Durant,5,2.1912190230871626e-05
31,Gabby Windey,5,0.24904877013698384
31,Heidi D'Amelio,5,0.0002048805762396807
31,Jessie James Decker,5,8.455421692671328e-17
31,Jordin Sparks,5,0.0033646449828391286
31,Joseph Baena,5,1.1309583911739418e-17
31,Selma Blair,5,0.0
31,Shangela,5,0.2490929376204828
31,Trevor Donovan,5,2.194249279786962e-05
31,Vinny Guadagnino,5,0.00020488336726233133
31,Wayne Brady,5,0.24907099098283425
31,Charli D'Amelio,6,0.2492306938677037
31,Daniel Durant,6,4.399991124201817e-05
31,Gabby Windey,6,0.24915284301054835
31,Heidi D'Amelio,6,0.00016964040524511062
31,Jessie James Decker,6,8.021571417087675e-17
31,Jordin Sparks,6,0.0029510750311941836
31,Shangela,6,0.2491079801127441
31,Trevor Donovan,6,4.401265467977921e-05
31,Vinny Guadagnino,6,0.0001696417015532711
31,Wayne Brady,6,0.2491301133050895
31,Charli D'Amelio,7,0.24911977754675318
31,Daniel Durant,7,1.093310303900729e-17
31,Gabby Windey,7,0.2491884067103089
31,Heidi D'Amelio,7,0.0002316837966216374
31,Jordin Sparks,7,0.0027896309175695225
31,Shangela,7,0.24922949008031015
31,Trevor Donovan,7,0.0
31,Vinny Guadagnino,7,0.00023165977121634168
31,Wayne Brady,7,0.24920935117722023
31,Charli D'Amelio,8,0.24966425365204212
31,Daniel Durant,8,0.00015838277638688337
31,Gabby Windey,8,0.24961078804209572
31,Heidi D'Amelio,8,0.0006182017873694242
31,Shangela,8,0.24957781675315202
31,Trevor Donovan,8,0.00015839757790568772
31,Vinny Guadagnino,8,0.0006181985819321085
31,Wayne Brady,8,0.2495939608291161
31,Charli D'Amelio,9,0.24986861461859305
31,Daniel Durant,9,0.00019588610379387816
31,Gabby Windey,9,0.24990244563159514
31,Shangela,9,0.24992379051066302
31,Trevor Donovan,9,0.00019588660508813177
31,Wayne Brady,9,0.24991337653026677
31,Charli D'Amelio,10,0.2500114764223692
31,Gabby Windey,10,0.24999988122059508
31,Shangela,10,0.24999251528642838
31,Wayne Brady,10,0.2499961270706074
32,Adrian Peterson,1,0.00014075990222238536
32,Alyson Hannigan,1,0.19892851270061399
32,Ariana Madix,1,0.19892573611957398
32,Barry Williams,1,6.65099226486914e-05
32,Charity Lawson,1,0.1989176540448875
32,Harry Jowsey,1,0.004606795352204647
32,Jamie Lynn Spears,1,6.533356762496697e-05
32,Jason Mraz,1,0.1989257361195732
32,Lele Pons,1,0.0
32,Matt Walsh,1,3.5033293092388767e-06
32,Mauricio Umansky,1,0.00011041529697979383
32,Mira Sorvino,1,0.00011626665397905072
32,Tyson Beckford,1,0.0002696586174992953
32,Xochitl Gomez,1,0.19892311837288518
32,Adrian Peterson,2,0.00016256367833547368
32,Alyson Hannigan,2,0.1989070224011011
32,Ariana Madix,2,0.19891496498627645
32,Barry Williams,2,5.031955694693332e-05
32,Charity Lawson,2,0.19893869672405073
