season,celebrity_name,week,p_est
25,Nikki Bella,7,0.09989877835303355
25,Terrell Owens,7,0.11929185744145207
25,Vanessa Lachey,7,0.10098200237416106
25,Victoria Arlen,7,0.12532396816017694
25,Drew Scott,8,0.1738825691384709
25,Frankie Muniz,8,0.1767188878341953
25,Jordan Fisher,8,0.18011177708626464
25,Lindsey Stirling,8,0.17810386615701618
25,Terrell Owens,8,0.14013375763413444
25,Victoria Arlen,8,0.15104914214991855
25,Drew Scott,9,0.20575625285329646
25,Frankie Muniz,9,0.208634707244337
25,Jordan Fisher,9,0.21269371819679653
25,Lindsey Stirling,9,0.2112102861852767
25,Victoria Arlen,9,0.16170503552029333
25,Drew Scott,10,0.24634423830130664
25,Frankie Muniz,10,0.24918397955787552
25,Jordan Fisher,10,0.2527910529996839
25,Lindsey Stirling,10,0.2516807291411339
26,Adam Rippon,1,0.13673430817372967
26,Arike Ogunbowale,1,0.08783922972032397
26,Chris Mazdzer,1,0.09033181531295766
26,Jamie Anderson,1,0.07486140716643296
26,Jennie Finch Daigle,1,0.08948852607348082
26,Johnny Damon,1,0.07425166568478093
26,Josh Norman,1,0.13492700805141436
26,Kareem Abdul-Jabbar,1,0.08528014026006299
26,Mirai Nagasu,1,0.09213291583008061
26,Tonya Harding,1,0.13415298372673606
26,Adam Rippon,2,0.17081618490755468
26,Arike Ogunbowale,2,0.0970034366250089
26,Chris Mazdzer,2,0.10061313798387754
26,Jennie Finch Daigle,2,0.09941293348620382
26,Josh Norman,2,0.16813166179356223
26,Kareem Abdul-Jabbar,2,0.09415060118190499
26,Mirai Nagasu,2,0.10257264791900805
26,Tonya Harding,2,0.16729939610287972
26,Adam Rippon,3,0.2309504050119162
26,Chris Mazdzer,3,0.10489081430580778
26,Jennie Finch Daigle,3,0.10289136224609569
26,Josh Norman,3,0.22804562091011724
26,Mirai Nagasu,3,0.10675478743760458
26,Tonya Harding,3,0.22646701008845854
26,Adam Rippon,4,0.33564118883462013
26,Josh Norman,4,0.33304858635748225
26,Tonya Harding,4,0.33131022480789757
27,Alexis Ren,1,0.07964890848585046
27,Bobby Bones,1,0.07785073556072453
27,Danelle Umstead,1,0.07313061470339244
27,DeMarcus Ware,1,0.07894488607933531
27,Evanna Lynch,1,0.07833016487357991
27,Joe Amabile,1,0.07483211624785899
27,John Schneider,1,0.07676741749873618
27,Juan Pablo Di Pace,1,0.07963048471883447
27,Mary Lou Retton,1,0.07800988219812958
27,Milo Manheim,1,0.07941919424089372
27,Nancy McKeon,1,0.07560796087349918
27,Nikki Glaser,1,0.06907795904223432
27,Tinashe,1,0.0787496754769309
27,Alexis Ren,2,0.0860343571405197
27,Bobby Bones,2,0.08369292435047473
27,Danelle Umstead,2,0.07618847481553967
27,DeMarcus Ware,2,0.08462471928234111
27,Evanna Lynch,2,0.08532032437709003
27,Joe Amabile,2,0.08079349737700879
27,John Schneider,2,0.08278073560810512
27,Juan Pablo Di Pace,2,0.08598564610537075
27,Mary Lou Retton,2,0.08403466192180736
27,Milo Manheim,2,0.0864338208488433
27,Nancy McKeon,2,0.07998127315936694
27,Tinashe,2,0.08412956501353251
27,Alexis Ren,3,0.09421879693598698
27,Bobby Bones,3,0.0915414729169693
27,DeMarcus Ware,3,0.09136584592522844
27,Evanna Lynch,3,0.09380344250019633
27,Joe Amabile,3,0.08738722871227805
27,John Schneider,3,0.08934059523300399
27,Juan Pablo Di Pace,3,0.09351723104019245
27,Mary Lou Retton,3,0.09105419566453925
27,Milo Manheim,3,0.0949522038226276
27,Nancy McKeon,3,0.08339152147988589
27,Tinashe,3,0.08942746576909169
27,Alexis Ren,4,0.10469443980819677
27,Bobby Bones,4,0.10107122775683866
27,DeMarcus Ware,4,0.09857391032996123
27,Evanna Lynch,4,0.10394949995787488
27,Joe Amabile,4,0.0948906201456335
27,John Schneider,4,0.09687787891537711
27,Juan Pablo Di Pace,4,0.10148236144380074
27,Mary Lou Retton,4,0.09905762315291088
27,Milo Manheim,4,0.10585926841777558
27,Tinashe,4,0.09354317007163074
27,Alexis Ren,5,0.11818419997592472
27,Bobby Bones,5,0.11363344847938336
27,DeMarcus Ware,5,0.10652050429193144
27,Evanna Lynch,5,0.11712855621985434
27,Joe Amabile,5,0.1038514489224867
27,John Schneider,5,0.10454814927530656
27,Juan Pablo Di Pace,5,0.11107469486294864
27,Mary Lou Retton,5,0.10631808184853234
27,Milo Manheim,5,0.11874091612363186
27,Alexis Ren,6,0.12319984659504525
27,Bobby Bones,6,0.11885137358829949
27,DeMarcus Ware,6,0.10096017598921848
27,Evanna Lynch,6,0.12352799877209794
27,Joe Amabile,6,0.10184655782450604
27,John Schneider,6,0.09848644260706893
27,Juan Pablo Di Pace,6,0.10835811207342061
27,Mary Lou Retton,6,0.10043012343584681
27,Milo Manheim,6,0.12433936911449643
27,Alexis Ren,7,0.1452923254037761
27,Bobby Bones,7,0.14104007958488501
27,DeMarcus Ware,7,0.10074635820765185
27,Evanna Lynch,7,0.14630200763484755
27,Joe Amabile,7,0.10745760109214281
27,John Schneider,7,0.0993394167157464
27,Juan Pablo Di Pace,7,0.11352651355147733
27,Milo Manheim,7,0.14629569780947296
27,Alexis Ren,8,0.1899338595697929
27,Bobby Bones,8,0.18425146208032378
27,Evanna Lynch,8,0.19117568155830003
27,Joe Amabile,8,0.11857952786219242
27,Juan Pablo Di Pace,8,0.12547933671111336
27,Milo Manheim,8,0.1905801322182775
27,Alexis Ren,9,0.25046251217834714
27,Bobby Bones,9,0.2451899769938836
27,Evanna Lynch,9,0.25240629189564145
27,Milo Manheim,9,0.2519412189321278
28,Ally Brooke,1,0.08545699456827384
28,Hannah Brown,1,0.08747923217787827
28,James Van Der Beek,1,0.08732722875794524
28,Karamo Brown,1,0.084450896890768
28,Kate Flannery,1,0.08483262363767337
28,Kel Mitchell,1,0.08508526875407933
28,Lamar Odom,1,0.07931508620691033
28,Lauren Alaina,1,0.08608711042871862
28,Mary Wilson,1,0.07683237024261062
28,Ray Lewis,1,0.07598652142157014
28,Sailor Brinkley-Cook,1,0.08531996563704733
28,Sean Spicer,1,0.08182670127652492
28,Ally Brooke,2,0.08723183165214003
28,Hannah Brown,2,0.08858370408998022
28,James Van Der Beek,2,0.08781853902871965
28,Karamo Brown,2,0.08505775889706838
28,Kate Flannery,2,0.08660328793476214
28,Kel Mitchell,2,0.08659682651735387
28,Lamar Odom,2,0.07926358955262666
28,Lauren Alaina,2,0.08676514208028303
28,Mary Wilson,2,0.07183432489086672
28,Ray Lewis,2,0.07136446409591489
28,Sailor Brinkley-Cook,2,0.08598719075241049
28,Sean Spicer,2,0.08289334050787393
28,Ally Brooke,3,0.10296833964983142
28,Hannah Brown,3,0.10273767873007593
28,James Van Der Beek,3,0.10239043272160057
28,Karamo Brown,3,0.09853170898070156
28,Kate Flannery,3,0.10140799780032583
28,Kel Mitchell,3,0.10165152373988058
28,Lamar Odom,3,0.09126357852424671
28,Lauren Alaina,3,0.10153212605336395
28,Sailor Brinkley-Cook,3,0.10070522388350554
28,Sean Spicer,3,0.09681138991646794
28,Ally Brooke,4,0.10405383340689356
28,Hannah Brown,4,0.1036042633847758
28,James Van Der Beek,4,0.10248329318551037
28,Karamo Brown,4,0.0987565135179478
28,Kate Flannery,4,0.10070155683781928
28,Kel Mitchell,4,0.10328383734552364
28,Lamar Odom,4,0.08746441661723231
28,Lauren Alaina,4,0.10282636326090173
28,Sailor Brinkley-Cook,4,0.0998885426381303
28,Sean Spicer,4,0.09693737980526522
28,Ally Brooke,5,0.11495974083169423
28,Hannah Brown,5,0.1140342020646365
28,James Van Der Beek,5,0.11292901947722986
28,Karamo Brown,5,0.1071216771988107
28,Kate Flannery,5,0.10999718901859423
28,Kel Mitchell,5,0.11430250521854893
28,Lauren Alaina,5,0.1132192333786785
28,Sailor Brinkley-Cook,5,0.10682534663027614
28,Sean Spicer,5,0.1066110861815309
28,Ally Brooke,6,0.11682121688396263
28,Hannah Brown,6,0.11582066448825047
28,James Van Der Beek,6,0.11367941353469771
28,Karamo Brown,6,0.10493071523406558
28,Kate Flannery,6,0.10893803282941233
28,Kel Mitchell,6,0.116368596792181
28,Lauren Alaina,6,0.11546068407385505
28,Sailor Brinkley-Cook,6,0.10161389569261207
28,Sean Spicer,6,0.10636678047096315
28,Ally Brooke,7,0.13325548193858275
28,Hannah Brown,7,0.1320763848782163
28,James Van Der Beek,7,0.1264394909585502
28,Karamo Brown,7,0.11076625229727484
28,Kate Flannery,7,0.11731097908479976
28,Kel Mitchell,7,0.13233036810165144
28,Lauren Alaina,7,0.1310995960912871
28,Sean Spicer,7,0.11672144664963763
28,Ally Brooke,8,0.15413852574937537
28,Hannah Brown,8,0.1526711935307621
28,James Van Der Beek,8,0.14026003089975597
28,Kate Flannery,8,0.12362418109302548
28,Kel Mitchell,8,0.15301239184565021
28,Lauren Alaina,8,0.15008392491521097
28,Sean Spicer,8,0.12620975196621992
28,Ally Brooke,9,0.18073634093427882
28,Hannah Brown,9,0.1778158292148981
28,James Van Der Beek,9,0.15261324239765106
28,Kel Mitchell,9,0.17891764753053216
28,Lauren Alaina,9,0.17611716898550867
28,Sean Spicer,9,0.1337997709371312
28,Ally Brooke,10,0.21231845610365876
28,Hannah Brown,10,0.20894122736142132
28,James Van Der Beek,10,0.16052089310542264
28,Kel Mitchell,10,0.21052476591093058
28,Lauren Alaina,10,0.20769465751856675
28,Ally Brooke,11,0.2523330847318883
28,Hannah Brown,11,0.24913181814864252
28,Kel Mitchell,11,0.2506592894054141
28,Lauren Alaina,11,0.247875807714055
29,AJ McLean,1,0.06732026649549235
29,Anne Heche,1,0.0663287382881961
29,Carole Baskin,1,0.06361750206322915
29,Charles Oakley,1,0.06301352498387135
29,Chrishell Stause,1,0.0657739655491309
29,Jeannie Mai,1,0.06698081160531706
29,Jesse Metcalfe,1,0.06694420339201246
29,Johnny Weir,1,0.0673727778362852
29,Justina Machado,1,0.06825879226941164
29,Kaitlyn Bristowe,1,0.0683117506716074
29,Monica Aldama,1,0.06706365512617682
29,Nelly,1,0.06647896750624605
29,Nev Schulman,1,0.068233684856991
29,Skai Jackson,1,0.06760561754399808
29,Veron Davis,1,0.06669574181203444
29,AJ McLean,2,0.06754334532468495
29,Anne Heche,2,0.06580367501660903
29,Carole Baskin,2,0.06340612737242961
29,Charles Oakley,2,0.061889677342711384
29,Chrishell Stause,2,0.06666057859556783
29,Jeannie Mai,2,0.06706266493067187
29,Jesse Metcalfe,2,0.06695555074709854
29,Johnny Weir,2,0.0677245845369133
29,Justina Machado,2,0.06818931523016795
29,Kaitlyn Bristowe,2,0.06867842868490522
29,Monica Aldama,2,0.0668336390956531
29,Nelly,2,0.06683612448048183
29,Nev Schulman,2,0.06853332884150612
29,Skai Jackson,2,0.0670011557198662
29,Veron Davis,2,0.0668818040807331
29,AJ McLean,3,0.0723815116011332
29,Anne Heche,3,0.06876525072242326
29,Carole Baskin,3,0.0653350327652933
29,Chrishell Stause,3,0.07175635274144354
29,Jeannie Mai,3,0.07168188169032252
29,Jesse Metcalfe,3,0.07069866161781535
29,Johnny Weir,3,0.07299683773531955
29,Justina Machado,3,0.07261099615596028
29,Kaitlyn Bristowe,3,0.07356698477907186
29,Monica Aldama,3,0.07167785271119714
29,Nelly,3,0.07163166322527936
29,Nev Schulman,3,0.07359808521945135
29,Skai Jackson,3,0.0718080072152101
29,Veron Davis,3,0.07149088182007916
29,AJ McLean,4,0.07790616337812391
29,Anne Heche,4,0.07163246838138985
29,Chrishell Stause,4,0.07671857396183797
29,Jeannie Mai,4,0.0760735256854995
29,Jesse Metcalfe,4,0.07417869901478256
29,Johnny Weir,4,0.0784013529414854
29,Justina Machado,4,0.07859603431767691
29,Kaitlyn Bristowe,4,0.07935340813574925
29,Monica Aldama,4,0.0766446085040404
29,Nelly,4,0.07758028485747731
29,Nev Schulman,4,0.07923906873638176
29,Skai Jackson,4,0.07795129494213755
29,Veron Davis,4,0.07572451714341769
29,AJ McLean,5,0.08439412254409706
29,Chrishell Stause,5,0.0824151703584493
29,Jeannie Mai,5,0.08107866546609338
29,Jesse Metcalfe,5,0.07676892290265151
29,Johnny Weir,5,0.08514441620534513
29,Justina Machado,5,0.08603021587352748
29,Kaitlyn Bristowe,5,0.0868050414488474
29,Monica Aldama,5,0.08165863341230255
29,Nelly,5,0.08520521669666872
29,Nev Schulman,5,0.08678628891929714
29,Skai Jackson,5,0.08377497451656384
29,Veron Davis,5,0.07993833165615644
29,AJ McLean,6,0.09204908001470725
29,Chrishell Stause,6,0.0896526590431914
29,Jeannie Mai,6,0.08492070782488835
29,Johnny Weir,6,0.09183707657492884
29,Justina Machado,6,0.09574259896887778
29,Kaitlyn Bristowe,6,0.0960260891756782
29,Monica Aldama,6,0.08522683660701229
29,Nelly,6,0.09454740678316842
29,Nev Schulman,6,0.09644482038645019
29,Skai Jackson,6,0.09033368039347107
29,Veron Davis,6,0.08321904422762624
29,AJ McLean,7,0.10010221051248515
29,Chrishell Stause,7,0.09686632089483331
29,Jeannie Mai,7,0.0851787742947578
29,Johnny Weir,7,0.10067036435921085
29,Justina Machado,7,0.10817860898311227
29,Kaitlyn Bristowe,7,0.10815314248594005
29,Monica Aldama,7,0.08467910675899089
29,Nelly,7,0.10696581904388255
29,Nev Schulman,7,0.1096382369188177
29,Skai Jackson,7,0.09956741574796941
29,AJ McLean,8,0.11707579813924057
29,Chrishell Stause,8,0.11104555717477407
29,Johnny Weir,8,0.11838144144998518
29,Justina Machado,8,0.1342170963337743
29,Kaitlyn Bristowe,8,0.13465297475467725
29,Nelly,8,0.1318915416806807
29,Nev Schulman,8,0.13573594087119012
29,Skai Jackson,8,0.11699964959567784
29,AJ McLean,9,0.1231019429217363
29,Johnny Weir,9,0.12449267835612678
29,Justina Machado,9,0.15695975245058
29,Kaitlyn Bristowe,9,0.15852687480146996
29,Nelly,9,0.15462960993470917
29,Nev Schulman,9,0.15882680877330552
29,Skai Jackson,9,0.12346233276207234
29,Johnny Weir,10,0.12268773776332646
29,Justina Machado,10,0.18871616691668675
29,Kaitlyn Bristowe,10,0.19002047524602317
29,Nelly,10,0.18637514048467516
29,Nev Schulman,10,0.19019182794565065
29,Skai Jackson,10,0.12200865164363779
29,Justina Machado,11,0.2501607341795872
29,Kaitlyn Bristowe,11,0.25113386964369755
29,Nelly,11,0.2474529975290169
29,Nev Schulman,11,0.2512523986476983
30,Amanda Kloots,1,0.06844719330090732
30,Brian Austin Green,1,0.06564025204788712
30,Christine Chiu,1,0.06595174889980612
30,Cody Rigsby,1,0.06670746749781963
30,Iman Shumpert,1,0.06626715703822877
30,Jimmie Allen,1,0.066572216127839
30,JoJo Siwa,1,0.06860003488270199
30,Kenya Moore,1,0.06699327203701279
30,Martin Kove,1,0.06167435363885076
30,Matt James,1,0.0656488426418282
30,Melanie C,1,0.06760484242544881
30,Melora Hardin,1,0.06764608942894629
30,"Mike ""The Miz"" Mizanin",1,0.06689720864853864
30,Olivia Jade,1,0.06736098452974848
30,Suni Lee,1,0.06798833685443606
30,Amanda Kloots,2,0.06906525562254073
30,Brian Austin Green,2,0.06488326071955662
30,Christine Chiu,2,0.06518518913385443
30,Cody Rigsby,2,0.06695108200330353
30,Iman Shumpert,2,0.06695634009008936
30,Jimmie Allen,2,0.06712956274882634
30,JoJo Siwa,2,0.06907241118774426
30,Kenya Moore,2,0.06686491032338968
30,Martin Kove,2,0.0604065825608805
30,Matt James,2,0.06489840281422465
30,Melanie C,2,0.06771648184693944
30,Melora Hardin,2,0.06788820128498288
30,"Mike ""The Miz"" Mizanin",2,0.06724409764694075
30,Olivia Jade,2,0.06776549154242209
30,Suni Lee,2,0.06797273047430483
30,Amanda Kloots,3,0.07406827186569408
30,Brian Austin Green,3,0.0673599975312162
30,Christine Chiu,3,0.06764548610214818
30,Cody Rigsby,3,0.07188537665405165
30,Iman Shumpert,3,0.07208455161222757
30,Jimmie Allen,3,0.07178200529796601
30,JoJo Siwa,3,0.07419380878225335
30,Kenya Moore,3,0.0714103939808768
30,Matt James,3,0.06765552243308777
30,Melanie C,3,0.07164195860485725
30,Melora Hardin,3,0.07290444709829783
30,"Mike ""The Miz"" Mizanin",3,0.07202210143140166
30,Olivia Jade,3,0.07279883779153888
30,Suni Lee,3,0.07254724081438281
30,Amanda Kloots,4,0.08075381756414232
30,Brian Austin Green,4,0.06778748836605582
30,Cody Rigsby,4,0.07879991953320942
30,Iman Shumpert,4,0.07901355911341706
30,Jimmie Allen,4,0.0777259663223119
30,JoJo Siwa,4,0.08110189188321396
30,Kenya Moore,4,0.07656860055385846
30,Matt James,4,0.06827509189019022
30,Melanie C,4,0.07606609897544168
30,Melora Hardin,4,0.07908245784895188
30,"Mike ""The Miz"" Mizanin",4,0.07757171463780066
30,Olivia Jade,4,0.07858716401647409
30,Suni Lee,4,0.07866622929493249
30,Amanda Kloots,5,0.09512097928659335
30,Cody Rigsby,5,0.0931644340971269
30,Iman Shumpert,5,0.09296489933406853
30,Jimmie Allen,5,0.08950568099351855
30,JoJo Siwa,5,0.09570363621954919
30,Kenya Moore,5,0.0874113312978001
30,Melanie C,5,0.08494193714429885
30,Melora Hardin,5,0.09113250827102047
30,"Mike ""The Miz"" Mizanin",5,0.0888561646287838
30,Olivia Jade,5,0.09024301462723848
30,Suni Lee,5,0.09095541410000181
30,Amanda Kloots,6,0.10651315583317794
30,Cody Rigsby,6,0.1051189848084298
30,Iman Shumpert,6,0.10541252229766702
30,Jimmie Allen,6,0.0960288970646184
30,JoJo Siwa,6,0.10743970506486601
30,Kenya Moore,6,0.09108079787126462
30,Melora Hardin,6,0.0984478698104151
30,"Mike ""The Miz"" Mizanin",6,0.09495361259176317
30,Olivia Jade,6,0.09660917553344923
30,Suni Lee,6,0.09839527912434871
30,Amanda Kloots,7,0.12195532423592216
30,Cody Rigsby,7,0.12085679414284799
30,Iman Shumpert,7,0.12072828599726708
30,Jimmie Allen,7,0.10038593264015698
30,JoJo Siwa,7,0.12321709720422336
30,Melora Hardin,7,0.10616777702160445
30,"Mike ""The Miz"" Mizanin",7,0.09931655590763497
30,Olivia Jade,7,0.10171351641309606
30,Suni Lee,7,0.10565871643724696
30,Amanda Kloots,8,0.14496447092466533
30,Cody Rigsby,8,0.14294981399619355
30,Iman Shumpert,8,0.1429593742157743
30,Jimmie Allen,8,0.09920597631135779
30,JoJo Siwa,8,0.1456912016723592
30,Melora Hardin,8,0.1117092629782789
30,Olivia Jade,8,0.10084814546901691
30,Suni Lee,8,0.11167175443235407
30,Amanda Kloots,9,0.18949572158612854
30,Cody Rigsby,9,0.1869055590018817
30,Iman Shumpert,9,0.18804829112192178
30,JoJo Siwa,9,0.19035890308147688
30,Melora Hardin,9,0.12238875348893287
30,Suni Lee,9,0.12280277171965825
30,Amanda Kloots,10,0.25046678166511227
30,Cody Rigsby,10,0.248052937627232
30,Iman Shumpert,10,0.24988744372287292
30,JoJo Siwa,10,0.2515928369847828
31,Charli D'Amelio,1,0.06516135276187163
31,Cheryl Ladd,1,0.06098664982993171
31,Daniel Durant,1,0.06382831515329407
31,Gabby Windey,1,0.06441496057122387
31,Heidi D'Amelio,1,0.06323017314470745
31,Jason Lewis,1,0.05704173450298752
31,Jessie James Decker,1,0.061984868413589474
31,Jordin Sparks,1,0.0633792558647263
31,Joseph Baena,1,0.062173851958308934
31,Sam Champion,1,0.06157885545733294
31,Selma Blair,1,0.06337866778695
31,Shangela,1,0.06398354723057892
31,Teresa Giudice,1,0.06001853550202024
31,Trevor Donovan,1,0.06272052909563076
31,Vinny Guadagnino,1,0.06152582382797393
31,Wayne Brady,1,0.06459287889887223
31,Charli D'Amelio,2,0.06906169241273351
31,Cheryl Ladd,2,0.06394652667065127
31,Daniel Durant,2,0.06762293710615142
31,Gabby Windey,2,0.06871269942652902
31,Heidi D'Amelio,2,0.0674135244593734
31,Jessie James Decker,2,0.06613579712258692
31,Jordin Sparks,2,0.06722263169168706
31,Joseph Baena,2,0.06571171526297062
31,Sam Champion,2,0.06535285998225392
31,Selma Blair,2,0.06669085000348221
31,Shangela,2,0.06789674498095243
31,Teresa Giudice,2,0.062344321493882436
31,Trevor Donovan,2,0.06709471108374841
31,Vinny Guadagnino,2,0.06601397902088543
31,Wayne Brady,2,0.06877900928211193
31,Charli D'Amelio,3,0.0742123112304353
31,Cheryl Ladd,3,0.06650403798761598
31,Daniel Durant,3,0.07227163340087006
31,Gabby Windey,3,0.07396749152764279
31,Heidi D'Amelio,3,0.07246294157912653
31,Jessie James Decker,3,0.07082346658484089
31,Jordin Sparks,3,0.07200035938395521
31,Joseph Baena,3,0.06965447752741412
31,Sam Champion,3,0.06873773920006043
31,Selma Blair,3,0.07026896913201176
31,Shangela,3,0.07305826846969529
31,Trevor Donovan,3,0.0716362694623081
31,Vinny Guadagnino,3,0.07042093591668452
31,Wayne Brady,3,0.07398109859733902
31,Charli D'Amelio,4,0.08079956455935543
31,Daniel Durant,4,0.07737025570666961
31,Gabby Windey,4,0.08046947886190002
31,Heidi D'Amelio,4,0.07788331558039448
31,Jessie James Decker,4,0.07602321461435697
31,Jordin Sparks,4,0.07748671254070341
31,Joseph Baena,4,0.07246424946447974
31,Sam Champion,4,0.07118696736026318
31,Selma Blair,4,0.07346496224458471
31,Shangela,4,0.07949689715712052
31,Trevor Donovan,4,0.07711586214478558
31,Vinny Guadagnino,4,0.07580214825437934
31,Wayne Brady,4,0.08043637151100706
31,Charli D'Amelio,5,0.08955009735045626
31,Daniel Durant,5,0.08382367588548302
31,Gabby Windey,5,0.08889276103782941
31,Heidi D'Amelio,5,0.08382337228500042
31,Jessie James Decker,5,0.08107264060979746
31,Jordin Sparks,5,0.08321000855611124
31,Joseph Baena,5,0.07308789822812406
31,Selma Blair,5,0.07427652387856161
31,Shangela,5,0.0881165422761073
31,Trevor Donovan,5,0.08400577803401835
31,Vinny Guadagnino,5,0.08136191037730627
31,Wayne Brady,5,0.08877879148120463
31,Charli D'Amelio,6,0.10793691857617058
31,Daniel Durant,6,0.09792739132264558
31,Gabby Windey,6,0.10673149013849878
31,Heidi D'Amelio,6,0.09621519063297597
31,Jessie James Decker,6,0.09129371156674372
31,Jordin Sparks,6,0.0957127632912492
31,Shangela,6,0.10618573010859421
31,Trevor Donovan,6,0.09811602098585977
31,Vinny Guadagnino,6,0.09342173199436983
31,Wayne Brady,6,0.1064590513828924
31,Charli D'Amelio,7,0.12383594904726662
31,Daniel Durant,7,0.10539201357102204
31,Gabby Windey,7,0.12225590038032788
31,Heidi D'Amelio,7,0.10035255204761416
31,Jordin Sparks,7,0.10023027177763445
31,Shangela,7,0.12190036689177258
31,Trevor Donovan,7,0.10570677472571983
31,Vinny Guadagnino,7,0.09779868433714506
31,Wayne Brady,7,0.12252748722149738
31,Charli D'Amelio,8,0.1468059614872111
31,Daniel Durant,8,0.11075422090645232
31,Gabby Windey,8,0.1451026151867989
31,Heidi D'Amelio,8,0.09990998992174671
31,Shangela,8,0.14442399324424507
31,Trevor Donovan,8,0.11060295010034496
31,Vinny Guadagnino,8,0.09712955464663584
31,Wayne Brady,8,0.14527071450656512
31,Charli D'Amelio,9,0.19103736442283253
31,Daniel Durant,9,0.12153025978577907
31,Gabby Windey,9,0.19001791140356789
31,Shangela,9,0.18803751871006696
31,Trevor Donovan,9,0.1208333491838799
31,Wayne Brady,9,0.18854359649387367
31,Charli D'Amelio,10,0.2517004484367144
31,Gabby Windey,10,0.2509516249692777
31,Shangela,10,0.2484891960194885
31,Wayne Brady,10,0.2488587305745193
32,Adrian Peterson,1,0.07126862089412782
32,Alyson Hannigan,1,0.07111977252477829
32,Ariana Madix,1,0.0745798381873991
32,Barry Williams,1,0.07161918538614448
32,Charity Lawson,1,0.07496017259499758
32,Harry Jowsey,1,0.07029454872916759
32,Jamie Lynn Spears,1,0.06841398501248103
32,Jason Mraz,1,0.07513686738119292
32,Lele Pons,1,0.07344402796478454
32,Matt Walsh,1,0.06368488153168368
32,Mauricio Umansky,1,0.0704616498471691
32,Mira Sorvino,1,0.07187364737864928
32,Tyson Beckford,1,0.06895100229511404
32,Xochitl Gomez,1,0.0741918002723105
32,Adrian Peterson,2,0.07513610068161465
32,Alyson Hannigan,2,0.07699373215191256
32,Ariana Madix,2,0.07972200583839026
32,Barry Williams,2,0.07633548009753936
32,Charity Lawson,2,0.07994993988378708
32,Harry Jowsey,2,0.07591315590303134
32,Jamie Lynn Spears,2,0.0712604185325561
32,Jason Mraz,2,0.08067108443785906
32,Lele Pons,2,0.0785083885193113
32,Mauricio Umansky,2,0.07506548770863715
32,Mira Sorvino,2,0.07664185456911343
32,Tyson Beckford,2,0.07348086053487604
32,Xochitl Gomez,2,0.08032149114137167
32,Adrian Peterson,3,0.07964673742358054
32,Alyson Hannigan,3,0.08327040775607059
32,Ariana Madix,3,0.08683266310428397
32,Barry Williams,3,0.08277060931146903
32,Charity Lawson,3,0.08667937001080023
32,Harry Jowsey,3,0.08246852798370576
32,Jason Mraz,3,0.08725950554497236
32,Lele Pons,3,0.0842482525275845
32,Mauricio Umansky,3,0.08146504064760032
32,Mira Sorvino,3,0.08208280380778933
32,Tyson Beckford,3,0.07608021683180564
32,Xochitl Gomez,3,0.08719586505033777
32,Adrian Peterson,4,0.08357992471901969
32,Alyson Hannigan,4,0.09080078441388033
32,Ariana Madix,4,0.09459357290217531
32,Barry Williams,4,0.08985388788173831
32,Charity Lawson,4,0.09453837439409836
32,Harry Jowsey,4,0.0898318604730364
32,Jason Mraz,4,0.09470068466467718
32,Lele Pons,4,0.09108228709656717
32,Mauricio Umansky,4,0.08817202952976506
32,Mira Sorvino,4,0.08728743622651813
32,Xochitl Gomez,4,0.09555915769852412
32,Alyson Hannigan,5,0.10053922123003207
32,Ariana Madix,5,0.10403860938444881
32,Barry Williams,5,0.09862599785756403
32,Charity Lawson,5,0.10450569012432727
32,Harry Jowsey,5,0.09762971428676531
32,Jason Mraz,5,0.10438036585313236
32,Lele Pons,5,0.09869015572378775
32,Mauricio Umansky,5,0.0950377696039472
32,Mira Sorvino,5,0.09114831324158364
32,Xochitl Gomez,5,0.10540416269441161
32,Alyson Hannigan,6,0.11261876669195155
32,Ariana Madix,6,0.11667416364502972
32,Barry Williams,6,0.10739264335537409
32,Charity Lawson,6,0.11623997900484016
32,Harry Jowsey,6,0.10731339178404843
32,Jason Mraz,6,0.11616244047735547
32,Lele Pons,6,0.10633769881494953
32,Mauricio Umansky,6,0.09969326076393044
32,Xochitl Gomez,6,0.1175676554625206
32,Alyson Hannigan,7,0.12797510095371703
32,Ariana Madix,7,0.13170404933641747
32,Barry Williams,7,0.11630623892592411
32,Charity Lawson,7,0.13107791960572548
32,Harry Jowsey,7,0.11803205852934973
32,Jason Mraz,7,0.1306773280754253
32,Lele Pons,7,0.11195058575195853
32,Xochitl Gomez,7,0.13227671882148234
32,Alyson Hannigan,8,0.1464735962600318
32,Ariana Madix,8,0.1509970904889066
32,Barry Williams,8,0.12333972874982116
32,Charity Lawson,8,0.15023910877371438
32,Harry Jowsey,8,0.12796873715798016
32,Jason Mraz,8,0.14938029267008485
32,Xochitl Gomez,8,0.15160144589946106
32,Alyson Hannigan,9,0.16833625951068004
32,Ariana Madix,9,0.17340091742288644
32,Charity Lawson,9,0.1733514105424874
32,Harry Jowsey,9,0.13589462835667643
32,Jason Mraz,9,0.1739711974356325
32,Xochitl Gomez,9,0.17504558673163714
32,Alyson Hannigan,10,0.19524961798429014
32,Ariana Madix,10,0.20066859990788605
32,Charity Lawson,10,0.20086390197817336
32,Jason Mraz,10,0.2009717897255927
32,Xochitl Gomez,10,0.20224609040405775
32,Alyson Hannigan,11,0.19527498044095956
32,Ariana Madix,11,0.20067980004016808
32,Charity Lawson,11,0.20082362679987184
32,Jason Mraz,11,0.20115758527168842
