season,celebrity_name,week,p_est
25,Frankie Muniz,3,0.24910447335393648
25,Jordan Fisher,3,0.24910520103330258
25,Lindsey Stirling,3,0.2491046260063199
25,Nick Lachey,3,0.0
25,Nikki Bella,3,0.0
25,Sasha Pieterse,3,0.0
25,Terrell Owens,3,5.421010862427522e-20
25,Vanessa Lachey,3,2.710505431213761e-20
25,Victoria Arlen,3,0.0035375840677691487
25,Derek Fisher,4,8.844152623976387e-05
25,Drew Scott,4,0.24910456924623842
25,Frankie Muniz,4,0.24910312090133124
25,Jordan Fisher,4,0.24910219577111098
25,Lindsey Stirling,4,0.24910291656502062
25,Nick Lachey,4,0.00014728101876464053
25,Nikki Bella,4,2.028477191777918e-05
25,Sasha Pieterse,4,5.2166629294743405e-05
25,Terrell Owens,4,0.0
25,Vanessa Lachey,4,2.0284954282021538e-05
25,Victoria Arlen,4,0.003258738615799825
25,Drew Scott,5,0.2491585191436109
25,Frankie Muniz,5,0.24916011455588952
25,Jordan Fisher,5,0.249161152079655
25,Lindsey Stirling,5,0.24916035584169238
25,Nick Lachey,5,0.0
25,Nikki Bella,5,4.899957963777561e-05
25,Sasha Pieterse,5,0.0002177113195094041
25,Terrell Owens,5,0.0
25,Vanessa Lachey,5,4.899938238296501e-05
25,Victoria Arlen,5,0.003044148097622035
25,Drew Scott,6,0.24922905926080732
25,Frankie Muniz,6,0.24922747290594413
25,Jordan Fisher,6,0.24922642281308974
25,Lindsey Stirling,6,0.24922721352091345
25,Nick Lachey,6,0.0
25,Nikki Bella,6,0.00013932029181302078
25,Terrell Owens,6,3.982149473213969e-05
25,Vanessa Lachey,6,0.00013932045274097152
25,Victoria Arlen,6,0.002771369259959245
25,Drew Scott,7,0.2493698120789031
25,Frankie Muniz,7,0.2493712340731673
25,Jordan Fisher,7,0.2493721929283394
25,Lindsey Stirling,7,0.24937148329515904
25,Nikki Bella,7,5.421010862427522e-20
25,Terrell Owens,7,0.0
25,Vanessa Lachey,7,0.0
25,Victoria Arlen,7,0.0025152776244311992
25,Drew Scott,8,0.2494714980608586
25,Frankie Muniz,8,0.24947037515384174
25,Jordan Fisher,8,0.2494696066348739
25,Lindsey Stirling,8,0.2494701654071212
25,Terrell Owens,8,0.0
25,Victoria Arlen,8,0.0021183547433045757
25,Drew Scott,9,0.249550898237791
25,Frankie Muniz,9,0.24955161554468777
25,Jordan Fisher,9,0.2495521126520061
25,Lindsey Stirling,9,0.24955175503507815
25,Victoria Arlen,9,0.0017936185304370373
25,Drew Scott,10,0.25000024055984066
25,Frankie Muniz,10,0.24999999356634062
25,Jordan Fisher,10,0.24999982182076158
25,Lindsey Stirling,10,0.24999994405305723
26,Adam Rippon,1,0.3332609870703901
26,Arike Ogunbowale,1,0.0001095092487822791
26,Chris Mazdzer,1,8.131516293641283e-20
26,Jamie Anderson,1,8.131516293641283e-20
26,Jennie Finch Daigle,1,0.0
26,Johnny Damon,1,0.0
26,Josh Norman,1,0.3332615576214842
26,Kareem Abdul-Jabbar,1,0.00010950924878229081
26,Mirai Nagasu,1,1.3552527156068805e-19
26,Tonya Harding,1,0.33325843681056133
26,Adam Rippon,2,0.33330234643103057
26,Arike Ogunbowale,2,4.4092830145004954e-05
26,Chris Mazdzer,2,5.421010862427522e-20
26,Jennie Finch Daigle,2,0.0
26,Josh Norman,2,0.33330099310359734
26,Kareem Abdul-Jabbar,2,4.409283014498045e-05
26,Mirai Nagasu,2,0.0
26,Tonya Harding,2,0.33330847480508213
26,Adam Rippon,3,0.3333349225887405
26,Chris Mazdzer,3,6.776263578034403e-21
26,Jennie Finch Daigle,3,8.131516293641283e-20
26,Josh Norman,3,0.3333362426893504
26,Mirai Nagasu,3,0.0
26,Tonya Harding,3,0.33332883472190916
26,Adam Rippon,4,0.33333267566050845
26,Josh Norman,4,0.33333213883050655
26,Tonya Harding,4,0.33333518550898505
27,Alexis Ren,1,0.24950716320873262
27,Bobby Bones,1,0.2495097117158722
27,Danelle Umstead,1,8.508129164280067e-05
27,DeMarcus Ware,1,2.4492018159375556e-05
27,Evanna Lynch,1,0.24950477795567141
27,Joe Amabile,1,3.957822357940573e-05
27,John Schneider,1,2.449259322156788e-05
27,Juan Pablo Di Pace,1,3.95780954375476e-05
27,Mary Lou Retton,1,0.0003893211092694986
27,Milo Manheim,1,0.24950258510663553
27,Nancy McKeon,1,0.0005404238867854938
27,Nikki Glaser,1,0.0002260926016245637
27,Tinashe,1,0.0006067021933679504
27,Alexis Ren,2,0.24955256465576958
27,Bobby Bones,2,0.2495452251706355
27,Danelle Umstead,2,9.677349121340603e-05
27,DeMarcus Ware,2,3.963852625486146e-05
27,Evanna Lynch,2,0.24955942204217757
27,Joe Amabile,2,4.3451844322642524e-05
27,John Schneider,2,3.963914145943064e-05
27,Juan Pablo Di Pace,2,4.345173675699796e-05
27,Mary Lou Retton,2,0.00042578688905209447
27,Milo Manheim,2,0.249565739468631
27,Nancy McKeon,2,0.00048144298720529126
27,Tinashe,2,0.0006068640465217211
27,Alexis Ren,3,0.24960515065839928
27,Bobby Bones,3,0.2496163976844211
27,DeMarcus Ware,3,4.115777998779267e-05
27,Evanna Lynch,3,0.24959465635571895
27,Joe Amabile,3,2.9508930467680863e-05
27,John Schneider,3,4.1160631835285723e-05
27,Juan Pablo Di Pace,3,2.950844116074727e-05
27,Mary Lou Retton,3,0.00040269560964521816
27,Milo Manheim,3,0.2495849788226899
27,Nancy McKeon,3,0.0005032285368553898
27,Tinashe,3,0.0005515565488186153
27,Alexis Ren,4,0.24968976966527306
27,Bobby Bones,4,0.24967596875881184
27,DeMarcus Ware,4,7.676567277631956e-05
27,Evanna Lynch,4,0.24970261490845813
27,Joe Amabile,4,6.984334146158109e-05
27,John Schneider,4,7.676995089413544e-05
27,Juan Pablo Di Pace,4,6.984340156676277e-05
27,Mary Lou Retton,4,0.0004132596563376794
27,Milo Manheim,4,0.24971448905029453
27,Tinashe,4,0.0005106755941260061
27,Alexis Ren,5,0.2497827652720504
27,Bobby Bones,5,0.2497974569718361
27,DeMarcus Ware,5,0.00010965229966527544
27,Evanna Lynch,5,0.24976912315913607
27,Joe Amabile,5,9.790797287500881e-05
27,John Schneider,5,0.0001096551174227394
27,Juan Pablo Di Pace,5,9.79074526789996e-05
27,Mary Lou Retton,5,0.0004790444243354975
27,Milo Manheim,5,0.24975648732999986
27,Alexis Ren,6,0.2497979737593988
27,Bobby Bones,6,0.2497841632769674
27,DeMarcus Ware,6,8.047799211750727e-05
27,Evanna Lynch,6,0.2498107626727702
27,Joe Amabile,6,6.253073155657991e-05
27,John Schneider,6,8.047535494464647e-05
27,Juan Pablo Di Pace,6,6.253148359579031e-05
27,Mary Lou Retton,6,0.0004984455560230597
27,Milo Manheim,6,0.24982263917262604
27,Alexis Ren,7,0.24989542645500634
27,Bobby Bones,7,0.24990668831406676
27,DeMarcus Ware,7,0.00011234337500960611
27,Evanna Lynch,7,0.24988501904562974
27,Joe Amabile,7,0.00010642060655435519
27,John Schneider,7,0.00011234376878888344
27,Juan Pablo Di Pace,7,0.00010642052218094082
27,Milo Manheim,7,0.24987533791276342
27,Alexis Ren,8,0.24994589081185953
27,Bobby Bones,8,0.2499385386807435
27,Evanna Lynch,8,0.24995267215981054
27,Joe Amabile,8,0.00010195259580858283
27,Juan Pablo Di Pace,8,0.00010195302684182204
27,Milo Manheim,8,0.24995899272493605
27,Alexis Ren,9,0.25000108744009236
27,Bobby Bones,9,0.25000364122147134
27,Evanna Lynch,9,0.24999873271629078
27,Milo Manheim,9,0.24999653862214558
28,Ally Brooke,1,0.24893600947605787
28,Hannah Brown,1,0.2489360084958319
28,James Van Der Beek,1,0.0036914347274418983
28,Karamo Brown,1,0.00010687227398655448
28,Kate Flannery,1,1.786954492118657e-05
28,Kel Mitchell,1,0.24893600982412473
28,Lamar Odom,1,0.00014896693298757134
28,Lauren Alaina,1,0.24893600715470318
28,Mary Wilson,1,0.00011771283941944042
28,Ray Lewis,1,0.00011771283941944033
28,Sailor Brinkley-Cook,1,5.5395891106238956e-05
28,Sean Spicer,1,6.022157072963533e-19
28,Ally Brooke,2,0.2488926876486585
28,Hannah Brown,2,0.24889268892401392
28,James Van Der Beek,2,0.003551277736811143
28,Karamo Brown,2,0.0002520840484108742
28,Kate Flannery,2,7.290866706395538e-05
28,Kel Mitchell,2,0.24889268788606492
28,Lamar Odom,2,0.00022732494675996206
28,Lauren Alaina,2,0.24889269186650773
28,Mary Wilson,2,9.910948701207497e-05
28,Ray Lewis,2,9.910948701207249e-05
28,Sailor Brinkley-Cook,2,8.373529217721683e-05
28,Sean Spicer,2,4.3694009507733073e-05
28,Ally Brooke,3,0.2489676980085335
28,Hannah Brown,3,0.24896769686363399
28,James Van Der Beek,3,0.003406427804694797
28,Karamo Brown,3,0.00027394733530732577
28,Kate Flannery,3,0.00016837067569333976
28,Kel Mitchell,3,0.24896769962472817
28,Lamar Odom,3,5.9715833850782944e-05
28,Lauren Alaina,3,0.2489676908938595
28,Sailor Brinkley-Cook,3,0.00022075295969842864
28,Sean Spicer,3,6.442424435949588e-20
28,Ally Brooke,4,0.24897835547692726
28,Hannah Brown,4,0.24897835466504098
28,James Van Der Beek,4,0.0033021820617417045
28,Karamo Brown,4,0.0002800171822058455
28,Kate Flannery,4,9.967188867601475e-05
28,Kel Mitchell,4,0.24897835328813983
28,Lamar Odom,4,0.0001326580936403591
28,Lauren Alaina,4,0.2489783620792892
28,Sailor Brinkley-Cook,4,0.0002452326639145241
28,Sean Spicer,4,2.6812600424328895e-05
28,Ally Brooke,5,0.24906643330151404
28,Hannah Brown,5,0.24906643504288983
28,James Van Der Beek,5,0.00311485283957209
28,Karamo Brown,5,0.0004120135110098861
28,Kate Flannery,5,0.00011510543155796595
28,Kel Mitchell,5,0.2490664374443605
28,Lauren Alaina,5,0.2490664257394613
28,Sailor Brinkley-Cook,5,9.229668963443411e-05
28,Sean Spicer,5,0.0
28,Ally Brooke,6,0.2491649026811465
28,Hannah Brown,6,0.24916489977236825
28,James Van Der Beek,6,0.0030080056412650144
28,Karamo Brown,6,0.000204148143462413
28,Kate Flannery,6,9.954143808166903e-20
28,Kel Mitchell,6,0.2491648988303008
28,Lauren Alaina,6,0.249164908620339
28,Sailor Brinkley-Cook,6,0.00010535864692572057
28,Sean Spicer,6,2.2877664192339696e-05
28,Ally Brooke,7,0.24922754483663787
28,Hannah Brown,7,0.24922754774344263
28,James Van Der Beek,7,0.002690806987913501
28,Karamo Brown,7,0.00030318384468014094
28,Kate Flannery,7,9.582814050753335e-05
28,Kel Mitchell,7,0.24922754971336422
28,Lauren Alaina,7,0.24922753873345416
28,Sean Spicer,7,5.153939548759671e-20
28,Ally Brooke,8,0.24934448482165164
28,Hannah Brown,8,0.24934448102318005
28,James Van Der Beek,8,0.002429972442835663
28,Kate Flannery,8,0.00014433963230226987
28,Kel Mitchell,8,0.24934448074166743
28,Lauren Alaina,8,0.24934448841432214
28,Sean Spicer,8,4.7752924040831176e-05
28,Ally Brooke,9,0.24942864395948683
28,Hannah Brown,9,0.24942864767820724
28,James Van Der Beek,9,0.002180084688622163
28,Kel Mitchell,9,0.24942864858156968
28,Lauren Alaina,9,0.2494286409500457
28,Sean Spicer,9,0.00010533414206839586
28,Ally Brooke,10,0.24955772574766735
28,Hannah Brown,10,0.24955772230717863
28,James Van Der Beek,10,0.0017691025821241046
28,Kel Mitchell,10,0.2495577230328141
28,Lauren Alaina,10,0.2495577263302159
28,Ally Brooke,11,0.24999999952845914
28,Hannah Brown,11,0.2500000006047881
28,Kel Mitchell,11,0.2500000011273831
28,Lauren Alaina,11,0.2499999987393696
29,AJ McLean,1,0.004049546645003293
29,Anne Heche,1,4.898755665880494e-05
29,Carole Baskin,1,5.07031763469556e-19
29,Charles Oakley,1,1.0611480300729247e-19
29,Chrishell Stause,1,0.0001281633649075373
29,Jeannie Mai,1,0.00013138150236522057
29,Jesse Metcalfe,1,4.817763283557225e-06
29,Johnny Weir,1,0.0
29,Justina Machado,1,0.24886430921108157
29,Kaitlyn Bristowe,1,0.24886437700172162
29,Monica Aldama,1,0.0001313817467666993
29,Nelly,1,0.24886605330779776
29,Nev Schulman,1,0.24886554323408738
29,Skai Jackson,1,6.063703028988141e-20
29,Veron Davis,1,4.5438666326469255e-05
29,AJ McLean,2,0.003891951018103248
29,Anne Heche,2,7.714439802428137e-05
29,Carole Baskin,2,0.0
29,Charles Oakley,2,1.4092181637020719e-19
29,Chrishell Stause,2,2.035148710986956e-05
29,Jeannie Mai,2,7.629183829559912e-05
29,Jesse Metcalfe,2,5.560723389321985e-19
29,Johnny Weir,2,2.2369213997727052e-05
29,Justina Machado,2,0.24893984475272835
29,Kaitlyn Bristowe,2,0.24893965388699243
29,Monica Aldama,2,7.629187492223715e-05
29,Nelly,2,0.24893476241201742
29,Nev Schulman,2,0.24893625210257272
29,Skai Jackson,2,2.2369103249974473e-05
29,Veron Davis,2,6.271791198619489e-05
29,AJ McLean,3,0.003827530334470251
29,Anne Heche,3,2.8376818400852618e-05
29,Carole Baskin,3,1.3439021332125665e-20
29,Chrishell Stause,3,4.4072138092878255e-06
29,Jeannie Mai,3,5.202149152933889e-05
29,Jesse Metcalfe,3,5.547766001257017e-05
29,Johnny Weir,3,3.61903070782845e-05
29,Justina Machado,3,0.24897346760710343
29,Kaitlyn Bristowe,3,0.24897375067182986
29,Monica Aldama,3,5.2021335344722425e-05
29,Nelly,3,0.24898146140003283
29,Nev Schulman,3,0.24897910434226397
29,Skai Jackson,3,3.61908181246434e-05
29,Veron Davis,3,3.183444090218774e-19
29,AJ McLean,4,0.0036168955142954744
29,Anne Heche,4,0.0
29,Chrishell Stause,4,9.821107615296428e-05
29,Jeannie Mai,4,8.249038458069255e-05
29,Jesse Metcalfe,4,0.0
29,Johnny Weir,4,4.438647844878551e-05
29,Justina Machado,4,0.24894516218651197
29,Kaitlyn Bristowe,4,0.24894482967246784
29,Monica Aldama,4,8.249014994169717e-05
29,Nelly,4,0.24893492626233013
29,Nev Schulman,4,0.24893796843373142
29,Skai Jackson,4,4.438654881800105e-05
29,Veron Davis,4,0.0002682532927210352
29,AJ McLean,5,0.003424678580923519
29,Chrishell Stause,5,0.00012018734134422764
29,Jeannie Mai,5,0.00015202178259878456
29,Jesse Metcalfe,5,2.1028801565841743e-05
29,Johnny Weir,5,3.362491449804102e-05
29,Justina Machado,5,0.24896801380872813
29,Kaitlyn Bristowe,5,0.2489683549754874
29,Monica Aldama,5,0.00015202167188429764
29,Nelly,5,0.24897964943076226
29,Nev Schulman,5,0.2489761567993435
29,Skai Jackson,5,3.362582436332205e-05
29,Veron Davis,5,0.00017063606850075034
29,AJ McLean,6,0.0031688255319081943
29,Chrishell Stause,6,6.146411730987352e-05
29,Jeannie Mai,6,0.00010870693696820548
29,Johnny Weir,6,1.0494088407713206e-05
29,Justina Machado,6,0.24908834467899058
29,Kaitlyn Bristowe,6,0.2490880281939486
29,Monica Aldama,6,0.0001087063237101131
29,Nelly,6,0.24907625924473958
29,Nev Schulman,6,0.24907992487047742
29,Skai Jackson,6,1.0494882157865162e-05
29,Veron Davis,6,0.000198751131381726
29,AJ McLean,7,0.0029081076826010807
29,Chrishell Stause,7,7.358710893539938e-05
29,Jeannie Mai,7,3.444453527954921e-05
29,Johnny Weir,7,2.0815184137320585e-06
29,Justina Machado,7,0.24923135036177188
29,Kaitlyn Bristowe,7,0.2492316221367151
29,Monica Aldama,7,3.4443947102280115e-05
29,Nelly,7,0.24924291332183868
29,Nev Schulman,7,0.24923936852924322
29,Skai Jackson,7,2.0808580991691504e-06
29,AJ McLean,8,0.0025987657368620612
29,Chrishell Stause,8,3.605753924572873e-05
29,Johnny Weir,8,1.162387477526018e-05
29,Justina Machado,8,0.24933981076719863
29,Kaitlyn Bristowe,8,0.24933959494214636
29,Nelly,8,0.2493296966746838
29,Nev Schulman,8,0.2493328272347424
29,Skai Jackson,8,1.1623230345712777e-05
29,AJ McLean,9,0.0023551086288854696
29,Johnny Weir,9,6.751952793248026e-06
29,Justina Machado,9,0.24940449067184006
29,Kaitlyn Bristowe,9,0.2494046468341073
29,Nelly,9,0.24941235181489127
29,Nev Schulman,9,0.24940989838385577
29,Skai Jackson,9,6.751713626816308e-06
29,Johnny Weir,10,0.0003172838875416343
29,Justina Machado,10,0.24984348136073098
29,Kaitlyn Bristowe,10,0.24984338722806254
29,Nelly,10,0.24983850048071798
29,Nev Schulman,10,0.24984006345201046
29,Skai Jackson,10,0.00031728359093639353
29,Justina Machado,11,0.2499992733555585
29,Kaitlyn Bristowe,11,0.2499993050889206
29,Nelly,11,0.2500009793768762
29,Nev Schulman,11,0.25000044217864464
30,Amanda Kloots,1,0.24891260907115068
30,Brian Austin Green,1,2.236166980751353e-19
30,Christine Chiu,1,4.766016650944265e-05
30,Cody Rigsby,1,0.24892319483713257
30,Iman Shumpert,1,0.24889740239869124
30,Jimmie Allen,1,0.000123049918566373
30,JoJo Siwa,1,0.24890249141517343
30,Kenya Moore,1,0.0
30,Martin Kove,1,1.0164395367051604e-19
30,Matt James,1,0.0
30,Melanie C,1,1.2197274440461925e-19
30,Melora Hardin,1,3.317644379081599e-05
30,"Mike ""The Miz"" Mizanin",1,0.004004189708399722
30,Olivia Jade,1,0.0001230496194038151
30,Suni Lee,1,3.317642118182484e-05
30,Amanda Kloots,2,0.24889015707971324
30,Brian Austin Green,2,0.00016355319466648975
30,Christine Chiu,2,1.9481757786848908e-19
30,Cody Rigsby,2,0.24885944421426684
30,Iman Shumpert,2,0.24893430842276207
30,Jimmie Allen,2,0.0
30,JoJo Siwa,2,0.24891953381169504
30,Kenya Moore,2,5.9576082714178606e-05
30,Martin Kove,2,7.432476901964487e-06
30,Matt James,2,0.00016355319619206632
30,Melanie C,2,1.6940658945086007e-20
30,Melora Hardin,2,0.0
30,"Mike ""The Miz"" Mizanin",2,0.00400244152108813
30,Olivia Jade,2,2.202285662861181e-20
30,Suni Lee,2,8.131516293641283e-20
30,Amanda Kloots,3,0.24900631199240966
30,Brian Austin Green,3,8.194944510567348e-05
30,Christine Chiu,3,5.6615614693566805e-05
30,Cody Rigsby,3,0.2490541190999656
30,Iman Shumpert,3,0.24893748650087677
30,Jimmie Allen,3,0.0
30,JoJo Siwa,3,0.24896050917346915
30,Kenya Moore,3,3.336498435419439e-19
30,Matt James,3,8.194944479018772e-05
30,Melanie C,3,9.382675222157585e-06
30,Melora Hardin,3,5.1856426739796724e-06
30,"Mike ""The Miz"" Mizanin",3,0.0038013043007381077
30,Olivia Jade,3,0.0
30,Suni Lee,3,5.18611005514186e-06
30,Amanda Kloots,4,0.24900691072879916
30,Brian Austin Green,4,5.759824041329242e-20
30,Cody Rigsby,4,0.24894671904963264
30,Iman Shumpert,4,0.24909373776314553
30,Jimmie Allen,4,3.528271833685517e-05
30,JoJo Siwa,4,0.2490647079475035
30,Kenya Moore,4,3.47924982294485e-19
30,Matt James,4,2.0328790734103208e-19
30,Melanie C,4,0.0
30,Melora Hardin,4,1.518606160276154e-05
30,"Mike ""The Miz"" Mizanin",4,0.003786990212248579
30,Olivia Jade,4,3.5280703125671e-05
30,Suni Lee,4,1.5184815605365596e-05
30,Amanda Kloots,5,0.2490918528250511
30,Cody Rigsby,5,0.2491585109192191
30,Iman Shumpert,5,0.24899547149428697
30,Jimmie Allen,5,2.4431613836658146e-05
30,JoJo Siwa,5,0.24902767388742245
30,Kenya Moore,5,2.5356361604856206e-19
30,Melanie C,5,6.043858080376159e-05
30,Melora Hardin,5,2.0226460272768347e-05
30,"Mike ""The Miz"" Mizanin",5,0.003576735083139045
30,Olivia Jade,5,2.443264453449634e-05
30,Suni Lee,5,2.022649143374021e-05
30,Amanda Kloots,6,0.24916575280925266
30,Cody Rigsby,6,0.24909916028747595
30,Iman Shumpert,6,0.24926227347956226
30,Jimmie Allen,6,9.436086521747907e-06
30,JoJo Siwa,6,0.24923004572179222
30,Kenya Moore,6,1.050103194492501e-20
30,Melora Hardin,6,1.6414004302685604e-05
30,"Mike ""The Miz"" Mizanin",6,0.0031910674711508125
30,Olivia Jade,6,9.43576338853693e-06
30,Suni Lee,6,1.641437655319326e-05
30,Amanda Kloots,7,0.24930762064066353
30,Cody Rigsby,7,0.24936763912012264
30,Iman Shumpert,7,0.24922043038389816
30,Jimmie Allen,7,0.0
30,JoJo Siwa,7,0.24924952468905587
30,Melora Hardin,7,0.0
30,"Mike ""The Miz"" Mizanin",7,0.0028547851662598296
30,Olivia Jade,7,0.0
30,Suni Lee,7,6.776263578034403e-21
30,Amanda Kloots,8,0.24969320058736771
30,Cody Rigsby,8,0.24964560434102356
30,Iman Shumpert,8,0.2497624729911015
30,Jimmie Allen,8,0.0002882293195225507
30,JoJo Siwa,8,0.24973936738710398
30,Melora Hardin,8,0.00029144925605276845
30,Olivia Jade,8,0.0002882292554525257
30,Suni Lee,8,0.0002914468623755094
30,Amanda Kloots,9,0.2498597573558182
30,Cody Rigsby,9,0.24989029991263895
30,Iman Shumpert,9,0.24981524643573552
30,JoJo Siwa,9,0.2498300883140967
30,Melora Hardin,9,0.0003023032169067252
30,Suni Lee,9,0.00030230476480404224
30,Amanda Kloots,10,0.24999623764067494
30,Cody Rigsby,10,0.2499857156583841
30,Iman Shumpert,10,0.25001158139832114
30,JoJo Siwa,10,0.2500064653026198
31,Charli D'Amelio,1,0.2485079976350482
31,Cheryl Ladd,1,0.0003011571536998181
31,Daniel Durant,1,1.53562500401872e-05
31,Gabby Windey,1,0.24850800853016322
31,Heidi D'Amelio,1,6.893549449844011e-05
31,Jason Lewis,1,1.0322982742653463e-05
31,Jessie James Decker,1,2.5933190462120455e-06
31,Jordin Sparks,1,0.0046747885736265135
31,Joseph Baena,1,0.0003531340541731829
31,Sam Champion,1,0.0
31,Selma Blair,1,0.0003531339801661482
31,Shangela,1,0.24850794419076352
31,Teresa Giudice,1,0.00010428703827882096
31,Trevor Donovan,1,1.5356271661883364e-05
31,Vinny Guadagnino,1,6.893549164995404e-05
31,Wayne Brady,1,0.24850804903444118
31,Charli D'Amelio,2,0.24852808793367606
31,Cheryl Ladd,2,0.0004194032144278668
31,Daniel Durant,2,1.5624300484702643e-05
31,Gabby Windey,2,0.2485280557123193
31,Heidi D'Amelio,2,5.57833352814416e-05
31,Jessie James Decker,2,5.023805379450785e-06
31,Jordin Sparks,2,0.004564834512257048
31,Joseph Baena,2,0.0003065174414657732
31,Sam Champion,2,6.0228518369699795e-06
31,Selma Blair,2,0.00030651739714082117
31,Shangela,2,0.24852824421250067
31,Teresa Giudice,2,0.00013653719423015857
31,Trevor Donovan,2,1.562432382726396e-05
31,Vinny Guadagnino,2,5.578324554779758e-05
31,Wayne Brady,2,0.24852794051962465
31,Charli D'Amelio,3,0.248631801330721
31,Cheryl Ladd,3,0.0002627484953710645
31,Daniel Durant,3,2.263262893701445e-05
31,Gabby Windey,3,0.2486318500763665
31,Heidi D'Amelio,3,3.700559143052013e-05
31,Jessie James Decker,3,3.208755393616698e-05
31,Jordin Sparks,3,0.004501352138461389
31,Joseph Baena,3,0.00027140322759724116
31,Sam Champion,3,1.4487830389251508e-05
31,Selma Blair,3,0.00027140319576072174
31,Shangela,3,0.24863155799303158
31,Trevor Donovan,3,2.2632679840253448e-05
31,Vinny Guadagnino,3,3.700559936288112e-05
31,Wayne Brady,3,0.2486320316587944
31,Charli D'Amelio,4,0.24868773071498704
31,Daniel Durant,4,4.1155895563621174e-05
31,Gabby Windey,4,0.24868767020561203
31,Heidi D'Amelio,4,3.760757147115268e-05
31,Jessie James Decker,4,9.252846274625132e-05
31,Jordin Sparks,4,0.004337709460118846
31,Joseph Baena,4,0.00032941486490077577
31,Sam Champion,4,2.5236184167098705e-06
31,Selma Blair,4,0.0003294148181450519
31,Shangela,4,0.248688038797538
31,Trevor Donovan,4,4.115594591259889e-05
31,Vinny Guadagnino,4,3.76075510160923e-05
31,Wayne Brady,4,0.24868744209357188
31,Charli D'Amelio,5,0.24877110289018967
31,Daniel Durant,5,2.6057362627135864e-05
31,Gabby Windey,5,0.2487711676106601
31,Heidi D'Amelio,5,1.5724036097851407e-05
31,Jessie James Decker,5,0.00016359785445219376
31,Jordin Sparks,5,0.00407478278746834
31,Joseph Baena,5,0.00029680134374674983
31,Selma Blair,5,0.0002968012714177169
31,Shangela,5,0.24877076071397536
31,Trevor Donovan,5,2.605735221984901e-05
31,Vinny Guadagnino,5,1.5723841509201157e-05
31,Wayne Brady,5,0.2487714229356359
31,Charli D'Amelio,6,0.24893144155912894
31,Daniel Durant,6,5.2311894101292394e-05
31,Gabby Windey,6,0.24893137824894465
31,Heidi D'Amelio,6,1.9635947651710322e-05
31,Jessie James Decker,6,0.00015649104651456063
31,Jordin Sparks,6,0.003973885044202195
31,Shangela,6,0.24893178535403057
31,Trevor Donovan,6,5.231191949654113e-05
31,Vinny Guadagnino,6,1.9635874391659593e-05
31,Wayne Brady,6,0.2489311231115379
31,Charli D'Amelio,7,0.2490519362723047
31,Daniel Durant,7,1.7854638530601612e-05
31,Gabby Windey,7,0.24905199128131347
31,Heidi D'Amelio,7,1.8289261443694636e-05
31,Jordin Sparks,7,0.003719935621460222
31,Shangela,7,0.2490516254595963
31,Trevor Donovan,7,1.785465067151916e-05
31,Vinny Guadagnino,7,1.8289135732589475e-05
31,Wayne Brady,7,0.24905222367894692
31,Charli D'Amelio,8,0.24963394292296429
31,Daniel Durant,8,0.000360103905845446
31,Gabby Windey,8,0.24963389994649066
31,Heidi D'Amelio,8,0.000372021365367158
31,Shangela,8,0.24963419062628248
31,Trevor Donovan,8,0.00036010399906538296
31,Vinny Guadagnino,8,0.0003720211665215005
31,Wayne Brady,8,0.24963371606746315
31,Charli D'Amelio,9,0.24981640016546464
31,Daniel Durant,9,0.00036719281000470704
31,Gabby Windey,9,0.24981642676278168
31,Shangela,9,0.2498162411316403
31,Trevor Donovan,9,0.00036719291222769683
31,Wayne Brady,9,0.24981654621788105
31,Charli D'Amelio,10,0.25000000101012326
31,Gabby Windey,10,0.24999999160081998
31,Shangela,10,0.2500000560886625
31,Wayne Brady,10,0.2499999513003943
32,Adrian Peterson,1,0.00011475893168753618
32,Alyson Hannigan,1,0.19905266325985704
32,Ariana Madix,1,0.19905273611861224
32,Barry Williams,1,1.1840714960642717e-20
32,Charity Lawson,1,0.19905280727380203
32,Harry Jowsey,1,0.003959299068359233
32,Jamie Lynn Spears,1,9.940692799656036e-05
32,Jason Mraz,1,0.19905259137324277
32,Lele Pons,1,2.860045574878521e-19
32,Matt Walsh,1,0.00010674145620098764
32,Mauricio Umansky,1,0.00033016025194207785
32,Mira Sorvino,1,8.552597751283524e-05
32,Tyson Beckford,1,4.061212741249518e-05
32,Xochitl Gomez,1,0.19905269723337404
32,Adrian Peterson,2,0.00023536652835607936
32,Alyson Hannigan,2,0.19906082764147967
32,Ariana Madix,2,0.1990606204235709
32,Barry Williams,2,4.541075368432291e-05
32,Charity Lawson,2,0.19906040489474108
32,Harry Jowsey,2,0.003922282216604745
32,Jamie Lynn Spears,2,0.00010517780585100658
32,Jason Mraz,2,0.1990610400751077
32,Lele Pons,2,2.0323532644684563e-06
32,Mauricio Umansky,2,5.6226567637833656e-05
32,Mira Sorvino,2,0.0003146282912617711
32,Tyson Beckford,2,1.5254419089159426e-05
32,Xochitl Gomez,2,0.19906072802935132
32,Adrian Peterson,3,0.00018477658533074188
32,Alyson Hannigan,3,0.1990919175097915
32,Ariana Madix,3,0.19909222855589384
32,Barry Williams,3,5.60811610660168e-05
32,Charity Lawson,3,0.19909258847560818
32,Harry Jowsey,3,0.003632721616133001
32,Jason Mraz,3,0.1990915733983392
32,Lele Pons,3,6.440374143553749e-05
32,Mauricio Umansky,3,0.0002620950119256736
32,Mira Sorvino,3,0.00026885998691021467
