season,celebrity_name,week,p_est
25,Frankie Muniz,5,0.23048944019066664
25,Jordan Fisher,5,0.23048959770978125
25,Lindsey Stirling,5,0.23048953843693468
25,Nick Lachey,5,0.017859039978423592
25,Nikki Bella,5,0.0036084005543480613
25,Sasha Pieterse,5,3.2044784373603415e-17
25,Terrell Owens,5,0.023175889987737713
25,Vanessa Lachey,5,0.00022836544598124836
25,Victoria Arlen,5,0.03317021073947841
25,Drew Scott,6,0.23113737555718145
25,Frankie Muniz,6,0.23113745177002984
25,Jordan Fisher,6,0.23113729778435335
25,Lindsey Stirling,6,0.23113735458284015
25,Nick Lachey,6,0.016041878962810598
25,Nikki Bella,6,0.0016297459027502343
25,Terrell Owens,6,0.02417400964130492
25,Vanessa Lachey,6,4.467774058486173e-17
25,Victoria Arlen,6,0.033604885798729243
25,Drew Scott,7,0.23386204356993912
25,Frankie Muniz,7,0.23386197539274348
25,Jordan Fisher,7,0.23386210976465593
25,Lindsey Stirling,7,0.23386206296958864
25,Nikki Bella,7,0.0016175367769180615
25,Terrell Owens,7,0.02696998151637406
25,Vanessa Lachey,7,5.482677817353984e-17
25,Victoria Arlen,7,0.035964290009780665
25,Drew Scott,8,0.2364009195358698
25,Frankie Muniz,8,0.23640097327991472
25,Jordan Fisher,8,0.23640086882872596
25,Lindsey Stirling,8,0.2364009048473269
25,Terrell Owens,8,0.016065675722965144
25,Victoria Arlen,8,0.03833065778519742
25,Drew Scott,9,0.2412917387807919
25,Frankie Muniz,9,0.24129170444913003
25,Jordan Fisher,9,0.24129176938741037
25,Lindsey Stirling,9,0.2412917482772142
25,Victoria Arlen,9,0.03483303910545357
25,Drew Scott,10,0.2500000004843272
25,Frankie Muniz,10,0.2500000122233522
25,Jordan Fisher,10,0.24999998968604398
25,Lindsey Stirling,10,0.24999999760627659
26,Adam Rippon,1,0.31095633797534006
26,Arike Ogunbowale,1,0.0
26,Chris Mazdzer,1,0.015980023732065203
26,Jamie Anderson,1,0.0
26,Jennie Finch Daigle,1,0.0289518981784749
26,Johnny Damon,1,0.0
26,Josh Norman,1,0.310956073109748
26,Kareem Abdul-Jabbar,1,0.02219743825945236
26,Mirai Nagasu,1,0.0
26,Tonya Harding,1,0.31095822874491963
26,Adam Rippon,2,0.3124944891043381
26,Arike Ogunbowale,2,0.0
26,Chris Mazdzer,2,0.017158784746205503
26,Jennie Finch Daigle,2,0.03024289689574189
26,Josh Norman,2,0.3124951198569503
26,Kareem Abdul-Jabbar,2,0.015118778218111743
26,Mirai Nagasu,2,0.0
26,Tonya Harding,2,0.31248993117865265
26,Adam Rippon,3,0.3205556382786338
26,Chris Mazdzer,3,0.012627399242138347
26,Jennie Finch Daigle,3,0.025701760773529744
26,Josh Norman,3,0.32055501679773474
26,Mirai Nagasu,3,2.445979105614655e-17
26,Tonya Harding,3,0.32056018490796334
26,Adam Rippon,4,0.33333387553448407
26,Josh Norman,4,0.3333341293725285
26,Tonya Harding,4,0.3333319950929875
27,Alexis Ren,1,0.19507623144535574
27,Bobby Bones,1,0.19507623173762198
27,Danelle Umstead,1,0.00010069188327902075
27,DeMarcus Ware,1,0.0393388246124199
27,Evanna Lynch,1,0.19507623156614914
27,Joe Amabile,1,0.10980937450538085
27,John Schneider,1,0.04938820395969669
27,Juan Pablo Di Pace,1,0.019511345333289992
27,Mary Lou Retton,1,0.00020144130405429166
27,Milo Manheim,1,0.19507623197900237
27,Nancy McKeon,1,0.0008798936098307348
27,Nikki Glaser,1,0.00022634242116463857
27,Tinashe,1,0.00023895564275467035
27,Alexis Ren,2,0.19509585722428216
27,Bobby Bones,2,0.19509585727093343
27,Danelle Umstead,2,0.00010476902236702326
27,DeMarcus Ware,2,0.039383184707763086
27,Evanna Lynch,2,0.19509585648322073
27,Joe Amabile,2,0.10984130518406612
27,John Schneider,2,0.049453840688850746
27,Juan Pablo Di Pace,2,0.019517607354247728
27,Mary Lou Retton,2,0.00015181964440711795
27,Milo Manheim,2,0.19509585561834664
27,Nancy McKeon,2,0.0008881367403991233
27,Tinashe,2,0.0002759100611160951
27,Alexis Ren,3,0.19511486923259588
27,Bobby Bones,3,0.19511486974858513
27,DeMarcus Ware,3,0.03949232634763997
27,Evanna Lynch,3,0.19511487006469708
27,Joe Amabile,3,0.10995261933122683
27,John Schneider,3,0.04953335821679289
27,Juan Pablo Di Pace,3,0.019460727151028232
27,Mary Lou Retton,3,5.610486773213759e-05
27,Milo Manheim,3,0.19511487169065708
27,Nancy McKeon,3,0.0009047897049199308
27,Tinashe,3,0.00014059364412489567
27,Alexis Ren,4,0.19520355656123264
27,Bobby Bones,4,0.19520355652781904
27,DeMarcus Ware,4,0.039710237551909784
27,Evanna Lynch,4,0.19520355550628662
27,Joe Amabile,4,0.11011253640246428
27,John Schneider,4,0.04976770881628912
27,Juan Pablo Di Pace,4,0.019595295023188998
27,Mary Lou Retton,4,1.404307833728649e-16
27,Milo Manheim,4,0.1952035536108096
27,Tinashe,4,7.403331909074474e-17
27,Alexis Ren,5,0.20101536557003524
27,Bobby Bones,5,0.201015366167897
27,DeMarcus Ware,5,0.030899715928129068
27,Evanna Lynch,5,0.20101536644170517
27,Joe Amabile,5,0.09582174104752192
27,John Schneider,5,0.05028359910902449
27,Juan Pablo Di Pace,5,0.01891166644553691
27,Mary Lou Retton,5,2.181062401713885e-05
27,Milo Manheim,5,0.20101536866613315
27,Alexis Ren,6,0.20683947639026135
27,Bobby Bones,6,0.20683947628606109
27,DeMarcus Ware,6,0.022148740083862743
27,Evanna Lynch,6,0.20683947550237738
27,Joe Amabile,6,0.08161801010221677
27,John Schneider,6,0.05068975290319725
27,Juan Pablo Di Pace,6,0.018185595067674656
27,Mary Lou Retton,6,5.316048253443311e-17
27,Milo Manheim,6,0.20683947366434888
27,Alexis Ren,7,0.2154694921441964
27,Bobby Bones,7,0.21546949274825491
27,DeMarcus Ware,7,0.016277822135391983
27,Evanna Lynch,7,0.2154694926147524
27,Joe Amabile,7,0.07034336338918296
27,John Schneider,7,0.031183502921216185
27,Juan Pablo Di Pace,7,0.020317339751410073
27,Milo Manheim,7,0.21546949429559517
27,Alexis Ren,8,0.2300172136567695
27,Bobby Bones,8,0.2300172136421502
27,Evanna Lynch,8,0.23001721326308505
27,Joe Amabile,8,0.06504795636076083
27,Juan Pablo Di Pace,8,0.014883190710358277
27,Milo Manheim,8,0.23001721236687617
27,Alexis Ren,9,0.24999999976799275
27,Bobby Bones,9,0.25000000014067103
27,Evanna Lynch,9,0.24999999989338442
27,Milo Manheim,9,0.2500000001979518
28,Ally Brooke,1,0.221748603910886
28,Hannah Brown,1,0.2217486035746338
28,James Van Der Beek,1,0.0
28,Karamo Brown,1,0.016208867779485624
28,Kate Flannery,1,0.004432325872726111
28,Kel Mitchell,1,0.22174860385570985
28,Lamar Odom,1,0.03170137262858665
28,Lauren Alaina,1,0.22174860403807048
28,Mary Wilson,1,0.0
28,Ray Lewis,1,1.7787691892340307e-17
28,Sailor Brinkley-Cook,1,8.05020113070487e-18
28,Sean Spicer,1,0.06066301833990192
28,Ally Brooke,2,0.22179539104473028
28,Hannah Brown,2,0.2217953904819084
28,James Van Der Beek,2,0.0
28,Karamo Brown,2,0.01601252351380798
28,Kate Flannery,2,0.004132837377584169
28,Kel Mitchell,2,0.221795390719626
28,Lamar Odom,2,0.031921723427730496
28,Lauren Alaina,2,0.2217953905193089
28,Mary Wilson,2,1.8353878899119347e-17
28,Ray Lewis,2,8.235754649387411e-17
28,Sailor Brinkley-Cook,2,1.6398557858843255e-18
28,Sean Spicer,2,0.06075135291530392
28,Ally Brooke,3,0.22214668200011722
28,Hannah Brown,3,0.22214668140216123
28,James Van Der Beek,3,0.0
28,Karamo Brown,3,0.016337780637955213
28,Kate Flannery,3,0.004662639842783586
28,Kel Mitchell,3,0.22214668190315087
28,Lamar Odom,3,0.029097533279798873
28,Lauren Alaina,3,0.2221466822673139
28,Sailor Brinkley-Cook,3,0.0
28,Sean Spicer,3,0.06131531866671908
28,Ally Brooke,4,0.22253761645354855
28,Hannah Brown,4,0.22253761643776337
28,James Van Der Beek,4,0.0
28,Karamo Brown,4,0.01678575640344118
28,Kate Flannery,4,0.00489104752496007
28,Kel Mitchell,4,0.22253761652076093
28,Lamar Odom,4,0.02619127761645519
28,Lauren Alaina,4,0.22253761636628341
28,Sailor Brinkley-Cook,4,0.0
28,Sean Spicer,4,0.06198145267678739
28,Ally Brooke,5,0.22584686061228293
28,Hannah Brown,5,0.2258468596331903
28,James Van Der Beek,5,0.0014505832059221228
28,Karamo Brown,5,0.020066571827893297
28,Kate Flannery,5,0.008259479967509439
28,Kel Mitchell,5,0.22584686023969067
28,Lauren Alaina,5,0.22584686037067805
28,Sailor Brinkley-Cook,5,0.0014171270087053906
28,Sean Spicer,5,0.06541879713412785
28,Ally Brooke,6,0.22620851035831685
28,Hannah Brown,6,0.22620851040640924
28,James Van Der Beek,6,0.0
28,Karamo Brown,6,0.0202681889069349
28,Kate Flannery,6,0.00873814616028146
28,Kel Mitchell,6,0.2262085104328964
28,Lauren Alaina,6,0.22620851043251713
28,Sailor Brinkley-Cook,6,0.0
28,Sean Spicer,6,0.06615962330264419
28,Ally Brooke,7,0.22864426860627254
28,Hannah Brown,7,0.2286442679736201
28,James Van Der Beek,7,0.0
28,Karamo Brown,7,0.005526309366692742
28,Kate Flannery,7,0.011166796256902237
28,Kel Mitchell,7,0.22864426828143034
28,Lauren Alaina,7,0.22864426850825834
28,Sean Spicer,7,0.06872982100682394
28,Ally Brooke,8,0.23179959383990972
28,Hannah Brown,8,0.2317995933573254
28,James Van Der Beek,8,0.00042719156319099866
28,Kate Flannery,8,0.0
28,Kel Mitchell,8,0.23179959377208698
28,Lauren Alaina,8,0.23179959356004745
28,Sean Spicer,8,0.07237443390743968
28,Ally Brooke,9,0.2343567887441621
28,Hannah Brown,9,0.2343567887579012
28,James Van Der Beek,9,0.0006454168671693913
28,Kel Mitchell,9,0.23435678887856465
28,Lauren Alaina,9,0.23435678922403996
28,Sean Spicer,9,0.06192742752816274
28,Ally Brooke,10,0.24729362022548437
28,Hannah Brown,10,0.24729361939637026
28,James Van Der Beek,10,0.0108255211536142
28,Kel Mitchell,10,0.24729361966720553
28,Lauren Alaina,10,0.2472936195573257
28,Ally Brooke,11,0.24999999994608393
28,Hannah Brown,11,0.24999999977645618
28,Kel Mitchell,11,0.25000000011886225
28,Lauren Alaina,11,0.2500000001585977
29,AJ McLean,1,5.2475385148298415e-17
29,Anne Heche,1,1.7801244419496376e-17
29,Carole Baskin,1,7.613132129921651e-18
29,Charles Oakley,1,6.776263578034403e-18
29,Chrishell Stause,1,0.00011586099847829187
29,Jeannie Mai,1,0.0
29,Jesse Metcalfe,1,0.0
29,Johnny Weir,1,2.677979366039196e-17
29,Justina Machado,1,0.24346036458744658
29,Kaitlyn Bristowe,1,0.2434603692634436
29,Monica Aldama,1,7.535205098774256e-18
29,Nelly,1,0.2434604046445463
29,Nev Schulman,1,0.2434603980898832
29,Skai Jackson,1,0.025966712250046133
29,Veron Davis,1,7.589016615588154e-05
29,AJ McLean,2,0.00015891654332474928
29,Anne Heche,2,1.0503208545953324e-17
29,Carole Baskin,2,9.18861341181465e-18
29,Charles Oakley,2,3.504224035644644e-05
29,Chrishell Stause,2,0.0
29,Jeannie Mai,2,8.567682469449477e-05
29,Jesse Metcalfe,2,9.31376476741295e-05
29,Johnny Weir,2,8.664422581662558e-05
29,Justina Machado,2,0.24339354337481334
29,Kaitlyn Bristowe,2,0.2433935269298098
29,Monica Aldama,2,0.0001656765268014246
29,Nelly,2,0.24339342393415953
29,Nev Schulman,2,0.24339344405854646
29,Skai Jackson,2,0.025772927365047285
29,Veron Davis,2,2.8040328955598556e-05
29,AJ McLean,3,0.00010288661245163103
29,Anne Heche,3,0.0
29,Carole Baskin,3,2.1338454007230334e-17
29,Chrishell Stause,3,7.764278712292085e-05
29,Jeannie Mai,3,6.105999575219481e-06
29,Jesse Metcalfe,3,1.452830911130576e-17
29,Johnny Weir,3,5.183841637196318e-17
29,Justina Machado,3,0.24344906268562827
29,Kaitlyn Bristowe,3,0.24344909182402713
29,Monica Aldama,3,0.0
29,Nelly,3,0.24344924986716018
29,Nev Schulman,3,0.24344921890471202
29,Skai Jackson,3,0.025764233976896655
29,Veron Davis,3,0.00025250734242601095
29,AJ McLean,4,0.00015931607621783673
29,Anne Heche,4,0.0
29,Chrishell Stause,4,1.8783802638311364e-17
29,Jeannie Mai,4,1.8402274887341098e-05
29,Jesse Metcalfe,4,1.4460546475525415e-17
29,Johnny Weir,4,9.473216482092095e-18
29,Justina Machado,4,0.2434230179838771
29,Kaitlyn Bristowe,4,0.24342297370817445
29,Monica Aldama,4,0.0
29,Nelly,4,0.24342277683414942
29,Nev Schulman,4,0.24342281735454524
29,Skai Jackson,4,0.026024644481575338
29,Veron Davis,4,0.00010605128657301683
29,AJ McLean,5,6.378762358476178e-06
29,Chrishell Stause,5,0.00010507743350138388
29,Jeannie Mai,5,1.43589025218549e-17
29,Jesse Metcalfe,5,1.9417257071622287e-05
29,Johnny Weir,5,0.0
29,Justina Machado,5,0.24345363917125698
29,Kaitlyn Bristowe,5,0.24345369400482625
29,Monica Aldama,5,8.030080301807115e-05
29,Nelly,5,0.2434539146273541
29,Nev Schulman,5,0.24345386865384402
29,Skai Jackson,5,0.02597370928676901
29,Veron Davis,5,2.017971293538645e-17
29,AJ McLean,6,4.6783323742749516e-17
29,Chrishell Stause,6,2.854758487919547e-17
29,Jeannie Mai,6,8.078648115445585e-18
29,Johnny Weir,6,3.2343106057958204e-17
29,Justina Machado,6,0.24347725657018657
29,Kaitlyn Bristowe,6,0.24347719618677116
29,Monica Aldama,6,2.054977216594503e-17
29,Nelly,6,0.24347696630260357
29,Nev Schulman,6,0.2434770149762547
29,Skai Jackson,6,0.026091565964183813
29,Veron Davis,6,0.0
29,AJ McLean,7,3.415236843329339e-17
29,Chrishell Stause,7,1.5490538539386645e-17
29,Jeannie Mai,7,1.698639872423774e-17
29,Johnny Weir,7,4.323256162785949e-17
29,Justina Machado,7,0.2442343214530202
29,Kaitlyn Bristowe,7,0.2442343785046648
29,Monica Aldama,7,8.876905287225068e-18
29,Nelly,7,0.24423460042753742
29,Nev Schulman,7,0.24423455356926693
29,Skai Jackson,7,0.023062146045510535
29,AJ McLean,8,1.823357003577497e-16
29,Chrishell Stause,8,3.642919299551295e-17
29,Johnny Weir,8,1.4799359654427136e-17
29,Justina Machado,8,0.24496967398231667
29,Kaitlyn Bristowe,8,0.24496962532283098
29,Nelly,8,0.24496942594816584
29,Nev Schulman,8,0.24496946835115352
29,Skai Jackson,8,0.020121806395532744
29,AJ McLean,9,2.474691458698164e-17
29,Johnny Weir,9,4.887041292478411e-17
29,Justina Machado,9,0.24566616947874934
29,Kaitlyn Bristowe,9,0.24566620363032357
29,Nelly,9,0.24566636454599666
29,Nev Schulman,9,0.24566633118519685
29,Skai Jackson,9,0.017334931159733315
29,Johnny Weir,10,3.933839756093902e-17
29,Justina Machado,10,0.24638792838242557
29,Kaitlyn Bristowe,10,0.24638790844833647
29,Nelly,10,0.2463878035598297
29,Nev Schulman,10,0.2463878250384153
29,Skai Jackson,10,0.014448534570992962
29,Justina Machado,11,0.24999997947810232
29,Kaitlyn Bristowe,11,0.24999998515270577
29,Nelly,11,0.2500000212185054
29,Nev Schulman,11,0.25000001415068657
30,Amanda Kloots,1,0.23510927026490652
30,Brian Austin Green,1,0.01553315255274723
30,Christine Chiu,1,3.18242801518231e-05
30,Cody Rigsby,1,0.23535059041051215
30,Iman Shumpert,1,0.2408512622607134
30,Jimmie Allen,1,0.008951301381050806
30,JoJo Siwa,1,0.23510927017493105
30,Kenya Moore,1,1.212261025887737e-05
30,Martin Kove,1,0.000317619217343433
30,Matt James,1,0.007723791705830009
30,Melanie C,1,4.7625187172998216e-05
30,Melora Hardin,1,5.366203326359619e-05
30,"Mike ""The Miz"" Mizanin",1,0.02042900094959603
30,Olivia Jade,1,1.5726298950142058e-05
30,Suni Lee,1,0.0004637806725720504
30,Amanda Kloots,2,0.23517475520982134
30,Brian Austin Green,2,0.015498673917086722
30,Christine Chiu,2,2.6250935499889693e-05
30,Cody Rigsby,2,0.23545306875877947
30,Iman Shumpert,2,0.24084126522631477
30,Jimmie Allen,2,0.008833493265630208
30,JoJo Siwa,2,0.2351747550418119
30,Kenya Moore,2,1.2401653620509932e-05
30,Martin Kove,2,0.00032844154457753114
30,Matt James,2,0.00769856559970839
30,Melanie C,2,0.00011191456623176764
30,Melora Hardin,2,5.6845367595883314e-05
30,"Mike ""The Miz"" Mizanin",2,0.020480214761046223
30,Olivia Jade,2,1.501163114062577e-05
30,Suni Lee,2,0.00029434252113462857
30,Amanda Kloots,3,0.23518167126134232
30,Brian Austin Green,3,0.01559552228876134
30,Christine Chiu,3,1.531754658923235e-19
30,Cody Rigsby,3,0.23540684086563407
30,Iman Shumpert,3,0.24103560083446607
30,Jimmie Allen,3,0.009018081488379537
30,JoJo Siwa,3,0.23518167114711414
30,Kenya Moore,3,1.7024584247852611e-06
30,Matt James,3,0.007765544660124816
30,Melanie C,3,3.409997768002487e-18
30,Melora Hardin,3,2.778825367998108e-05
30,"Mike ""The Miz"" Mizanin",3,0.02064040564941415
30,Olivia Jade,3,1.3789772725855619e-17
30,Suni Lee,3,0.00014517109265878801
30,Amanda Kloots,4,0.23581096375491845
30,Brian Austin Green,4,0.013771778339188438
30,Cody Rigsby,4,0.23608012526998864
30,Iman Shumpert,4,0.24157779529638773
30,Jimmie Allen,4,0.009601116975155335
30,JoJo Siwa,4,0.2358109636857655
30,Kenya Moore,4,5.949303763945597e-06
30,Matt James,4,0.00560053883400807
30,Melanie C,4,1.893431411698307e-18
30,Melora Hardin,4,7.964587454975429e-18
30,"Mike ""The Miz"" Mizanin",4,0.021458132001097717
30,Olivia Jade,4,1.3123432534848158e-17
30,Suni Lee,4,0.0002826365397261894
30,Amanda Kloots,5,0.2382946228119156
30,Cody Rigsby,5,0.23854041953801708
30,Iman Shumpert,5,0.24394474513346964
30,Jimmie Allen,5,0.012051071843315685
30,JoJo Siwa,5,0.23829462264994153
30,Kenya Moore,5,0.0011483562328503652
30,Melanie C,5,1.5805517250331758e-17
30,Melora Hardin,5,0.0006878123665912642
30,"Mike ""The Miz"" Mizanin",5,0.024172283964526135
30,Olivia Jade,5,0.0007709316727238132
30,Suni Lee,5,0.0020951337866488297
30,Amanda Kloots,6,0.2394894744932089
30,Cody Rigsby,6,0.23973263063957465
30,Iman Shumpert,6,0.24513481993016534
30,Jimmie Allen,6,0.01102850219938502
30,JoJo Siwa,6,0.23948947439558277
30,Kenya Moore,6,0.00100585817303459
30,Melora Hardin,6,0.0003239625606779791
30,"Mike ""The Miz"" Mizanin",6,0.020827716419079427
30,Olivia Jade,6,0.00037452967684796365
30,Suni Lee,6,0.0025930315124433915
30,Amanda Kloots,7,0.24078817469871694
30,Cody Rigsby,7,0.24105676893653927
30,Iman Shumpert,7,0.24668023193272695
30,Jimmie Allen,7,0.009730279368760426
30,JoJo Siwa,7,0.24078817457240528
30,Melora Hardin,7,3.678071979350132e-05
30,"Mike ""The Miz"" Mizanin",7,0.017598952051617697
30,Olivia Jade,7,5.323872375894582e-18
30,Suni Lee,7,0.0033206377194398957
30,Amanda Kloots,8,0.24411710186929206
30,Cody Rigsby,8,0.24435303739441955
30,Iman Shumpert,8,0.24987925316638931
30,Jimmie Allen,8,0.010441973595883497
30,JoJo Siwa,8,0.24411710178279314
30,Melora Hardin,8,0.0014037980685482428
30,Olivia Jade,8,0.0008060219354123513
30,Suni Lee,8,0.004881712187261925
30,Amanda Kloots,9,0.24663367776548092
30,Cody Rigsby,9,0.24689311984899032
30,Iman Shumpert,9,0.25232836283079674
30,JoJo Siwa,9,0.2466336776279958
30,Melora Hardin,9,0.0020511857137465316
30,Suni Lee,9,0.0054599762129897075
30,Amanda Kloots,10,0.24850475384247417
30,Cody Rigsby,10,0.24875238664135663
30,Iman Shumpert,10,0.2542381057782614
30,JoJo Siwa,10,0.24850475373790792
31,Charli D'Amelio,1,0.23889419893916727
31,Cheryl Ladd,1,0.011251201704055205
31,Daniel Durant,1,0.005191684847041306
31,Gabby Windey,1,0.23889419767594539
31,Heidi D'Amelio,1,1.8602592594040532e-05
31,Jason Lewis,1,7.261699843167684e-06
31,Jessie James Decker,1,3.6337360567213934e-06
31,Jordin Sparks,1,2.0036880170236756e-05
31,Joseph Baena,1,6.512453875279736e-06
31,Sam Champion,1,0.0038985798066699493
31,Selma Blair,1,6.408680244705697e-06
31,Shangela,1,0.23889419844092058
31,Teresa Giudice,1,7.982512453331108e-06
31,Trevor Donovan,1,6.327750259036151e-05
31,Vinny Guadagnino,1,0.02394802299299436
31,Wayne Brady,1,0.2388941995353784
31,Charli D'Amelio,2,0.23889712797057183
31,Cheryl Ladd,2,0.011309301220311718
31,Daniel Durant,2,0.0051467419490521015
31,Gabby Windey,2,0.23889713304681906
31,Heidi D'Amelio,2,6.033264370797516e-06
31,Jessie James Decker,2,4.4037064909677246e-17
31,Jordin Sparks,2,2.621875432759109e-05
31,Joseph Baena,2,2.4943420089267015e-17
31,Sam Champion,2,0.003841731946899983
31,Selma Blair,2,2.108845686426555e-17
31,Shangela,2,0.23889713053261735
31,Teresa Giudice,2,3.531509035416986e-17
31,Trevor Donovan,2,7.998374671898525e-06
31,Vinny Guadagnino,2,0.024073455467590314
31,Wayne Brady,2,0.2388971274727677
31,Charli D'Amelio,3,0.2391136789050769
31,Cheryl Ladd,3,0.009798756337139287
31,Daniel Durant,3,0.005471665463240819
31,Gabby Windey,3,0.23911367189998162
31,Heidi D'Amelio,3,1.6976479771852265e-06
31,Jessie James Decker,3,2.3247258845736917e-17
31,Jordin Sparks,3,3.74952112917037e-06
31,Joseph Baena,3,3.2713840226558736e-17
31,Sam Champion,3,0.004002566735946197
31,Selma Blair,3,6.1395034768712485e-06
31,Shangela,3,0.2391136757225434
31,Trevor Donovan,3,4.0084372038893955e-17
31,Vinny Guadagnino,3,0.024260718778294325
31,Wayne Brady,3,0.23911367948519446
31,Charli D'Amelio,4,0.24024949500003165
31,Daniel Durant,4,0.0068457639405338794
31,Gabby Windey,4,0.2402495048884453
31,Heidi D'Amelio,4,0.0003441943009191988
31,Jessie James Decker,4,0.000352424930427055
31,Jordin Sparks,4,0.0003892262339688777
31,Joseph Baena,4,0.00027101547268263294
31,Sam Champion,4,0.0044218593021150875
31,Selma Blair,4,0.00057051990405514
31,Shangela,4,0.240249499711603
31,Trevor Donovan,4,0.000333762171852498
31,Vinny Guadagnino,4,0.025473237705566112
31,Wayne Brady,4,0.24024949643779958
31,Charli D'Amelio,5,0.24102882536286938
31,Daniel Durant,5,0.007781644878636889
31,Gabby Windey,5,0.24102881487892236
31,Heidi D'Amelio,5,0.00032469139745716006
31,Jessie James Decker,5,0.00016717907537282261
31,Jordin Sparks,5,0.00030835521011093365
31,Joseph Baena,5,7.784562165949493e-18
31,Selma Blair,5,0.0007553428191834997
31,Shangela,5,0.2410288207784264
31,Trevor Donovan,5,0.0001763549696925391
31,Vinny Guadagnino,5,0.026371148394500887
31,Wayne Brady,5,0.24102882223482722
31,Charli D'Amelio,6,0.24163336722288076
31,Daniel Durant,6,0.006336786525194515
31,Gabby Windey,6,0.2416333787945216
31,Heidi D'Amelio,6,4.0333434744861104e-05
31,Jessie James Decker,6,7.040993631153408e-17
31,Jordin Sparks,6,4.772420060293978e-05
31,Shangela,6,0.24163337249584937
31,Trevor Donovan,6,2.2661062918889478e-05
31,Vinny Guadagnino,6,0.02701900323013187
31,Wayne Brady,6,0.24163337303315524
31,Charli D'Amelio,7,0.24264763707963086
31,Daniel Durant,7,0.00537972117332628
31,Gabby Windey,7,0.2426476271181122
31,Heidi D'Amelio,7,3.019083934147792e-05
31,Jordin Sparks,7,6.741633146671873e-05
31,Shangela,7,0.2426476328864702
31,Trevor Donovan,7,4.2540325800290794e-05
31,Vinny Guadagnino,7,0.02388960376806574
31,Wayne Brady,7,0.24264763047778645
31,Charli D'Amelio,8,0.24367192247573066
31,Daniel Durant,8,0.004483318211541173
31,Gabby Windey,8,0.24367193122277447
31,Heidi D'Amelio,8,6.130950134148767e-17
31,Shangela,8,0.24367192637330337
31,Trevor Donovan,8,1.1762848907365794e-05
31,Vinny Guadagnino,8,0.020817209485451637
31,Wayne Brady,8,0.2436719293822914
31,Charli D'Amelio,9,0.24787747866512871
31,Daniel Durant,9,0.006446601646465465
31,Gabby Windey,9,0.24787747354611156
31,Shangela,9,0.24787747663872434
31,Trevor Donovan,9,0.0020434954680694185
31,Wayne Brady,9,0.24787747403550042
31,Charli D'Amelio,10,0.24999999860729244
31,Gabby Windey,10,0.25000000094506664
31,Shangela,10,0.24999999978103962
31,Wayne Brady,10,0.25000000066660133
32,Adrian Peterson,1,0.00986643251905832
32,Alyson Hannigan,1,0.1700767143615153
32,Ariana Madix,1,0.16989881176182234
32,Barry Williams,1,0.03055768121809338
32,Charity Lawson,1,0.16989881167115906
32,Harry Jowsey,1,0.07013913596685195
32,Jamie Lynn Spears,1,2.150710018957509e-05
32,Jason Mraz,1,0.16989881183505456
32,Lele Pons,1,1.5871885446138886e-05
32,Matt Walsh,1,8.948933707729004e-06
32,Mauricio Umansky,1,0.039308992198788244
32,Mira Sorvino,1,0.00040946871270272406
32,Tyson Beckford,1,1.0929159023773231e-16
32,Xochitl Gomez,1,0.16989881183561067
32,Adrian Peterson,2,0.009699513743999967
32,Alyson Hannigan,2,0.1700835002296457
32,Ariana Madix,2,0.16986805565495958
32,Barry Williams,2,0.030558862437516633
32,Charity Lawson,2,0.1698680552283869
32,Harry Jowsey,2,0.07040039511541901
32,Jamie Lynn Spears,2,9.054158932956346e-17
32,Jason Mraz,2,0.1698680554200985
32,Lele Pons,2,3.615502177053083e-05
32,Mauricio Umansky,2,0.039111278449883206
32,Mira Sorvino,2,0.0006380733283677415
32,Tyson Beckford,2,3.231302096766328e-17
32,Xochitl Gomez,2,0.1698680553699524
32,Adrian Peterson,3,0.006433928414435252
32,Alyson Hannigan,3,0.17085467179362196
32,Ariana Madix,3,0.17069093402637886
32,Barry Williams,3,0.03148444919807373
32,Charity Lawson,3,0.17069093402608174
32,Harry Jowsey,3,0.07124644084155764
32,Jason Mraz,3,0.17069093430462712
32,Lele Pons,3,0.00013743219026972396
32,Mauricio Umansky,3,0.03529593686979485
32,Mira Sorvino,3,0.0017589973949960222
32,Tyson Beckford,3,2.440680858810681e-05
32,Xochitl Gomez,3,0.17069093413157507
32,Adrian Peterson,4,0.0030848197965646145
32,Alyson Hannigan,4,0.17178003079658122
32,Ariana Madix,4,0.17157732463145436
32,Barry Williams,4,0.03219764559336343
32,Charity Lawson,4,0.17157732419526342
32,Harry Jowsey,4,0.07218764995382157
32,Jason Mraz,4,0.17157732430478723
32,Lele Pons,4,2.280884434674687e-17
32,Mauricio Umansky,4,0.03140957734821102
32,Mira Sorvino,4,0.003030978926680041
32,Xochitl Gomez,4,0.17157732445327312
32,Alyson Hannigan,5,0.17296317169314934
32,Ariana Madix,5,0.17278545208060814
32,Barry Williams,5,0.03182255477567236
32,Charity Lawson,5,0.17278545218273242
32,Harry Jowsey,5,0.07328401953742003
32,Jason Mraz,5,0.172785452311478
32,Lele Pons,5,4.9344178907694954e-05
32,Mauricio Umansky,5,0.027855016046498135
32,Mira Sorvino,5,0.0028840849851369506
32,Xochitl Gomez,5,0.17278545220839703
32,Alyson Hannigan,6,0.17408509401901143
32,Ariana Madix,6,0.17390500819221952
32,Barry Williams,6,0.03155078978931436
32,Charity Lawson,6,0.17390500763633734
32,Harry Jowsey,6,0.074431029864133
32,Jason Mraz,6,0.17390500792228303
32,Lele Pons,6,3.126601566281145e-17
