season,celebrity_name,week,p_est
25,Terrell Owens,7,0.12463105056822814
25,Vanessa Lachey,7,0.10826933690478562
25,Victoria Arlen,7,0.12855365520654713
25,Drew Scott,8,0.17188124200848603
25,Frankie Muniz,8,0.17188124205073718
25,Jordan Fisher,8,0.17188124195802942
25,Lindsey Stirling,8,0.17188124201547203
25,Terrell Owens,8,0.15110282778328346
25,Victoria Arlen,8,0.16137220418399184
25,Drew Scott,9,0.20550067718202905
25,Frankie Muniz,9,0.20550067714363576
25,Jordan Fisher,9,0.2055006771855221
25,Lindsey Stirling,9,0.20550067723408483
25,Victoria Arlen,9,0.17799729125472827
25,Drew Scott,10,0.2500000000257842
25,Frankie Muniz,10,0.24999999997421585
25,Jordan Fisher,10,0.2500000000257842
25,Lindsey Stirling,10,0.24999999997421585
26,Adam Rippon,1,0.11509652768274073
26,Arike Ogunbowale,1,0.09533695018799905
26,Chris Mazdzer,1,0.09926124577901943
26,Jamie Anderson,1,0.08312638967685107
26,Jennie Finch Daigle,1,0.09926124577901943
26,Johnny Damon,1,0.08312638967685097
26,Josh Norman,1,0.11509652768274076
26,Kareem Abdul-Jabbar,1,0.09533695007301835
26,Mirai Nagasu,1,0.09926124577901943
26,Tonya Harding,1,0.11509652768274077
26,Adam Rippon,2,0.14679699750848307
26,Arike Ogunbowale,2,0.1071724366933649
26,Chris Mazdzer,2,0.1150880448773543
26,Jennie Finch Daigle,2,0.11508804487735429
26,Josh Norman,2,0.14679699750848307
26,Kareem Abdul-Jabbar,2,0.10717243638441466
26,Mirai Nagasu,2,0.1150880446833847
26,Tonya Harding,2,0.14679699746716102
26,Adam Rippon,3,0.20633315126525123
26,Chris Mazdzer,3,0.1270001820298109
26,Jennie Finch Daigle,3,0.12700018202981087
26,Josh Norman,3,0.20633315126525123
26,Mirai Nagasu,3,0.1270001823387611
26,Tonya Harding,3,0.20633315107111466
26,Adam Rippon,4,0.3333333332549028
26,Josh Norman,4,0.3333333332962249
26,Tonya Harding,4,0.33333333344887234
27,Alexis Ren,1,0.07772774006353791
27,Bobby Bones,1,0.07772774006353789
27,Danelle Umstead,1,0.07520865753159076
27,DeMarcus Ware,1,0.07772774006353793
27,Evanna Lynch,1,0.07772774006353791
27,Joe Amabile,1,0.07772774006353789
27,John Schneider,1,0.07772774006353791
27,Juan Pablo Di Pace,1,0.0777277400635379
27,Mary Lou Retton,1,0.07767667691719847
27,Milo Manheim,1,0.07772774006353791
27,Nancy McKeon,1,0.07661121631146782
27,Nikki Glaser,1,0.07144296916634099
27,Tinashe,1,0.07723855956509873
27,Alexis Ren,2,0.08407898247494225
27,Bobby Bones,2,0.08407898247494225
27,Danelle Umstead,2,0.07896101783392691
27,DeMarcus Ware,2,0.08392579285669284
27,Evanna Lynch,2,0.08407898247494226
27,Joe Amabile,2,0.08407898247494225
27,John Schneider,2,0.08392579285669287
27,Juan Pablo Di Pace,2,0.08407898247494226
27,Mary Lou Retton,2,0.0838794494103221
27,Milo Manheim,2,0.08407898247494226
27,Nancy McKeon,2,0.08179056913774538
27,Tinashe,2,0.08304348305496635
27,Alexis Ren,3,0.09190867456518458
27,Bobby Bones,3,0.09190867456518459
27,DeMarcus Ware,3,0.09134411728965257
27,Evanna Lynch,3,0.09190867456518459
27,Joe Amabile,3,0.09160229541830138
27,John Schneider,3,0.09134411728965257
27,Juan Pablo Di Pace,3,0.0916022954183014
27,Mary Lou Retton,3,0.09125066204238744
27,Milo Manheim,3,0.09190867456518459
27,Nancy McKeon,3,0.08604582628769614
27,Tinashe,3,0.08917598799327013
27,Alexis Ren,4,0.10138512232899702
27,Bobby Bones,4,0.10138512232899702
27,DeMarcus Ware,4,0.09984764881905013
27,Evanna Lynch,4,0.10138512232899702
27,Joe Amabile,4,0.10048579206717424
27,John Schneider,4,0.09984764881905013
27,Juan Pablo Di Pace,4,0.10048579206717424
27,Mary Lou Retton,4,0.09960983970219747
27,Milo Manheim,4,0.10138512232899702
27,Tinashe,4,0.09418278920936574
27,Alexis Ren,5,0.11305835740963091
27,Bobby Bones,5,0.11305835740963091
27,DeMarcus Ware,5,0.10901214746701374
27,Evanna Lynch,5,0.11305835740963092
27,Joe Amabile,5,0.11067705652436219
27,John Schneider,5,0.10901214746701374
27,Juan Pablo Di Pace,5,0.1106770564347466
27,Mary Lou Retton,5,0.1083881624683401
27,Milo Manheim,5,0.11305835740963091
27,Alexis Ren,6,0.11621168333551743
27,Bobby Bones,6,0.11621168333551744
27,DeMarcus Ware,6,0.10561332366168935
27,Evanna Lynch,6,0.11621168333551744
27,Joe Amabile,6,0.10997580834487726
27,John Schneider,6,0.10561332366168935
27,Juan Pablo Di Pace,6,0.10997580832061865
27,Mary Lou Retton,6,0.10397500266905563
27,Milo Manheim,6,0.11621168333551744
27,Alexis Ren,7,0.1360156837591821
27,Bobby Bones,7,0.1360156838460722
27,DeMarcus Ware,7,0.10827100477951146
27,Evanna Lynch,7,0.1360156837591821
27,Joe Amabile,7,0.11969762762129887
27,John Schneider,7,0.10827100477951147
27,Juan Pablo Di Pace,7,0.11969762770818897
27,Milo Manheim,7,0.1360156837470528
27,Alexis Ren,8,0.18090325295329812
27,Bobby Bones,8,0.18090325287999107
27,Evanna Lynch,8,0.18090325295602366
27,Joe Amabile,8,0.13819349413475918
27,Juan Pablo Di Pace,8,0.13819349413475915
27,Milo Manheim,8,0.1809032529411688
27,Alexis Ren,9,0.2500000000224039
27,Bobby Bones,9,0.2500000000224039
27,Evanna Lynch,9,0.2500000000224039
27,Milo Manheim,9,0.24999999993278832
28,Ally Brooke,1,0.0842199681894249
28,Hannah Brown,1,0.0842199681894249
28,James Van Der Beek,1,0.08421996818942486
28,Karamo Brown,1,0.08421996818942491
28,Kate Flannery,1,0.08421996818942488
28,Kel Mitchell,1,0.08421996818942488
28,Lamar Odom,1,0.0837233624824427
28,Lauren Alaina,1,0.08421996818942493
28,Mary Wilson,1,0.07917631756385285
28,Ray Lewis,1,0.0791763175638529
28,Sailor Brinkley-Cook,1,0.0841642568744524
28,Sean Spicer,1,0.0842199681894249
28,Ally Brooke,2,0.0851260746843012
28,Hannah Brown,2,0.0851260746843012
28,James Van Der Beek,2,0.0851260746843012
28,Karamo Brown,2,0.08505444579153479
28,Kate Flannery,2,0.0851260746843012
28,Kel Mitchell,2,0.0851260746843012
28,Lamar Odom,2,0.08411176660766537
28,Lauren Alaina,2,0.0851260746843012
28,Mary Wilson,2,0.07499986978029337
28,Ray Lewis,2,0.07499986978029335
28,Sailor Brinkley-Cook,2,0.08495152525010473
28,Sean Spicer,2,0.0851260746843012
28,Ally Brooke,3,0.10033650397331549
28,Hannah Brown,3,0.10033650397331549
28,James Van Der Beek,3,0.10033650397331549
28,Karamo Brown,3,0.10011094628144694
28,Kate Flannery,3,0.10024099878296029
28,Kel Mitchell,3,0.1003365039733155
28,Lamar Odom,3,0.09777706769931163
28,Lauren Alaina,3,0.10033650397331549
28,Sailor Brinkley-Cook,3,0.09985196339638823
28,Sean Spicer,3,0.10033650397331549
28,Ally Brooke,4,0.10091005616060869
28,Hannah Brown,4,0.10091005616060868
28,James Van Der Beek,4,0.10091005616060868
28,Karamo Brown,4,0.10028009685112185
28,Kate Flannery,4,0.10060692495290843
28,Kel Mitchell,4,0.10091005615800498
28,Lamar Odom,4,0.0941805291728982
28,Lauren Alaina,4,0.10091005620667674
28,Sailor Brinkley-Cook,4,0.09960581924559789
28,Sean Spicer,4,0.10077634893096585
28,Ally Brooke,5,0.11185105727854937
28,Hannah Brown,5,0.1118510572737551
28,James Van Der Beek,5,0.11165049642929087
28,Karamo Brown,5,0.11014462726538253
28,Kate Flannery,5,0.11099571363721442
28,Kel Mitchell,5,0.11185105722508332
28,Lauren Alaina,5,0.11185105727854937
28,Sailor Brinkley-Cook,5,0.10838399035456206
28,Sean Spicer,5,0.11142094325761288
28,Ally Brooke,6,0.11306326203344759
28,Hannah Brown,6,0.1130632620334476
28,James Van Der Beek,6,0.11248494459971979
28,Karamo Brown,6,0.10857887303474616
28,Kate Flannery,6,0.11080144887518675
28,Kel Mitchell,6,0.11306326198737954
28,Lauren Alaina,6,0.11306326207084956
28,Sailor Brinkley-Cook,6,0.1039723960232487
28,Sean Spicer,6,0.11190928934197429
28,Ally Brooke,7,0.1277796328274392
28,Hannah Brown,7,0.12777963282100388
28,James Van Der Beek,7,0.12624701725470114
28,Karamo Brown,7,0.11603656857712955
28,Kate Flannery,7,0.12185209098054185
28,Kel Mitchell,7,0.12777963286707192
28,Lauren Alaina,7,0.1277796328265376
28,Sean Spicer,7,0.12474579184557487
28,Ally Brooke,8,0.14678221402028507
28,Hannah Brown,8,0.1467822139729022
28,James Van Der Beek,8,0.14276303108469796
28,Kate Flannery,8,0.13126783508816192
28,Kel Mitchell,8,0.1467822140167797
28,Lauren Alaina,8,0.14678221402157396
28,Sean Spicer,8,0.13884027779559913
28,Ally Brooke,9,0.17188231334369022
28,Hannah Brown,9,0.17188231334113313
28,James Van Der Beek,9,0.16136896431699263
28,Kel Mitchell,9,0.17188231333539702
28,Lauren Alaina,9,0.17188231338816387
28,Sean Spicer,9,0.15110178227462315
28,Ally Brooke,10,0.20550096959281422
28,Hannah Brown,10,0.20550096960256686
28,James Van Der Beek,10,0.17799612164819711
28,Kel Mitchell,10,0.20550096950592256
28,Lauren Alaina,10,0.20550096965049927
28,Ally Brooke,11,0.24999999997089417
28,Hannah Brown,11,0.2500000000140322
28,Kel Mitchell,11,0.24999999995683758
28,Lauren Alaina,11,0.250000000058236
29,AJ McLean,1,0.06684760041575105
29,Anne Heche,1,0.0665531131616479
29,Carole Baskin,1,0.0661644934368244
29,Charles Oakley,1,0.06526409348860648
29,Chrishell Stause,1,0.06684760041575104
29,Jeannie Mai,1,0.06684760041575107
29,Jesse Metcalfe,1,0.06672804609963247
29,Johnny Weir,1,0.06684760041575104
29,Justina Machado,1,0.06684760041575104
29,Kaitlyn Bristowe,1,0.06684760041575104
29,Monica Aldama,1,0.06684760041575108
29,Nelly,1,0.06684760041575105
29,Nev Schulman,1,0.06684760041575105
29,Skai Jackson,1,0.06684760041575105
29,Veron Davis,1,0.06681424965577817
29,AJ McLean,2,0.0670539430449621
29,Anne Heche,2,0.06643401991620325
29,Carole Baskin,2,0.06565777872065341
29,Charles Oakley,2,0.06384021017108142
29,Chrishell Stause,2,0.0670539430449621
29,Jeannie Mai,2,0.06696222838805199
29,Jesse Metcalfe,2,0.06678261341928635
29,Johnny Weir,2,0.0670539430449621
29,Justina Machado,2,0.06705394304496208
29,Kaitlyn Bristowe,2,0.06705394304496208
29,Monica Aldama,2,0.06696222838805199
29,Nelly,2,0.06705394304496208
29,Nev Schulman,2,0.06705394304496208
29,Skai Jackson,2,0.0670539430449621
29,Veron Davis,2,0.06692937663697476
29,AJ McLean,3,0.07191785230453189
29,Anne Heche,3,0.0703316452150282
29,Carole Baskin,3,0.06839241935554471
29,Chrishell Stause,3,0.07185234186082835
29,Jeannie Mai,3,0.0716275538824455
29,Jesse Metcalfe,3,0.07118123793241911
29,Johnny Weir,3,0.07191785230453189
29,Justina Machado,3,0.0719178523045319
29,Kaitlyn Bristowe,3,0.07191785230453189
29,Monica Aldama,3,0.0716275538824455
29,Nelly,3,0.0719178523045319
29,Nev Schulman,3,0.0719178523045319
29,Skai Jackson,3,0.0719178523045319
29,Veron Davis,3,0.07156228173956525
29,AJ McLean,4,0.07752832893433143
29,Anne Heche,4,0.07343475510569698
29,Chrishell Stause,4,0.07739677786838597
29,Jeannie Mai,4,0.07681712689420513
29,Jesse Metcalfe,4,0.07565799416967244
29,Johnny Weir,4,0.07761567628191565
29,Justina Machado,4,0.07761567628191565
29,Kaitlyn Bristowe,4,0.07761567628191565
29,Monica Aldama,4,0.07681712689420513
29,Nelly,4,0.07761567628191565
29,Nev Schulman,4,0.07761567628191565
29,Skai Jackson,4,0.07761567628191565
29,Veron Davis,4,0.0766538324420091
29,AJ McLean,5,0.0841247106910017
29,Chrishell Stause,5,0.08379682136785013
29,Jeannie Mai,5,0.0822865082256771
29,Jesse Metcalfe,5,0.07925462073994834
29,Johnny Weir,5,0.08419456721511968
29,Justina Machado,5,0.08450028288700805
29,Kaitlyn Bristowe,5,0.08450028288700806
29,Monica Aldama,5,0.0822865082256771
29,Nelly,5,0.08450028288700806
29,Nev Schulman,5,0.08450028288700806
29,Skai Jackson,5,0.08419456721511968
29,Veron Davis,5,0.08186056477157408
29,AJ McLean,6,0.09199091326289906
29,Chrishell Stause,6,0.09114031987868754
29,Jeannie Mai,6,0.08719238857731923
29,Johnny Weir,6,0.09213487413415875
29,Justina Machado,6,0.09303447746504057
29,Kaitlyn Bristowe,6,0.09303447746504057
29,Monica Aldama,6,0.08719238857731923
29,Nelly,6,0.09303447746504057
29,Nev Schulman,6,0.09303447746504057
29,Skai Jackson,6,0.09213487421053726
29,Veron Davis,6,0.08607633149891673
29,AJ McLean,7,0.10155377330638787
29,Chrishell Stause,7,0.09933057193993898
29,Jeannie Mai,7,0.0890005690012098
29,Johnny Weir,7,0.10193130442562968
29,Justina Machado,7,0.10431297697499856
29,Kaitlyn Bristowe,7,0.10431297697499856
29,Monica Aldama,7,0.0890005690012098
29,Nelly,7,0.10431297697499856
29,Nev Schulman,7,0.10431297697499856
29,Skai Jackson,7,0.1019313044256297
29,AJ McLean,8,0.12185816544383961
29,Chrishell Stause,8,0.11603980658537605
29,Johnny Weir,8,0.12286014577120175
29,Justina Machado,8,0.12909543410709523
29,Kaitlyn Bristowe,8,0.12909543410709523
29,Nelly,8,0.12909543410709523
29,Nev Schulman,8,0.12909543410709523
29,Skai Jackson,8,0.12286014577120175
29,AJ McLean,9,0.1312716199820425
29,Johnny Weir,9,0.1339101565249649
29,Justina Machado,9,0.1502270167132115
29,Kaitlyn Bristowe,9,0.15022701672614586
29,Nelly,9,0.15022701672614588
29,Nev Schulman,9,0.1502270168025244
29,Skai Jackson,9,0.1339101565249649
29,Johnny Weir,10,0.13819403460106108
29,Justina Machado,10,0.1809029826832327
29,Kaitlyn Bristowe,10,0.1809029826976737
29,Nelly,10,0.180902982708765
29,Nev Schulman,10,0.18090298270820648
29,Skai Jackson,10,0.13819403460106103
29,Justina Machado,11,0.25000000000055717
29,Kaitlyn Bristowe,11,0.2499999999983284
29,Nelly,11,0.25000000000055717
29,Nev Schulman,11,0.25000000000055717
30,Amanda Kloots,1,0.06692152776877947
30,Brian Austin Green,1,0.0663097575209924
30,Christine Chiu,1,0.06616436566661764
30,Cody Rigsby,1,0.06692152776877948
30,Iman Shumpert,1,0.06692152776877948
30,Jimmie Allen,1,0.06692152776877949
30,JoJo Siwa,1,0.0669215277687795
30,Kenya Moore,1,0.06688073412640484
30,Martin Kove,1,0.06526382651838351
30,Matt James,1,0.06630975752099236
30,Melanie C,1,0.0667778087275938
30,Melora Hardin,1,0.06692152776877948
30,"Mike ""The Miz"" Mizanin",1,0.06692152776877948
30,Olivia Jade,1,0.06692152776877948
30,Suni Lee,1,0.06692152776877948
30,Amanda Kloots,2,0.06719131142995896
30,Brian Austin Green,2,0.06594689444170154
30,Christine Chiu,2,0.06565757140047095
30,Cody Rigsby,2,0.06719131142995896
30,Iman Shumpert,2,0.06719131142995896
30,Jimmie Allen,2,0.06719131142995896
30,JoJo Siwa,2,0.06719131142995896
30,Kenya Moore,2,0.06705613930259144
30,Martin Kove,2,0.06384004498649255
30,Matt James,2,0.06594689444170154
30,Melanie C,2,0.0668816445657827
30,Melora Hardin,2,0.06719131142995896
30,"Mike ""The Miz"" Mizanin",2,0.06714031942158767
30,Olivia Jade,2,0.06719131142995896
30,Suni Lee,2,0.06719131142995896
30,Amanda Kloots,3,0.07228733716270334
30,Brian Austin Green,3,0.06911308170439916
30,Christine Chiu,3,0.06839228777733108
30,Cody Rigsby,3,0.07228733716270334
30,Iman Shumpert,3,0.07228733716270333
30,Jimmie Allen,3,0.07213436104839537
30,JoJo Siwa,3,0.07228733716270334
30,Kenya Moore,3,0.07187695525125802
30,Matt James,3,0.06911308170439914
30,Melanie C,3,0.07142407172413799
30,Melora Hardin,3,0.07228733716270334
30,"Mike ""The Miz"" Mizanin",3,0.07208777676546381
30,Olivia Jade,3,0.07213436104839537
30,Suni Lee,3,0.07228733716270334
30,Amanda Kloots,4,0.07868194251731561
30,Brian Austin Green,4,0.0702459577470062
30,Cody Rigsby,4,0.07868194251731563
30,Iman Shumpert,4,0.07868194262261372
30,Jimmie Allen,4,0.07811725587002645
30,JoJo Siwa,4,0.0786819425334196
30,Kenya Moore,4,0.07747677944816532
30,Matt James,4,0.0702459577470062
30,Melanie C,4,0.07629322481779331
30,Melora Hardin,4,0.07837599028869967
30,"Mike ""The Miz"" Mizanin",4,0.0780238177355179
30,Olivia Jade,4,0.07811725586642074
30,Suni Lee,4,0.07837599028869967
30,Amanda Kloots,5,0.09237812517895282
30,Cody Rigsby,5,0.09237812517895282
30,Iman Shumpert,5,0.0923781252806452
30,Jimmie Allen,5,0.09083991018324594
30,JoJo Siwa,5,0.09237812517895282
30,Kenya Moore,5,0.08917273735122765
30,Melanie C,5,0.08607615299610157
30,Melora Hardin,5,0.09147821594693263
30,"Mike ""The Miz"" Mizanin",5,0.09060235667650246
30,Olivia Jade,5,0.09083991008155354
30,Suni Lee,5,0.09147821594693263
30,Amanda Kloots,6,0.10259409739519859
30,Cody Rigsby,6,0.10259409730600445
30,Iman Shumpert,6,0.10259409739519859
30,Jimmie Allen,6,0.09854714801691904
30,JoJo Siwa,6,0.10259409730600445
30,Kenya Moore,6,0.09418272302826239
30,Melora Hardin,6,0.100211720877797
30,"Mike ""The Miz"" Mizanin",6,0.09792314970320369
30,Olivia Jade,6,0.09854714809361487
30,Suni Lee,6,0.100211720877797
30,Amanda Kloots,7,0.11621210323708497
30,Cody Rigsby,7,0.11621210331378079
30,Iman Shumpert,7,0.11621210323708497
30,Jimmie Allen,7,0.10561275769537927
30,JoJo Siwa,7,0.1162121033137808
30,Melora Hardin,7,0.10997557230176885
30,"Mike ""The Miz"" Mizanin",7,0.10397492690794981
30,Olivia Jade,7,0.10561275770389994
30,Suni Lee,7,0.10997557228927056
30,Amanda Kloots,8,0.13601615906838357
30,Cody Rigsby,8,0.13601615897558372
30,Iman Shumpert,8,0.13601615899168776
30,Jimmie Allen,8,0.10827097937262176
30,JoJo Siwa,8,0.1360161589755837
30,Melora Hardin,8,0.1196967026137069
30,Olivia Jade,8,0.10827097947791985
30,Suni Lee,8,0.11969670252451277
30,Amanda Kloots,9,0.18090320308645233
30,Cody Rigsby,9,0.18090320308824592
30,Iman Shumpert,9,0.18090320308645236
30,JoJo Siwa,9,0.18090320307432603
30,Melora Hardin,9,0.13819359383226168
30,Suni Lee,9,0.13819359383226168
30,Amanda Kloots,10,0.25000000000444955
30,Cody Rigsby,10,0.25000000000444955
30,Iman Shumpert,10,0.25000000009364365
30,JoJo Siwa,10,0.24999999989745716
31,Charli D'Amelio,1,0.0629585987370323
31,Cheryl Ladd,1,0.06224161698351418
31,Daniel Durant,1,0.0629585987370323
31,Gabby Windey,1,0.0629585987370323
31,Heidi D'Amelio,1,0.0629585987370323
31,Jason Lewis,1,0.0588366393948996
31,Jessie James Decker,1,0.06291767649488575
31,Jordin Sparks,1,0.06295859873703231
31,Joseph Baena,1,0.06270255409441663
31,Sam Champion,1,0.06263022008587567
31,Selma Blair,1,0.06270255409441665
31,Shangela,1,0.0629585987370323
31,Teresa Giudice,1,0.06134135021870075
31,Trevor Donovan,1,0.0629585987370323
31,Vinny Guadagnino,1,0.0629585987370323
31,Wayne Brady,1,0.0629585987370323
31,Charli D'Amelio,2,0.06711035098874302
31,Cheryl Ladd,2,0.06565755578194868
31,Daniel Durant,2,0.067110350988743
31,Gabby Windey,2,0.06711035098874302
31,Heidi D'Amelio,2,0.06711035098874299
31,Jessie James Decker,2,0.06697489319960873
31,Jordin Sparks,2,0.06705919820822746
31,Joseph Baena,2,0.06657598932349237
31,Sam Champion,2,0.0664337990916156
31,Selma Blair,2,0.06657598932349237
31,Shangela,2,0.067110350988743
31,Teresa Giudice,2,0.06383976716167071
31,Trevor Donovan,2,0.067110350988743
31,Vinny Guadagnino,2,0.06711035098874299
31,Wayne Brady,2,0.067110350988743
31,Charli D'Amelio,3,0.0720912986431589
31,Cheryl Ladd,3,0.06839226118250068
31,Daniel Durant,3,0.07209129864412159
31,Gabby Windey,3,0.07209129864412159
31,Heidi D'Amelio,3,0.07193784039124544
31,Jessie James Decker,3,0.07168024773468283
31,Jordin Sparks,3,0.07189128471118385
31,Joseph Baena,3,0.07064059842947198
31,Sam Champion,3,0.07033153686643098
31,Selma Blair,3,0.07064059842947198
31,Shangela,3,0.07209129864412159
31,Trevor Donovan,3,0.07209129864412159
31,Vinny Guadagnino,3,0.07193784039124544
31,Wayne Brady,3,0.07209129864412159
31,Charli D'Amelio,4,0.07816891740247406
31,Daniel Durant,4,0.07786200098583679
31,Gabby Windey,4,0.07816891749158908
31,Heidi D'Amelio,4,0.07760297714756711
31,Jessie James Decker,4,0.07696300513936986
31,Jordin Sparks,4,0.07750960409327688
31,Joseph Baena,4,0.07424355169185369
31,Sam Champion,4,0.07343466123959681
31,Selma Blair,4,0.07424355169185369
31,Shangela,4,0.07816891749158908
31,Trevor Donovan,4,0.07786200098583679
31,Vinny Guadagnino,4,0.07760297714756711
31,Wayne Brady,4,0.0781689174915891
31,Charli D'Amelio,5,0.08587615457198813
31,Daniel Durant,5,0.08497446136905633
31,Gabby Windey,5,0.08587615457460018
31,Heidi D'Amelio,5,0.08433563138191295
31,Jessie James Decker,5,0.08266994889579965
31,Jordin Sparks,5,0.08409921935679776
31,Joseph Baena,5,0.07555301397483766
31,Selma Blair,5,0.07555301397483766
31,Shangela,5,0.08587615457460018
31,Trevor Donovan,5,0.08497446136905631
31,Vinny Guadagnino,5,0.08433563138191294
31,Wayne Brady,5,0.0858761545746002
31,Charli D'Amelio,6,0.10259513520899265
31,Daniel Durant,6,0.10020954096612372
31,Gabby Windey,6,0.10259513520984445
31,Heidi D'Amelio,6,0.09854708822655255
31,Jessie James Decker,6,0.09418280341292766
31,Jordin Sparks,6,0.09792339736319383
31,Shangela,6,0.10259513520984445
31,Trevor Donovan,6,0.10020954096612372
31,Vinny Guadagnino,6,0.09854708822655255
31,Wayne Brady,6,0.10259513520984445
31,Charli D'Amelio,7,0.11621165759519993
31,Daniel Durant,7,0.10997550141230394
31,Gabby Windey,7,0.1162116575065294
31,Heidi D'Amelio,7,0.10561366699496191
31,Jordin Sparks,7,0.10397503298200958
31,Shangela,7,0.11621165759519991
31,Trevor Donovan,7,0.10997550141230394
31,Vinny Guadagnino,7,0.10561366699496193
31,Wayne Brady,7,0.1162116575065294
31,Charli D'Amelio,8,0.13601511539557762
31,Daniel Durant,8,0.11969840655395338
31,Gabby Windey,8,0.13601511538242791
31,Heidi D'Amelio,8,0.10827136267461597
31,Shangela,8,0.13601511538242786
31,Trevor Donovan,8,0.11969840655395336
31,Vinny Guadagnino,8,0.10827136267461597
31,Wayne Brady,8,0.13601511538242791
31,Charli D'Amelio,9,0.18090286693252752
31,Daniel Durant,9,0.13819426626870093
31,Gabby Windey,9,0.18090286684294
31,Shangela,9,0.18090286684294
31,Trevor Donovan,9,0.13819426626955272
31,Wayne Brady,9,0.18090286684333878
31,Charli D'Amelio,10,0.25000000002216766
31,Gabby Windey,10,0.25000000002216766
31,Shangela,10,0.2500000000221676
31,Wayne Brady,10,0.2499999999334971
32,Adrian Peterson,1,0.07166959152430219
32,Alyson Hannigan,1,0.07206751345692601
32,Ariana Madix,1,0.072067513456926
32,Barry Williams,1,0.07206751345692598
32,Charity Lawson,1,0.072067513456926
32,Harry Jowsey,1,0.07206751345692601
32,Jamie Lynn Spears,1,0.06995368509621104
32,Jason Mraz,1,0.072067513456926
32,Lele Pons,1,0.07206751345692601
32,Matt Walsh,1,0.0666885619573353
32,Mauricio Umansky,1,0.07206751345692601
32,Mira Sorvino,1,0.07194916684402003
32,Tyson Beckford,1,0.07113137346579745
32,Xochitl Gomez,1,0.072067513456926
32,Adrian Peterson,2,0.07667907565791282
32,Alyson Hannigan,2,0.07750495131425958
32,Ariana Madix,2,0.07750495131425958
32,Barry Williams,2,0.07750495131425958
32,Charity Lawson,2,0.07750495131425958
32,Harry Jowsey,2,0.07750495131425957
32,Jamie Lynn Spears,2,0.07318557352870474
32,Jason Mraz,2,0.07750495131425958
32,Lele Pons,2,0.07750495131425957
32,Mauricio Umansky,2,0.07735701803700784
32,Mira Sorvino,2,0.07713605223868186
32,Tyson Beckford,2,0.07560267002361615
32,Xochitl Gomez,2,0.07750495131425958
32,Adrian Peterson,3,0.08185802495372808
32,Alyson Hannigan,3,0.08405571711655674
32,Ariana Madix,3,0.08405571711655674
32,Barry Williams,3,0.08405571711655674
32,Charity Lawson,3,0.08405571711655674
32,Harry Jowsey,3,0.08405571711655674
32,Jason Mraz,3,0.08405571711655674
32,Lele Pons,3,0.0838655171505384
32,Mauricio Umansky,3,0.08359300820256216
32,Mira Sorvino,3,0.08304111863245545
32,Tyson Beckford,3,0.07925231124481882
32,Xochitl Gomez,3,0.08405571711655674
32,Adrian Peterson,4,0.08607339893590868
32,Alyson Hannigan,4,0.09187622550153639
32,Ariana Madix,4,0.09187622550153639
32,Barry Williams,4,0.09162262550236817
32,Charity Lawson,4,0.09187622545705927
32,Harry Jowsey,4,0.09187622545705927
32,Jason Mraz,4,0.0918762254570593
32,Lele Pons,4,0.09127829488352861
32,Mauricio Umansky,4,0.09059857405711992
32,Mira Sorvino,4,0.08916975378976472
32,Xochitl Gomez,4,0.09187622545705927
32,Alyson Hannigan,5,0.10134020080059133
32,Ariana Madix,5,0.10134020084506845
32,Barry Williams,5,0.10053661996233663
32,Charity Lawson,5,0.10134020080059133
32,Harry Jowsey,5,0.1009851608021697
32,Jason Mraz,5,0.10134020081879605
32,Lele Pons,5,0.09967899138644722
32,Mauricio Umansky,5,0.0979190859181635
32,Mira Sorvino,5,0.09417913784703977
32,Xochitl Gomez,5,0.10134020081879605
32,Alyson Hannigan,6,0.11294789478380039
32,Ariana Madix,6,0.11294789478734293
32,Barry Williams,6,0.1107986076510151
32,Charity Lawson,6,0.11294789478380039
32,Harry Jowsey,6,0.11191417749859546
32,Jason Mraz,6,0.11294789480799759
32,Lele Pons,6,0.10857758541754654
32,Mauricio Umansky,6,0.10397015548365122
32,Xochitl Gomez,6,0.11294789478625035
32,Alyson Hannigan,7,0.12747561978694524
32,Ariana Madix,7,0.12747561981370897
32,Barry Williams,7,0.12184923827729212
32,Charity Lawson,7,0.12747561978694524
32,Harry Jowsey,7,0.12473967627657824
32,Jason Mraz,7,0.1274756198277699
32,Lele Pons,7,0.11603298641814395
32,Xochitl Gomez,7,0.12747561981261638
32,Alyson Hannigan,8,0.1459806725403692
32,Ariana Madix,8,0.14598067258899008
32,Barry Williams,8,0.1312620641772679
32,Charity Lawson,8,0.14598067254391173
32,Harry Jowsey,8,0.13883457297208213
32,Jason Mraz,8,0.14598067258899008
32,Xochitl Gomez,8,0.14598067258838884
32,Alyson Hannigan,9,0.16978154058959097
32,Ariana Madix,9,0.16978154060414133
32,Charity Lawson,9,0.16978154056844497
32,Harry Jowsey,9,0.15109229707843136
32,Jason Mraz,9,0.16978154058495395
32,Xochitl Gomez,9,0.16978154057443745
32,Alyson Hannigan,10,0.1999999999955523
32,Ariana Madix,10,0.1999999999955523
32,Charity Lawson,10,0.1999999999955523
32,Jason Mraz,10,0.1999999999955523
32,Xochitl Gomez,10,0.20000000001779086
32,Alyson Hannigan,11,0.2
32,Ariana Madix,11,0.2
32,Charity Lawson,11,0.2
32,Jason Mraz,11,0.2
32,Xochitl Gomez,11,0.2
33,Anna Delvey,1,0.07337966248646573
