season,celebrity_name,week,p_est
25,Nikki Bella,7,0.11149945541216509
25,Terrell Owens,7,0.11431091844845538
25,Vanessa Lachey,7,0.12531304002321597
25,Victoria Arlen,7,0.13227642728549438
25,Drew Scott,8,0.15038093808131514
25,Frankie Muniz,8,0.16935087334366056
25,Jordan Fisher,8,0.19139346184571215
25,Lindsey Stirling,8,0.17249887727001126
25,Terrell Owens,8,0.1625805522623675
25,Victoria Arlen,8,0.15379529719693344
25,Drew Scott,9,0.1780318364827234
25,Frankie Muniz,9,0.18919795074044654
25,Jordan Fisher,9,0.21489835941074545
25,Lindsey Stirling,9,0.2110822509589123
25,Victoria Arlen,9,0.2067896024071724
25,Drew Scott,10,0.23968870369607037
25,Frankie Muniz,10,0.24858987612574293
25,Jordan Fisher,10,0.25587940015332333
25,Lindsey Stirling,10,0.25584202002486356
26,Adam Rippon,1,0.1143566199944966
26,Arike Ogunbowale,1,0.09541706857886494
26,Chris Mazdzer,1,0.10005083866219208
26,Jamie Anderson,1,0.09030767189488004
26,Jennie Finch Daigle,1,0.0999981965390776
26,Johnny Damon,1,0.08550596748349452
26,Josh Norman,1,0.11415836378038251
26,Kareem Abdul-Jabbar,1,0.08108775877845818
26,Mirai Nagasu,1,0.10963372871512152
26,Tonya Harding,1,0.109483785573032
26,Adam Rippon,2,0.13857092012288832
26,Arike Ogunbowale,2,0.1304042413563634
26,Chris Mazdzer,2,0.12336797184308095
26,Jennie Finch Daigle,2,0.11767869968288265
26,Josh Norman,2,0.11825783239792206
26,Kareem Abdul-Jabbar,2,0.10993321493392567
26,Mirai Nagasu,2,0.13822281987985252
26,Tonya Harding,2,0.12356429978308436
26,Adam Rippon,3,0.1948341316788789
26,Chris Mazdzer,3,0.15571312726228104
26,Jennie Finch Daigle,3,0.13690990252975804
26,Josh Norman,3,0.18063291207844778
26,Mirai Nagasu,3,0.1652315174227465
26,Tonya Harding,3,0.16667840902788775
26,Adam Rippon,4,0.33927068269558086
26,Josh Norman,4,0.33333058038683405
26,Tonya Harding,4,0.3273987369175851
27,Alexis Ren,1,0.08625894539473178
27,Bobby Bones,1,0.07833970269060958
27,Danelle Umstead,1,0.07051780855648994
27,DeMarcus Ware,1,0.09010996393082933
27,Evanna Lynch,1,0.07071230940273404
27,Joe Amabile,1,0.05494559642738509
27,John Schneider,1,0.07061608916389898
27,Juan Pablo Di Pace,1,0.0863189557462542
27,Mary Lou Retton,1,0.07844509915996989
27,Milo Manheim,1,0.07855095932564239
27,Nancy McKeon,1,0.07641457533257212
27,Nikki Glaser,1,0.06856736112058272
27,Tinashe,1,0.09020263374832449
27,Alexis Ren,2,0.09058927094555408
27,Bobby Bones,2,0.0722747003594947
27,Danelle Umstead,2,0.06840847878383252
27,DeMarcus Ware,2,0.08699140759465268
27,Evanna Lynch,2,0.0886580971936313
27,Joe Amabile,2,0.06460845424877856
27,John Schneider,2,0.07938061877377259
27,Juan Pablo Di Pace,2,0.09615906858912472
27,Mary Lou Retton,2,0.08500990188617302
27,Milo Manheim,2,0.09597970102355922
27,Nancy McKeon,2,0.07584426636462277
27,Tinashe,2,0.09609603423683034
27,Alexis Ren,3,0.09599109136187708
27,Bobby Bones,3,0.08475086698050328
27,DeMarcus Ware,3,0.09583901626013831
27,Evanna Lynch,3,0.09954458773295422
27,Joe Amabile,3,0.06637220782115959
27,John Schneider,3,0.07762235420417231
27,Juan Pablo Di Pace,3,0.110482185892456
27,Mary Lou Retton,3,0.08874519022026098
27,Milo Manheim,3,0.0998327988770642
27,Nancy McKeon,3,0.08111127456664333
27,Tinashe,3,0.09970842608279017
27,Alexis Ren,4,0.107839753394342
27,Bobby Bones,4,0.08623553163441802
27,DeMarcus Ware,4,0.09501936286021845
27,Evanna Lynch,4,0.10343166705724982
27,Joe Amabile,4,0.06476692013168692
27,John Schneider,4,0.0905367738304191
27,Juan Pablo Di Pace,4,0.10374721243474548
27,Mary Lou Retton,4,0.11181868764201978
27,Milo Manheim,4,0.12468821687237497
27,Tinashe,4,0.11191587414254853
27,Alexis Ren,5,0.1303948147346518
27,Bobby Bones,5,0.09464089624260151
27,DeMarcus Ware,5,0.11699287464136614
27,Evanna Lynch,5,0.10836850608082235
27,Joe Amabile,5,0.07677526005663285
27,John Schneider,5,0.10781085107783274
27,Juan Pablo Di Pace,5,0.13049629959577627
27,Mary Lou Retton,5,0.1126516791223068
27,Milo Manheim,5,0.12186881844803821
27,Alexis Ren,6,0.11800372206797698
27,Bobby Bones,6,0.09618986548666822
27,DeMarcus Ware,6,0.11353136560947068
27,Evanna Lynch,6,0.12643038289398967
27,Joe Amabile,6,0.09589139927095698
27,John Schneider,6,0.08349323690686693
27,Juan Pablo Di Pace,6,0.13086207891614138
27,Mary Lou Retton,6,0.10477870844878447
27,Milo Manheim,6,0.13081924039917678
27,Alexis Ren,7,0.12670468545449484
27,Bobby Bones,7,0.12160279871386583
27,DeMarcus Ware,7,0.12158233076231026
27,Evanna Lynch,7,0.13580856449328418
27,Joe Amabile,7,0.10809093138954166
27,John Schneider,7,0.1235595910507279
27,Juan Pablo Di Pace,7,0.1291422678624944
27,Milo Manheim,7,0.13350883027329213
27,Alexis Ren,8,0.1801299339484063
27,Bobby Bones,8,0.14034483625049773
27,Evanna Lynch,8,0.18034024937056256
27,Joe Amabile,8,0.14236678859891874
27,Juan Pablo Di Pace,8,0.18563696872149224
27,Milo Manheim,8,0.17118122311013936
27,Alexis Ren,9,0.24690717761974634
27,Bobby Bones,9,0.23365824060998594
27,Evanna Lynch,9,0.2597634725055383
27,Milo Manheim,9,0.2596711092647374
28,Ally Brooke,1,0.08131861946786458
28,Hannah Brown,1,0.10160016678709029
28,James Van Der Beek,1,0.10645004026349074
28,Karamo Brown,1,0.08629814769213612
28,Kate Flannery,1,0.07633756911792162
28,Kel Mitchell,1,0.08131673102097507
28,Lamar Odom,1,0.055827093191807585
28,Lauren Alaina,1,0.09635195954500454
28,Mary Wilson,1,0.08611920556438966
28,Ray Lewis,1,0.07606604901251718
28,Sailor Brinkley-Cook,1,0.09128278922364418
28,Sean Spicer,1,0.06103162911315834
28,Ally Brooke,2,0.09140503475113906
28,Hannah Brown,2,0.10936679174528605
28,James Van Der Beek,2,0.0916011036163271
28,Karamo Brown,2,0.086587320486911
28,Kate Flannery,2,0.0958312550861264
28,Kel Mitchell,2,0.0912109056625361
28,Lamar Odom,2,0.05475138478114688
28,Lauren Alaina,2,0.08688062375753178
28,Mary Wilson,2,0.0685546206292031
28,Ray Lewis,2,0.06845536212679039
28,Sailor Brinkley-Cook,2,0.08249952524832282
28,Sean Spicer,2,0.07285607210867931
28,Ally Brooke,3,0.12097946835130224
28,Hannah Brown,3,0.10629821235210728
28,James Van Der Beek,3,0.11589276248635777
28,Karamo Brown,3,0.08117750611996125
28,Kate Flannery,3,0.12081711991973261
28,Kel Mitchell,3,0.10116956627311763
28,Lamar Odom,3,0.060782312203926554
28,Lauren Alaina,3,0.10112581453669842
28,Sailor Brinkley-Cook,3,0.11590497687454811
28,Sean Spicer,3,0.07585226088224807
28,Ally Brooke,4,0.11359685809428383
28,Hannah Brown,4,0.11336195338450959
28,James Van Der Beek,4,0.09959410883154486
28,Karamo Brown,4,0.0990291527915779
28,Kate Flannery,4,0.09259995990571282
28,Kel Mitchell,4,0.11335852603916667
28,Lamar Odom,4,0.070751861635551
28,Lauren Alaina,4,0.11322279490915754
28,Sailor Brinkley-Cook,4,0.10993614481176353
28,Sean Spicer,4,0.07454863959673226
28,Ally Brooke,5,0.12538701651814005
28,Hannah Brown,5,0.1162211535075723
28,James Van Der Beek,5,0.1207734508405632
28,Karamo Brown,5,0.0978806343606209
28,Kate Flannery,5,0.11158349656282437
28,Kel Mitchell,5,0.1208657168935155
28,Lauren Alaina,5,0.10718479875253642
28,Sailor Brinkley-Cook,5,0.11175342348778136
28,Sean Spicer,5,0.08835030907644592
28,Ally Brooke,6,0.10991020365675774
28,Hannah Brown,6,0.10547217268865111
28,James Van Der Beek,6,0.11846608919078909
28,Karamo Brown,6,0.10951855992006389
28,Kate Flannery,6,0.1182311166470285
28,Kel Mitchell,6,0.11409493895467081
28,Lauren Alaina,6,0.1140275875879684
28,Sailor Brinkley-Cook,6,0.1182250861179803
28,Sean Spicer,6,0.09205424523609015
28,Ally Brooke,7,0.13364162881234104
28,Hannah Brown,7,0.12879177138642903
28,James Van Der Beek,7,0.13382275268810626
28,Karamo Brown,7,0.12116714945266577
28,Kate Flannery,7,0.11895685658869314
28,Kel Mitchell,7,0.12640069001126744
28,Lauren Alaina,7,0.13338096057896898
28,Sean Spicer,7,0.1038381904815285
28,Ally Brooke,8,0.1555649269825904
28,Hannah Brown,8,0.1603871457346025
28,James Van Der Beek,8,0.1655386020438318
28,Kate Flannery,8,0.13453890437219185
28,Kel Mitchell,8,0.1553538417110917
28,Lauren Alaina,8,0.12484775719765179
28,Sean Spicer,8,0.10376882195803994
28,Ally Brooke,9,0.19173788143044354
28,Hannah Brown,9,0.1704478766954367
28,James Van Der Beek,9,0.172739185752592
28,Kel Mitchell,9,0.1775581233966218
28,Lauren Alaina,9,0.16774833064220768
28,Sean Spicer,9,0.11976860208269825
28,Ally Brooke,10,0.21460447344652042
28,Hannah Brown,10,0.19648574870208843
28,James Van Der Beek,10,0.18519925130042644
28,Kel Mitchell,10,0.2072933434025576
28,Lauren Alaina,10,0.19641718314840706
28,Ally Brooke,11,0.2564546374320425
28,Hannah Brown,11,0.24781266862880127
28,Kel Mitchell,11,0.2521508653751035
28,Lauren Alaina,11,0.24358182856405272
29,AJ McLean,1,0.06922454059826762
29,Anne Heche,1,0.06919730138956576
29,Carole Baskin,1,0.04246077965643547
29,Charles Oakley,1,0.04621651466312986
29,Chrishell Stause,1,0.05014031615098674
29,Jeannie Mai,1,0.06920116263617335
29,Jesse Metcalfe,1,0.06927730319020715
29,Johnny Weir,1,0.06920374297117446
29,Justina Machado,1,0.08073567440556387
29,Kaitlyn Bristowe,1,0.07696988822456836
29,Monica Aldama,1,0.07294239660386115
29,Nelly,1,0.06158544458190495
29,Nev Schulman,1,0.076934359440848
29,Skai Jackson,1,0.0805203138802453
29,Veron Davis,1,0.06539026160710722
29,AJ McLean,2,0.06962703955736936
29,Anne Heche,2,0.06577701299149315
29,Carole Baskin,2,0.058252963821154795
29,Charles Oakley,2,0.05483008561786979
29,Chrishell Stause,2,0.06589819086853488
29,Jeannie Mai,2,0.06604358176777972
29,Jesse Metcalfe,2,0.07316813233239124
29,Johnny Weir,2,0.06611844073717936
29,Justina Machado,2,0.07684134058828776
29,Kaitlyn Bristowe,2,0.08052135428994557
29,Monica Aldama,2,0.05887157523597301
29,Nelly,2,0.06583148292161171
29,Nev Schulman,2,0.0769729198186758
29,Skai Jackson,2,0.05523447331516337
29,Veron Davis,2,0.06601140613659419
29,AJ McLean,3,0.07473936170477549
29,Anne Heche,3,0.053671331454985045
29,Carole Baskin,3,0.04287167216197532
29,Chrishell Stause,3,0.07813987190469088
29,Jeannie Mai,3,0.0780989583752212
29,Jesse Metcalfe,3,0.07118248843352433
29,Johnny Weir,3,0.0851731275478
29,Justina Machado,3,0.06783072284696295
29,Kaitlyn Bristowe,3,0.08185478374423485
29,Monica Aldama,3,0.07463491790742001
29,Nelly,3,0.06413217766491557
29,Nev Schulman,3,0.08527816525729327
29,Skai Jackson,3,0.06426004734358098
29,Veron Davis,3,0.07813237365265674
29,AJ McLean,4,0.07969771643837488
29,Anne Heche,4,0.06954545476355291
29,Chrishell Stause,4,0.07305183791243507
29,Jeannie Mai,4,0.06996982248858845
29,Jesse Metcalfe,4,0.06972739293644506
29,Johnny Weir,4,0.07997807733720629
29,Justina Machado,4,0.07964682131259479
29,Kaitlyn Bristowe,4,0.08313986075849467
29,Monica Aldama,4,0.07977522467495567
29,Nelly,4,0.06982687743230309
29,Nev Schulman,4,0.07988280309667967
29,Skai Jackson,4,0.09263416576344108
29,Veron Davis,4,0.07312394508493963
29,AJ McLean,5,0.08374897432322348
29,Chrishell Stause,5,0.06650397972613935
29,Jeannie Mai,5,0.08358431069406787
29,Jesse Metcalfe,5,0.06624751605613799
29,Johnny Weir,5,0.10065722025883428
29,Justina Machado,5,0.0837502583517744
29,Kaitlyn Bristowe,5,0.09404040110148494
29,Monica Aldama,5,0.0905853054290049
29,Nelly,5,0.08355118331335082
29,Nev Schulman,5,0.09056118267012786
29,Skai Jackson,5,0.08354689862798398
29,Veron Davis,5,0.07322276944788955
29,AJ McLean,6,0.10056466165056901
29,Chrishell Stause,6,0.0894262641410945
29,Jeannie Mai,6,0.09319788027760981
29,Johnny Weir,6,0.08246874697955014
29,Justina Machado,6,0.10055916896599794
29,Kaitlyn Bristowe,6,0.1005879208140187
29,Monica Aldama,6,0.10047629884566724
29,Nelly,6,0.0896168232587697
29,Nev Schulman,6,0.09712228803392793
29,Skai Jackson,6,0.06767793929603766
29,Veron Davis,6,0.07830200773678149
29,AJ McLean,7,0.10011261870298589
29,Chrishell Stause,7,0.10002160206975688
29,Jeannie Mai,7,0.09602336633065056
29,Johnny Weir,7,0.10384531227695394
29,Justina Machado,7,0.10019832800055413
29,Kaitlyn Bristowe,7,0.09261461166737853
29,Monica Aldama,7,0.08467862281031234
29,Nelly,7,0.10364344518758861
29,Nev Schulman,7,0.11529399569150879
29,Skai Jackson,7,0.10356809726231887
29,AJ McLean,8,0.12155766789488866
29,Chrishell Stause,8,0.1214789979500844
29,Johnny Weir,8,0.13510159129463725
29,Justina Machado,8,0.1304457112418427
29,Kaitlyn Bristowe,8,0.1261583881773641
29,Nelly,8,0.10829633077716842
29,Nev Schulman,8,0.1351621605349021
29,Skai Jackson,8,0.12179915212912362
29,AJ McLean,9,0.12944125502117282
29,Johnny Weir,9,0.15530979253119764
29,Justina Machado,9,0.1349672463157376
29,Kaitlyn Bristowe,9,0.15531305176842616
29,Nelly,9,0.12454563675612057
29,Nev Schulman,9,0.1503213635471907
29,Skai Jackson,9,0.15010165406017106
29,Johnny Weir,10,0.1633849718929198
29,Justina Machado,10,0.16687816404643188
29,Kaitlyn Bristowe,10,0.17271373735139814
29,Nelly,10,0.16102599153250763
29,Nev Schulman,10,0.17266405790728198
29,Skai Jackson,10,0.16333307726946417
29,Justina Machado,11,0.2531181386093386
29,Kaitlyn Bristowe,11,0.2531815655239259
29,Nelly,11,0.24052024203580677
29,Nev Schulman,11,0.2531800538309319
30,Amanda Kloots,1,0.07653820131586385
30,Brian Austin Green,1,0.06554432703896727
30,Christine Chiu,1,0.06822289219462138
30,Cody Rigsby,1,0.06556499068736298
30,Iman Shumpert,1,0.05748432577375278
30,Jimmie Allen,1,0.060185983006923516
30,JoJo Siwa,1,0.07920846962585157
30,Kenya Moore,1,0.0709311980251909
30,Martin Kove,1,0.03572711367103659
30,Matt James,1,0.06551239366155122
30,Melanie C,1,0.07378544751979857
30,Melora Hardin,1,0.0710042411679553
30,"Mike ""The Miz"" Mizanin",1,0.06555935027066011
30,Olivia Jade,1,0.06829791963618236
30,Suni Lee,1,0.07643314640429573
30,Amanda Kloots,2,0.08296402680467475
30,Brian Austin Green,2,0.05989684074336347
30,Christine Chiu,2,0.06243452912288936
30,Cody Rigsby,2,0.06229006564134364
30,Iman Shumpert,2,0.06481386304370958
30,Jimmie Allen,2,0.06993893094205307
30,JoJo Siwa,2,0.08045649254505811
30,Kenya Moore,2,0.06245956695143646
30,Martin Kove,2,0.038997611352364896
30,Matt James,2,0.05737530209328075
30,Melanie C,2,0.07780585678826067
30,Melora Hardin,2,0.07016583686457034
30,"Mike ""The Miz"" Mizanin",2,0.06754304505641508
30,Olivia Jade,2,0.0701551821932775
30,Suni Lee,2,0.07270284985731647
30,Amanda Kloots,3,0.0805707614896512
30,Brian Austin Green,3,0.06367054198892333
30,Christine Chiu,3,0.0703465627336126
30,Cody Rigsby,3,0.06052456068389143
30,Iman Shumpert,3,0.06386739875891385
30,Jimmie Allen,3,0.06723804487900922
30,JoJo Siwa,3,0.08055674181456965
30,Kenya Moore,3,0.07036952890743468
30,Matt James,3,0.06696507763033163
30,Melanie C,3,0.07389120555572057
30,Melora Hardin,3,0.07719035926040235
30,"Mike ""The Miz"" Mizanin",3,0.07377516451595931
30,Olivia Jade,3,0.08044827709799754
30,Suni Lee,3,0.07058577468358672
30,Amanda Kloots,4,0.08162939643695756
30,Brian Austin Green,4,0.06234157814222836
30,Cody Rigsby,4,0.06965802302139384
30,Iman Shumpert,4,0.07526633822406419
30,Jimmie Allen,4,0.07787889042188487
30,JoJo Siwa,4,0.08402982058618606
30,Kenya Moore,4,0.07094507377956608
30,Matt James,4,0.06832763489589436
30,Melanie C,4,0.07918098558379662
30,Melora Hardin,4,0.08742560775387571
30,"Mike ""The Miz"" Mizanin",4,0.07790698611931782
30,Olivia Jade,4,0.08393278844187407
30,Suni Lee,4,0.08147687659296601
30,Amanda Kloots,5,0.10119412696069191
30,Cody Rigsby,5,0.0831092852301511
30,Iman Shumpert,5,0.07318068771351068
30,Jimmie Allen,5,0.08843522860782915
30,JoJo Siwa,5,0.10379721490790292
30,Kenya Moore,5,0.09319358529612633
30,Melanie C,5,0.0934022186585828
30,Melora Hardin,5,0.09346818911034414
30,"Mike ""The Miz"" Mizanin",5,0.08322731884811074
30,Olivia Jade,5,0.0935025701612429
30,Suni Lee,5,0.09348957450551094
30,Amanda Kloots,6,0.10438648140772878
30,Cody Rigsby,6,0.09887530917030295
30,Iman Shumpert,6,0.10949792874057908
30,Jimmie Allen,6,0.1042735283941046
30,JoJo Siwa,6,0.1099269687069092
30,Kenya Moore,6,0.08800311388424199
30,Melora Hardin,6,0.09367346015098446
30,"Mike ""The Miz"" Mizanin",6,0.09328025072762927
30,Olivia Jade,6,0.09916452547449199
30,Suni Lee,6,0.09891843334302895
30,Amanda Kloots,7,0.1042812383076734
30,Cody Rigsby,7,0.11009528176495048
30,Iman Shumpert,7,0.10409966291464638
30,Jimmie Allen,7,0.11597797409419314
30,JoJo Siwa,7,0.119313825311597
30,Melora Hardin,7,0.11616152345692175
30,"Mike ""The Miz"" Mizanin",7,0.0978382785742607
30,Olivia Jade,7,0.12800629584106593
30,Suni Lee,7,0.10422591973469315
30,Amanda Kloots,8,0.13624084873639825
30,Cody Rigsby,8,0.12342943958029537
30,Iman Shumpert,8,0.11389285631354609
30,Jimmie Allen,8,0.10401318946397611
30,JoJo Siwa,8,0.13321922565062538
30,Melora Hardin,8,0.13621516897380032
30,Olivia Jade,8,0.11683935607222315
30,Suni Lee,8,0.1361499152091397
30,Amanda Kloots,9,0.17495606426892257
30,Cody Rigsby,9,0.1573995948155259
30,Iman Shumpert,9,0.16611239615315648
30,JoJo Siwa,9,0.17715414576580388
30,Melora Hardin,9,0.158903598831718
30,Suni Lee,9,0.16547420016487466
30,Amanda Kloots,10,0.2484863029240477
30,Cody Rigsby,10,0.242001365231877
30,Iman Shumpert,10,0.25471192516858737
30,JoJo Siwa,10,0.2548004066754881
31,Charli D'Amelio,1,0.08367866994524363
31,Cheryl Ladd,1,0.054906512310504044
31,Daniel Durant,1,0.07064858324396749
31,Gabby Windey,1,0.07331313967610091
31,Heidi D'Amelio,1,0.06284677793743616
31,Jason Lewis,1,0.04708807567398211
31,Jessie James Decker,1,0.05240997787314234
31,Jordin Sparks,1,0.06800711803634364
31,Joseph Baena,1,0.060160112127283664
31,Sam Champion,1,0.052433304137832704
31,Selma Blair,1,0.07321767845877517
31,Shangela,1,0.07321816702039385
31,Teresa Giudice,1,0.05236215675850156
31,Trevor Donovan,1,0.055119476892319184
31,Vinny Guadagnino,1,0.04468520734976064
31,Wayne Brady,1,0.07590504255846107
31,Charli D'Amelio,2,0.0777645674289626
31,Cheryl Ladd,2,0.05109316541502224
31,Daniel Durant,2,0.07044872099286992
31,Gabby Windey,2,0.07766294350971457
31,Heidi D'Amelio,2,0.06801632895578755
31,Jessie James Decker,2,0.06062959108409723
31,Jordin Sparks,2,0.06561425704208576
31,Joseph Baena,2,0.058398221925359955
31,Sam Champion,2,0.06298389068728902
31,Selma Blair,2,0.06802206137554193
31,Shangela,2,0.06806977809160636
31,Teresa Giudice,2,0.055785957015283265
31,Trevor Donovan,2,0.07258057948032703
31,Vinny Guadagnino,2,0.06524154666386384
31,Wayne Brady,2,0.07768839033222054
31,Charli D'Amelio,3,0.08190101437282767
31,Cheryl Ladd,3,0.05946839661521821
31,Daniel Durant,3,0.07679919743322475
31,Gabby Windey,3,0.08189979854236579
31,Heidi D'Amelio,3,0.07932638708600626
31,Jessie James Decker,3,0.06458269008687517
31,Jordin Sparks,3,0.07200091582836776
31,Joseph Baena,3,0.07178942560781168
31,Sam Champion,3,0.062032254541013014
31,Selma Blair,3,0.06954494601208988
31,Shangela,3,0.07441331645251403
31,Trevor Donovan,3,0.06706190515880112
31,Vinny Guadagnino,3,0.057279715465252026
31,Wayne Brady,3,0.08190003679766833
31,Charli D'Amelio,4,0.08780443944565658
31,Daniel Durant,4,0.07082847954849653
31,Gabby Windey,4,0.0877821002774816
31,Heidi D'Amelio,4,0.08293147129168174
31,Jessie James Decker,4,0.07554472602277697
31,Jordin Sparks,4,0.08278401673008014
31,Joseph Baena,4,0.06841920207423917
31,Sam Champion,4,0.06098570364491061
31,Selma Blair,4,0.07807139520034234
31,Shangela,4,0.07808838311597652
31,Trevor Donovan,4,0.06839643321088087
31,Vinny Guadagnino,4,0.0705823437446479
31,Wayne Brady,4,0.08778130569286231
31,Charli D'Amelio,5,0.09371732011742828
31,Daniel Durant,5,0.07480163197191286
31,Gabby Windey,5,0.09144965893343535
31,Heidi D'Amelio,5,0.08700231893825967
31,Jessie James Decker,5,0.08025517946093183
31,Jordin Sparks,5,0.07928999094134948
31,Joseph Baena,5,0.07785369828923248
31,Selma Blair,5,0.08899055257963794
31,Shangela,5,0.08586179620133808
31,Trevor Donovan,5,0.08024341568576238
31,Vinny Guadagnino,5,0.06916772018755636
31,Wayne Brady,5,0.09136671669317958
31,Charli D'Amelio,6,0.1158348167819985
31,Daniel Durant,6,0.09852272131887692
31,Gabby Windey,6,0.1071856256849611
31,Heidi D'Amelio,6,0.10428379111674209
31,Jessie James Decker,6,0.09270170093185828
31,Jordin Sparks,6,0.09850580151677027
31,Shangela,6,0.1043192724943226
31,Trevor Donovan,6,0.09864993532262654
31,Vinny Guadagnino,6,0.08126502032930706
31,Wayne Brady,6,0.09873131450255344
31,Charli D'Amelio,7,0.11999147242660653
31,Daniel Durant,7,0.11210817574417856
31,Gabby Windey,7,0.10921227423076917
31,Heidi D'Amelio,7,0.10751660632904711
31,Jordin Sparks,7,0.10590036546039654
31,Shangela,7,0.11225784827344777
31,Trevor Donovan,7,0.11963565466998692
31,Vinny Guadagnino,7,0.09656426816691847
31,Wayne Brady,7,0.11681333469866438
31,Charli D'Amelio,8,0.14334300228625013
31,Daniel Durant,8,0.12427712965387461
31,Gabby Windey,8,0.12762357509218164
31,Heidi D'Amelio,8,0.11130471515853599
31,Shangela,8,0.13374602285891096
31,Trevor Donovan,8,0.12426280484593889
31,Vinny Guadagnino,8,0.0922850253727504
31,Wayne Brady,8,0.14315772473159025
31,Charli D'Amelio,9,0.18200976340968328
31,Daniel Durant,9,0.15632797675690893
31,Gabby Windey,9,0.18185565178293286
31,Shangela,9,0.16619252893727948
31,Trevor Donovan,9,0.14732921462853554
31,Wayne Brady,9,0.16628486448467864
31,Charli D'Amelio,10,0.2564247133894426
31,Gabby Windey,10,0.25642318612780235
31,Shangela,10,0.2435755937632217
31,Wayne Brady,10,0.24357650671953873
32,Adrian Peterson,1,0.07773871332306431
32,Alyson Hannigan,1,0.0564685826513733
32,Ariana Madix,1,0.09080756940560633
32,Barry Williams,1,0.06916725597435856
32,Charity Lawson,1,0.09513655019321465
32,Harry Jowsey,1,0.05201766258816578
32,Jamie Lynn Spears,1,0.06492300415593749
32,Jason Mraz,1,0.09097078801616025
32,Lele Pons,1,0.08227195912247932
32,Matt Walsh,1,0.051908551106941085
32,Mauricio Umansky,1,0.06475987194604467
32,Mira Sorvino,1,0.07357599077227533
32,Tyson Beckford,1,0.05214429671179731
32,Xochitl Gomez,1,0.07810920403266326
32,Adrian Peterson,2,0.0632142946201553
32,Alyson Hannigan,2,0.0795359658359554
32,Ariana Madix,2,0.08429273329828472
32,Barry Williams,2,0.06321783967883142
32,Charity Lawson,2,0.0883952692978082
32,Harry Jowsey,2,0.06301309646785944
32,Jamie Lynn Spears,2,0.06719408293661666
32,Jason Mraz,2,0.100775749436164
32,Lele Pons,2,0.08811941858342222
32,Mauricio Umansky,2,0.05074629665413425
32,Mira Sorvino,2,0.0756444343320627
32,Tyson Beckford,2,0.07525967217462533
32,Xochitl Gomez,2,0.10059114668416078
32,Adrian Peterson,3,0.06825609248903344
32,Alyson Hannigan,3,0.07436687109970376
32,Ariana Madix,3,0.10505217557052157
32,Barry Williams,3,0.07723996194724392
32,Charity Lawson,3,0.09898133020811006
32,Harry Jowsey,3,0.07432481277140653
32,Jason Mraz,3,0.10517485794271111
32,Lele Pons,3,0.08371808002065384
32,Mauricio Umansky,3,0.0710911324718754
32,Mira Sorvino,3,0.08051926678038454
32,Tyson Beckford,3,0.062054028270008
32,Xochitl Gomez,3,0.0992213904284183
32,Adrian Peterson,4,0.08728607857477036
32,Alyson Hannigan,4,0.07509478106233432
32,Ariana Madix,4,0.1041148751251545
32,Barry Williams,4,0.07524499893113168
32,Charity Lawson,4,0.10012867611106405
32,Harry Jowsey,4,0.08722873626205917
32,Jason Mraz,4,0.10014938399514613
32,Lele Pons,4,0.09164654309807067
32,Mauricio Umansky,4,0.07926850941503612
32,Mira Sorvino,4,0.08744681953395425
32,Xochitl Gomez,4,0.11239059789133254
32,Alyson Hannigan,5,0.08746306695433168
32,Ariana Madix,5,0.10030122085810741
32,Barry Williams,5,0.09974504226170042
32,Charity Lawson,5,0.11651774377397013
32,Harry Jowsey,5,0.07525870689942411
32,Jason Mraz,5,0.11245966654340182
32,Lele Pons,5,0.1000597073567521
32,Mauricio Umansky,5,0.09981627960418196
32,Mira Sorvino,5,0.09162117073000349
32,Xochitl Gomez,5,0.11675739501816575
32,Alyson Hannigan,6,0.09644839426160433
32,Ariana Madix,6,0.1270944842791474
32,Barry Williams,6,0.09952629692097271
32,Charity Lawson,6,0.11807963343061371
32,Harry Jowsey,6,0.0901364236095389
32,Jason Mraz,6,0.12108299466481169
32,Lele Pons,6,0.11488737222027645
32,Mauricio Umansky,6,0.10244469062800085
32,Xochitl Gomez,6,0.13029970998508356
32,Alyson Hannigan,7,0.12398569887586236
32,Ariana Madix,7,0.1314720346324593
32,Barry Williams,7,0.11528413428613267
32,Charity Lawson,7,0.12779180094087417
32,Harry Jowsey,7,0.11318613055905426
32,Jason Mraz,7,0.12759522254651218
32,Lele Pons,7,0.12925582565756275
32,Xochitl Gomez,7,0.1314291525015627
32,Alyson Hannigan,8,0.1421264766238579
32,Ariana Madix,8,0.1656774563074163
32,Barry Williams,8,0.138098107186283
32,Charity Lawson,8,0.1540556360942779
32,Harry Jowsey,8,0.11092637993182947
32,Jason Mraz,8,0.13101807072431632
32,Xochitl Gomez,8,0.158097873132071
32,Alyson Hannigan,9,0.1451120422476248
32,Ariana Madix,9,0.16775816838482624
32,Charity Lawson,9,0.17211454873739276
32,Harry Jowsey,9,0.1355057980932296
32,Jason Mraz,9,0.19400954200517267
32,Xochitl Gomez,9,0.18549990053180587
32,Alyson Hannigan,10,0.17891226658457338
32,Ariana Madix,10,0.2034165230104778
32,Charity Lawson,10,0.20690007349674783
32,Jason Mraz,10,0.20026522789621493
32,Xochitl Gomez,10,0.21050590901200794
32,Alyson Hannigan,11,0.18209685630433903
32,Ariana Madix,11,0.20275540558874602
32,Charity Lawson,11,0.20278993742993992
32,Jason Mraz,11,0.2061282909756173
