season,celebrity_name,week,p_est
25,Drew Scott,3,0.24905637368986205
25,Frankie Muniz,3,0.24905631116115162
25,Jordan Fisher,3,0.2490562881863001
25,Lindsey Stirling,3,0.24905640077983088
25,Nick Lachey,3,0.00012668127439312879
25,Nikki Bella,3,3.368452287762723e-05
25,Sasha Pieterse,3,8.067397672396843e-05
25,Terrell Owens,3,0.0
25,Vanessa Lachey,3,3.3684279679759486e-05
25,Victoria Arlen,3,0.003499902129180942
25,Derek Fisher,4,3.664316924110945e-05
25,Drew Scott,4,0.2490476409281734
25,Frankie Muniz,4,0.2490477198369136
25,Jordan Fisher,4,0.24904774806722965
25,Lindsey Stirling,4,0.24904760730516926
25,Nick Lachey,4,9.19308086481494e-05
25,Nikki Bella,4,8.693890544471828e-05
25,Sasha Pieterse,4,0.00013719797124645127
25,Terrell Owens,4,1.3824618188762304e-05
25,Vanessa Lachey,4,8.693840601020904e-05
25,Victoria Arlen,4,0.003355809983734687
25,Drew Scott,5,0.24912444560265132
25,Frankie Muniz,5,0.24912436082878278
25,Jordan Fisher,5,0.24912432884928434
25,Lindsey Stirling,5,0.24912448369972778
25,Nick Lachey,5,4.428729950684014e-05
25,Nikki Bella,5,2.4953478874781463e-05
25,Sasha Pieterse,5,0.00020807067453999627
25,Terrell Owens,5,4.622447863451817e-19
25,Vanessa Lachey,5,2.495367596319408e-05
25,Victoria Arlen,5,0.0032001158906690367
25,Drew Scott,6,0.24919203722417962
25,Frankie Muniz,6,0.24919212146202857
25,Jordan Fisher,6,0.24919215283575002
25,Lindsey Stirling,6,0.24919199986914126
25,Nick Lachey,6,0.00013017947490148423
25,Nikki Bella,6,5.983201833225705e-05
25,Terrell Owens,6,1.0203940452935632e-05
25,Vanessa Lachey,6,5.9831975920404944e-05
25,Victoria Arlen,6,0.0029716411992934287
25,Drew Scott,7,0.249334026503762
25,Frankie Muniz,7,0.24933395294465815
25,Jordan Fisher,7,0.24933392396606963
25,Lindsey Stirling,7,0.24933406075728284
25,Nikki Bella,7,2.4328672965535877e-20
25,Terrell Owens,7,3.649300944830382e-19
25,Vanessa Lachey,7,0.0
25,Victoria Arlen,7,0.002664035828227372
25,Drew Scott,8,0.24944756979045468
25,Frankie Muniz,8,0.2494476282089402
25,Jordan Fisher,8,0.24944765074237216
25,Lindsey Stirling,8,0.24944754333519864
25,Terrell Owens,8,1.4788603884514891e-05
25,Victoria Arlen,8,0.002194819319149902
25,Drew Scott,9,0.24954043300943565
25,Frankie Muniz,9,0.24954039679332798
25,Jordan Fisher,9,0.24954038175699134
25,Lindsey Stirling,9,0.24954045055062934
25,Victoria Arlen,9,0.0018383378896156685
25,Drew Scott,10,0.24999999363241734
25,Frankie Muniz,10,0.250000006746466
25,Jordan Fisher,10,0.25000001154088647
25,Lindsey Stirling,10,0.24999998808023025
26,Adam Rippon,1,0.3296627035947713
26,Arike Ogunbowale,1,0.005500806006018669
26,Chris Mazdzer,1,1.9130666766803803e-06
26,Jamie Anderson,1,2.281015003052748e-06
26,Jennie Finch Daigle,1,1.913066676679542e-06
26,Johnny Damon,1,2.2810150030521863e-06
26,Josh Norman,1,0.3296627053779301
26,Kareem Abdul-Jabbar,1,0.00550080600601835
26,Mirai Nagasu,1,1.913066313825617e-06
26,Tonya Harding,1,0.32966267778558833
26,Adam Rippon,2,0.32999460550993553
26,Arike Ogunbowale,2,0.005008065244575218
26,Chris Mazdzer,2,1.0664616763270125e-18
26,Jennie Finch Daigle,2,8.870248079246022e-21
26,Josh Norman,2,0.3299945976812568
26,Kareem Abdul-Jabbar,2,0.005008065244575247
26,Mirai Nagasu,2,0.0
26,Tonya Harding,2,0.3299946663196574
26,Adam Rippon,3,0.33235328593841346
26,Chris Mazdzer,3,0.000980064488932645
26,Jennie Finch Daigle,3,0.0009800644366607886
26,Josh Norman,3,0.33235329517147116
26,Mirai Nagasu,3,0.000980062955322616
26,Tonya Harding,3,0.33235322700919934
26,Adam Rippon,4,0.33333332724366593
26,Josh Norman,4,0.33333332187829723
26,Tonya Harding,4,0.3333333508780368
27,Alexis Ren,1,0.24908015743482875
27,Bobby Bones,1,0.24908011024408136
27,Danelle Umstead,1,0.0005770319756903421
27,DeMarcus Ware,1,4.093570093262366e-05
27,Evanna Lynch,1,0.2490801854177092
27,Joe Amabile,1,8.839535735194643e-06
27,John Schneider,1,4.093567944550936e-05
27,Juan Pablo Di Pace,1,8.839550628468137e-06
27,Mary Lou Retton,1,0.0010714993591683338
27,Milo Manheim,1,0.24908013273007265
27,Nancy McKeon,1,0.0010240095147015895
27,Nikki Glaser,1,0.0005118281235784411
27,Tinashe,1,0.0003954947334275658
27,Alexis Ren,2,0.24917928915391127
27,Bobby Bones,2,0.249179427565719
27,Danelle Umstead,2,0.0006740587600004308
27,DeMarcus Ware,2,7.737098103834914e-05
27,Evanna Lynch,2,0.24917921089787848
27,Joe Amabile,2,5.3300188767878656e-05
27,John Schneider,2,7.737123570557163e-05
27,Juan Pablo Di Pace,2,5.329943883699034e-05
27,Mary Lou Retton,2,0.0009700843844896448
27,Milo Manheim,2,0.24917936400414104
27,Nancy McKeon,2,0.0010525087291751655
27,Tinashe,2,0.00032471466033625967
27,Alexis Ren,3,0.24930217326106638
27,Bobby Bones,3,0.24930196279986117
27,DeMarcus Ware,3,0.00012597164205687764
27,Evanna Lynch,3,0.24930229471672255
27,Joe Amabile,3,5.813947521197556e-05
27,John Schneider,3,0.0001259710012388502
27,Juan Pablo Di Pace,3,5.8139443460495315e-05
27,Mary Lou Retton,3,0.001032686839143313
27,Milo Manheim,3,0.24930206116702106
27,Nancy McKeon,3,0.0010644769950220018
27,Tinashe,3,0.000326122659195341
27,Alexis Ren,4,0.24946012243037186
27,Bobby Bones,4,0.24946038174921634
27,DeMarcus Ware,4,0.00017185018102900925
27,Evanna Lynch,4,0.2494599746968328
27,Joe Amabile,4,7.818972707850284e-05
27,John Schneider,4,0.00017184986958879603
27,Juan Pablo Di Pace,4,7.819078232120148e-05
27,Mary Lou Retton,4,0.0010103132590998684
27,Milo Manheim,4,0.24946026166798754
27,Tinashe,4,0.0006488656364740767
27,Alexis Ren,5,0.24957603671691406
27,Bobby Bones,5,0.24957576242578236
27,DeMarcus Ware,5,0.00018542070112642346
27,Evanna Lynch,5,0.24957619498718328
27,Joe Amabile,5,9.26964995620579e-05
27,John Schneider,5,0.00018542003085494425
27,Juan Pablo Di Pace,5,9.269494956121819e-05
27,Mary Lou Retton,5,0.0011398830405935823
27,Milo Manheim,5,0.24957589064842206
27,Alexis Ren,6,0.24964345197734059
27,Bobby Bones,6,0.24964371043432074
27,DeMarcus Ware,6,0.00010265539506205505
27,Evanna Lynch,6,0.24964330422878747
27,Joe Amabile,6,7.331365843961572e-05
27,John Schneider,6,0.00010265516796612573
27,Juan Pablo Di Pace,6,7.331771251688085e-05
27,Mary Lou Retton,6,0.0010740009368058192
27,Milo Manheim,6,0.24964359048876072
27,Alexis Ren,7,0.2497632359688711
27,Bobby Bones,7,0.2497630267795291
27,DeMarcus Ware,7,0.00031084322223011527
27,Evanna Lynch,7,0.24976335721995682
27,Joe Amabile,7,0.00016278368633265914
27,John Schneider,7,0.000310842868416063
27,Juan Pablo Di Pace,7,0.00016278567002538102
27,Milo Manheim,7,0.2497631245846388
27,Alexis Ren,8,0.2499386964468828
27,Bobby Bones,8,0.24993883361737068
27,Evanna Lynch,8,0.24993861808097262
27,Joe Amabile,8,0.0001225404329329943
27,Juan Pablo Di Pace,8,0.00012254117072882544
27,Milo Manheim,8,0.24993877025111205
27,Alexis Ren,9,0.2500000109323918
27,Bobby Bones,9,0.24999996414342937
27,Evanna Lynch,9,0.2500000386937627
27,Milo Manheim,9,0.24999998623041614
28,Ally Brooke,1,0.24891160934538809
28,Hannah Brown,1,0.24891161293240047
28,James Van Der Beek,1,0.0034767920828109185
28,Karamo Brown,1,0.0002047871302924926
28,Kate Flannery,1,6.320586669302674e-05
28,Kel Mitchell,1,0.24891160783705954
28,Lamar Odom,1,0.0001841028952478683
28,Lauren Alaina,1,0.2489116072982342
28,Mary Wilson,1,5.096584034811467e-05
28,Ray Lewis,1,5.096584034811645e-05
28,Sailor Brinkley-Cook,1,0.00022539026987242178
28,Sean Spicer,1,9.735266130487261e-05
28,Ally Brooke,2,0.24892769335392453
28,Hannah Brown,2,0.24892768450631925
28,James Van Der Beek,2,0.003471333887904054
28,Karamo Brown,2,0.00020831541972105244
28,Kate Flannery,2,0.00010938755526832954
28,Kel Mitchell,2,0.24892769696576397
28,Lamar Odom,2,0.00011506107836455921
28,Lauren Alaina,2,0.2489277014552338
28,Mary Wilson,2,6.39617229384247e-05
28,Ray Lewis,2,6.39617229384245e-05
28,Sailor Brinkley-Cook,2,0.0001817995375378558
28,Sean Spicer,2,7.540279408585883e-05
28,Ally Brooke,3,0.24897899348517327
28,Hannah Brown,3,0.24897900839710424
28,James Van Der Beek,3,0.0034334633522809313
28,Karamo Brown,3,0.0001364621887598524
28,Kate Flannery,3,9.0262112717495e-05
28,Kel Mitchell,3,0.24897898779672636
28,Lamar Odom,3,0.00013347467327025865
28,Lauren Alaina,3,0.2489789827025969
28,Sailor Brinkley-Cook,3,0.0002094333048716407
28,Sean Spicer,3,8.093198649904288e-05
28,Ally Brooke,4,0.24901801589016762
28,Hannah Brown,4,0.2490179982824855
28,James Van Der Beek,4,0.0031605896920554794
28,Karamo Brown,4,0.00024161808159544473
28,Kate Flannery,4,0.00015524115639427866
28,Kel Mitchell,4,0.249018022631183
28,Lamar Odom,4,0.00010457372768431373
28,Lauren Alaina,4,0.2490180310714296
28,Sailor Brinkley-Cook,4,0.00022551923569232588
28,Sean Spicer,4,4.039023131237764e-05
28,Ally Brooke,5,0.24908157062625033
28,Hannah Brown,5,0.24908159065019808
28,James Van Der Beek,5,0.003060068390564024
28,Karamo Brown,5,0.00012749808763464976
28,Kate Flannery,5,0.00014417597692039147
28,Kel Mitchell,5,0.2490815624665717
28,Lauren Alaina,5,0.24908155432286802
28,Sailor Brinkley-Cook,5,0.00027178394872140184
28,Sean Spicer,5,7.019553027140358e-05
28,Ally Brooke,6,0.24914458200315537
28,Hannah Brown,6,0.24914456281084024
28,James Van Der Beek,6,0.0028134716131556336
28,Karamo Brown,6,0.00015998375621525325
28,Kate Flannery,6,0.00014174681117183684
28,Kel Mitchell,6,0.2491445906270622
28,Lauren Alaina,6,0.2491446005887774
28,Sailor Brinkley-Cook,6,0.0002853907304268461
28,Sean Spicer,6,2.107105919517322e-05
28,Ally Brooke,7,0.24926003131980284
28,Hannah Brown,7,0.24926004985373754
28,James Van Der Beek,7,0.002600766787977186
28,Karamo Brown,7,0.00016087422186926442
28,Kate Flannery,7,0.00011592449572813112
28,Kel Mitchell,7,0.2492600223360687
28,Lauren Alaina,7,0.2492600140593387
28,Sean Spicer,7,8.231692547776963e-05
28,Ally Brooke,8,0.2493379197398394
28,Hannah Brown,8,0.24933790481253412
28,James Van Der Beek,8,0.0023392419406805484
28,Kate Flannery,8,0.0002290402851856461
28,Kel Mitchell,8,0.24933792744667557
28,Lauren Alaina,8,0.2493379364115433
28,Sean Spicer,8,8.002936354142978e-05
28,Ally Brooke,9,0.24946924268548268
28,Hannah Brown,9,0.24946925464634062
28,James Van Der Beek,9,0.002046486327039848
28,Kel Mitchell,9,0.2494692365959397
28,Lauren Alaina,9,0.2494692305253073
28,Sean Spicer,9,7.654921988987027e-05
28,Ally Brooke,10,0.24956831609935107
28,Hannah Brown,10,0.24956830918210102
28,James Van Der Beek,10,0.0017267305142311176
28,Kel Mitchell,10,0.24956831953508526
28,Lauren Alaina,10,0.24956832466923154
28,Ally Brooke,11,0.25000000015663315
28,Hannah Brown,11,0.25000000306911807
28,Kel Mitchell,11,0.2499999988116933
28,Lauren Alaina,11,0.2499999979625555
29,AJ McLean,1,0.004064242653007909
29,Anne Heche,1,3.2529962618435895e-19
29,Carole Baskin,1,7.323704575270287e-05
29,Charles Oakley,1,6.501396730286477e-05
29,Chrishell Stause,1,0.00018985428352023283
29,Jeannie Mai,1,7.189046620905494e-05
29,Jesse Metcalfe,1,8.827358629934088e-05
29,Johnny Weir,1,3.753208888295707e-05
29,Justina Machado,1,0.24877748311080292
29,Kaitlyn Bristowe,1,0.24877751103935664
29,Monica Aldama,1,7.189036808308691e-05
29,Nelly,1,0.24877751506412063
29,Nev Schulman,1,0.24877752823588842
29,Skai Jackson,1,3.7532399737326145e-05
29,Veron Davis,1,0.0001904956910359348
29,AJ McLean,2,0.003812196896199095
29,Anne Heche,2,9.24959978401696e-19
29,Carole Baskin,2,1.7618285302889447e-19
29,Charles Oakley,2,1.3956576693206484e-05
29,Chrishell Stause,2,0.0001419938500482271
29,Jeannie Mai,2,0.000346627293688147
29,Jesse Metcalfe,2,2.928103316148699e-05
29,Johnny Weir,2,1.6263032587282567e-19
29,Justina Machado,2,0.2488274047962808
29,Kaitlyn Bristowe,2,0.24882732570102026
29,Monica Aldama,2,0.00034662843037767716
29,Nelly,2,0.2488273107961538
29,Nev Schulman,2,0.24882727462637727
29,Skai Jackson,2,0.0
29,Veron Davis,2,0.0
29,AJ McLean,3,0.003908932132955271
29,Anne Heche,3,0.0
29,Carole Baskin,3,1.9967513466931444e-21
29,Chrishell Stause,3,0.0
29,Jeannie Mai,3,4.0657581468206416e-19
29,Jesse Metcalfe,3,1.5449880957918438e-18
29,Johnny Weir,3,0.00013582920898348968
29,Justina Machado,3,0.24887241356853404
29,Kaitlyn Bristowe,3,0.2488725376148438
29,Monica Aldama,3,0.0
29,Nelly,3,0.24887256058081142
29,Nev Schulman,3,0.24887261932590599
29,Skai Jackson,3,0.00013582953217146517
29,Veron Davis,3,0.000329278035794595
29,AJ McLean,4,0.0037372019035444735
29,Anne Heche,4,1.0842021724855044e-19
29,Chrishell Stause,4,0.00036230605373443195
29,Jeannie Mai,4,0.0002589443069254245
29,Jesse Metcalfe,4,1.91232553191303e-05
29,Johnny Weir,4,0.0
29,Justina Machado,4,0.2488410208463554
29,Kaitlyn Bristowe,4,0.24884086626696264
29,Monica Aldama,4,0.00025894448372869
29,Nelly,4,0.24884083363476697
29,Nev Schulman,4,0.24884075924866267
29,Skai Jackson,4,5.421010862427522e-20
29,Veron Davis,4,0.0
29,AJ McLean,5,0.0033414108656776766
29,Chrishell Stause,5,0.0003251659129729265
29,Jeannie Mai,5,4.343720455316454e-05
29,Jesse Metcalfe,5,0.00010277725311983685
29,Johnny Weir,5,3.409931686586913e-05
29,Justina Machado,5,0.24901872310218098
29,Kaitlyn Bristowe,5,0.2490188956233595
29,Monica Aldama,5,4.34374499453892e-05
29,Nelly,5,0.24901893349463508
29,Nev Schulman,5,0.249019020141423
29,Skai Jackson,5,3.409963526664178e-05
29,Veron Davis,5,0.0
29,AJ McLean,6,0.0032876527021102565
29,Chrishell Stause,6,0.0
29,Jeannie Mai,6,0.00010278995622694145
29,Johnny Weir,6,9.263345158794466e-05
29,Justina Machado,6,0.24907445697603137
29,Kaitlyn Bristowe,6,0.2490742832053694
29,Monica Aldama,6,0.00010279018131602189
29,Nelly,6,0.2490742403490337
29,Nev Schulman,6,0.24907415045701572
29,Skai Jackson,6,9.263274600714988e-05
29,Veron Davis,6,2.436997530139872e-05
29,AJ McLean,7,0.002907246652314943
29,Chrishell Stause,7,0.0
29,Jeannie Mai,7,3.451131382552539e-05
29,Johnny Weir,7,2.710505431213761e-19
29,Justina Machado,7,0.2492557676184381
29,Kaitlyn Bristowe,7,0.24925593029427304
29,Monica Aldama,7,3.451144449307677e-05
29,Nelly,7,0.2492559723697476
29,Nev Schulman,7,0.24925606030690775
29,Skai Jackson,7,0.0
29,AJ McLean,8,0.002693695719346355
29,Chrishell Stause,8,0.0002627733348632724
29,Johnny Weir,8,3.742916411020745e-05
29,Justina Machado,8,0.24924231023453325
29,Kaitlyn Bristowe,8,0.24924217273721005
29,Nelly,8,0.24924213336692724
29,Nev Schulman,8,0.24924205671785998
29,Skai Jackson,8,3.742872514968312e-05
29,AJ McLean,9,0.0022383944736229116
29,Johnny Weir,9,2.256199274413463e-05
29,Justina Machado,9,0.24942901114228538
29,Kaitlyn Bristowe,9,0.24942911612843868
29,Nelly,9,0.24942914699362598
29,Nev Schulman,9,0.24942920789715323
29,Skai Jackson,9,2.25613721297909e-05
29,Johnny Weir,10,0.0002913054624662472
29,Justina Machado,10,0.2498544157841048
29,Kaitlyn Bristowe,10,0.24985435109016468
29,Nelly,10,0.2498543300833827
29,Nev Schulman,10,0.24985429226374253
29,Skai Jackson,10,0.00029130531613905835
29,Justina Machado,11,0.24999997630398
29,Kaitlyn Bristowe,11,0.24999999887113458
29,Nelly,11,0.2500000056264081
29,Nev Schulman,11,0.2500000191984774
30,Amanda Kloots,1,0.24873122501939357
30,Brian Austin Green,1,0.0
30,Christine Chiu,1,1.6538200459467957e-05
30,Cody Rigsby,1,0.2487311036047051
30,Iman Shumpert,1,0.24873044712060677
30,Jimmie Allen,1,1.4230153513872246e-19
30,JoJo Siwa,1,0.24873171105589423
30,Kenya Moore,1,3.2526065174565133e-19
30,Martin Kove,1,5.759824041329242e-20
30,Matt James,1,0.0
30,Melanie C,1,2.76293558998757e-19
30,Melora Hardin,1,1.9651164376299768e-19
30,"Mike ""The Miz"" Mizanin",1,0.0050589749989408475
30,Olivia Jade,1,0.0
30,Suni Lee,1,0.0
30,Amanda Kloots,2,0.248734341335974
30,Brian Austin Green,2,5.9978167307765814e-05
30,Christine Chiu,2,4.0657581468206416e-20
30,Cody Rigsby,2,0.24873469132492232
30,Iman Shumpert,2,0.24873660014285154
30,Jimmie Allen,2,0.0
30,JoJo Siwa,2,0.2487329364607263
30,Kenya Moore,2,1.0842021724855044e-18
30,Martin Kove,2,1.0842021724855044e-19
30,Matt James,2,5.9978166499765825e-05
30,Melanie C,2,0.0
30,Melora Hardin,2,0.0
30,"Mike ""The Miz"" Mizanin",2,0.004941474401718382
30,Olivia Jade,2,1.2197274440461925e-19
30,Suni Lee,2,4.0657581468206416e-20
30,Amanda Kloots,3,0.24879339285901683
30,Brian Austin Green,3,8.131516293641283e-20
30,Christine Chiu,3,1.150497342734515e-05
30,Cody Rigsby,3,0.24879285584311572
30,Iman Shumpert,3,0.2487898652672723
30,Jimmie Allen,3,4.178363282571803e-06
30,JoJo Siwa,3,0.24879557007266906
30,Kenya Moore,3,2.710505431213761e-19
30,Matt James,3,0.0
30,Melanie C,3,4.714967957606669e-19
30,Melora Hardin,3,1.1742242183974546e-05
30,"Mike ""The Miz"" Mizanin",3,0.0047849699774161385
30,Olivia Jade,3,4.178208486886175e-06
30,Suni Lee,3,1.1742193129328783e-05
30,Amanda Kloots,4,0.24882475822895384
30,Brian Austin Green,4,4.289737404133003e-05
30,Cody Rigsby,4,0.24882542161029209
30,Iman Shumpert,4,0.24882921650983675
30,Jimmie Allen,4,6.776263578034403e-20
30,JoJo Siwa,4,0.2488220369082218
30,Kenya Moore,4,1.574150112434807e-06
30,Matt James,4,4.2897381232546636e-05
30,Melanie C,4,2.151425207861927e-19
30,Melora Hardin,4,0.0
30,"Mike ""The Miz"" Mizanin",4,0.004611197837309254
30,Olivia Jade,4,0.0
30,Suni Lee,4,0.0
30,Amanda Kloots,5,0.24889020207152276
30,Cody Rigsby,5,0.24888948422055276
30,Iman Shumpert,5,0.24888524062304349
30,Jimmie Allen,5,0.0
30,JoJo Siwa,5,0.2488931918480543
30,Kenya Moore,5,0.0
30,Melanie C,5,1.0333801956502464e-19
30,Melora Hardin,5,6.647445442967362e-06
30,"Mike ""The Miz"" Mizanin",5,0.004428586374549462
30,Olivia Jade,5,0.0
30,Suni Lee,5,6.647416834109878e-06
30,Amanda Kloots,6,0.24898824083822022
30,Cody Rigsby,6,0.2489889407173582
30,Iman Shumpert,6,0.24899322105897942
30,Jimmie Allen,6,0.0
30,JoJo Siwa,6,0.24898528088818198
30,Kenya Moore,6,0.0
30,Melora Hardin,6,2.0328790734103208e-20
30,"Mike ""The Miz"" Mizanin",6,0.004044316497260332
30,Olivia Jade,6,3.5575383784680614e-19
30,Suni Lee,6,0.0
30,Amanda Kloots,7,0.24908557667133985
30,Cody Rigsby,7,0.24908496136190855
30,Iman Shumpert,7,0.24908106636912264
30,Jimmie Allen,7,2.981555974335137e-19
30,JoJo Siwa,7,0.24908822312026704
30,Melora Hardin,7,2.846030702774449e-19
30,"Mike ""The Miz"" Mizanin",7,0.0036601724773618533
30,Olivia Jade,7,1.0842021724855044e-19
30,Suni Lee,7,1.3552527156068805e-20
30,Amanda Kloots,8,0.24962797154918884
30,Cody Rigsby,8,0.2496284493979101
30,Iman Shumpert,8,0.2496315613935981
30,Jimmie Allen,8,0.0003846163244492385
30,JoJo Siwa,8,0.24962588893490675
30,Melora Hardin,8,0.00035844791255011535
30,Olivia Jade,8,0.00038461654325520347
30,Suni Lee,8,0.0003584479441416337
30,Amanda Kloots,9,0.24982522615758204
30,Cody Rigsby,9,0.24982492437078455
30,Iman Shumpert,9,0.24982291546617794
30,JoJo Siwa,9,0.24982655580866125
30,Melora Hardin,9,0.00035018907555636373
30,Suni Lee,9,0.0003501891212376799
30,Amanda Kloots,10,0.2499998890143399
30,Cody Rigsby,10,0.24999999236815654
30,Iman Shumpert,10,0.2500006855988937
30,JoJo Siwa,10,0.24999943301860986
31,Charli D'Amelio,1,0.24838228689579836
31,Cheryl Ladd,1,0.00018037141071700595
31,Daniel Durant,1,0.0
31,Gabby Windey,1,0.24838225378335527
31,Heidi D'Amelio,1,0.00017891487887610477
31,Jason Lewis,1,0.0002202578483710234
31,Jessie James Decker,1,0.0
31,Jordin Sparks,1,0.004583815598872011
31,Joseph Baena,1,0.0005643269612661916
31,Sam Champion,1,2.710505431213761e-19
31,Selma Blair,1,0.0005643269233951466
31,Shangela,1,0.24838224748438886
31,Teresa Giudice,1,3.7947076036992655e-19
31,Trevor Donovan,1,0.0
31,Vinny Guadagnino,1,0.00017891471039513184
31,Wayne Brady,1,0.248382283504565
31,Charli D'Amelio,2,0.2484917632628071
31,Cheryl Ladd,2,1.1847505382443194e-05
31,Daniel Durant,2,7.860465750519907e-19
31,Gabby Windey,2,0.24849185708186147
31,Heidi D'Amelio,2,1.8807277790036225e-06
31,Jessie James Decker,2,0.0004676992926903244
31,Jordin Sparks,2,0.004187589871121461
31,Joseph Baena,2,0.00041881922094995523
31,Sam Champion,2,0.000524198828265345
31,Selma Blair,2,0.00041881919038939204
31,Shangela,2,0.2484918739706515
31,Teresa Giudice,2,4.336808689942018e-19
31,Trevor Donovan,2,5.421010862427522e-19
31,Vinny Guadagnino,2,1.880923949643034e-06
31,Wayne Brady,2,0.24849177012415213
31,Charli D'Amelio,3,0.24850072657721417
31,Cheryl Ladd,3,0.0005024073940636407
31,Daniel Durant,3,8.402566836762659e-19
31,Gabby Windey,3,0.248500577757881
31,Heidi D'Amelio,3,0.0
31,Jessie James Decker,3,0.000276266733575914
31,Jordin Sparks,3,0.004486510117788055
31,Joseph Baena,3,0.00011047797567014862
31,Sam Champion,3,0.0005112902805634923
31,Selma Blair,3,0.00011047795983373202
31,Shangela,3,0.2485005508500302
31,Trevor Donovan,3,0.0
31,Vinny Guadagnino,3,4.87890977618477e-19
31,Wayne Brady,3,0.2485007143533798
31,Charli D'Amelio,4,0.248636368678878
31,Daniel Durant,4,1.2702347078870975e-06
31,Gabby Windey,4,0.24863655541300997
31,Heidi D'Amelio,4,8.223188204431537e-05
31,Jessie James Decker,4,0.0
31,Jordin Sparks,4,0.004782165196826957
31,Joseph Baena,4,0.00025246757517784235
31,Sam Champion,4,0.0
31,Selma Blair,4,0.0002524675543169563
31,Shangela,4,0.24863658851180404
31,Trevor Donovan,4,1.2694147783540285e-06
31,Vinny Guadagnino,4,8.22327694350864e-05
31,Wayne Brady,4,0.2486363827690204
31,Charli D'Amelio,5,0.24869279612808584
31,Daniel Durant,5,0.0
31,Gabby Windey,5,0.248692587572712
31,Heidi D'Amelio,5,2.710505431213761e-20
31,Jessie James Decker,5,2.168404344971009e-19
31,Jordin Sparks,5,0.0041605835965597415
31,Joseph Baena,5,0.0005343513212463754
31,Selma Blair,5,0.000534351283347669
31,Shangela,5,0.24869255030195714
31,Trevor Donovan,5,5.421010862427522e-20
31,Vinny Guadagnino,5,0.0
31,Wayne Brady,5,0.24869277979609114
31,Charli D'Amelio,6,0.24894444263551627
31,Daniel Durant,6,4.132899412346238e-05
31,Gabby Windey,6,0.24894464942809397
31,Heidi D'Amelio,6,1.3403502900220104e-05
31,Jessie James Decker,6,0.0004375081700829196
31,Jordin Sparks,6,0.0036747942153522277
31,Shangela,6,0.24894468617009807
31,Trevor Donovan,6,4.132851005884165e-05
31,Vinny Guadagnino,6,1.3402034516225576e-05
31,Wayne Brady,6,0.2489444563392578
31,Charli D'Amelio,7,0.24905235784024468
31,Daniel Durant,7,5.184326469469117e-06
31,Gabby Windey,7,0.2490521705898093
31,Heidi D'Amelio,7,1.8973538018496328e-19
31,Jordin Sparks,7,0.0037806192969965196
31,Shangela,7,0.24905213739590837
31,Trevor Donovan,7,5.184419681939412e-06
31,Vinny Guadagnino,7,4.0657581468206416e-19
31,Wayne Brady,7,0.24905234613088983
31,Charli D'Amelio,8,0.24960072768019748
31,Daniel Durant,8,0.0003118296570269232
31,Gabby Windey,8,0.2496008743301341
31,Heidi D'Amelio,8,0.00048655168440724507
31,Shangela,8,0.2496008999750689
31,Trevor Donovan,8,0.00031182950305590575
31,Vinny Guadagnino,8,0.00048655217722725133
31,Wayne Brady,8,0.24960073499288224
31,Charli D'Amelio,9,0.249901576715984
31,Daniel Durant,9,0.00019695175364399563
31,Gabby Windey,9,0.2499014820574754
31,Shangela,9,0.2499014655237555
31,Trevor Donovan,9,0.00019695187315859112
31,Wayne Brady,9,0.24990157207598251
31,Charli D'Amelio,10,0.24999998264049367
31,Gabby Windey,10,0.25000001418443557
31,Shangela,10,0.25000001967940977
31,Wayne Brady,10,0.2499999834956611
32,Adrian Peterson,1,5.44378104171808e-05
32,Alyson Hannigan,1,0.19923442439571334
32,Ariana Madix,1,0.19923517318459658
32,Barry Williams,1,1.0164395367051604e-20
32,Charity Lawson,1,0.1992356557085022
32,Harry Jowsey,1,0.0035674856558246875
32,Jamie Lynn Spears,1,1.0164395367051604e-19
32,Jason Mraz,1,0.1992356952971894
32,Lele Pons,1,2.168404344971009e-19
32,Matt Walsh,1,0.0
32,Mauricio Umansky,1,0.0
32,Mira Sorvino,1,0.000201012077148673
32,Tyson Beckford,1,2.981555974335137e-19
32,Xochitl Gomez,1,0.19923611587060783
32,Adrian Peterson,2,2.3918304920976473e-05
32,Alyson Hannigan,2,0.1991789713676345
32,Ariana Madix,2,0.19917676159452308
32,Barry Williams,2,1.8771499004485953e-05
32,Charity Lawson,2,0.19917538437064922
32,Harry Jowsey,2,0.003444985349337978
32,Jamie Lynn Spears,2,3.777933626936925e-05
32,Jason Mraz,2,0.19917526291725224
32,Lele Pons,2,1.6087462726150118e-05
32,Mauricio Umansky,2,0.00018143030710207858
32,Mira Sorvino,2,9.325062902391514e-05
32,Tyson Beckford,2,0.00030334912444150865
32,Xochitl Gomez,2,0.19917404773711456
32,Adrian Peterson,3,0.0
32,Alyson Hannigan,3,0.19924374868371555
32,Ariana Madix,3,0.19924730837147134
32,Barry Williams,3,1.0503208545953324e-18
32,Charity Lawson,3,0.19924938092386335
32,Harry Jowsey,3,0.0033648257495877106
32,Jason Mraz,3,0.19924958899161027
32,Lele Pons,3,0.00012394515109875708
32,Mauricio Umansky,3,0.00018210207480734447
32,Mira Sorvino,3,8.762818419405313e-05
32,Tyson Beckford,3,0.0
32,Xochitl Gomez,3,0.19925147186965153
32,Adrian Peterson,4,4.603357775914725e-05
32,Alyson Hannigan,4,0.19932813302366892
32,Ariana Madix,4,0.1993234230703379
