season,celebrity_name,week,p_est
25,Vanessa Lachey,4,0.0
25,Victoria Arlen,4,0.010272925051508917
25,Drew Scott,5,0.24434799713230243
25,Frankie Muniz,5,0.24434800390895292
25,Jordan Fisher,5,0.24434801904115647
25,Lindsey Stirling,5,0.24434800083479402
25,Nick Lachey,5,0.005113768515824443
25,Nikki Bella,5,0.0008987001980345751
25,Sasha Pieterse,5,5.211683130037529e-06
25,Terrell Owens,5,0.005948460321692975
25,Vanessa Lachey,5,3.7078832936675104e-05
25,Victoria Arlen,5,0.010604759531175482
25,Drew Scott,6,0.2445100908022151
25,Frankie Muniz,6,0.24451008469661334
25,Jordan Fisher,6,0.24451006868967998
25,Lindsey Stirling,6,0.24451008759302825
25,Nick Lachey,6,0.004290993609106606
25,Nikki Bella,6,0.0006007165242936205
25,Terrell Owens,6,0.006592287705089129
25,Vanessa Lachey,6,0.0
25,Victoria Arlen,6,0.010475670379974163
25,Drew Scott,7,0.245293527602769
25,Frankie Muniz,7,0.24529353377038499
25,Jordan Fisher,7,0.24529354815808588
25,Lindsey Stirling,7,0.24529353103468352
25,Nikki Bella,7,0.00033743601079848633
25,Terrell Owens,7,0.007750213136092852
25,Vanessa Lachey,7,0.0
25,Victoria Arlen,7,0.01073821028718529
25,Drew Scott,8,0.2460684634248437
25,Frankie Muniz,8,0.24606845933441546
25,Jordan Fisher,8,0.24606844766941013
25,Lindsey Stirling,8,0.2460684613153534
25,Terrell Owens,8,0.00466819594906847
25,Victoria Arlen,8,0.011057972306908782
25,Drew Scott,9,0.24745644607028824
25,Frankie Muniz,9,0.24745644921312454
25,Jordan Fisher,9,0.24745645626659968
25,Lindsey Stirling,9,0.2474564478727631
25,Victoria Arlen,9,0.010174200577224471
25,Drew Scott,10,0.2500000009691397
25,Frankie Muniz,10,0.2500000004217326
25,Jordan Fisher,10,0.24999999782756782
25,Lindsey Stirling,10,0.25000000078156
26,Adam Rippon,1,0.3268211720347336
26,Arike Ogunbowale,1,3.246708761412442e-17
26,Chris Mazdzer,1,0.004514124047721846
26,Jamie Anderson,1,1.4298646464300853e-17
26,Jennie Finch Daigle,1,0.008692587560501494
26,Johnny Damon,1,2.838426481870277e-17
26,Josh Norman,1,0.32682122973269245
26,Kareem Abdul-Jabbar,1,0.0063304908920581915
26,Mirai Nagasu,1,0.0
26,Tonya Harding,1,0.32682039573229243
26,Adam Rippon,2,0.3273479885060604
26,Arike Ogunbowale,2,2.6617279336628146e-17
26,Chris Mazdzer,2,0.004970343284765777
26,Jennie Finch Daigle,2,0.008708661041774781
26,Josh Norman,2,0.3273478480624452
26,Kareem Abdul-Jabbar,2,0.004275296060960119
26,Mirai Nagasu,2,0.0
26,Tonya Harding,2,0.3273498630439937
26,Adam Rippon,3,0.32969076818559767
26,Chris Mazdzer,3,0.003723569657752743
26,Jennie Finch Daigle,3,0.007205862207374766
26,Josh Norman,3,0.32969090721609606
26,Mirai Nagasu,3,0.0
26,Tonya Harding,3,0.32968889273317875
26,Adam Rippon,4,0.3333330936949296
26,Josh Norman,4,0.3333330356197082
26,Tonya Harding,4,0.33333387068536235
27,Alexis Ren,1,0.23416618396227168
27,Bobby Bones,1,0.23416618382650892
27,Danelle Umstead,1,0.00016808436679728245
27,DeMarcus Ware,1,0.011079686405162763
27,Evanna Lynch,1,0.23416618414354984
27,Joe Amabile,1,0.03146641075343248
27,John Schneider,1,0.01395595544010468
27,Juan Pablo Di Pace,1,0.005700131435479266
27,Mary Lou Retton,1,0.00023638634033106725
27,Milo Manheim,1,0.2341661841663178
27,Nancy McKeon,1,0.00010264614317278219
27,Nikki Glaser,1,0.00031652198668460696
27,Tinashe,1,0.00030944103018684747
27,Alexis Ren,2,0.2341777830531151
27,Bobby Bones,2,0.23417778274870696
27,Danelle Umstead,2,0.00020513248159863113
27,DeMarcus Ware,2,0.01130036744375752
27,Evanna Lynch,2,0.23417778418893434
27,Joe Amabile,2,0.03136757124488193
27,John Schneider,2,0.014153537019790613
27,Juan Pablo Di Pace,2,0.005804025675579097
27,Mary Lou Retton,2,0.00015571679473871415
27,Milo Manheim,2,0.23417778346162624
27,Nancy McKeon,2,0.00015245117650691085
27,Tinashe,2,0.00015006471076404898
27,Alexis Ren,3,0.23420752817005996
27,Bobby Bones,3,0.23420752840089035
27,DeMarcus Ware,3,0.01125937869976796
27,Evanna Lynch,3,0.2342075273625661
27,Joe Amabile,3,0.03146370977201206
27,John Schneider,3,0.014346676403035795
27,Juan Pablo Di Pace,3,0.005736298466933923
27,Mary Lou Retton,3,0.00010119854042813658
27,Milo Manheim,3,0.2342075281060149
27,Nancy McKeon,3,0.0001249167804607571
27,Tinashe,3,0.00013770929783010142
27,Alexis Ren,4,0.23424517641120135
27,Bobby Bones,4,0.23424517534140832
27,DeMarcus Ware,4,0.011444478344658702
27,Evanna Lynch,4,0.2342451784399991
27,Joe Amabile,4,0.031559420873393584
27,John Schneider,4,0.014318041563048452
27,Juan Pablo Di Pace,4,0.005697351907876538
27,Mary Lou Retton,4,3.466554085647594e-17
27,Milo Manheim,4,0.234245177118414
27,Tinashe,4,5.183978660414321e-17
27,Alexis Ren,5,0.23587437106922235
27,Bobby Bones,5,0.2358743723368796
27,DeMarcus Ware,5,0.008913260762835877
27,Evanna Lynch,5,0.23587436954288568
27,Joe Amabile,5,0.027550304198361866
27,John Schneider,5,0.014526697259077315
27,Juan Pablo Di Pace,5,0.00548238271120862
27,Mary Lou Retton,5,2.987132336298585e-05
27,Milo Manheim,5,0.23587437079616572
27,Alexis Ren,6,0.237535136288715
27,Bobby Bones,6,0.2375351342208505
27,DeMarcus Ware,6,0.006544735421336313
27,Evanna Lynch,6,0.2375351386833304
27,Joe Amabile,6,0.02363594873817655
27,John Schneider,6,0.014534782561125375
27,Juan Pablo Di Pace,6,0.005143987087917761
27,Mary Lou Retton,6,8.104823316475162e-18
27,Milo Manheim,6,0.2375351369985481
27,Alexis Ren,7,0.2400320921323078
27,Bobby Bones,7,0.2400320939127535
27,DeMarcus Ware,7,0.004808303573469932
27,Evanna Lynch,7,0.24003209080244847
27,Joe Amabile,7,0.020382631148877124
27,John Schneider,7,0.008881015561280813
27,Juan Pablo Di Pace,7,0.00579968081897525
27,Milo Manheim,7,0.24003209204988712
27,Alexis Ren,8,0.24423938189513483
27,Bobby Bones,8,0.24423938021702812
27,Evanna Lynch,8,0.24423938346980248
27,Joe Amabile,8,0.01878344716879266
27,Juan Pablo Di Pace,8,0.0042590249372071644
27,Milo Manheim,8,0.2442393823120347
27,Alexis Ren,9,0.24999999986920743
27,Bobby Bones,9,0.25000000023361996
27,Evanna Lynch,9,0.24999999983269522
27,Milo Manheim,9,0.25000000006447726
28,Ally Brooke,1,0.2418107660752945
28,Hannah Brown,1,0.24181076702181284
28,James Van Der Beek,1,2.084842234199418e-05
28,Karamo Brown,1,0.00557288386801016
28,Kate Flannery,1,0.002125704475255461
28,Kel Mitchell,1,0.24181076247842945
28,Lamar Odom,1,0.009203813251130307
28,Lauren Alaina,1,0.24181076267570084
28,Mary Wilson,1,5.9282115826605596e-05
28,Ray Lewis,1,0.00012660645962281003
28,Sailor Brinkley-Cook,1,6.65388316667099e-05
28,Sean Spicer,1,0.015581264324908311
28,Ally Brooke,2,0.24189589024834315
28,Hannah Brown,2,0.2418958880858059
28,James Van Der Beek,2,0.0002696306861863749
28,Karamo Brown,2,0.005477670265268669
28,Kate Flannery,2,0.0016899209383015024
28,Kel Mitchell,2,0.2418959022150527
28,Lamar Odom,2,0.009112158515620777
28,Lauren Alaina,2,0.24189589923412944
28,Mary Wilson,2,0.0
28,Ray Lewis,2,0.00018538237119448319
28,Sailor Brinkley-Cook,2,0.0
28,Sean Spicer,2,0.015681657440097075
28,Ally Brooke,3,0.24198544741759576
28,Hannah Brown,3,0.24198545045601205
28,James Van Der Beek,3,0.00033685076346147126
28,Karamo Brown,3,0.005663978292687532
28,Kate Flannery,3,0.0016189805480560824
28,Kel Mitchell,3,0.24198542981702173
28,Lamar Odom,3,0.008602688499603347
28,Lauren Alaina,3,0.24198543359436253
28,Sailor Brinkley-Cook,3,0.0
28,Sean Spicer,3,0.01583574061119942
28,Ally Brooke,4,0.24213776860535982
28,Hannah Brown,4,0.24213776655427852
28,James Van Der Beek,4,6.38641209544754e-05
28,Karamo Brown,4,0.005434442234154807
28,Kate Flannery,4,0.0022054539971466964
28,Kel Mitchell,4,0.24213779181883263
28,Lamar Odom,4,0.00752805420362027
28,Lauren Alaina,4,0.24213778530836297
28,Sailor Brinkley-Cook,4,2.4107572135711794e-05
28,Sean Spicer,4,0.016192965585154054
28,Ally Brooke,5,0.24314815452705857
28,Hannah Brown,5,0.2431481551172046
28,James Van Der Beek,5,0.0007329935530425339
28,Karamo Brown,5,0.006563341407099543
28,Kate Flannery,5,0.0027742926885866164
28,Kel Mitchell,5,0.24314812864278287
28,Lauren Alaina,5,0.24314813582111322
28,Sailor Brinkley-Cook,5,2.1188865657145998e-19
28,Sean Spicer,5,0.01733679824311212
28,Ally Brooke,6,0.2433532673488334
28,Hannah Brown,6,0.24335326853517736
28,James Van Der Beek,6,5.1664830137244914e-05
28,Karamo Brown,6,0.005847953216374263
28,Kate Flannery,6,0.003023300842686021
28,Kel Mitchell,6,0.2433532952737551
28,Lauren Alaina,6,0.24335328559497305
28,Sailor Brinkley-Cook,6,2.7275516051099384e-19
28,Sean Spicer,6,0.017663964358063635
28,Ally Brooke,7,0.24387497328211608
28,Hannah Brown,7,0.2438749715729172
28,James Van Der Beek,7,0.00019344802712334262
28,Karamo Brown,7,0.001760428769193226
28,Kate Flannery,7,0.0033955737111547495
28,Kel Mitchell,7,0.24387494772488402
28,Lauren Alaina,7,0.24387495690845476
28,Sean Spicer,7,0.019150700004156706
28,Ally Brooke,8,0.24478340237775495
28,Hannah Brown,8,0.24478340406731555
28,James Van Der Beek,8,0.00014417114357349127
28,Kate Flannery,8,2.5774387717895153e-17
28,Kel Mitchell,8,0.2447834247299315
28,Lauren Alaina,8,0.24478341483667032
28,Sean Spicer,8,0.020722182844754123
28,Ally Brooke,9,0.24554366394499613
28,Hannah Brown,9,0.2455436630779134
28,James Van Der Beek,9,9.147695357808073e-05
28,Kel Mitchell,9,0.24554364774805754
28,Lauren Alaina,9,0.24554365515158372
28,Sean Spicer,9,0.017733893123871122
28,Ally Brooke,10,0.24922512712635458
28,Hannah Brown,10,0.2492251278158435
28,James Van Der Beek,10,0.003099475414563997
28,Kel Mitchell,10,0.24922513764329837
28,Lauren Alaina,10,0.24922513199993965
28,Ally Brooke,11,0.2500000012374701
28,Hannah Brown,11,0.2500000011196609
28,Kel Mitchell,11,0.24999999824356803
28,Lauren Alaina,11,0.24999999939930104
29,AJ McLean,1,0.0041632425143845846
29,Anne Heche,1,1.1304340055182478e-06
29,Carole Baskin,1,4.894853557241969e-07
29,Charles Oakley,1,2.6024860444194573e-06
29,Chrishell Stause,1,5.337211954096855e-06
29,Jeannie Mai,1,0.0001494441277990458
29,Jesse Metcalfe,1,3.8366633266498835e-05
29,Johnny Weir,1,6.763653343306848e-18
29,Justina Machado,1,0.2473188712401329
29,Kaitlyn Bristowe,1,0.24731886989416077
29,Monica Aldama,1,0.00010020677692076865
29,Nelly,1,0.2473188703181549
29,Nev Schulman,1,0.2473188703209414
29,Skai Jackson,1,0.006263698556879387
29,Veron Davis,1,3.0686945074458683e-18
29,AJ McLean,2,0.003959818285546542
29,Anne Heche,2,4.734622010939354e-19
29,Carole Baskin,2,2.8798369342002774e-06
29,Charles Oakley,2,1.7079712980957067e-05
29,Chrishell Stause,2,2.7589938452695934e-06
29,Jeannie Mai,2,5.095791949404592e-05
29,Jesse Metcalfe,2,2.6717097088316004e-18
29,Johnny Weir,2,0.00013344283203282168
29,Justina Machado,2,0.2473436502442094
29,Kaitlyn Bristowe,2,0.24734364905400566
29,Monica Aldama,2,5.5255159498624905e-05
29,Nelly,2,0.24734364945645396
29,Nev Schulman,2,0.247343651284244
29,Skai Jackson,2,0.0063964207885936295
29,Veron Davis,2,6.786432160983143e-06
29,AJ McLean,3,0.00381038639742498
29,Anne Heche,3,2.5532823146917106e-18
29,Carole Baskin,3,6.00460896408879e-19
29,Chrishell Stause,3,3.8562005486726825e-18
29,Jeannie Mai,3,0.00017808397791280243
29,Jesse Metcalfe,3,5.146452444332622e-06
29,Johnny Weir,3,0.0001678738323996657
29,Justina Machado,3,0.24731743584455776
29,Kaitlyn Bristowe,3,0.24731743444644042
29,Monica Aldama,3,9.443703016458366e-05
29,Nelly,3,0.24731743494608788
29,Nev Schulman,3,0.24731743337741618
29,Skai Jackson,3,0.006460695070907919
29,Veron Davis,3,1.3638624243437136e-05
29,AJ McLean,4,0.0036291647315666053
29,Anne Heche,4,1.1832177860440318e-18
29,Chrishell Stause,4,6.623816310443855e-05
29,Jeannie Mai,4,5.617696391528523e-05
29,Jesse Metcalfe,4,2.851147860987796e-05
29,Johnny Weir,4,5.205109234307505e-05
29,Justina Machado,4,0.2473395696927919
29,Kaitlyn Bristowe,4,0.24733956855795822
29,Monica Aldama,4,5.0250550364401095e-05
29,Nelly,4,0.2473395688977463
29,Nev Schulman,4,0.24733957205856966
29,Skai Jackson,4,0.0067593278130302975
29,Veron Davis,4,0.0
29,AJ McLean,5,0.0033983410231753046
29,Chrishell Stause,5,1.5273997045765663e-05
29,Jeannie Mai,5,3.878218943241872e-18
29,Jesse Metcalfe,5,9.031812841150181e-06
29,Johnny Weir,5,7.008218476285067e-05
29,Justina Machado,5,0.24734741688776993
29,Kaitlyn Bristowe,5,0.24734741536916022
29,Monica Aldama,5,3.924320970261316e-05
29,Nelly,5,0.24734741589791648
29,Nev Schulman,5,0.24734741350584605
29,Skai Jackson,5,0.007078366111779696
29,Veron Davis,5,2.200412303399051e-18
29,AJ McLean,6,0.00291627170105633
29,Chrishell Stause,6,3.205849265662409e-18
29,Jeannie Mai,6,1.8507331799964258e-05
29,Johnny Weir,6,5.478253160415954e-18
29,Justina Machado,6,0.24740161828062598
29,Kaitlyn Bristowe,6,0.24740161730741633
29,Monica Aldama,6,6.447209133431944e-19
29,Nelly,6,0.24740161758639284
29,Nev Schulman,6,0.24740162083899808
29,Skai Jackson,6,0.007458746953710478
29,Veron Davis,6,0.0
29,AJ McLean,7,0.0028238133780670743
29,Chrishell Stause,7,9.805001990325483e-18
29,Jeannie Mai,7,1.851588358688074e-18
29,Johnny Weir,7,4.623936964605771e-05
29,Justina Machado,7,0.2476569675508173
29,Kaitlyn Bristowe,7,0.24765696600546683
29,Monica Aldama,7,4.943407121392094e-06
29,Nelly,7,0.24765696657075584
29,Nev Schulman,7,0.247656964479443
29,Skai Jackson,7,0.0064971392386826065
29,AJ McLean,8,0.00266141709084285
29,Chrishell Stause,8,3.4574840820063604e-05
29,Johnny Weir,8,7.682682377015283e-05
29,Justina Machado,8,0.24793270362313202
29,Kaitlyn Bristowe,8,0.24793270258138628
29,Nelly,8,0.24793270290131844
29,Nev Schulman,8,0.24793270557782734
29,Skai Jackson,8,0.005496366560902945
29,AJ McLean,9,0.0023665133891542897
29,Johnny Weir,9,0.0
29,Justina Machado,9,0.2482649408358558
29,Kaitlyn Bristowe,9,0.24826493941660505
29,Nelly,9,0.24826493992395285
29,Nev Schulman,9,0.24826493882617912
29,Skai Jackson,9,0.004573727608252923
29,Johnny Weir,10,0.0
29,Justina Machado,10,0.2489496532115996
29,Kaitlyn Bristowe,10,0.24894965214143677
29,Nelly,10,0.248949652454596
29,Nev Schulman,10,0.2489496539406971
29,Skai Jackson,10,0.004201388251670602
29,Justina Machado,11,0.25000000072976225
29,Kaitlyn Bristowe,11,0.24999999941263776
29,Nelly,11,0.24999999987327348
29,Nev Schulman,11,0.24999999998432657
30,Amanda Kloots,1,0.245992138256105
30,Brian Austin Green,1,0.0043804544225108655
30,Christine Chiu,1,1.54146506089784e-18
30,Cody Rigsby,1,0.2459921410109244
30,Iman Shumpert,1,0.24599214085917556
30,Jimmie Allen,1,0.0027845193264014845
30,JoJo Siwa,1,0.24599214184107385
30,Kenya Moore,1,6.8082237660293365e-06
30,Martin Kove,1,1.117630731739426e-18
30,Matt James,1,0.002133844574128455
30,Melanie C,1,4.8544441172084695e-06
30,Melora Hardin,1,7.368156095922848e-05
30,"Mike ""The Miz"" Mizanin",1,0.0065049391281289115
30,Olivia Jade,1,3.3009657651736884e-18
30,Suni Lee,1,0.00014233635270916904
30,Amanda Kloots,2,0.24600014990152663
30,Brian Austin Green,2,0.004416032371590813
30,Christine Chiu,2,2.4720040180679377e-18
30,Cody Rigsby,2,0.24600014172332135
30,Iman Shumpert,2,0.2460001420320272
30,Jimmie Allen,2,0.002678983888585664
30,JoJo Siwa,2,0.24600013984327757
30,Kenya Moore,2,2.9675348798026086e-18
30,Martin Kove,2,1.0248145518588646e-18
30,Matt James,2,0.002184598259272233
30,Melanie C,2,1.0892075588788602e-18
30,Melora Hardin,2,8.53462257271446e-05
30,"Mike ""The Miz"" Mizanin",2,0.0064171881432688056
30,Olivia Jade,2,4.276567735358866e-05
30,Suni Lee,2,0.0001745119340490906
30,Amanda Kloots,3,0.24604000645077875
30,Brian Austin Green,3,0.004468155987159329
30,Christine Chiu,3,2.855241571732911e-18
30,Cody Rigsby,3,0.24604001688090835
30,Iman Shumpert,3,0.2460400162744172
30,Jimmie Allen,3,0.002760711715202301
30,JoJo Siwa,3,0.24604001895979868
30,Kenya Moore,3,7.618617437210592e-18
30,Matt James,3,0.002231019521834749
30,Melanie C,3,7.965293372753569e-19
30,Melora Hardin,3,9.934399081420917e-06
30,"Mike ""The Miz"" Mizanin",3,0.006241128983105637
30,Olivia Jade,3,2.4366088511500867e-05
30,Suni Lee,3,0.00010462473920215763
30,Amanda Kloots,4,0.2462964251058937
30,Brian Austin Green,4,0.00398890150338599
30,Cody Rigsby,4,0.24629641452043557
30,Iman Shumpert,4,0.24629641561785728
30,Jimmie Allen,4,0.002815115440724194
30,JoJo Siwa,4,0.2462964137499898
30,Kenya Moore,4,3.719427939219542e-06
30,Matt James,4,0.0016024404511206668
30,Melanie C,4,1.4958903022021626e-18
30,Melora Hardin,4,2.035780794571203e-18
30,"Mike ""The Miz"" Mizanin",4,0.0063077384211571615
30,Olivia Jade,4,5.887331301422447e-18
30,Suni Lee,4,9.641576149649351e-05
30,Amanda Kloots,5,0.24702816250245913
30,Cody Rigsby,5,0.24702816986314455
30,Iman Shumpert,5,0.24702816812749648
30,Jimmie Allen,5,0.003457107077117611
30,JoJo Siwa,5,0.24702816879071085
30,Kenya Moore,5,0.0003018260960284432
30,Melanie C,5,2.222872569140531e-19
30,Melora Hardin,5,0.0002588912207997236
30,"Mike ""The Miz"" Mizanin",5,0.006920310540320591
30,Olivia Jade,5,0.0002717851322029485
30,Suni Lee,5,0.0006774106497196827
30,Amanda Kloots,6,0.24740001985005505
30,Cody Rigsby,6,0.2474000163570779
30,Iman Shumpert,6,0.24740001844320492
30,Jimmie Allen,6,0.0030666907563578964
30,JoJo Siwa,6,0.247400019368969
30,Kenya Moore,6,0.00031316798207081745
30,Melora Hardin,6,7.276247926542045e-05
30,"Mike ""The Miz"" Mizanin",6,0.006020923402157463
30,Olivia Jade,6,9.154627522286095e-05
30,Suni Lee,6,0.0008348350856187126
30,Amanda Kloots,7,0.24779453555594644
30,Cody Rigsby,7,0.247794534434615
30,Iman Shumpert,7,0.24779453227105094
30,Jimmie Allen,7,0.0027551648500167927
30,JoJo Siwa,7,0.24779453052882466
30,Melora Hardin,7,4.899832428187014e-05
30,"Mike ""The Miz"" Mizanin",7,0.0050480967873915575
30,Olivia Jade,7,4.43560876064022e-18
30,Suni Lee,7,0.0009696072478727447
30,Amanda Kloots,8,0.24872752746299465
30,Cody Rigsby,8,0.2487275305809297
30,Iman Shumpert,8,0.24872753254448882
30,Jimmie Allen,8,0.0029931157003186925
30,JoJo Siwa,8,0.2487275345840039
30,Melora Hardin,8,0.00043187022696718246
30,Olivia Jade,8,0.00025271753783003925
30,Suni Lee,8,0.00141217136246699
30,Amanda Kloots,9,0.24946833472193047
30,Cody Rigsby,9,0.24946833121080506
30,Iman Shumpert,9,0.24946832983213924
30,JoJo Siwa,9,0.24946832841867103
30,Melora Hardin,9,0.0006003514854197905
30,Suni Lee,9,0.0015263243310343789
30,Amanda Kloots,10,0.24999999877285742
30,Cody Rigsby,10,0.24999999987147162
30,Iman Shumpert,10,0.25000000037600156
30,JoJo Siwa,10,0.25000000097966946
31,Charli D'Amelio,1,0.2468599875604861
31,Cheryl Ladd,1,0.0031019698478579327
31,Daniel Durant,1,0.0014690971822904392
31,Gabby Windey,1,0.24685998762851544
31,Heidi D'Amelio,1,4.4273580460096704e-05
31,Jason Lewis,1,2.3074854264211862e-05
31,Jessie James Decker,1,9.421345924090807e-05
31,Jordin Sparks,1,7.236438005692978e-06
31,Joseph Baena,1,3.3260723125190834e-05
31,Sam Champion,1,0.0009667307480766676
31,Selma Blair,1,5.38099190439061e-05
31,Shangela,1,0.246859987389481
31,Teresa Giudice,1,9.600538891659916e-06
31,Trevor Donovan,1,0.0005798201613329827
31,Vinny Guadagnino,1,0.006176962203140215
31,Wayne Brady,1,0.24685998776578763
31,Charli D'Amelio,2,0.24687283502177518
31,Cheryl Ladd,2,0.0032268042790303164
31,Daniel Durant,2,0.0014414935112224512
31,Gabby Windey,2,0.24687283468720328
31,Heidi D'Amelio,2,3.650117852660642e-05
31,Jessie James Decker,2,0.00010143403370402761
31,Jordin Sparks,2,1.2566822196042294e-05
31,Joseph Baena,2,2.1692891031308345e-17
31,Sam Champion,2,0.0009063119055014687
31,Selma Blair,2,4.6464465759754604e-05
31,Shangela,2,0.24687283453785505
31,Teresa Giudice,2,1.201356194740877e-17
31,Trevor Donovan,2,0.0005169353362984313
31,Vinny Guadagnino,2,0.006220149480677051
31,Wayne Brady,2,0.2468728347402503
31,Charli D'Amelio,3,0.24690816370045132
31,Cheryl Ladd,3,0.0027261440317931595
31,Daniel Durant,3,0.0015373992902496855
31,Gabby Windey,3,0.24690816402895885
31,Heidi D'Amelio,3,2.8491502243504742e-05
31,Jessie James Decker,3,7.741134004551771e-05
31,Jordin Sparks,3,5.688267540307963e-17
31,Joseph Baena,3,1.591977026337996e-17
31,Sam Champion,3,0.0010680844943447576
31,Selma Blair,3,5.3958097370552296e-05
31,Shangela,3,0.24690816362435952
31,Trevor Donovan,3,0.00046258772546588266
31,Vinny Guadagnino,3,0.006413268146642597
31,Wayne Brady,3,0.24690816401807453
31,Charli D'Amelio,4,0.24721199571446878
31,Daniel Durant,4,0.0019092118207202442
31,Gabby Windey,4,0.24721199512925857
31,Heidi D'Amelio,4,0.00011006766467797487
31,Jessie James Decker,4,0.00013931205758510834
31,Jordin Sparks,4,0.00010318950771152796
31,Joseph Baena,4,5.365580391851307e-05
31,Sam Champion,4,0.001189059271647141
31,Selma Blair,4,0.00018090524489445086
31,Shangela,4,0.24721199505336672
31,Trevor Donovan,4,0.000589596577855927
31,Vinny Guadagnino,4,0.006877020891876232
31,Wayne Brady,4,0.2472119952620189
31,Charli D'Amelio,5,0.24739336439694679
31,Daniel Durant,5,0.0022246860053263835
31,Gabby Windey,5,0.2473933649388394
31,Heidi D'Amelio,5,8.025290384452692e-05
31,Jessie James Decker,5,8.508103805889678e-05
31,Jordin Sparks,5,3.554049499757082e-05
31,Joseph Baena,5,7.045716950259413e-18
31,Selma Blair,5,0.00024920936428078817
31,Shangela,5,0.24739336452954472
31,Trevor Donovan,5,0.00045881792703693445
31,Vinny Guadagnino,5,0.007292953362840739
31,Wayne Brady,5,0.24739336503828338
31,Charli D'Amelio,6,0.24756527781244006
31,Daniel Durant,6,0.001671776572988832
31,Gabby Windey,6,0.24756527723870603
31,Heidi D'Amelio,6,1.728111153157238e-05
31,Jessie James Decker,6,2.3612155435830594e-17
31,Jordin Sparks,6,2.9407803996109504e-17
31,Shangela,6,0.24756527722857083
31,Trevor Donovan,6,0.0003290131199017586
31,Vinny Guadagnino,6,0.007720819580337602
31,Wayne Brady,6,0.24756527733552333
31,Charli D'Amelio,7,0.247882692654932
31,Daniel Durant,7,0.0012850318055297421
31,Gabby Windey,7,0.24788269308338337
31,Heidi D'Amelio,7,2.0953741138889403e-05
31,Jordin Sparks,7,7.91579559724358e-06
31,Shangela,7,0.24788269263089507
31,Trevor Donovan,7,0.00027655679276168617
31,Vinny Guadagnino,7,0.006878770443130836
31,Wayne Brady,7,0.24788269305263116
31,Charli D'Amelio,8,0.24822808819800984
31,Daniel Durant,8,0.0010441280751474645
31,Gabby Windey,8,0.24822808774190475
31,Heidi D'Amelio,8,1.9750730706161213e-17
31,Shangela,8,0.2482280876595693
31,Trevor Donovan,8,0.00012048994217559128
31,Vinny Guadagnino,8,0.005923030519479076
31,Wayne Brady,8,0.24822808786371392
31,Charli D'Amelio,9,0.24940698469348863
31,Daniel Durant,9,0.0015647534064791514
31,Gabby Windey,9,0.2494069848650666
31,Shangela,9,0.24940698449689067
31,Trevor Donovan,9,0.0008073075923999637
31,Wayne Brady,9,0.24940698494567493
31,Charli D'Amelio,10,0.2500000001098378
31,Gabby Windey,10,0.2500000000122181
31,Shangela,10,0.24999999982660276
31,Wayne Brady,10,0.2500000000513414
32,Adrian Peterson,1,0.0026119966257719873
32,Alyson Hannigan,1,0.19141918627075893
32,Ariana Madix,1,0.1914191863186086
32,Barry Williams,1,0.008682684618523336
32,Charity Lawson,1,0.19141918667203398
32,Harry Jowsey,1,0.019905430729776543
32,Jamie Lynn Spears,1,8.361847529825973e-06
32,Jason Mraz,1,0.19141918626854115
32,Lele Pons,1,0.00015310663437140683
32,Matt Walsh,1,0.00011176007082630955
32,Mauricio Umansky,1,0.011092758485374957
32,Mira Sorvino,1,0.00018793524711765202
32,Tyson Beckford,1,0.00015003383649895492
32,Xochitl Gomez,1,0.19141918637426644
32,Adrian Peterson,2,0.0027881017507696815
32,Alyson Hannigan,2,0.191426463920726
32,Ariana Madix,2,0.19142646341553549
32,Barry Williams,2,0.00856912306378383
32,Charity Lawson,2,0.19142646328355573
32,Harry Jowsey,2,0.01978869924940502
32,Jamie Lynn Spears,2,1.979216105396041e-18
32,Jason Mraz,2,0.1914264635370514
32,Lele Pons,2,0.00013948603623590764
32,Mauricio Umansky,2,0.01119146309530789
32,Mira Sorvino,2,0.00019594110210011023
32,Tyson Beckford,2,0.0001948676343698951
32,Xochitl Gomez,2,0.19142646391115908
32,Adrian Peterson,3,0.001635275734152934
32,Alyson Hannigan,3,0.19172815661545622
32,Ariana Madix,3,0.19172815689278505
32,Barry Williams,3,0.008644733138064239
32,Charity Lawson,3,0.19172815796981468
32,Harry Jowsey,3,0.020159778328985765
32,Jason Mraz,3,0.19172815709648067
32,Lele Pons,3,0.00011078617878108864
32,Mauricio Umansky,3,0.010078671276472096
32,Mira Sorvino,3,0.0004685450110147024
32,Tyson Beckford,3,0.0002614250220688868
32,Xochitl Gomez,3,0.19172815673592383
32,Adrian Peterson,4,0.0006483314537874182
32,Alyson Hannigan,4,0.1919924086483929
32,Ariana Madix,4,0.19199240817962593
32,Barry Williams,4,0.00898166478714022
32,Charity Lawson,4,0.19199240728987182
32,Harry Jowsey,4,0.020593611896085797
32,Jason Mraz,4,0.19199240771774365
32,Lele Pons,4,0.00018979492066832025
32,Mauricio Umansky,4,0.008976224881692701
32,Mira Sorvino,4,0.000648331453787489
32,Xochitl Gomez,4,0.1919924087712038
32,Alyson Hannigan,5,0.19226835504111428
32,Ariana Madix,5,0.19226835521390315
32,Barry Williams,5,0.008963935535321786
32,Charity Lawson,5,0.19226835666988415
32,Harry Jowsey,5,0.020906556801729148
32,Jason Mraz,5,0.19226835582921176
32,Lele Pons,5,0.00016044725590268552
32,Mauricio Umansky,5,0.007940564857326332
32,Mira Sorvino,5,0.0006867178235477508
